 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Set/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";12783,96;12783,96
"110002 ARIQUEMES";51565,28;51565,28
"110003 CABIXI";789,31;789,31
"110004 CACOAL";36828,51;36828,51
"110005 CEREJEIRAS";7772,42;7772,42
"110006 COLORADO DO OESTE";5438,64;5438,64
"110008 COSTA MARQUES";6467,53;6467,53
"110009 ESPIGAO D'OESTE";9273,44;9273,44
"110010 GUAJARA-MIRIM";19619,13;19619,13
"110011 JARU";27058,80;27058,80
"110012 JI-PARANA";79973,97;79973,97
"110013 MACHADINHO D'OESTE";10253,38;10253,38
"110014 NOVA BRASILANDIA D'OESTE";10002,87;10002,87
"110015 OURO PRETO DO OESTE";17162,09;17162,09
"110018 PIMENTA BUENO";14268,11;14268,11
"110020 PORTO VELHO";335460,57;335460,57
"110025 PRESIDENTE MEDICI";5430,08;5430,08
"110028 ROLIM DE MOURA";29252,70;29252,70
"110029 SANTA LUZIA D'OESTE";2909,56;2909,56
"110030 VILHENA";48988,36;48988,36
"110032 SAO MIGUEL DO GUAPORE";6175,38;6175,38
"110033 NOVA MAMORE";6425,60;6425,60
"110034 ALVORADA D'OESTE";4334,32;4334,32
"110037 ALTO ALEGRE DOS PARECIS";835,98;835,98
"110040 ALTO PARAISO";1119,19;1119,19
"110060 CACAULANDIA";976,11;976,11
"110070 CAMPO NOVO DE RONDONIA";2467,77;2467,77
"110100 GOVERNADOR JORGE TEIXEIRA";2231,55;2231,55
"110120 MINISTRO ANDREAZZA";2220,70;2220,70
"110130 MIRANTE DA SERRA";6328,12;6328,12
"110140 MONTE NEGRO";15100,66;15100,66
"110143 NOVA UNIAO";1750,74;1750,74
"110149 SAO FRANCISCO DO GUAPORE";4737,81;4737,81
"110150 SERINGUEIRAS";7167,54;7167,54
"110175 VALE DO ANARI";476,70;476,70
"110180 VALE DO PARAISO";1035,75;1035,75
"130002 ALVARAES";11393,79;11393,79
"130006 AMATURA";2598,42;2598,42
"130008 ANAMA";2062,77;2062,77
"130010 ANORI";3875,82;3875,82
"130014 APUI";7360,81;7360,81
"130030 AUTAZES";1434,23;1434,23
"130040 BARCELOS";4533,12;4533,12
"130060 BENJAMIN CONSTANT";14563,27;14563,27
"130063 BERURI";6804,54;6804,54
"130068 BOA VISTA DO RAMOS";10103,44;10103,44
"130080 BORBA";9274,66;9274,66
"130083 CAAPIRANGA";1524,24;1524,24
"130090 CANUTAMA";3150,13;3150,13
"130100 CARAUARI";10955,16;10955,16
"130110 CAREIRO";1875,94;1875,94
"130120 COARI";37010,72;37010,72
"130130 CODAJAS";13329,14;13329,14
"130140 EIRUNEPE";12083,21;12083,21
"130150 ENVIRA";3733,20;3733,20
"130160 FONTE BOA";14444,81;14444,81
"130165 GUAJARA";2503,39;2503,39
"130170 HUMAITA";18303,55;18303,55
"130180 IPIXUNA";5101,36;5101,36
"130185 IRANDUBA";13933,94;13933,94
"130190 ITACOATIARA";51850,97;51850,97
"130195 ITAMARATI";10023,46;10023,46
"130200 ITAPIRANGA";3601,02;3601,02
"130220 JURUA";2457,03;2457,03
"130230 JUTAI";8148,65;8148,65
"130240 LABREA";7187,03;7187,03
"130250 MANACAPURU";50560,94;50560,94
"130255 MANAQUIRI";1839,04;1839,04
"130260 MANAUS";1592220,30;1592220,30
"130270 MANICORE";15647,37;15647,37
"130280 MARAA";7883,02;7883,02
"130290 MAUES";20591,54;20591,54
"130300 NHAMUNDA";505,83;505,83
"130310 NOVA OLINDA DO NORTE";15415,95;15415,95
"130320 NOVO AIRAO";4941,31;4941,31
"130340 PARINTINS";62887,87;62887,87
"130350 PAUINI";15609,79;15609,79
"130353 PRESIDENTE FIGUEIREDO";13805,22;13805,22
"130356 RIO PRETO DA EVA";1194,56;1194,56
