 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Abr/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";78189,61;78189,61
"110002 ARIQUEMES";1483421,40;1483421,40
"110003 CABIXI";11040,47;11040,47
"110004 CACOAL";580332,34;580332,34
"110005 CEREJEIRAS";60766,88;60766,88
"110006 COLORADO DO OESTE";25702,28;25702,28
"110008 COSTA MARQUES";4708,90;4708,90
"110009 ESPIGAO D'OESTE";39867,00;39867,00
"110010 GUAJARA-MIRIM";119621,34;119621,34
"110011 JARU";392028,25;392028,25
"110012 JI-PARANA";1062293,61;1062293,61
"110013 MACHADINHO D'OESTE";47458,67;47458,67
"110014 NOVA BRASILANDIA D'OESTE";43419,64;43419,64
"110015 OURO PRETO DO OESTE";143462,12;143462,12
"110018 PIMENTA BUENO";121016,80;121016,80
"110020 PORTO VELHO";6798004,18;6798004,18
"110025 PRESIDENTE MEDICI";75775,33;75775,33
"110026 RIO CRESPO";177,01;177,01
"110028 ROLIM DE MOURA";202281,42;202281,42
"110029 SANTA LUZIA D'OESTE";25456,24;25456,24
"110030 VILHENA";850633,21;850633,21
"110032 SAO MIGUEL DO GUAPORE";86946,09;86946,09
"110033 NOVA MAMORE";34802,58;34802,58
"110034 ALVORADA D'OESTE";9886,52;9886,52
"110037 ALTO ALEGRE DOS PARECIS";56528,90;56528,90
"110040 ALTO PARAISO";17749,05;17749,05
"110045 BURITIS";66108,97;66108,97
"110050 NOVO HORIZONTE DO OESTE";30584,52;30584,52
"110060 CACAULANDIA";793,69;793,69
"110070 CAMPO NOVO DE RONDONIA";1380,77;1380,77
"110094 CUJUBIM";40105,97;40105,97
"110110 ITAPUA DO OESTE";2022,81;2022,81
"110120 MINISTRO ANDREAZZA";2070,34;2070,34
"110130 MIRANTE DA SERRA";10785,67;10785,67
"110140 MONTE NEGRO";16968,78;16968,78
"110143 NOVA UNIAO";24079,64;24079,64
"110145 PARECIS";440,35;440,35
"110149 SAO FRANCISCO DO GUAPORE";132521,29;132521,29
"110150 SERINGUEIRAS";18960,71;18960,71
"110155 TEIXEIROPOLIS";8514,82;8514,82
"110160 THEOBROMA";2854,22;2854,22
"110170 URUPA";39722,60;39722,60
"110180 VALE DO PARAISO";11433,48;11433,48
"120005 ASSIS BRASIL";5474,78;5474,78
"120010 BRASILEIA";110974,54;110974,54
"120020 CRUZEIRO DO SUL";807482,36;807482,36
"120030 FEIJO";14660,93;14660,93
"120034 MANOEL URBANO";21743,03;21743,03
"120035 MARECHAL THAUMATURGO";4123,13;4123,13
"120038 PLACIDO DE CASTRO";13925,41;13925,41
"120040 RIO BRANCO";3832545,69;3832545,69
"120042 RODRIGUES ALVES";3811,40;3811,40
"120045 SENADOR GUIOMARD";27195,13;27195,13
"120050 SENA MADUREIRA";93119,25;93119,25
"120060 TARAUACA";86238,98;86238,98
"120070 XAPURI";35412,48;35412,48
"130002 ALVARAES";34526,25;34526,25
"130006 AMATURA";28355,93;28355,93
"130010 ANORI";16118,01;16118,01
"130014 APUI";48488,63;48488,63
"130020 ATALAIA DO NORTE";13841,14;13841,14
"130030 AUTAZES";41142,19;41142,19
"130040 BARCELOS";23438,81;23438,81
"130050 BARREIRINHA";40464,87;40464,87
"130060 BENJAMIN CONSTANT";41713,72;41713,72
"130063 BERURI";30509,11;30509,11
"130068 BOA VISTA DO RAMOS";22236,84;22236,84
"130070 BOCA DO ACRE";40724,48;40724,48
"130080 BORBA";69081,30;69081,30
"130083 CAAPIRANGA";13117,32;13117,32
"130090 CANUTAMA";15699,89;15699,89
"130100 CARAUARI";74208,90;74208,90
"130110 CAREIRO";29234,49;29234,49
"130120 COARI";155853,26;155853,26
"130130 CODAJAS";55308,37;55308,37
"130140 EIRUNEPE";79917,52;79917,52
"130150 ENVIRA";83281,73;83281,73
"130160 FONTE BOA";56686,93;56686,93
"130165 GUAJARA";54150,41;54150,41
"130170 HUMAITA";65378,81;65378,81
"130185 IRANDUBA";41996,93;41996,93
"130190 ITACOATIARA";185229,89;185229,89
"130200 ITAPIRANGA";13161,54;13161,54
"130210 JAPURA";11420,04;11420,04
"130230 JUTAI";32712,20;32712,20
"130240 LABREA";75209,92;75209,92
"130250 MANACAPURU";222621,30;222621,30
"130255 MANAQUIRI";17913,00;17913,00
"130260 MANAUS";14625215,25;14625215,25
"130270 MANICORE";143183,47;143183,47
"130290 MAUES";139647,57;139647,57
"130300 NHAMUNDA";15955,70;15955,70
"130310 NOVA OLINDA DO NORTE";80600,20;80600,20
"130320 NOVO AIRAO";30161,23;30161,23
"130340 PARINTINS";437156,89;437156,89
"130353 PRESIDENTE FIGUEIREDO";31808,94;31808,94
"130356 RIO PRETO DA EVA";19128,51;19128,51
"130370 SANTO ANTONIO DO ICA";63059,57;63059,57
"130380 SAO GABRIEL DA CACHOEIRA";46795,92;46795,92
