 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mai/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";12662,73;12662,73
"110002 ARIQUEMES";60585,65;60585,65
"110003 CABIXI";1968,02;1968,02
"110004 CACOAL";37739,91;37739,91
"110005 CEREJEIRAS";6179,90;6179,90
"110006 COLORADO DO OESTE";6068,53;6068,53
"110009 ESPIGAO D'OESTE";5128,04;5128,04
"110010 GUAJARA-MIRIM";26932,10;26932,10
"110011 JARU";33785,04;33785,04
"110012 JI-PARANA";123896,54;123896,54
"110013 MACHADINHO D'OESTE";11610,55;11610,55
"110014 NOVA BRASILANDIA D'OESTE";7263,60;7263,60
"110015 OURO PRETO DO OESTE";26916,21;26916,21
"110018 PIMENTA BUENO";14058,03;14058,03
"110020 PORTO VELHO";369973,21;369973,21
"110025 PRESIDENTE MEDICI";5793,51;5793,51
"110028 ROLIM DE MOURA";33677,73;33677,73
"110029 SANTA LUZIA D'OESTE";3127,40;3127,40
"110030 VILHENA";53305,99;53305,99
"110032 SAO MIGUEL DO GUAPORE";10379,53;10379,53
"110033 NOVA MAMORE";8051,61;8051,61
"110034 ALVORADA D'OESTE";5528,96;5528,96
"110037 ALTO ALEGRE DOS PARECIS";644,36;644,36
"110040 ALTO PARAISO";2122,14;2122,14
"110050 NOVO HORIZONTE DO OESTE";2165,10;2165,10
"110060 CACAULANDIA";1072,97;1072,97
"110070 CAMPO NOVO DE RONDONIA";4052,56;4052,56
"110100 GOVERNADOR JORGE TEIXEIRA";4336,02;4336,02
"110120 MINISTRO ANDREAZZA";2015,04;2015,04
"110130 MIRANTE DA SERRA";4685,58;4685,58
"110140 MONTE NEGRO";15578,84;15578,84
"110143 NOVA UNIAO";1666,10;1666,10
"110145 PARECIS";175,56;175,56
"110146 PIMENTEIRAS DO OESTE";91,94;91,94
"110149 SAO FRANCISCO DO GUAPORE";5155,24;5155,24
"110150 SERINGUEIRAS";5889,67;5889,67
"110155 TEIXEIROPOLIS";587,72;587,72
"110160 THEOBROMA";1263,26;1263,26
"110170 URUPA";2194,09;2194,09
"110175 VALE DO ANARI";275,09;275,09
"110180 VALE DO PARAISO";722,57;722,57
"120005 ASSIS BRASIL";2000,15;2000,15
"120010 BRASILEIA";17716,90;17716,90
"120020 CRUZEIRO DO SUL";111335,34;111335,34
"120030 FEIJO";18903,27;18903,27
"120032 JORDAO";403,66;403,66
"120034 MANOEL URBANO";4996,49;4996,49
"120038 PLACIDO DE CASTRO";3409,66;3409,66
"120040 RIO BRANCO";468759,76;468759,76
"120042 RODRIGUES ALVES";90,86;90,86
"120043 SANTA ROSA DO PURUS";1974,65;1974,65
"120045 SENADOR GUIOMARD";976,25;976,25
