 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";58470,43;58470,43
"110002 ARIQUEMES";329931,82;329931,82
"110003 CABIXI";6781,59;6781,59
"110004 CACOAL";364587,30;364587,30
"110005 CEREJEIRAS";49936,93;49936,93
"110006 COLORADO DO OESTE";25747,19;25747,19
"110009 ESPIGAO D'OESTE";37120,77;37120,77
"110010 GUAJARA-MIRIM";96482,11;96482,11
"110011 JARU";83120,70;83120,70
"110012 JI-PARANA";385298,28;385298,28
"110013 MACHADINHO D'OESTE";50939,23;50939,23
"110014 NOVA BRASILANDIA D'OESTE";43600,55;43600,55
"110015 OURO PRETO DO OESTE";105436,13;105436,13
"110018 PIMENTA BUENO";39879,39;39879,39
"110020 PORTO VELHO";3164427,46;3164427,46
"110025 PRESIDENTE MEDICI";21594,50;21594,50
"110028 ROLIM DE MOURA";135174,94;135174,94
"110029 SANTA LUZIA D'OESTE";20074,11;20074,11
"110030 VILHENA";344580,43;344580,43
"110032 SAO MIGUEL DO GUAPORE";56934,51;56934,51
"110033 NOVA MAMORE";33407,13;33407,13
"110034 ALVORADA D'OESTE";27185,44;27185,44
"110037 ALTO ALEGRE DOS PARECIS";9765,08;9765,08
"110040 ALTO PARAISO";6713,25;6713,25
"110045 BURITIS";29481,72;29481,72
"110050 NOVO HORIZONTE DO OESTE";16422,53;16422,53
"110060 CACAULANDIA";3304,81;3304,81
"110070 CAMPO NOVO DE RONDONIA";21577,44;21577,44
"110100 GOVERNADOR JORGE TEIXEIRA";8301,15;8301,15
"110120 MINISTRO ANDREAZZA";15709,25;15709,25
"110130 MIRANTE DA SERRA";24903,24;24903,24
"110140 MONTE NEGRO";28328,35;28328,35
"110143 NOVA UNIAO";4563,50;4563,50
"110145 PARECIS";1097,88;1097,88
"110146 PIMENTEIRAS DO OESTE";3586,07;3586,07
"110150 SERINGUEIRAS";5876,58;5876,58
"110155 TEIXEIROPOLIS";2121,42;2121,42
"110160 THEOBROMA";995,76;995,76
"110170 URUPA";3884,59;3884,59
"110175 VALE DO ANARI";7265,79;7265,79
"110180 VALE DO PARAISO";6601,58;6601,58
"120001 ACRELANDIA";2983,10;2983,10
"120005 ASSIS BRASIL";9668,31;9668,31
"120010 BRASILEIA";72556,71;72556,71
