 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Ago/2008
"Município";"2008";"Total"
"110001 ALTA FLORESTA D'OESTE";190;190
"110002 ARIQUEMES";320;320
"110004 CACOAL";455;455
"110005 CEREJEIRAS";135;135
"110006 COLORADO DO OESTE";118;118
"110008 COSTA MARQUES";55;55
"110009 ESPIGAO D'OESTE";154;154
"110010 GUAJARA-MIRIM";261;261
"110011 JARU";174;174
"110012 JI-PARANA";950;950
"110014 NOVA BRASILANDIA D'OESTE";129;129
"110015 OURO PRETO DO OESTE";159;159
"110018 PIMENTA BUENO";234;234
"110020 PORTO VELHO";2186;2186
"110025 PRESIDENTE MEDICI";145;145
"110028 ROLIM DE MOURA";475;475
"110029 SANTA LUZIA D'OESTE";47;47
"110030 VILHENA";521;521
"110032 SAO MIGUEL DO GUAPORE";138;138
"110033 NOVA MAMORE";69;69
"110034 ALVORADA D'OESTE";75;75
"110050 NOVO HORIZONTE DO OESTE";45;45
"110100 GOVERNADOR JORGE TEIXEIRA";53;53
"110130 MIRANTE DA SERRA";80;80
"110140 MONTE NEGRO";259;259
"110149 SAO FRANCISCO DO GUAPORE";94;94
"110150 SERINGUEIRAS";94;94
"120005 ASSIS BRASIL";30;30
"120010 BRASILEIA";183;183
"120020 CRUZEIRO DO SUL";815;815
"120030 FEIJO";112;112
"120033 MANCIO LIMA";27;27
"120034 MANOEL URBANO";43;43
"120038 PLACIDO DE CASTRO";48;48
"120040 RIO BRANCO";2375;2375
"120042 RODRIGUES ALVES";51;51
"120045 SENADOR GUIOMARD";94;94
"120050 SENA MADUREIRA";269;269
"120060 TARAUACA";136;136
"120070 XAPURI";67;67
"130002 ALVARAES";51;51
"130006 AMATURA";54;54
"130008 ANAMA";33;33
"130010 ANORI";58;58
"130014 APUI";84;84
"130020 ATALAIA DO NORTE";47;47
"130030 AUTAZES";112;112
"130040 BARCELOS";85;85
"130050 BARREIRINHA";96;96
"130060 BENJAMIN CONSTANT";136;136
"130068 BOA VISTA DO RAMOS";39;39
"130070 BOCA DO ACRE";122;122
"130080 BORBA";133;133
"130083 CAAPIRANGA";38;38
"130090 CANUTAMA";39;39
"130100 CARAUARI";112;112
"130110 CAREIRO";59;59
"130120 COARI";452;452
"130130 CODAJAS";185;185
"130140 EIRUNEPE";124;124
"130150 ENVIRA";64;64
"130160 FONTE BOA";171;171
"130165 GUAJARA";38;38
"130170 HUMAITA";136;136
"130180 IPIXUNA";66;66
"130185 IRANDUBA";103;103
"130190 ITACOATIARA";411;411
"130195 ITAMARATI";32;32
"130200 ITAPIRANGA";34;34
"130210 JAPURA";44;44
"130230 JUTAI";67;67
"130240 LABREA";120;120
"130250 MANACAPURU";342;342
"130255 MANAQUIRI";24;24
"130260 MANAUS";9497;9497
"130270 MANICORE";179;179
"130280 MARAA";86;86
"130290 MAUES";180;180
"130300 NHAMUNDA";52;52
"130310 NOVA OLINDA DO NORTE";118;118
"130320 NOVO AIRAO";34;34
"130330 NOVO ARIPUANA";91;91
"130340 PARINTINS";452;452
"130350 PAUINI";108;108
"130353 PRESIDENTE FIGUEIREDO";145;145
"130356 RIO PRETO DA EVA";62;62
"130360 SANTA ISABEL DO RIO NEGRO";27;27
"130380 SAO GABRIEL DA CACHOEIRA";96;96
"130390 SAO PAULO DE OLIVENCA";109;109
"130395 SAO SEBASTIAO DO UATUMA";27;27
"130400 SILVES";38;38
"130410 TAPAUA";81;81
"130420 TEFE";408;408
"130423 TONANTINS";53;53
"130426 UARINI";22;22
"130430 URUCARA";81;81
"130440 URUCURITUBA";51;51
"140005 ALTO ALEGRE";71;71
"140010 BOA VISTA";1788;1788
"140015 BONFIM";31;31
"140020 CARACARAI";53;53
"140023 CAROEBE";41;41
"140030 MUCAJAI";28;28
"140040 NORMANDIA";19;19
"140045 PACARAIMA";50;50
"140047 RORAINOPOLIS";30;30
"140050 SAO JOAO DA BALIZA";16;16
"140060 SAO LUIZ";26;26
"150010 ABAETETUBA";905;905
"150013 ABEL FIGUEIREDO";60;60
"150020 ACARA";207;207
"150030 AFUA";89;89
"150034 AGUA AZUL DO NORTE";103;103
"150040 ALENQUER";477;477
"150050 ALMEIRIM";39;39
"150060 ALTAMIRA";1149;1149
"150070 ANAJAS";115;115
"150080 ANANINDEUA";3145;3145
"150085 ANAPU";29;29
"150090 AUGUSTO CORREA";201;201
"150095 AURORA DO PARA";119;119
"150120 BAIAO";95;95
"150130 BARCARENA";332;332
"150140 BELEM";10175;10175
"150145 BELTERRA";50;50
"150150 BENEVIDES";312;312
"150157 BOM JESUS DO TOCANTINS";117;117
"150170 BRAGANCA";1416;1416
"150172 BRASIL NOVO";230;230
"150175 BREJO GRANDE DO ARAGUAIA";15;15
"150178 BREU BRANCO";99;99
"150180 BREVES";403;403
"150190 BUJARU";255;255
"150200 CACHOEIRA DO ARARI";92;92
"150210 CAMETA";557;557
"150220 CAPANEMA";564;564
"150230 CAPITAO POCO";400;400
"150240 CASTANHAL";1512;1512
"150270 CONCEICAO DO ARAGUAIA";351;351
"150275 CONCORDIA DO PARA";115;115
"150277 CURIONOPOLIS";109;109
"150280 CURRALINHO";82;82
"150293 DOM ELISEU";399;399
"150295 ELDORADO DOS CARAJAS";350;350
"150304 FLORESTA DO ARAGUAIA";108;108
"150309 GOIANESIA DO PARA";219;219
"150310 GURUPA";103;103
"150320 IGARAPE-ACU";106;106
"150330 IGARAPE-MIRI";646;646
"150345 IPIXUNA DO PARA";163;163
"150350 IRITUIA";111;111
"150360 ITAITUBA";738;738
"150370 ITUPIRANGA";136;136
"150375 JACAREACANGA";57;57
"150380 JACUNDA";527;527
"150390 JURUTI";216;216
"150400 LIMOEIRO DO AJURU";143;143
"150405 MAE DO RIO";209;209
"150420 MARABA";1723;1723
"150430 MARACANA";22;22
"150440 MARAPANIM";39;39
"150442 MARITUBA";571;571
"150445 MEDICILANDIA";110;110
"150460 MOCAJUBA";115;115
"150470 MOJU";220;220
"150480 MONTE ALEGRE";414;414
"150490 MUANA";114;114
"150495 NOVA ESPERANCA DO PIRIA";151;151
"150503 NOVO PROGRESSO";195;195
"150506 NOVO REPARTIMENTO";200;200
"150510 OBIDOS";307;307
"150520 OEIRAS DO PARA";80;80
"150530 ORIXIMINA";290;290
"150540 OUREM";75;75
"150543 OURILANDIA DO NORTE";182;182
"150549 PALESTINA DO PARA";61;61
"150550 PARAGOMINAS";530;530
"150553 PARAUAPEBAS";706;706
"150555 PAU D'ARCO";12;12
"150570 PONTA DE PEDRAS";11;11
"150580 PORTEL";113;113
"150590 PORTO DE MOZ";201;201
"150600 PRAINHA";209;209
"150613 REDENCAO";679;679
"150616 RIO MARIA";127;127
"150618 RONDON DO PARA";573;573
"150619 RUROPOLIS";115;115
"150620 SALINOPOLIS";687;687
"150630 SALVATERRA";85;85
"150650 SANTA IZABEL DO PARA";419;419
"150658 SANTA MARIA DAS BARREIRAS";64;64
"150660 SANTA MARIA DO PARA";190;190
"150670 SANTANA DO ARAGUAIA";150;150
"150680 SANTAREM";1519;1519
"150700 SANTO ANTONIO DO TAUA";250;250
"150715 SAO DOMINGOS DO ARAGUAIA";170;170
"150720 SAO DOMINGOS DO CAPIM";83;83
"150730 SAO FELIX DO XINGU";305;305
"150745 SAO GERALDO DO ARAGUAIA";150;150
"150747 SAO JOAO DE PIRABAS";185;185
"150760 SAO MIGUEL DO GUAMA";90;90
"150770 SAO SEBASTIAO DA BOA VISTA";63;63
"150790 SOURE";138;138
"150795 TAILANDIA";322;322
"150797 TERRA SANTA";61;61
"150800 TOME-ACU";315;315
"150808 TUCUMA";200;200
"150810 TUCURUI";659;659
"150812 ULIANOPOLIS";263;263
"150815 URUARA";338;338
"150820 VIGIA";180;180
"150830 VISEU";196;196
"150840 XINGUARA";324;324
"160027 LARANJAL DO JARI";272;272
"160030 MACAPA";1971;1971
"160053 PORTO GRANDE";50;50
"160060 SANTANA";515;515
"170100 ANANAS";65;65
"170190 ARAGUACEMA";13;13
"170200 ARAGUACU";99;99
"170210 ARAGUAINA";1901;1901
"170220 ARAGUATINS";118;118
"170230 ARAPOEMA";75;75
"170240 ARRAIAS";150;150
"170255 AUGUSTINOPOLIS";612;612
"170370 BREJINHO DE NAZARE";28;28
"170550 COLINAS DO TOCANTINS";247;247
"170555 COMBINADO";25;25
"170610 CRISTALANDIA";37;37
"170700 DIANOPOLIS";95;95
"170710 DIVINOPOLIS DO TOCANTINS";18;18
"170730 DUERE";8;8
"170765 FIGUEIROPOLIS";20;20
"170820 FORMOSO DO ARAGUAIA";72;72
"170930 GUARAI";249;249
"170950 GURUPI";619;619
"171050 ITACAJA";40;40
"171190 LAGOA DA CONFUSAO";12;12
"171320 MIRACEMA DO TOCANTINS";265;265
"171330 MIRANORTE";74;74
"171360 MONTE DO CARMO";14;14
"171420 NATIVIDADE";15;15
"171430 NAZARE";24;24
"171575 PALMEIROPOLIS";31;31
"171610 PARAISO DO TOCANTINS";310;310
"171620 PARANA";29;29
"171650 PEDRO AFONSO";198;198
"171660 PEIXE";47;47
"171670 COLMEIA";61;61
"171750 PIUM";19;19
"171790 PONTE ALTA DO TOCANTINS";38;38
"171820 PORTO NACIONAL";676;676
"171840 PRESIDENTE KENNEDY";21;21
"172065 SILVANOPOLIS";6;6
"172090 TAGUATINGA";70;70
"172100 PALMAS";1733;1733
"172120 TOCANTINOPOLIS";209;209
"172210 XAMBIOA";96;96
"210005 ACAILANDIA";556;556
"210020 ALCANTARA";61;61
"210047 ALTO ALEGRE DO PINDARE";103;103
"210050 ALTO PARNAIBA";92;92
"210060 AMARANTE DO MARANHAO";114;114
"210070 ANAJATUBA";54;54
"210080 ANAPURUS";44;44
"210090 ARAIOSES";274;274
"210095 ARAME";131;131
"210100 ARARI";106;106
"210110 AXIXA";42;42
"210120 BACABAL";756;756
"210130 BACURI";53;53
"210140 BALSAS";479;479
"210150 BARAO DE GRAJAU";12;12
"210160 BARRA DO CORDA";378;378
"210170 BARREIRINHAS";152;152
"210180 BENEDITO LEITE";14;14
"210190 BEQUIMAO";46;46
"210200 BOM JARDIM";135;135
"210203 BOM JESUS DAS SELVAS";141;141
"210210 BREJO";139;139
"210220 BURITI";99;99
"210230 BURITI BRAVO";75;75
"210232 BURITICUPU";261;261
"210240 CAJAPIO";15;15
"210250 CAJARI";20;20
"210260 CANDIDO MENDES";18;18
"210270 CANTANHEDE";104;104
"210275 CAPINZAL DO NORTE";48;48
"210280 CAROLINA";91;91
"210300 CAXIAS";1044;1044
"210310 CEDRAL";30;30
"210312 CENTRAL DO MARANHAO";31;31
"210320 CHAPADINHA";492;492
"210325 CIDELANDIA";54;54
"210330 CODO";626;626
"210340 COELHO NETO";300;300
"210350 COLINAS";370;370
"210360 COROATA";362;362
"210370 CURURUPU";320;320
"210380 DOM PEDRO";83;83
"210390 DUQUE BACELAR";47;47
"210400 ESPERANTINOPOLIS";109;109
"210405 ESTREITO";192;192
"210407 FEIRA NOVA DO MARANHAO";20;20
"210409 FORMOSA DA SERRA NEGRA";52;52
"210410 FORTALEZA DOS NOGUEIRAS";16;16
"210420 FORTUNA";49;49
"210440 GONCALVES DIAS";69;69
"210450 GOVERNADOR ARCHER";38;38
"210455 GOVERNADOR EDISON LOBAO";65;65
"210460 GOVERNADOR EUGENIO BARROS";58;58
"210462 GOVERNADOR LUIZ ROCHA";35;35
"210467 GOVERNADOR NUNES FREIRE";441;441
"210470 GRACA ARANHA";35;35
"210480 GRAJAU";351;351
"210490 GUIMARAES";43;43
"210500 HUMBERTO DE CAMPOS";83;83
"210510 ICATU";87;87
"210515 IGARAPE DO MEIO";39;39
"210520 IGARAPE GRANDE";46;46
"210530 IMPERATRIZ";2127;2127
"210540 ITAPECURU MIRIM";152;152
"210542 ITINGA DO MARANHAO";115;115
"210550 JOAO LISBOA";90;90
"210560 JOSELANDIA";68;68
"210570 LAGO DA PEDRA";315;315
"210580 LAGO DO JUNCO";32;32
"210590 LAGO VERDE";53;53
"210596 LAGOA GRANDE DO MARANHAO";27;27
"210600 LIMA CAMPOS";47;47
"210610 LORETO";48;48
"210630 MAGALHAES DE ALMEIDA";61;61
"210640 MATA ROMA";53;53
"210650 MATINHA";73;73
"210660 MATOES";118;118
"210670 MIRADOR";186;186
"210675 MIRANDA DO NORTE";91;91
"210680 MIRINZAL";47;47
"210690 MONCAO";100;100
"210700 MONTES ALTOS";61;61
"210720 NINA RODRIGUES";7;7
"210735 NOVA OLINDA DO MARANHAO";47;47
"210740 OLHO D'AGUA DAS CUNHAS";74;74
"210745 OLINDA NOVA DO MARANHAO";41;41
"210750 PACO DO LUMIAR";170;170
"210760 PALMEIRANDIA";144;144
"210770 PARAIBANO";52;52
"210780 PARNARAMA";117;117
"210790 PASSAGEM FRANCA";250;250
"210800 PASTOS BONS";63;63
"210810 PAULO RAMOS";80;80
"210820 PEDREIRAS";116;116
"210825 PEDRO DO ROSARIO";24;24
"210830 PENALVA";153;153
"210840 PERI MIRIM";76;76
"210850 PINDARE-MIRIM";78;78
"210860 PINHEIRO";487;487
"210870 PIO XII";68;68
"210880 PIRAPEMAS";54;54
"210890 POCAO DE PEDRAS";90;90
"210900 PORTO FRANCO";349;349
"210910 PRESIDENTE DUTRA";251;251
"210920 PRESIDENTE JUSCELINO";37;37
"210930 PRESIDENTE VARGAS";24;24
"210940 PRIMEIRA CRUZ";81;81
"210945 RAPOSA";74;74
"210950 RIACHAO";87;87
"210960 ROSARIO";174;174
"210970 SAMBAIBA";17;17
"210975 SANTA FILOMENA DO MARANHAO";16;16
"210980 SANTA HELENA";96;96
"210990 SANTA INES";446;446
"211000 SANTA LUZIA";223;223
"211003 SANTA LUZIA DO PARUA";171;171
"211010 SANTA QUITERIA DO MARANHAO";130;130
"211020 SANTA RITA";94;94
"211027 SANTO AMARO DO MARANHAO";34;34
"211030 SANTO ANTONIO DOS LOPES";338;338
"211040 SAO BENEDITO DO RIO PRETO";46;46
"211050 SAO BENTO";79;79
"211060 SAO BERNARDO";73;73
"211070 SAO DOMINGOS DO MARANHAO";131;131
"211080 SAO FELIX DE BALSAS";29;29
"211085 SAO FRANCISCO DO BREJAO";38;38
"211090 SAO FRANCISCO DO MARANHAO";35;35
"211100 SAO JOAO BATISTA";87;87
"211102 SAO JOAO DO CARU";55;55
"211110 SAO JOAO DOS PATOS";59;59
"211120 SAO JOSE DE RIBAMAR";141;141
"211125 SAO JOSE DOS BASILIOS";45;45
"211130 SAO LUIS";6663;6663
"211140 SAO LUIS GONZAGA DO MARANHAO";98;98
"211150 SAO MATEUS DO MARANHAO";205;205
"211153 SAO PEDRO DA AGUA BRANCA";32;32
"211160 SAO RAIMUNDO DAS MANGABEIRAS";81;81
"211170 SAO VICENTE FERRER";135;135
"211172 SATUBINHA";57;57
"211174 SENADOR ALEXANDRE COSTA";39;39
"211190 SUCUPIRA DO NORTE";52;52
"211200 TASSO FRAGOSO";27;27
"211210 TIMBIRAS";99;99
"211220 TIMON";756;756
"211223 TRIZIDELA DO VALE";71;71
"211230 TUNTUM";306;306
"211240 TURIACU";142;142
"211250 TUTOIA";207;207
"211260 URBANO SANTOS";60;60
"211270 VARGEM GRANDE";65;65
"211280 VIANA";223;223
