 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Set/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";69571,00;69571,00
"110002 ARIQUEMES";264769,66;264769,66
"110003 CABIXI";7899,10;7899,10
"110004 CACOAL";724492,81;724492,81
"110005 CEREJEIRAS";34443,80;34443,80
"110006 COLORADO DO OESTE";15365,70;15365,70
"110008 COSTA MARQUES";21657,24;21657,24
"110009 ESPIGAO D'OESTE";33933,60;33933,60
"110010 GUAJARA-MIRIM";100190,26;100190,26
"110011 JARU";58629,85;58629,85
"110012 JI-PARANA";410027,20;410027,20
"110013 MACHADINHO D'OESTE";37957,82;37957,82
"110014 NOVA BRASILANDIA D'OESTE";40964,62;40964,62
"110015 OURO PRETO DO OESTE";69319,42;69319,42
"110018 PIMENTA BUENO";37785,49;37785,49
"110020 PORTO VELHO";3850953,08;3850953,08
"110025 PRESIDENTE MEDICI";14444,43;14444,43
"110026 RIO CRESPO";2485,63;2485,63
"110028 ROLIM DE MOURA";168467,11;168467,11
"110029 SANTA LUZIA D'OESTE";24382,85;24382,85
"110030 VILHENA";527964,15;527964,15
"110032 SAO MIGUEL DO GUAPORE";57177,51;57177,51
"110033 NOVA MAMORE";26326,67;26326,67
"110034 ALVORADA D'OESTE";18485,23;18485,23
"110037 ALTO ALEGRE DOS PARECIS";10209,94;10209,94
"110040 ALTO PARAISO";6231,02;6231,02
"110045 BURITIS";29652,72;29652,72
"110050 NOVO HORIZONTE DO OESTE";11601,55;11601,55
"110060 CACAULANDIA";1274,26;1274,26
"110070 CAMPO NOVO DE RONDONIA";11136,31;11136,31
"110100 GOVERNADOR JORGE TEIXEIRA";9043,21;9043,21
"110120 MINISTRO ANDREAZZA";8071,18;8071,18
"110130 MIRANTE DA SERRA";18777,76;18777,76
"110140 MONTE NEGRO";16163,34;16163,34
"110143 NOVA UNIAO";997,46;997,46
"110145 PARECIS";584,01;584,01
"110146 PIMENTEIRAS DO OESTE";785,90;785,90
"110149 SAO FRANCISCO DO GUAPORE";48862,87;48862,87
"110150 SERINGUEIRAS";12670,56;12670,56
"110155 TEIXEIROPOLIS";1265,76;1265,76
"110160 THEOBROMA";265,32;265,32
"110170 URUPA";2588,75;2588,75
"110175 VALE DO ANARI";2871,47;2871,47
"110180 VALE DO PARAISO";3902,43;3902,43
"120001 ACRELANDIA";4973,10;4973,10
"120010 BRASILEIA";87466,78;87466,78
"120020 CRUZEIRO DO SUL";428303,83;428303,83
"120030 FEIJO";3041,84;3041,84
"120033 MANCIO LIMA";20781,82;20781,82
"120034 MANOEL URBANO";16710,75;16710,75
"120035 MARECHAL THAUMATURGO";1365,34;1365,34
"120038 PLACIDO DE CASTRO";12282,03;12282,03
"120039 PORTO WALTER";12707,07;12707,07
"120040 RIO BRANCO";2141400,88;2141400,88
"120042 RODRIGUES ALVES";11300,03;11300,03
"120043 SANTA ROSA DO PURUS";6428,30;6428,30
"120045 SENADOR GUIOMARD";19687,81;19687,81
"120050 SENA MADUREIRA";117420,65;117420,65
"120060 TARAUACA";88194,47;88194,47
"120070 XAPURI";36431,73;36431,73
"130002 ALVARAES";39340,31;39340,31
"130014 APUI";35639,21;35639,21
"130030 AUTAZES";41008,86;41008,86
"130040 BARCELOS";29511,78;29511,78
"130050 BARREIRINHA";28816,03;28816,03
"130060 BENJAMIN CONSTANT";23779,16;23779,16
"130063 BERURI";16774,64;16774,64
"130070 BOCA DO ACRE";55642,77;55642,77
"130080 BORBA";61166,97;61166,97
"130083 CAAPIRANGA";7226,65;7226,65
"130090 CANUTAMA";15015,84;15015,84
"130100 CARAUARI";34431,19;34431,19
"130120 COARI";147943,74;147943,74
"130140 EIRUNEPE";60525,55;60525,55
"130165 GUAJARA";14224,18;14224,18
"130170 HUMAITA";67586,07;67586,07
"130180 IPIXUNA";47320,15;47320,15
"130185 IRANDUBA";46721,34;46721,34
"130190 ITACOATIARA";197290,74;197290,74
"130195 ITAMARATI";8603,10;8603,10
"130210 JAPURA";2217,00;2217,00
"130220 JURUA";13878,65;13878,65
"130230 JUTAI";42905,61;42905,61
"130240 LABREA";50859,40;50859,40
"130250 MANACAPURU";195200,45;195200,45
"130255 MANAQUIRI";15654,43;15654,43
"130260 MANAUS";8942532,79;8942532,79
"130270 MANICORE";55914,17;55914,17
"130280 MARAA";15014,78;15014,78
"130290 MAUES";108242,77;108242,77
"130300 NHAMUNDA";14197,05;14197,05
