 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Abr/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";287;287
"110002 ARIQUEMES";518;518
"110003 CABIXI";20;20
"110004 CACOAL";1211;1211
"110005 CEREJEIRAS";111;111
"110006 COLORADO DO OESTE";73;73
"110009 ESPIGAO D'OESTE";177;177
"110010 GUAJARA-MIRIM";267;267
"110011 JARU";324;324
"110012 JI-PARANA";590;590
"110013 MACHADINHO D'OESTE";278;278
"110014 NOVA BRASILANDIA D'OESTE";97;97
"110015 OURO PRETO DO OESTE";268;268
"110018 PIMENTA BUENO";406;406
"110020 PORTO VELHO";3948;3948
"110025 PRESIDENTE MEDICI";98;98
"110026 RIO CRESPO";7;7
"110028 ROLIM DE MOURA";383;383
"110029 SANTA LUZIA D'OESTE";71;71
"110030 VILHENA";815;815
"110032 SAO MIGUEL DO GUAPORE";129;129
"110033 NOVA MAMORE";90;90
"110034 ALVORADA D'OESTE";67;67
"110037 ALTO ALEGRE DOS PARECIS";23;23
"110040 ALTO PARAISO";42;42
"110045 BURITIS";153;153
"110050 NOVO HORIZONTE DO OESTE";125;125
"110060 CACAULANDIA";3;3
"110070 CAMPO NOVO DE RONDONIA";12;12
"110080 CANDEIAS DO JAMARI";13;13
"110094 CUJUBIM";168;168
"110100 GOVERNADOR JORGE TEIXEIRA";6;6
"110110 ITAPUA DO OESTE";4;4
"110120 MINISTRO ANDREAZZA";25;25
"110130 MIRANTE DA SERRA";39;39
"110140 MONTE NEGRO";77;77
"110143 NOVA UNIAO";16;16
"110145 PARECIS";45;45
"110146 PIMENTEIRAS DO OESTE";3;3
"110148 SAO FELIPE D'OESTE";8;8
"110149 SAO FRANCISCO DO GUAPORE";124;124
"110150 SERINGUEIRAS";111;111
"110155 TEIXEIROPOLIS";8;8
"110160 THEOBROMA";16;16
"110170 URUPA";57;57
"110175 VALE DO ANARI";14;14
"110180 VALE DO PARAISO";22;22
"120005 ASSIS BRASIL";57;57
"120010 BRASILEIA";294;294
"120020 CRUZEIRO DO SUL";1116;1116
"120030 FEIJO";62;62
"120033 MANCIO LIMA";75;75
"120034 MANOEL URBANO";50;50
"120035 MARECHAL THAUMATURGO";46;46
"120038 PLACIDO DE CASTRO";52;52
"120040 RIO BRANCO";2990;2990
"120043 SANTA ROSA DO PURUS";26;26
"120045 SENADOR GUIOMARD";88;88
"120050 SENA MADUREIRA";94;94
"120060 TARAUACA";228;228
"120070 XAPURI";36;36
"130002 ALVARAES";89;89
"130006 AMATURA";66;66
"130008 ANAMA";155;155
"130010 ANORI";192;192
"130014 APUI";85;85
"130020 ATALAIA DO NORTE";89;89
"130030 AUTAZES";101;101
"130040 BARCELOS";80;80
"130050 BARREIRINHA";137;137
"130060 BENJAMIN CONSTANT";104;104
"130063 BERURI";57;57
"130068 BOA VISTA DO RAMOS";59;59
"130070 BOCA DO ACRE";234;234
"130080 BORBA";148;148
"130083 CAAPIRANGA";55;55
"130090 CANUTAMA";65;65
"130100 CARAUARI";219;219
"130110 CAREIRO";264;264
"130120 COARI";381;381
"130130 CODAJAS";130;130
"130140 EIRUNEPE";134;134
"130150 ENVIRA";64;64
"130160 FONTE BOA";141;141
"130165 GUAJARA";34;34
"130170 HUMAITA";182;182
"130180 IPIXUNA";193;193
"130185 IRANDUBA";56;56
"130190 ITACOATIARA";383;383
"130195 ITAMARATI";71;71
"130200 ITAPIRANGA";34;34
"130210 JAPURA";44;44
"130230 JUTAI";184;184
"130240 LABREA";98;98
"130250 MANACAPURU";552;552
"130255 MANAQUIRI";36;36
"130260 MANAUS";10868;10868
"130270 MANICORE";214;214
"130280 MARAA";58;58
"130290 MAUES";259;259
"130300 NHAMUNDA";68;68
"130310 NOVA OLINDA DO NORTE";94;94
"130320 NOVO AIRAO";99;99
"130330 NOVO ARIPUANA";64;64
"130340 PARINTINS";700;700
"130350 PAUINI";103;103
"130353 PRESIDENTE FIGUEIREDO";101;101
"130356 RIO PRETO DA EVA";78;78
"130360 SANTA ISABEL DO RIO NEGRO";80;80
"130370 SANTO ANTONIO DO ICA";176;176
"130380 SAO GABRIEL DA CACHOEIRA";334;334
"130390 SAO PAULO DE OLIVENCA";225;225
"130395 SAO SEBASTIAO DO UATUMA";60;60
"130400 SILVES";76;76
"130406 TABATINGA";43;43
"130420 TEFE";476;476
"130423 TONANTINS";129;129
"130426 UARINI";87;87
"130430 URUCARA";68;68
"130440 URUCURITUBA";31;31
"140005 ALTO ALEGRE";6;6
"140010 BOA VISTA";2871;2871
"140015 BONFIM";3;3
"140020 CARACARAI";14;14
"140023 CAROEBE";5;5
"140040 NORMANDIA";8;8
"140045 PACARAIMA";51;51
"140047 RORAINOPOLIS";64;64
"140050 SAO JOAO DA BALIZA";18;18
"140060 SAO LUIZ";1;1
"150010 ABAETETUBA";1013;1013
"150013 ABEL FIGUEIREDO";49;49
"150020 ACARA";105;105
"150030 AFUA";111;111
"150034 AGUA AZUL DO NORTE";63;63
"150040 ALENQUER";506;506
"150050 ALMEIRIM";180;180
"150060 ALTAMIRA";1173;1173
"150070 ANAJAS";133;133
"150080 ANANINDEUA";1935;1935
"150085 ANAPU";142;142
"150090 AUGUSTO CORREA";334;334
"150095 AURORA DO PARA";138;138
"150110 BAGRE";38;38
"150120 BAIAO";200;200
"150125 BANNACH";18;18
"150130 BARCARENA";619;619
"150140 BELEM";11897;11897
"150145 BELTERRA";33;33
"150157 BOM JESUS DO TOCANTINS";131;131
"150170 BRAGANCA";1023;1023
"150172 BRASIL NOVO";195;195
"150175 BREJO GRANDE DO ARAGUAIA";59;59
"150178 BREU BRANCO";110;110
"150180 BREVES";749;749
"150200 CACHOEIRA DO ARARI";97;97
"150210 CAMETA";681;681
"150215 CANAA DOS CARAJAS";615;615
"150220 CAPANEMA";816;816
"150230 CAPITAO POCO";157;157
"150240 CASTANHAL";2089;2089
"150250 CHAVES";17;17
"150270 CONCEICAO DO ARAGUAIA";392;392
"150275 CONCORDIA DO PARA";62;62
"150276 CUMARU DO NORTE";78;78
"150277 CURIONOPOLIS";94;94
"150280 CURRALINHO";153;153
"150290 CURUCA";122;122
"150293 DOM ELISEU";203;203
"150295 ELDORADO DOS CARAJAS";79;79
"150300 FARO";38;38
"150304 FLORESTA DO ARAGUAIA";113;113
"150307 GARRAFAO DO NORTE";23;23
"150309 GOIANESIA DO PARA";150;150
"150310 GURUPA";177;177
"150320 IGARAPE-ACU";105;105
"150330 IGARAPE-MIRI";675;675
"150340 INHANGAPI";5;5
"150345 IPIXUNA DO PARA";423;423
"150350 IRITUIA";35;35
"150360 ITAITUBA";767;767
"150370 ITUPIRANGA";176;176
"150375 JACAREACANGA";108;108
"150380 JACUNDA";299;299
"150390 JURUTI";184;184
"150400 LIMOEIRO DO AJURU";151;151
"150405 MAE DO RIO";151;151
"150420 MARABA";1536;1536
"150430 MARACANA";40;40
"150442 MARITUBA";576;576
"150445 MEDICILANDIA";157;157
"150450 MELGACO";74;74
"150460 MOCAJUBA";141;141
"150470 MOJU";148;148
"150480 MONTE ALEGRE";235;235
"150490 MUANA";190;190
"150495 NOVA ESPERANCA DO PIRIA";70;70
"150497 NOVA IPIXUNA";44;44
"150503 NOVO PROGRESSO";196;196
"150506 NOVO REPARTIMENTO";134;134
"150510 OBIDOS";181;181
"150520 OEIRAS DO PARA";107;107
"150530 ORIXIMINA";332;332
"150540 OUREM";75;75
"150543 OURILANDIA DO NORTE";586;586
"150548 PACAJA";215;215
"150549 PALESTINA DO PARA";38;38
"150550 PARAGOMINAS";834;834
"150553 PARAUAPEBAS";1068;1068
"150555 PAU D'ARCO";69;69
"150563 PICARRA";63;63
"150565 PLACAS";122;122
"150570 PONTA DE PEDRAS";93;93
"150580 PORTEL";196;196
