 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Abr/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";55276,70;55276,70
"110002 ARIQUEMES";336806,44;336806,44
"110003 CABIXI";6608,55;6608,55
"110004 CACOAL";208482,48;208482,48
"110005 CEREJEIRAS";38595,62;38595,62
"110006 COLORADO DO OESTE";34342,10;34342,10
"110009 ESPIGAO D'OESTE";39578,47;39578,47
"110010 GUAJARA-MIRIM";70188,29;70188,29
"110011 JARU";65608,28;65608,28
"110012 JI-PARANA";307151,02;307151,02
"110013 MACHADINHO D'OESTE";41295,80;41295,80
"110014 NOVA BRASILANDIA D'OESTE";37393,24;37393,24
"110015 OURO PRETO DO OESTE";50860,62;50860,62
"110018 PIMENTA BUENO";56265,58;56265,58
"110020 PORTO VELHO";1380207,33;1380207,33
"110025 PRESIDENTE MEDICI";18867,12;18867,12
"110028 ROLIM DE MOURA";140022,88;140022,88
"110029 SANTA LUZIA D'OESTE";15770,55;15770,55
"110030 VILHENA";371806,26;371806,26
"110032 SAO MIGUEL DO GUAPORE";43447,62;43447,62
"110033 NOVA MAMORE";15681,82;15681,82
"110034 ALVORADA D'OESTE";20858,63;20858,63
"110037 ALTO ALEGRE DOS PARECIS";20150,18;20150,18
"110040 ALTO PARAISO";20479,57;20479,57
"110050 NOVO HORIZONTE DO OESTE";10831,76;10831,76
"110060 CACAULANDIA";2789,52;2789,52
"110070 CAMPO NOVO DE RONDONIA";12746,98;12746,98
"110094 CUJUBIM";6839,92;6839,92
"110100 GOVERNADOR JORGE TEIXEIRA";12007,70;12007,70
"110110 ITAPUA DO OESTE";1942,77;1942,77
"110120 MINISTRO ANDREAZZA";12959,87;12959,87
"110130 MIRANTE DA SERRA";19504,03;19504,03
"110140 MONTE NEGRO";53395,12;53395,12
"110143 NOVA UNIAO";3394,70;3394,70
"110145 PARECIS";687,59;687,59
"110146 PIMENTEIRAS DO OESTE";2409,64;2409,64
"110149 SAO FRANCISCO DO GUAPORE";12476,35;12476,35
"110150 SERINGUEIRAS";29921,12;29921,12
"110155 TEIXEIROPOLIS";4208,52;4208,52
"110160 THEOBROMA";2985,26;2985,26
"110170 URUPA";819,97;819,97
"110175 VALE DO ANARI";4631,13;4631,13
"110180 VALE DO PARAISO";5346,36;5346,36
"120005 ASSIS BRASIL";5802,96;5802,96
"120010 BRASILEIA";54171,83;54171,83
"120020 CRUZEIRO DO SUL";358947,81;358947,81
"120030 FEIJO";34123,62;34123,62
"120032 JORDAO";2341,79;2341,79
"120033 MANCIO LIMA";6930,43;6930,43
"120034 MANOEL URBANO";9237,20;9237,20
"120038 PLACIDO DE CASTRO";26521,81;26521,81
"120039 PORTO WALTER";3229,92;3229,92
"120040 RIO BRANCO";1585320,75;1585320,75
"120042 RODRIGUES ALVES";2822,89;2822,89
"120043 SANTA ROSA DO PURUS";6458,69;6458,69
"120045 SENADOR GUIOMARD";22608,80;22608,80
"120050 SENA MADUREIRA";58902,92;58902,92
"120060 TARAUACA";45185,79;45185,79
"120070 XAPURI";19812,89;19812,89
"130002 ALVARAES";7186,46;7186,46
"130006 AMATURA";8971,26;8971,26
"130008 ANAMA";9342,41;9342,41
"130010 ANORI";4204,05;4204,05
"130014 APUI";9543,15;9543,15
