 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Abr/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";37641,29;37641,29
"110002 ARIQUEMES";388201,19;388201,19
"110003 CABIXI";2836,75;2836,75
"110004 CACOAL";978947,82;978947,82
"110005 CEREJEIRAS";26383,60;26383,60
"110006 COLORADO DO OESTE";16423,02;16423,02
"110008 COSTA MARQUES";9251,81;9251,81
"110009 ESPIGAO D'OESTE";47844,43;47844,43
"110010 GUAJARA-MIRIM";113956,40;113956,40
"110011 JARU";124053,85;124053,85
"110012 JI-PARANA";507819,92;507819,92
"110013 MACHADINHO D'OESTE";48795,31;48795,31
"110014 NOVA BRASILANDIA D'OESTE";27587,90;27587,90
"110015 OURO PRETO DO OESTE";104770,24;104770,24
"110018 PIMENTA BUENO";102105,87;102105,87
"110020 PORTO VELHO";5499211,76;5499211,76
"110025 PRESIDENTE MEDICI";12072,07;12072,07
"110028 ROLIM DE MOURA";81459,52;81459,52
"110029 SANTA LUZIA D'OESTE";21657,41;21657,41
"110030 VILHENA";557859,77;557859,77
"110032 SAO MIGUEL DO GUAPORE";34551,14;34551,14
"110033 NOVA MAMORE";25034,86;25034,86
"110034 ALVORADA D'OESTE";19887,81;19887,81
"110037 ALTO ALEGRE DOS PARECIS";12183,65;12183,65
"110040 ALTO PARAISO";7349,20;7349,20
"110045 BURITIS";33098,02;33098,02
"110050 NOVO HORIZONTE DO OESTE";16003,37;16003,37
"110060 CACAULANDIA";377,36;377,36
"110070 CAMPO NOVO DE RONDONIA";1675,87;1675,87
"110094 CUJUBIM";16692,09;16692,09
"110110 ITAPUA DO OESTE";1034,25;1034,25
"110120 MINISTRO ANDREAZZA";1232,29;1232,29
"110130 MIRANTE DA SERRA";13822,08;13822,08
"110140 MONTE NEGRO";7001,74;7001,74
"110143 NOVA UNIAO";3760,59;3760,59
"110145 PARECIS";3668,72;3668,72
"110146 PIMENTEIRAS DO OESTE";186,31;186,31
"110149 SAO FRANCISCO DO GUAPORE";34045,77;34045,77
"110150 SERINGUEIRAS";26567,26;26567,26
"110155 TEIXEIROPOLIS";2459,58;2459,58
"110160 THEOBROMA";1777,51;1777,51
"110170 URUPA";12683,32;12683,32
"110175 VALE DO ANARI";4867,13;4867,13
"110180 VALE DO PARAISO";5553,45;5553,45
"120001 ACRELANDIA";16459,79;16459,79
"120005 ASSIS BRASIL";12073,06;12073,06
"120010 BRASILEIA";68275,53;68275,53
"120020 CRUZEIRO DO SUL";310096,75;310096,75
"120030 FEIJO";19247,80;19247,80
"120033 MANCIO LIMA";16062,10;16062,10
"120034 MANOEL URBANO";8578,51;8578,51
"120035 MARECHAL THAUMATURGO";3217,88;3217,88
"120038 PLACIDO DE CASTRO";16245,84;16245,84
"120039 PORTO WALTER";10133,63;10133,63
"120040 RIO BRANCO";2242687,76;2242687,76
"120042 RODRIGUES ALVES";9349,38;9349,38
"120045 SENADOR GUIOMARD";19496,44;19496,44
"120050 SENA MADUREIRA";71326,36;71326,36
