 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jan/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";34898,36;34898,36
"110002 ARIQUEMES";279133,39;279133,39
"110003 CABIXI";5213,27;5213,27
"110004 CACOAL";851289,62;851289,62
"110005 CEREJEIRAS";14254,80;14254,80
"110006 COLORADO DO OESTE";15805,12;15805,12
"110008 COSTA MARQUES";6180,26;6180,26
"110009 ESPIGAO D'OESTE";44239,82;44239,82
"110010 GUAJARA-MIRIM";69357,15;69357,15
"110011 JARU";83736,40;83736,40
"110012 JI-PARANA";257622,78;257622,78
"110014 NOVA BRASILANDIA D'OESTE";11800,54;11800,54
"110015 OURO PRETO DO OESTE";62726,51;62726,51
"110018 PIMENTA BUENO";62373,63;62373,63
"110020 PORTO VELHO";5091093,33;5091093,33
"110025 PRESIDENTE MEDICI";22458,86;22458,86
"110026 RIO CRESPO";169,98;169,98
"110028 ROLIM DE MOURA";90819,29;90819,29
"110029 SANTA LUZIA D'OESTE";12901,00;12901,00
"110030 VILHENA";295501,50;295501,50
"110032 SAO MIGUEL DO GUAPORE";31588,32;31588,32
"110033 NOVA MAMORE";13702,20;13702,20
"110034 ALVORADA D'OESTE";6710,79;6710,79
"110037 ALTO ALEGRE DOS PARECIS";7706,51;7706,51
"110040 ALTO PARAISO";7722,77;7722,77
"110045 BURITIS";14375,59;14375,59
"110050 NOVO HORIZONTE DO OESTE";7671,09;7671,09
"110060 CACAULANDIA";157,08;157,08
"110070 CAMPO NOVO DE RONDONIA";6711,05;6711,05
"110094 CUJUBIM";7244,64;7244,64
"110120 MINISTRO ANDREAZZA";1225,32;1225,32
"110130 MIRANTE DA SERRA";5974,13;5974,13
"110140 MONTE NEGRO";8602,65;8602,65
"110143 NOVA UNIAO";319,68;319,68
"110145 PARECIS";240,31;240,31
"110146 PIMENTEIRAS DO OESTE";1974,92;1974,92
"110149 SAO FRANCISCO DO GUAPORE";33648,82;33648,82
"110150 SERINGUEIRAS";11382,40;11382,40
"110155 TEIXEIROPOLIS";6320,85;6320,85
"110160 THEOBROMA";4773,00;4773,00
"110170 URUPA";5450,33;5450,33
"110175 VALE DO ANARI";854,34;854,34
"110180 VALE DO PARAISO";850,75;850,75
"120001 ACRELANDIA";2165,68;2165,68
"120005 ASSIS BRASIL";10169,83;10169,83
"120010 BRASILEIA";42217,28;42217,28
"120020 CRUZEIRO DO SUL";133743,42;133743,42
"120038 PLACIDO DE CASTRO";6385,28;6385,28
"120039 PORTO WALTER";4591,81;4591,81
"120040 RIO BRANCO";1735157,83;1735157,83
"120045 SENADOR GUIOMARD";34403,09;34403,09
"120050 SENA MADUREIRA";47633,37;47633,37
"120060 TARAUACA";22742,68;22742,68
"120070 XAPURI";13596,51;13596,51
"130002 ALVARAES";15403,08;15403,08
"130006 AMATURA";7129,61;7129,61
"130008 ANAMA";10977,00;10977,00
"130010 ANORI";10125,30;10125,30
"130014 APUI";22777,44;22777,44
"130020 ATALAIA DO NORTE";12102,63;12102,63
"130030 AUTAZES";24026,92;24026,92
"130050 BARREIRINHA";48742,39;48742,39
"130060 BENJAMIN CONSTANT";40178,89;40178,89
"130068 BOA VISTA DO RAMOS";13476,87;13476,87
"130070 BOCA DO ACRE";43074,69;43074,69
"130080 BORBA";49548,72;49548,72
"130083 CAAPIRANGA";10771,69;10771,69
"130090 CANUTAMA";8042,84;8042,84
"130100 CARAUARI";12903,19;12903,19
"130110 CAREIRO";12736,97;12736,97
"130120 COARI";102143,55;102143,55
"130130 CODAJAS";26416,84;26416,84
"130140 EIRUNEPE";14549,38;14549,38
"130150 ENVIRA";75464,37;75464,37
"130160 FONTE BOA";19572,93;19572,93
"130165 GUAJARA";11943,70;11943,70
"130170 HUMAITA";46186,76;46186,76
"130180 IPIXUNA";25096,56;25096,56
"130185 IRANDUBA";15909,66;15909,66
"130190 ITACOATIARA";144463,67;144463,67
"130210 JAPURA";3764,54;3764,54
"130240 LABREA";33126,28;33126,28
"130250 MANACAPURU";142366,52;142366,52
"130255 MANAQUIRI";1584,82;1584,82
"130260 MANAUS";11181685,89;11181685,89
"130270 MANICORE";45194,73;45194,73
"130280 MARAA";26902,64;26902,64
"130290 MAUES";77792,59;77792,59
"130300 NHAMUNDA";12689,90;12689,90
"130310 NOVA OLINDA DO NORTE";45252,27;45252,27
"130320 NOVO AIRAO";5978,96;5978,96
"130330 NOVO ARIPUANA";5119,22;5119,22
"130340 PARINTINS";189713,56;189713,56
"130350 PAUINI";2899,90;2899,90
"130353 PRESIDENTE FIGUEIREDO";30843,20;30843,20
"130356 RIO PRETO DA EVA";9085,55;9085,55
"130360 SANTA ISABEL DO RIO NEGRO";12487,45;12487,45
"130370 SANTO ANTONIO DO ICA";53166,46;53166,46
"130380 SAO GABRIEL DA CACHOEIRA";1857,86;1857,86
"130390 SAO PAULO DE OLIVENCA";31507,28;31507,28
"130395 SAO SEBASTIAO DO UATUMA";7825,34;7825,34
"130406 TABATINGA";89937,78;89937,78
"130420 TEFE";104765,28;104765,28
"130426 UARINI";22008,16;22008,16
"130430 URUCARA";17853,48;17853,48
"140010 BOA VISTA";1872302,99;1872302,99
"150010 ABAETETUBA";197817,59;197817,59
"150013 ABEL FIGUEIREDO";10192,89;10192,89
"150020 ACARA";28689,53;28689,53
"150030 AFUA";30657,34;30657,34
"150034 AGUA AZUL DO NORTE";23421,86;23421,86
"150040 ALENQUER";115162,93;115162,93
"150050 ALMEIRIM";29996,72;29996,72
"150060 ALTAMIRA";646840,92;646840,92
"150070 ANAJAS";31737,11;31737,11
"150080 ANANINDEUA";2620728,07;2620728,07
"150085 ANAPU";86878,83;86878,83
"150090 AUGUSTO CORREA";117296,40;117296,40
"150095 AURORA DO PARA";22831,73;22831,73
"150120 BAIAO";50341,10;50341,10
"150125 BANNACH";1231,16;1231,16
"150130 BARCARENA";101375,88;101375,88
"150140 BELEM";11815343,69;11815343,69
"150145 BELTERRA";8990,96;8990,96
"150157 BOM JESUS DO TOCANTINS";25182,34;25182,34
"150170 BRAGANCA";780036,12;780036,12
"150172 BRASIL NOVO";31373,26;31373,26
"150175 BREJO GRANDE DO ARAGUAIA";17133,44;17133,44
"150178 BREU BRANCO";12220,04;12220,04
"150180 BREVES";290770,33;290770,33
"150190 BUJARU";59907,48;59907,48
"150200 CACHOEIRA DO ARARI";25066,69;25066,69
"150210 CAMETA";229584,20;229584,20
"150215 CANAA DOS CARAJAS";46206,51;46206,51
"150220 CAPANEMA";214464,90;214464,90
"150230 CAPITAO POCO";129332,02;129332,02
"150240 CASTANHAL";480233,53;480233,53
"150270 CONCEICAO DO ARAGUAIA";147395,73;147395,73
"150275 CONCORDIA DO PARA";16847,82;16847,82
"150276 CUMARU DO NORTE";10585,83;10585,83
"150277 CURIONOPOLIS";26245,08;26245,08
"150280 CURRALINHO";41028,84;41028,84
"150290 CURUCA";21580,94;21580,94
"150293 DOM ELISEU";43878,67;43878,67
"150295 ELDORADO DOS CARAJAS";43708,94;43708,94
"150300 FARO";8289,16;8289,16
"150304 FLORESTA DO ARAGUAIA";32773,34;32773,34
"150307 GARRAFAO DO NORTE";26832,38;26832,38
"150309 GOIANESIA DO PARA";38149,82;38149,82
"150310 GURUPA";51792,82;51792,82
"150320 IGARAPE-ACU";27453,66;27453,66
"150330 IGARAPE-MIRI";152929,84;152929,84
"150345 IPIXUNA DO PARA";64366,28;64366,28
"150350 IRITUIA";6900,51;6900,51
"150360 ITAITUBA";127659,29;127659,29
"150370 ITUPIRANGA";37605,01;37605,01
"150375 JACAREACANGA";29578,22;29578,22
"150380 JACUNDA";54675,96;54675,96
"150390 JURUTI";49933,03;49933,03
"150400 LIMOEIRO DO AJURU";53455,64;53455,64
"150405 MAE DO RIO";57034,26;57034,26
"150420 MARABA";933236,46;933236,46
"150430 MARACANA";8154,51;8154,51
"150440 MARAPANIM";4991,09;4991,09
"150442 MARITUBA";316900,11;316900,11
"150445 MEDICILANDIA";24822,01;24822,01
"150450 MELGACO";17766,41;17766,41
"150460 MOCAJUBA";54903,06;54903,06
"150470 MOJU";59433,92;59433,92
"150480 MONTE ALEGRE";62950,17;62950,17
"150490 MUANA";55750,26;55750,26
"150495 NOVA ESPERANCA DO PIRIA";3963,89;3963,89
"150497 NOVA IPIXUNA";3520,26;3520,26
"150503 NOVO PROGRESSO";34991,22;34991,22
"150506 NOVO REPARTIMENTO";43783,37;43783,37
"150510 OBIDOS";68542,54;68542,54
"150520 OEIRAS DO PARA";37066,18;37066,18
"150530 ORIXIMINA";120983,56;120983,56
"150540 OUREM";28668,55;28668,55
"150543 OURILANDIA DO NORTE";88617,62;88617,62
"150548 PACAJA";48755,65;48755,65
"150549 PALESTINA DO PARA";5311,79;5311,79
"150550 PARAGOMINAS";396810,67;396810,67
"150553 PARAUAPEBAS";229719,07;229719,07
"150555 PAU D'ARCO";5232,10;5232,10
"150563 PICARRA";15202,56;15202,56
"150565 PLACAS";21646,08;21646,08
"150570 PONTA DE PEDRAS";29962,13;29962,13
"150580 PORTEL";36434,41;36434,41
"150590 PORTO DE MOZ";56201,95;56201,95
"150600 PRAINHA";18013,83;18013,83
"150613 REDENCAO";586966,29;586966,29
"150616 RIO MARIA";27317,53;27317,53
"150618 RONDON DO PARA";103080,88;103080,88
"150619 RUROPOLIS";46249,52;46249,52
"150620 SALINOPOLIS";80895,47;80895,47
"150630 SALVATERRA";19092,61;19092,61
"150640 SANTA CRUZ DO ARARI";7797,85;7797,85
"150650 SANTA IZABEL DO PARA";9698,87;9698,87
"150658 SANTA MARIA DAS BARREIRAS";11468,24;11468,24
"150660 SANTA MARIA DO PARA";27534,55;27534,55
"150670 SANTANA DO ARAGUAIA";46715,24;46715,24
"150680 SANTAREM";1176635,97;1176635,97
"150700 SANTO ANTONIO DO TAUA";140338,58;140338,58
"150715 SAO DOMINGOS DO ARAGUAIA";13633,72;13633,72
"150720 SAO DOMINGOS DO CAPIM";48864,57;48864,57
"150730 SAO FELIX DO XINGU";161800,54;161800,54
"150745 SAO GERALDO DO ARAGUAIA";40930,48;40930,48
"150747 SAO JOAO DE PIRABAS";2547,82;2547,82
"150750 SAO JOAO DO ARAGUAIA";7303,60;7303,60
"150760 SAO MIGUEL DO GUAMA";26904,57;26904,57
"150770 SAO SEBASTIAO DA BOA VISTA";29217,24;29217,24
"150775 SAPUCAIA";7893,44;7893,44
"150780 SENADOR JOSE PORFIRIO";12707,84;12707,84
"150790 SOURE";37497,99;37497,99
"150795 TAILANDIA";113196,69;113196,69
"150797 TERRA SANTA";22748,59;22748,59
"150800 TOME-ACU";68494,24;68494,24
"150803 TRACUATEUA";18358,80;18358,80
"150805 TRAIRAO";24520,69;24520,69
"150808 TUCUMA";118880,82;118880,82
"150810 TUCURUI";340764,95;340764,95
"150812 ULIANOPOLIS";80518,78;80518,78
"150815 URUARA";85220,28;85220,28
"150820 VIGIA";90096,80;90096,80
"150830 VISEU";80842,02;80842,02
"150835 VITORIA DO XINGU";28380,33;28380,33
"150840 XINGUARA";67917,18;67917,18
"160005 SERRA DO NAVIO";857,19;857,19
"160010 AMAPA";3433,08;3433,08
"160015 PEDRA BRANCA DO AMAPARI";3581,20;3581,20
"160020 CALCOENE";7981,46;7981,46
"160027 LARANJAL DO JARI";81284,94;81284,94
"160030 MACAPA";1602081,48;1602081,48
"160040 MAZAGAO";294,28;294,28
"160050 OIAPOQUE";33039,25;33039,25
"160053 PORTO GRANDE";3708,58;3708,58
"160060 SANTANA";129262,24;129262,24
"160070 TARTARUGALZINHO";3859,45;3859,45
"170070 ALVORADA";8343,44;8343,44
"170100 ANANAS";3477,86;3477,86
"170190 ARAGUACEMA";8066,07;8066,07
"170200 ARAGUACU";12064,88;12064,88
"170210 ARAGUAINA";1691342,48;1691342,48
"170220 ARAGUATINS";13341,55;13341,55
"170230 ARAPOEMA";24045,55;24045,55
"170240 ARRAIAS";10761,39;10761,39
"170255 AUGUSTINOPOLIS";82750,30;82750,30
"170370 BREJINHO DE NAZARE";926,78;926,78
"170550 COLINAS DO TOCANTINS";26414,19;26414,19
"170610 CRISTALANDIA";4933,95;4933,95
"170710 DIVINOPOLIS DO TOCANTINS";3750,30;3750,30
"170900 GOIATINS";2025,63;2025,63
"170930 GUARAI";45415,09;45415,09
"170950 GURUPI";463520,65;463520,65
