 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Out/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";52670,07;52670,07
"110002 ARIQUEMES";375496,43;375496,43
"110003 CABIXI";6664,68;6664,68
"110004 CACOAL";1228639,31;1228639,31
"110005 CEREJEIRAS";35583,38;35583,38
"110006 COLORADO DO OESTE";21927,76;21927,76
"110008 COSTA MARQUES";12413,01;12413,01
"110009 ESPIGAO D'OESTE";43313,28;43313,28
"110010 GUAJARA-MIRIM";112757,60;112757,60
"110011 JARU";53844,64;53844,64
"110012 JI-PARANA";316275,16;316275,16
"110013 MACHADINHO D'OESTE";37615,26;37615,26
"110014 NOVA BRASILANDIA D'OESTE";21331,05;21331,05
"110015 OURO PRETO DO OESTE";71221,25;71221,25
"110018 PIMENTA BUENO";68317,45;68317,45
"110020 PORTO VELHO";5277378,51;5277378,51
"110025 PRESIDENTE MEDICI";40279,63;40279,63
"110026 RIO CRESPO";265,15;265,15
"110028 ROLIM DE MOURA";148746,62;148746,62
"110029 SANTA LUZIA D'OESTE";16838,96;16838,96
"110030 VILHENA";384625,80;384625,80
"110032 SAO MIGUEL DO GUAPORE";58092,25;58092,25
"110033 NOVA MAMORE";14359,82;14359,82
"110034 ALVORADA D'OESTE";12769,26;12769,26
"110037 ALTO ALEGRE DOS PARECIS";14563,80;14563,80
"110040 ALTO PARAISO";15698,38;15698,38
"110045 BURITIS";9888,59;9888,59
"110050 NOVO HORIZONTE DO OESTE";15338,33;15338,33
"110060 CACAULANDIA";1616,29;1616,29
"110070 CAMPO NOVO DE RONDONIA";4861,28;4861,28
"110094 CUJUBIM";26607,73;26607,73
"110110 ITAPUA DO OESTE";2195,15;2195,15
"110120 MINISTRO ANDREAZZA";3941,29;3941,29
"110130 MIRANTE DA SERRA";11700,23;11700,23
"110140 MONTE NEGRO";4920,86;4920,86
"110143 NOVA UNIAO";2406,76;2406,76
"110145 PARECIS";770,04;770,04
"110146 PIMENTEIRAS DO OESTE";4804,21;4804,21
"110149 SAO FRANCISCO DO GUAPORE";86638,58;86638,58
"110150 SERINGUEIRAS";21719,43;21719,43
"110155 TEIXEIROPOLIS";1266,11;1266,11
"110160 THEOBROMA";3890,52;3890,52
"110170 URUPA";8327,47;8327,47
"110175 VALE DO ANARI";3470,56;3470,56
"110180 VALE DO PARAISO";1154,29;1154,29
"120005 ASSIS BRASIL";2179,85;2179,85
"120010 BRASILEIA";94580,63;94580,63
"120020 CRUZEIRO DO SUL";392225,57;392225,57
"120030 FEIJO";12365,91;12365,91
"120038 PLACIDO DE CASTRO";11327,58;11327,58
"120040 RIO BRANCO";3857239,63;3857239,63
"120042 RODRIGUES ALVES";4273,81;4273,81
"120050 SENA MADUREIRA";78490,83;78490,83
"120060 TARAUACA";64445,14;64445,14
"120070 XAPURI";22955,83;22955,83
"130002 ALVARAES";23789,77;23789,77
"130006 AMATURA";15113,90;15113,90
"130008 ANAMA";13743,10;13743,10
"130010 ANORI";23355,19;23355,19
"130014 APUI";30264,61;30264,61
"130020 ATALAIA DO NORTE";15610,66;15610,66
"130030 AUTAZES";33583,17;33583,17
"130040 BARCELOS";27432,00;27432,00
"130060 BENJAMIN CONSTANT";26656,82;26656,82
"130068 BOA VISTA DO RAMOS";8317,36;8317,36
"130080 BORBA";81473,11;81473,11
"130083 CAAPIRANGA";11596,46;11596,46
"130090 CANUTAMA";14434,14;14434,14
"130100 CARAUARI";33429,86;33429,86
"130120 COARI";118240,78;118240,78
"130130 CODAJAS";25503,84;25503,84
"130150 ENVIRA";29389,41;29389,41
