 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Fev/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";6975,82;6975,82
"110002 ARIQUEMES";85080,35;85080,35
"110003 CABIXI";1246,01;1246,01
"110004 CACOAL";128176,84;128176,84
"110005 CEREJEIRAS";7612,08;7612,08
"110006 COLORADO DO OESTE";2124,36;2124,36
"110008 COSTA MARQUES";878,04;878,04
"110009 ESPIGAO D'OESTE";3880,80;3880,80
"110010 GUAJARA-MIRIM";24897,09;24897,09
"110011 JARU";23188,18;23188,18
"110012 JI-PARANA";128395,41;128395,41
"110013 MACHADINHO D'OESTE";15763,46;15763,46
"110014 NOVA BRASILANDIA D'OESTE";8987,62;8987,62
"110015 OURO PRETO DO OESTE";36726,67;36726,67
"110018 PIMENTA BUENO";26407,85;26407,85
"110020 PORTO VELHO";915646,32;915646,32
"110025 PRESIDENTE MEDICI";5905,15;5905,15
"110026 RIO CRESPO";79,22;79,22
"110028 ROLIM DE MOURA";39684,29;39684,29
"110029 SANTA LUZIA D'OESTE";2944,27;2944,27
"110030 VILHENA";131164,85;131164,85
"110032 SAO MIGUEL DO GUAPORE";14568,69;14568,69
"110033 NOVA MAMORE";8669,47;8669,47
"110034 ALVORADA D'OESTE";8160,17;8160,17
"110037 ALTO ALEGRE DOS PARECIS";1524,04;1524,04
"110040 ALTO PARAISO";1056,71;1056,71
"110045 BURITIS";10946,90;10946,90
"110050 NOVO HORIZONTE DO OESTE";2622,26;2622,26
"110060 CACAULANDIA";82,04;82,04
"110070 CAMPO NOVO DE RONDONIA";528,42;528,42
"110080 CANDEIAS DO JAMARI";456,43;456,43
"110094 CUJUBIM";1779,16;1779,16
"110100 GOVERNADOR JORGE TEIXEIRA";773,76;773,76
"110120 MINISTRO ANDREAZZA";1005,55;1005,55
"110130 MIRANTE DA SERRA";3679,83;3679,83
"110140 MONTE NEGRO";3637,54;3637,54
"110143 NOVA UNIAO";474,69;474,69
"110145 PARECIS";1297,42;1297,42
"110146 PIMENTEIRAS DO OESTE";306,36;306,36
"110149 SAO FRANCISCO DO GUAPORE";4832,94;4832,94
"110150 SERINGUEIRAS";8005,98;8005,98
"110155 TEIXEIROPOLIS";82,45;82,45
"110160 THEOBROMA";312,94;312,94
"110170 URUPA";5174,61;5174,61
"110175 VALE DO ANARI";801,77;801,77
"110180 VALE DO PARAISO";561,95;561,95
"120001 ACRELANDIA";753,79;753,79
"120010 BRASILEIA";23597,41;23597,41
"120020 CRUZEIRO DO SUL";150196,51;150196,51
"120030 FEIJO";7245,80;7245,80
"120033 MANCIO LIMA";2414,99;2414,99
"120034 MANOEL URBANO";2184,89;2184,89
"120035 MARECHAL THAUMATURGO";347,93;347,93
"120038 PLACIDO DE CASTRO";760,77;760,77
"120039 PORTO WALTER";1490,63;1490,63
"120040 RIO BRANCO";795200,28;795200,28
"120042 RODRIGUES ALVES";1580,12;1580,12
"120045 SENADOR GUIOMARD";3120,25;3120,25
"120050 SENA MADUREIRA";20392,00;20392,00
"120060 TARAUACA";15708,11;15708,11
"120070 XAPURI";2804,92;2804,92
"130002 ALVARAES";4763,52;4763,52
"130006 AMATURA";4755,45;4755,45
"130008 ANAMA";5521,44;5521,44
"130010 ANORI";12688,18;12688,18
"130014 APUI";10214,15;10214,15
"130020 ATALAIA DO NORTE";679,66;679,66
"130030 AUTAZES";16611,12;16611,12
"130040 BARCELOS";9379,33;9379,33
"130050 BARREIRINHA";8540,76;8540,76
"130060 BENJAMIN CONSTANT";5376,29;5376,29
"130063 BERURI";5656,36;5656,36
"130068 BOA VISTA DO RAMOS";4691,23;4691,23
"130070 BOCA DO ACRE";13431,13;13431,13
"130080 BORBA";14421,65;14421,65
"130083 CAAPIRANGA";3288,99;3288,99
"130090 CANUTAMA";3141,73;3141,73
"130100 CARAUARI";28434,49;28434,49
"130110 CAREIRO";14204,67;14204,67
"130115 CAREIRO DA VARZEA";23,55;23,55
"130120 COARI";45872,49;45872,49
"130130 CODAJAS";13277,95;13277,95
"130140 EIRUNEPE";64142,73;64142,73
"130150 ENVIRA";4338,55;4338,55
"130160 FONTE BOA";16355,98;16355,98
"130165 GUAJARA";1390,11;1390,11
"130170 HUMAITA";28569,81;28569,81
"130180 IPIXUNA";17193,99;17193,99
"130185 IRANDUBA";11085,46;11085,46
"130190 ITACOATIARA";56557,77;56557,77
"130195 ITAMARATI";7108,34;7108,34
"130200 ITAPIRANGA";2152,38;2152,38
"130210 JAPURA";1712,37;1712,37
"130230 JUTAI";13851,23;13851,23
"130240 LABREA";20305,55;20305,55
"130250 MANACAPURU";63858,01;63858,01
"130255 MANAQUIRI";3075,32;3075,32
"130260 MANAUS";2527836,52;2527836,52
"130270 MANICORE";24990,60;24990,60
"130290 MAUES";30403,37;30403,37
"130310 NOVA OLINDA DO NORTE";14310,51;14310,51
"130320 NOVO AIRAO";11308,05;11308,05
"130330 NOVO ARIPUANA";12807,86;12807,86
"130340 PARINTINS";76802,25;76802,25
"130350 PAUINI";7537,39;7537,39
"130353 PRESIDENTE FIGUEIREDO";5247,22;5247,22
"130356 RIO PRETO DA EVA";9494,19;9494,19
"130360 SANTA ISABEL DO RIO NEGRO";3663,12;3663,12
"130370 SANTO ANTONIO DO ICA";11639,74;11639,74
"130380 SAO GABRIEL DA CACHOEIRA";23204,69;23204,69
"130390 SAO PAULO DE OLIVENCA";12144,77;12144,77
"130395 SAO SEBASTIAO DO UATUMA";6605,16;6605,16
"130400 SILVES";9168,33;9168,33
"130406 TABATINGA";33921,26;33921,26
"130420 TEFE";69408,25;69408,25
"130423 TONANTINS";10128,46;10128,46
"130426 UARINI";6788,48;6788,48
"130430 URUCARA";6952,65;6952,65
"130440 URUCURITUBA";3937,65;3937,65
"140005 ALTO ALEGRE";857,90;857,90
"140010 BOA VISTA";832286,76;832286,76
"140015 BONFIM";557,40;557,40
"140020 CARACARAI";1053,36;1053,36
"140023 CAROEBE";793,60;793,60
"140040 NORMANDIA";2193,57;2193,57
"140045 PACARAIMA";3357,00;3357,00
"140047 RORAINOPOLIS";29921,50;29921,50
"140050 SAO JOAO DA BALIZA";947,47;947,47
"140060 SAO LUIZ";124,21;124,21
"150010 ABAETETUBA";128139,28;128139,28
"150013 ABEL FIGUEIREDO";4444,77;4444,77
"150020 ACARA";12811,78;12811,78
"150030 AFUA";5160,46;5160,46
"150034 AGUA AZUL DO NORTE";7006,98;7006,98
"150040 ALENQUER";26259,96;26259,96
"150050 ALMEIRIM";13690,21;13690,21
"150060 ALTAMIRA";212411,33;212411,33
"150070 ANAJAS";14208,57;14208,57
"150080 ANANINDEUA";642927,63;642927,63
"150085 ANAPU";14786,68;14786,68
"150090 AUGUSTO CORREA";13178,32;13178,32
"150095 AURORA DO PARA";10569,83;10569,83
"150110 BAGRE";3227,43;3227,43
"150120 BAIAO";8382,36;8382,36
"150125 BANNACH";588,31;588,31
"150130 BARCARENA";116807,01;116807,01
"150140 BELEM";5462667,27;5462667,27
"150145 BELTERRA";4746,14;4746,14
"150157 BOM JESUS DO TOCANTINS";6030,21;6030,21
"150170 BRAGANCA";264665,40;264665,40
"150172 BRASIL NOVO";18539,02;18539,02
"150175 BREJO GRANDE DO ARAGUAIA";1746,53;1746,53
"150178 BREU BRANCO";5777,50;5777,50
"150180 BREVES";145101,82;145101,82
"150210 CAMETA";82061,57;82061,57
"150215 CANAA DOS CARAJAS";49595,02;49595,02
"150220 CAPANEMA";204959,88;204959,88
"150230 CAPITAO POCO";12458,76;12458,76
"150240 CASTANHAL";375231,89;375231,89
"150250 CHAVES";1571,34;1571,34
"150270 CONCEICAO DO ARAGUAIA";46388,42;46388,42
"150275 CONCORDIA DO PARA";2406,76;2406,76
"150276 CUMARU DO NORTE";2766,82;2766,82
"150277 CURIONOPOLIS";9108,21;9108,21
"150280 CURRALINHO";14366,41;14366,41
"150290 CURUCA";6085,32;6085,32
"150293 DOM ELISEU";18039,01;18039,01
"150295 ELDORADO DOS CARAJAS";12154,55;12154,55
"150304 FLORESTA DO ARAGUAIA";12276,86;12276,86
"150307 GARRAFAO DO NORTE";5710,97;5710,97
"150309 GOIANESIA DO PARA";11705,79;11705,79
"150310 GURUPA";11377,80;11377,80
"150320 IGARAPE-ACU";4929,59;4929,59
"150330 IGARAPE-MIRI";55906,24;55906,24
"150345 IPIXUNA DO PARA";46867,42;46867,42
"150350 IRITUIA";2472,57;2472,57
"150360 ITAITUBA";146778,42;146778,42
"150370 ITUPIRANGA";11746,50;11746,50
"150375 JACAREACANGA";9883,70;9883,70
"150380 JACUNDA";15308,25;15308,25
"150390 JURUTI";21154,76;21154,76
"150400 LIMOEIRO DO AJURU";5001,49;5001,49
"150405 MAE DO RIO";8370,29;8370,29
"150420 MARABA";366205,60;366205,60
"150430 MARACANA";3346,31;3346,31
"150440 MARAPANIM";1619,33;1619,33
"150442 MARITUBA";123031,01;123031,01
"150445 MEDICILANDIA";11059,20;11059,20
"150450 MELGACO";5367,29;5367,29
"150460 MOCAJUBA";11871,92;11871,92
"150470 MOJU";8080,22;8080,22
"150480 MONTE ALEGRE";15183,67;15183,67
"150490 MUANA";16295,34;16295,34
"150495 NOVA ESPERANCA DO PIRIA";3359,60;3359,60
"150497 NOVA IPIXUNA";1062,34;1062,34
"150503 NOVO PROGRESSO";13543,29;13543,29
"150506 NOVO REPARTIMENTO";13875,92;13875,92
