 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Set/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";69246,01;69246,01
"110002 ARIQUEMES";379174,71;379174,71
"110003 CABIXI";8335,87;8335,87
"110004 CACOAL";206182,78;206182,78
"110005 CEREJEIRAS";28345,60;28345,60
"110006 COLORADO DO OESTE";51557,35;51557,35
"110007 CORUMBIARA";12680,34;12680,34
"110009 ESPIGAO D'OESTE";27511,37;27511,37
"110010 GUAJARA-MIRIM";88692,60;88692,60
"110011 JARU";68655,83;68655,83
"110012 JI-PARANA";366686,60;366686,60
"110013 MACHADINHO D'OESTE";52704,98;52704,98
"110014 NOVA BRASILANDIA D'OESTE";46759,47;46759,47
"110015 OURO PRETO DO OESTE";144238,79;144238,79
"110018 PIMENTA BUENO";79124,31;79124,31
"110020 PORTO VELHO";2486254,83;2486254,83
"110025 PRESIDENTE MEDICI";33143,98;33143,98
"110028 ROLIM DE MOURA";138658,90;138658,90
"110030 VILHENA";309018,70;309018,70
"110032 SAO MIGUEL DO GUAPORE";52641,93;52641,93
"110033 NOVA MAMORE";32289,66;32289,66
"110034 ALVORADA D'OESTE";36422,99;36422,99
"110037 ALTO ALEGRE DOS PARECIS";15522,64;15522,64
"110040 ALTO PARAISO";14178,71;14178,71
"110050 NOVO HORIZONTE DO OESTE";15524,81;15524,81
"110060 CACAULANDIA";9064,01;9064,01
"110070 CAMPO NOVO DE RONDONIA";30802,75;30802,75
"110094 CUJUBIM";5027,86;5027,86
"110100 GOVERNADOR JORGE TEIXEIRA";13450,25;13450,25
"110120 MINISTRO ANDREAZZA";14262,14;14262,14
"110130 MIRANTE DA SERRA";24658,64;24658,64
"110140 MONTE NEGRO";82170,18;82170,18
"110143 NOVA UNIAO";16562,27;16562,27
"110145 PARECIS";713,62;713,62
"110146 PIMENTEIRAS DO OESTE";2230,92;2230,92
"110149 SAO FRANCISCO DO GUAPORE";33603,85;33603,85
"110150 SERINGUEIRAS";32684,87;32684,87
"110155 TEIXEIROPOLIS";6693,72;6693,72
"110160 THEOBROMA";27076,74;27076,74
"110175 VALE DO ANARI";1447,28;1447,28
"110180 VALE DO PARAISO";3883,38;3883,38
"120005 ASSIS BRASIL";11857,86;11857,86
"120010 BRASILEIA";56886,02;56886,02
"120020 CRUZEIRO DO SUL";492286,49;492286,49
"120030 FEIJO";35020,37;35020,37
"120033 MANCIO LIMA";17959,71;17959,71
"120034 MANOEL URBANO";17012,29;17012,29
"120038 PLACIDO DE CASTRO";15115,81;15115,81
"120039 PORTO WALTER";1170,57;1170,57
"120040 RIO BRANCO";1551950,04;1551950,04
"120042 RODRIGUES ALVES";1952,79;1952,79
"120043 SANTA ROSA DO PURUS";11124,14;11124,14
"120050 SENA MADUREIRA";97298,00;97298,00
"120060 TARAUACA";52140,97;52140,97
"120070 XAPURI";15963,38;15963,38
"130002 ALVARAES";12632,49;12632,49
"130006 AMATURA";880,50;880,50
"130008 ANAMA";28820,58;28820,58
"130010 ANORI";1893,60;1893,60
"130014 APUI";36740,94;36740,94
"130030 AUTAZES";45909,46;45909,46
"130050 BARREIRINHA";33815,01;33815,01
"130060 BENJAMIN CONSTANT";27483,24;27483,24
"130063 BERURI";8800,33;8800,33
"130068 BOA VISTA DO RAMOS";15965,36;15965,36
"130090 CANUTAMA";17320,00;17320,00
"130100 CARAUARI";58921,01;58921,01
"130120 COARI";133091,41;133091,41
"130130 CODAJAS";50857,57;50857,57
"130140 EIRUNEPE";49638,16;49638,16
"130160 FONTE BOA";51636,44;51636,44
"130165 GUAJARA";16862,77;16862,77
"130170 HUMAITA";59329,50;59329,50
"130180 IPIXUNA";36878,28;36878,28
"130185 IRANDUBA";66524,73;66524,73
"130190 ITACOATIARA";169790,26;169790,26
"130200 ITAPIRANGA";13527,35;13527,35
"130220 JURUA";9468,98;9468,98
"130230 JUTAI";28601,79;28601,79
"130240 LABREA";34248,03;34248,03
"130250 MANACAPURU";171214,29;171214,29
"130255 MANAQUIRI";12781,39;12781,39
"130260 MANAUS";6066975,13;6066975,13
