 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Nov/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";77812,06;77812,06
"110002 ARIQUEMES";732544,13;732544,13
"110003 CABIXI";6568,46;6568,46
"110004 CACOAL";1295231,30;1295231,30
"110005 CEREJEIRAS";39233,56;39233,56
"110006 COLORADO DO OESTE";16234,46;16234,46
"110008 COSTA MARQUES";443,40;443,40
"110009 ESPIGAO D'OESTE";38079,47;38079,47
"110010 GUAJARA-MIRIM";124252,33;124252,33
"110011 JARU";117428,29;117428,29
"110012 JI-PARANA";485042,38;485042,38
"110013 MACHADINHO D'OESTE";102878,57;102878,57
"110014 NOVA BRASILANDIA D'OESTE";44956,02;44956,02
"110015 OURO PRETO DO OESTE";155553,74;155553,74
"110018 PIMENTA BUENO";102655,71;102655,71
"110020 PORTO VELHO";6695439,56;6695439,56
"110025 PRESIDENTE MEDICI";28718,74;28718,74
"110026 RIO CRESPO";172,34;172,34
"110028 ROLIM DE MOURA";141829,67;141829,67
"110029 SANTA LUZIA D'OESTE";12970,00;12970,00
"110030 VILHENA";851198,17;851198,17
"110032 SAO MIGUEL DO GUAPORE";51699,95;51699,95
"110033 NOVA MAMORE";29304,13;29304,13
"110034 ALVORADA D'OESTE";22334,94;22334,94
"110037 ALTO ALEGRE DOS PARECIS";14895,36;14895,36
"110040 ALTO PARAISO";6015,70;6015,70
"110045 BURITIS";56899,26;56899,26
"110060 CACAULANDIA";2044,93;2044,93
"110070 CAMPO NOVO DE RONDONIA";4967,84;4967,84
"110080 CANDEIAS DO JAMARI";2986,73;2986,73
"110094 CUJUBIM";20416,62;20416,62
"110100 GOVERNADOR JORGE TEIXEIRA";3272,03;3272,03
"110120 MINISTRO ANDREAZZA";8435,86;8435,86
"110130 MIRANTE DA SERRA";16555,99;16555,99
"110140 MONTE NEGRO";80877,70;80877,70
"110143 NOVA UNIAO";4139,59;4139,59
"110145 PARECIS";11982,33;11982,33
"110146 PIMENTEIRAS DO OESTE";1261,38;1261,38
"110148 SAO FELIPE D'OESTE";2387,03;2387,03
"110149 SAO FRANCISCO DO GUAPORE";60542,89;60542,89
"110150 SERINGUEIRAS";48033,36;48033,36
"110155 TEIXEIROPOLIS";1978,16;1978,16
"110160 THEOBROMA";3924,22;3924,22
"110170 URUPA";31656,12;31656,12
"110175 VALE DO ANARI";1608,47;1608,47
"110180 VALE DO PARAISO";6526,39;6526,39
"120001 ACRELANDIA";9017,26;9017,26
"120005 ASSIS BRASIL";24462,73;24462,73
"120010 BRASILEIA";216221,06;216221,06
"120020 CRUZEIRO DO SUL";570396,68;570396,68
"120030 FEIJO";39768,00;39768,00
"120033 MANCIO LIMA";21428,70;21428,70
"120034 MANOEL URBANO";13605,64;13605,64
"120035 MARECHAL THAUMATURGO";12263,91;12263,91
"120038 PLACIDO DE CASTRO";44787,76;44787,76
"120039 PORTO WALTER";3116,17;3116,17
"120040 RIO BRANCO";4526184,38;4526184,38
"120042 RODRIGUES ALVES";4652,29;4652,29
"120045 SENADOR GUIOMARD";25333,14;25333,14
"120050 SENA MADUREIRA";54444,08;54444,08
"120060 TARAUACA";122676,13;122676,13
"120070 XAPURI";24329,12;24329,12
"130002 ALVARAES";22675,04;22675,04
"130006 AMATURA";18616,08;18616,08
"130008 ANAMA";44751,31;44751,31
"130010 ANORI";56769,29;56769,29
"130014 APUI";44047,64;44047,64
"130020 ATALAIA DO NORTE";17291,47;17291,47
"130030 AUTAZES";47630,67;47630,67
"130040 BARCELOS";29696,80;29696,80
"130050 BARREIRINHA";51800,78;51800,78
"130060 BENJAMIN CONSTANT";123361,61;123361,61
"130063 BERURI";18395,57;18395,57
"130068 BOA VISTA DO RAMOS";22826,65;22826,65
"130070 BOCA DO ACRE";118495,93;118495,93
"130080 BORBA";76692,47;76692,47
"130083 CAAPIRANGA";15598,54;15598,54
"130090 CANUTAMA";21873,91;21873,91
"130100 CARAUARI";64720,96;64720,96
"130110 CAREIRO";42222,08;42222,08
"130120 COARI";210579,50;210579,50
"130130 CODAJAS";39641,78;39641,78
"130140 EIRUNEPE";73197,34;73197,34
"130150 ENVIRA";30187,91;30187,91
"130160 FONTE BOA";54299,11;54299,11
"130165 GUAJARA";15038,09;15038,09
"130170 HUMAITA";59775,98;59775,98
"130180 IPIXUNA";81098,43;81098,43
"130185 IRANDUBA";51166,20;51166,20
"130190 ITACOATIARA";257914,99;257914,99
"130195 ITAMARATI";42240,94;42240,94
