 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Dez/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";94;94
"110002 ARIQUEMES";589;589
"110003 CABIXI";19;19
"110004 CACOAL";705;705
"110005 CEREJEIRAS";40;40
"110006 COLORADO DO OESTE";27;27
"110008 COSTA MARQUES";3;3
"110009 ESPIGAO D'OESTE";82;82
"110010 GUAJARA-MIRIM";191;191
"110011 JARU";203;203
"110012 JI-PARANA";361;361
"110013 MACHADINHO D'OESTE";91;91
"110014 NOVA BRASILANDIA D'OESTE";32;32
"110015 OURO PRETO DO OESTE";172;172
"110018 PIMENTA BUENO";200;200
"110020 PORTO VELHO";3805;3805
"110025 PRESIDENTE MEDICI";53;53
"110026 RIO CRESPO";1;1
"110028 ROLIM DE MOURA";242;242
"110029 SANTA LUZIA D'OESTE";20;20
"110030 VILHENA";734;734
"110032 SAO MIGUEL DO GUAPORE";143;143
"110033 NOVA MAMORE";48;48
"110034 ALVORADA D'OESTE";60;60
"110037 ALTO ALEGRE DOS PARECIS";41;41
"110040 ALTO PARAISO";30;30
"110045 BURITIS";43;43
"110050 NOVO HORIZONTE DO OESTE";19;19
"110060 CACAULANDIA";8;8
"110070 CAMPO NOVO DE RONDONIA";5;5
"110094 CUJUBIM";61;61
"110110 ITAPUA DO OESTE";1;1
"110120 MINISTRO ANDREAZZA";14;14
"110130 MIRANTE DA SERRA";22;22
"110140 MONTE NEGRO";24;24
"110143 NOVA UNIAO";1;1
"110145 PARECIS";68;68
"110146 PIMENTEIRAS DO OESTE";7;7
"110149 SAO FRANCISCO DO GUAPORE";14;14
"110150 SERINGUEIRAS";41;41
"110155 TEIXEIROPOLIS";1;1
"110160 THEOBROMA";13;13
"110170 URUPA";19;19
"110180 VALE DO PARAISO";14;14
"120005 ASSIS BRASIL";34;34
"120010 BRASILEIA";175;175
"120020 CRUZEIRO DO SUL";435;435
"120030 FEIJO";27;27
"120033 MANCIO LIMA";31;31
"120034 MANOEL URBANO";30;30
"120038 PLACIDO DE CASTRO";26;26
"120040 RIO BRANCO";2538;2538
"120045 SENADOR GUIOMARD";20;20
"120050 SENA MADUREIRA";138;138
"120060 TARAUACA";194;194
"120070 XAPURI";50;50
"130002 ALVARAES";89;89
"130006 AMATURA";23;23
"130010 ANORI";81;81
"130014 APUI";88;88
"130020 ATALAIA DO NORTE";42;42
"130030 AUTAZES";56;56
"130050 BARREIRINHA";84;84
"130060 BENJAMIN CONSTANT";115;115
"130063 BERURI";55;55
"130068 BOA VISTA DO RAMOS";68;68
"130070 BOCA DO ACRE";122;122
"130080 BORBA";178;178
"130083 CAAPIRANGA";82;82
"130090 CANUTAMA";24;24
"130100 CARAUARI";121;121
"130110 CAREIRO";78;78
"130120 COARI";343;343
"130130 CODAJAS";45;45
"130140 EIRUNEPE";121;121
"130150 ENVIRA";75;75
"130160 FONTE BOA";90;90
"130165 GUAJARA";28;28
"130170 HUMAITA";149;149
"130180 IPIXUNA";66;66
"130185 IRANDUBA";2;2
"130190 ITACOATIARA";402;402
"130200 ITAPIRANGA";35;35
"130210 JAPURA";41;41
"130220 JURUA";40;40
"130230 JUTAI";92;92
"130240 LABREA";121;121
"130250 MANACAPURU";436;436
"130255 MANAQUIRI";51;51
"130260 MANAUS";7714;7714
"130270 MANICORE";141;141
"130290 MAUES";249;249
"130300 NHAMUNDA";48;48
"130310 NOVA OLINDA DO NORTE";118;118
"130320 NOVO AIRAO";69;69
"130340 PARINTINS";459;459
"130350 PAUINI";133;133
"130353 PRESIDENTE FIGUEIREDO";91;91
"130356 RIO PRETO DA EVA";23;23
"130370 SANTO ANTONIO DO ICA";149;149
"130380 SAO GABRIEL DA CACHOEIRA";128;128
"130390 SAO PAULO DE OLIVENCA";121;121
"130395 SAO SEBASTIAO DO UATUMA";43;43
"130400 SILVES";21;21
"130406 TABATINGA";232;232
"130410 TAPAUA";51;51
"130420 TEFE";431;431
"130423 TONANTINS";62;62
"130426 UARINI";149;149
"130430 URUCARA";86;86
"140005 ALTO ALEGRE";17;17
"140010 BOA VISTA";3215;3215
"140015 BONFIM";10;10
"140020 CARACARAI";13;13
"140023 CAROEBE";15;15
"140030 MUCAJAI";8;8
"140040 NORMANDIA";20;20
"140045 PACARAIMA";34;34
"140047 RORAINOPOLIS";134;134
"140050 SAO JOAO DA BALIZA";15;15
"140060 SAO LUIZ";15;15
"150010 ABAETETUBA";758;758
"150013 ABEL FIGUEIREDO";26;26
"150020 ACARA";44;44
"150030 AFUA";74;74
"150034 AGUA AZUL DO NORTE";78;78
"150040 ALENQUER";371;371
"150050 ALMEIRIM";64;64
"150060 ALTAMIRA";861;861
"150070 ANAJAS";108;108
"150080 ANANINDEUA";2821;2821
"150085 ANAPU";150;150
"150090 AUGUSTO CORREA";252;252
"150095 AURORA DO PARA";97;97
"150120 BAIAO";9;9
"150125 BANNACH";7;7
"150130 BARCARENA";545;545
"150140 BELEM";8842;8842
"150145 BELTERRA";43;43
"150157 BOM JESUS DO TOCANTINS";77;77
"150170 BRAGANCA";849;849
"150172 BRASIL NOVO";59;59
"150175 BREJO GRANDE DO ARAGUAIA";57;57
"150178 BREU BRANCO";72;72
"150180 BREVES";762;762
"150190 BUJARU";203;203
"150200 CACHOEIRA DO ARARI";90;90
"150210 CAMETA";615;615
"150215 CANAA DOS CARAJAS";198;198
"150220 CAPANEMA";365;365
"150230 CAPITAO POCO";159;159
"150240 CASTANHAL";1670;1670
"150250 CHAVES";4;4
"150270 CONCEICAO DO ARAGUAIA";337;337
"150275 CONCORDIA DO PARA";67;67
"150276 CUMARU DO NORTE";37;37
"150277 CURIONOPOLIS";110;110
"150280 CURRALINHO";99;99
"150290 CURUCA";67;67
"150293 DOM ELISEU";135;135
"150295 ELDORADO DOS CARAJAS";64;64
"150300 FARO";37;37
"150304 FLORESTA DO ARAGUAIA";121;121
"150307 GARRAFAO DO NORTE";29;29
"150309 GOIANESIA DO PARA";87;87
"150310 GURUPA";248;248
"150320 IGARAPE-ACU";35;35
"150330 IGARAPE-MIRI";554;554
"150345 IPIXUNA DO PARA";214;214
"150350 IRITUIA";10;10
"150360 ITAITUBA";415;415
"150370 ITUPIRANGA";66;66
"150380 JACUNDA";125;125
"150390 JURUTI";150;150
"150405 MAE DO RIO";111;111
"150420 MARABA";1506;1506
"150430 MARACANA";37;37
"150442 MARITUBA";426;426
"150445 MEDICILANDIA";42;42
"150450 MELGACO";67;67
"150460 MOCAJUBA";148;148
"150470 MOJU";176;176
"150480 MONTE ALEGRE";238;238
"150490 MUANA";162;162
"150495 NOVA ESPERANCA DO PIRIA";34;34
"150497 NOVA IPIXUNA";8;8
"150503 NOVO PROGRESSO";171;171
"150506 NOVO REPARTIMENTO";75;75
"150510 OBIDOS";203;203
"150520 OEIRAS DO PARA";89;89
"150530 ORIXIMINA";313;313
"150540 OUREM";67;67
"150543 OURILANDIA DO NORTE";286;286
"150548 PACAJA";90;90
"150549 PALESTINA DO PARA";41;41
"150550 PARAGOMINAS";686;686
"150553 PARAUAPEBAS";608;608
"150555 PAU D'ARCO";14;14
"150563 PICARRA";49;49
"150565 PLACAS";105;105
"150570 PONTA DE PEDRAS";93;93
"150580 PORTEL";150;150
"150590 PORTO DE MOZ";163;163
"150600 PRAINHA";60;60
"150613 REDENCAO";735;735
"150616 RIO MARIA";112;112
"150618 RONDON DO PARA";279;279
"150619 RUROPOLIS";200;200
"150620 SALINOPOLIS";202;202
"150630 SALVATERRA";86;86
"150640 SANTA CRUZ DO ARARI";35;35
"150650 SANTA IZABEL DO PARA";87;87
"150658 SANTA MARIA DAS BARREIRAS";28;28
"150660 SANTA MARIA DO PARA";50;50
"150670 SANTANA DO ARAGUAIA";190;190
"150680 SANTAREM";1847;1847
"150700 SANTO ANTONIO DO TAUA";434;434
"150715 SAO DOMINGOS DO ARAGUAIA";23;23
"150720 SAO DOMINGOS DO CAPIM";57;57
"150730 SAO FELIX DO XINGU";357;357
"150745 SAO GERALDO DO ARAGUAIA";47;47
"150747 SAO JOAO DE PIRABAS";33;33
"150750 SAO JOAO DO ARAGUAIA";9;9
"150760 SAO MIGUEL DO GUAMA";100;100
"150770 SAO SEBASTIAO DA BOA VISTA";97;97
"150775 SAPUCAIA";23;23
"150780 SENADOR JOSE PORFIRIO";88;88
"150790 SOURE";153;153
"150795 TAILANDIA";324;324
"150797 TERRA SANTA";43;43
"150800 TOME-ACU";223;223
"150803 TRACUATEUA";26;26
"150805 TRAIRAO";68;68
"150808 TUCUMA";294;294
"150810 TUCURUI";242;242
"150812 ULIANOPOLIS";150;150
"150815 URUARA";203;203
"150820 VIGIA";102;102
"150830 VISEU";182;182
"150835 VITORIA DO XINGU";124;124
"150840 XINGUARA";257;257
"160005 SERRA DO NAVIO";2;2
"160010 AMAPA";48;48
"160015 PEDRA BRANCA DO AMAPARI";12;12
"160027 LARANJAL DO JARI";382;382
"160030 MACAPA";2131;2131
"160040 MAZAGAO";8;8
"160050 OIAPOQUE";112;112
"160053 PORTO GRANDE";13;13
"160060 SANTANA";236;236
"170070 ALVORADA";32;32
"170100 ANANAS";2;2
"170190 ARAGUACEMA";16;16
"170200 ARAGUACU";12;12
"170210 ARAGUAINA";1434;1434
"170220 ARAGUATINS";15;15
"170230 ARAPOEMA";16;16
"170240 ARRAIAS";41;41
"170255 AUGUSTINOPOLIS";194;194
"170550 COLINAS DO TOCANTINS";65;65
"170610 CRISTALANDIA";14;14
"170700 DIANOPOLIS";38;38
"170710 DIVINOPOLIS DO TOCANTINS";4;4
"170820 FORMOSO DO ARAGUAIA";3;3
"170900 GOIATINS";8;8
"170930 GUARAI";71;71
"170950 GURUPI";613;613
"171190 LAGOA DA CONFUSAO";20;20
"171320 MIRACEMA DO TOCANTINS";214;214
"171420 NATIVIDADE";4;4
"171575 PALMEIROPOLIS";2;2
"171610 PARAISO DO TOCANTINS";195;195
"171620 PARANA";13;13
"171650 PEDRO AFONSO";33;33
"171660 PEIXE";2;2
"171750 PIUM";20;20
"171790 PONTE ALTA DO TOCANTINS";6;6
"171820 PORTO NACIONAL";424;424
"172065 SILVANOPOLIS";2;2
"172090 TAGUATINGA";20;20
"172100 PALMAS";1983;1983
"172120 TOCANTINOPOLIS";72;72
"172210 XAMBIOA";24;24
"210005 ACAILANDIA";463;463
"210010 AFONSO CUNHA";86;86
"210020 ALCANTARA";8;8
"210030 ALDEIAS ALTAS";9;9
"210043 ALTO ALEGRE DO MARANHAO";201;201
"210047 ALTO ALEGRE DO PINDARE";202;202
"210060 AMARANTE DO MARANHAO";175;175
"210080 ANAPURUS";54;54
"210083 APICUM-ACU";51;51
"210090 ARAIOSES";1;1
"210095 ARAME";178;178
"210100 ARARI";77;77
"210110 AXIXA";11;11
"210120 BACABAL";754;754
"210130 BACURI";20;20
"210140 BALSAS";808;808
"210150 BARAO DE GRAJAU";16;16
"210160 BARRA DO CORDA";159;159
"210170 BARREIRINHAS";356;356
"210177 BELA VISTA DO MARANHAO";119;119
"210190 BEQUIMAO";97;97
"210193 BERNARDO DO MEARIM";7;7
"210200 BOM JARDIM";10;10
"210203 BOM JESUS DAS SELVAS";76;76
"210210 BREJO";140;140
"210230 BURITI BRAVO";104;104
"210232 BURITICUPU";276;276
"210240 CAJAPIO";30;30
"210250 CAJARI";21;21
"210270 CANTANHEDE";49;49
"210280 CAROLINA";57;57
"210290 CARUTAPERA";165;165
"210300 CAXIAS";1056;1056
"210312 CENTRAL DO MARANHAO";54;54
"210320 CHAPADINHA";361;361
"210325 CIDELANDIA";80;80
"210330 CODO";331;331
"210340 COELHO NETO";111;111
"210350 COLINAS";522;522
