 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mai/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";8984,52;8984,52
"110002 ARIQUEMES";69730,62;69730,62
"110003 CABIXI";1172,34;1172,34
"110004 CACOAL";136434,95;136434,95
"110005 CEREJEIRAS";8451,14;8451,14
"110006 COLORADO DO OESTE";3416,63;3416,63
"110009 ESPIGAO D'OESTE";6126,00;6126,00
"110010 GUAJARA-MIRIM";29837,36;29837,36
"110011 JARU";18443,41;18443,41
"110012 JI-PARANA";106575,25;106575,25
"110013 MACHADINHO D'OESTE";11868,49;11868,49
"110015 OURO PRETO DO OESTE";15324,19;15324,19
"110018 PIMENTA BUENO";5600,78;5600,78
"110020 PORTO VELHO";906670,23;906670,23
"110025 PRESIDENTE MEDICI";3196,84;3196,84
"110026 RIO CRESPO";115,71;115,71
"110028 ROLIM DE MOURA";28141,97;28141,97
"110029 SANTA LUZIA D'OESTE";3377,22;3377,22
"110030 VILHENA";102678,06;102678,06
"110032 SAO MIGUEL DO GUAPORE";9086,85;9086,85
"110033 NOVA MAMORE";2039,16;2039,16
"110034 ALVORADA D'OESTE";1657,79;1657,79
"110037 ALTO ALEGRE DOS PARECIS";1920,58;1920,58
"110040 ALTO PARAISO";1655,27;1655,27
"110045 BURITIS";5564,65;5564,65
"110050 NOVO HORIZONTE DO OESTE";1921,23;1921,23
"110060 CACAULANDIA";498,65;498,65
"110070 CAMPO NOVO DE RONDONIA";1306,41;1306,41
"110100 GOVERNADOR JORGE TEIXEIRA";2202,47;2202,47
"110120 MINISTRO ANDREAZZA";769,72;769,72
"110130 MIRANTE DA SERRA";1319,68;1319,68
"110140 MONTE NEGRO";121,02;121,02
"110143 NOVA UNIAO";675,75;675,75
"110145 PARECIS";175,56;175,56
"110146 PIMENTEIRAS DO OESTE";139,47;139,47
"110149 SAO FRANCISCO DO GUAPORE";12863,50;12863,50
"110150 SERINGUEIRAS";2156,93;2156,93
"110155 TEIXEIROPOLIS";277,64;277,64
"110160 THEOBROMA";783,03;783,03
"110170 URUPA";2377,10;2377,10
"110175 VALE DO ANARI";482,62;482,62
"110180 VALE DO PARAISO";428,06;428,06
"120005 ASSIS BRASIL";1289,34;1289,34
"120010 BRASILEIA";23244,16;23244,16
"120020 CRUZEIRO DO SUL";118764,80;118764,80
"120030 FEIJO";2304,31;2304,31
"120033 MANCIO LIMA";4620,54;4620,54
"120034 MANOEL URBANO";2666,76;2666,76
"120038 PLACIDO DE CASTRO";2841,95;2841,95
"120039 PORTO WALTER";5587,32;5587,32
"120040 RIO BRANCO";533367,13;533367,13
"120042 RODRIGUES ALVES";2001,91;2001,91
"120045 SENADOR GUIOMARD";3299,43;3299,43
"120050 SENA MADUREIRA";23635,87;23635,87
"120060 TARAUACA";17244,07;17244,07
"120070 XAPURI";3266,90;3266,90
"130002 ALVARAES";6313,36;6313,36
"130008 ANAMA";6126,83;6126,83
"130014 APUI";8405,29;8405,29
"130020 ATALAIA DO NORTE";1934,61;1934,61
"130030 AUTAZES";9148,17;9148,17
"130040 BARCELOS";300,10;300,10
"130050 BARREIRINHA";9385,97;9385,97
"130060 BENJAMIN CONSTANT";6818,33;6818,33
"130063 BERURI";6308,59;6308,59
"130070 BOCA DO ACRE";18399,08;18399,08
"130080 BORBA";16382,20;16382,20
"130083 CAAPIRANGA";3582,22;3582,22
"130090 CANUTAMA";3642,15;3642,15
"130100 CARAUARI";9938,44;9938,44
"130120 COARI";54438,90;54438,90
"130130 CODAJAS";7940,15;7940,15
"130150 ENVIRA";1415,05;1415,05
"130160 FONTE BOA";3581,74;3581,74
"130165 GUAJARA";1716,37;1716,37
"130170 HUMAITA";22200,35;22200,35
"130180 IPIXUNA";8175,47;8175,47
"130185 IRANDUBA";36352,84;36352,84
"130190 ITACOATIARA";53785,66;53785,66
"130195 ITAMARATI";5590,59;5590,59
"130210 JAPURA";1908,12;1908,12
"130220 JURUA";6788,28;6788,28
"130230 JUTAI";8867,49;8867,49
"130240 LABREA";8970,56;8970,56
