 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Abr/2025
"Município";"2025";"Total"
"110001 ALTA FLORESTA D'OESTE";58287,93;58287,93
"110002 ARIQUEMES";130717,08;130717,08
"110003 CABIXI";6666,01;6666,01
"110004 CACOAL";1698465,83;1698465,83
"110006 COLORADO DO OESTE";1779,82;1779,82
"110012 JI-PARANA";412990,69;412990,69
"110013 MACHADINHO D'OESTE";106958,12;106958,12
"110018 PIMENTA BUENO";148571,18;148571,18
"110020 PORTO VELHO";7177302,27;7177302,27
"110026 RIO CRESPO";1260,17;1260,17
"110028 ROLIM DE MOURA";143148,75;143148,75
"110030 VILHENA";995283,83;995283,83
"110032 SAO MIGUEL DO GUAPORE";54691,24;54691,24
"110033 NOVA MAMORE";24282,57;24282,57
"110034 ALVORADA D'OESTE";28189,60;28189,60
"110045 BURITIS";53816,45;53816,45
"110070 CAMPO NOVO DE RONDONIA";2881,31;2881,31
"110080 CANDEIAS DO JAMARI";4217,70;4217,70
"110120 MINISTRO ANDREAZZA";6086,48;6086,48
"110140 MONTE NEGRO";19333,86;19333,86
"110143 NOVA UNIAO";3940,26;3940,26
"110149 SAO FRANCISCO DO GUAPORE";55562,46;55562,46
"110155 TEIXEIROPOLIS";10627,98;10627,98
"110160 THEOBROMA";5107,58;5107,58
"110170 URUPA";30518,12;30518,12
"110180 VALE DO PARAISO";14090,21;14090,21
"130006 AMATURA";27007,46;27007,46
"130010 ANORI";58701,51;58701,51
"130014 APUI";32865,96;32865,96
"130020 ATALAIA DO NORTE";34338,47;34338,47
"130030 AUTAZES";68020,03;68020,03
"130063 BERURI";31212,09;31212,09
"130068 BOA VISTA DO RAMOS";35413,39;35413,39
"130083 CAAPIRANGA";13483,92;13483,92
"130090 CANUTAMA";29684,37;29684,37
"130100 CARAUARI";66285,33;66285,33
"130110 CAREIRO";80419,89;80419,89
"130120 COARI";154872,52;154872,52
"130150 ENVIRA";13840,06;13840,06
"130160 FONTE BOA";50651,77;50651,77
"130165 GUAJARA";13876,81;13876,81
"130200 ITAPIRANGA";18738,42;18738,42
"130250 MANACAPURU";321417,25;321417,25
"130255 MANAQUIRI";33027,75;33027,75
"130260 MANAUS";18268700,36;18268700,36
"130270 MANICORE";121816,69;121816,69
"130290 MAUES";114959,31;114959,31
"130300 NHAMUNDA";34905,14;34905,14
"130320 NOVO AIRAO";38335,22;38335,22
"130330 NOVO ARIPUANA";55584,30;55584,30
"130340 PARINTINS";538242,39;538242,39
"130350 PAUINI";34119,42;34119,42
"130353 PRESIDENTE FIGUEIREDO";45572,03;45572,03
"130356 RIO PRETO DA EVA";12873,00;12873,00
"130380 SAO GABRIEL DA CACHOEIRA";88989,35;88989,35
"130395 SAO SEBASTIAO DO UATUMA";27469,65;27469,65
"130420 TEFE";294242,45;294242,45
"130423 TONANTINS";63414,30;63414,30
"140005 ALTO ALEGRE";5649,40;5649,40
"140010 BOA VISTA";2508121,68;2508121,68
"140020 CARACARAI";3570,60;3570,60
"140023 CAROEBE";1663,12;1663,12
"140040 NORMANDIA";3001,76;3001,76
"140045 PACARAIMA";2591,05;2591,05
"140047 RORAINOPOLIS";66956,68;66956,68
"140050 SAO JOAO DA BALIZA";1312,95;1312,95
"140060 SAO LUIZ";633,51;633,51
"150010 ABAETETUBA";581695,00;581695,00
"150013 ABEL FIGUEIREDO";11398,32;11398,32
"150020 ACARA";48938,35;48938,35
"150030 AFUA";32584,14;32584,14
"150034 AGUA AZUL DO NORTE";47208,29;47208,29
"150040 ALENQUER";148598,01;148598,01
"150050 ALMEIRIM";67991,96;67991,96
"150060 ALTAMIRA";1343274,61;1343274,61
"150070 ANAJAS";98282,87;98282,87
"150080 ANANINDEUA";3660520,63;3660520,63
"150090 AUGUSTO CORREA";134364,24;134364,24
"150095 AURORA DO PARA";83444,86;83444,86
"150110 BAGRE";17737,95;17737,95
"150120 BAIAO";66467,27;66467,27
"150130 BARCARENA";357958,26;357958,26
"150140 BELEM";25142008,74;25142008,74
"150170 BRAGANCA";1163457,28;1163457,28
"150180 BREVES";547395,18;547395,18
"150200 CACHOEIRA DO ARARI";38932,27;38932,27
"150215 CANAA DOS CARAJAS";226287,50;226287,50
"150220 CAPANEMA";1088768,08;1088768,08
"150230 CAPITAO POCO";34289,93;34289,93
"150240 CASTANHAL";2629391,23;2629391,23
"150270 CONCEICAO DO ARAGUAIA";215950,94;215950,94
"150275 CONCORDIA DO PARA";25384,49;25384,49
"150290 CURUCA";62025,06;62025,06
"150295 ELDORADO DOS CARAJAS";46502,27;46502,27
"150300 FARO";12848,95;12848,95
"150304 FLORESTA DO ARAGUAIA";33480,09;33480,09
"150307 GARRAFAO DO NORTE";19784,56;19784,56
"150310 GURUPA";63653,59;63653,59
"150320 IGARAPE-ACU";55974,36;55974,36
"150330 IGARAPE-MIRI";166319,04;166319,04
"150340 INHANGAPI";1974,86;1974,86
"150345 IPIXUNA DO PARA";223925,77;223925,77
"150360 ITAITUBA";891417,67;891417,67
"150375 JACAREACANGA";40093,91;40093,91
"150380 JACUNDA";81348,32;81348,32
"150390 JURUTI";23536,66;23536,66
"150400 LIMOEIRO DO AJURU";41308,77;41308,77
"150420 MARABA";1206152,20;1206152,20
"150442 MARITUBA";560899,89;560899,89
"150445 MEDICILANDIA";63325,82;63325,82
"150450 MELGACO";886,80;886,80
"150470 MOJU";69543,84;69543,84
"150480 MONTE ALEGRE";111626,00;111626,00
"150495 NOVA ESPERANCA DO PIRIA";14960,05;14960,05
"150503 NOVO PROGRESSO";133746,01;133746,01
"150520 OEIRAS DO PARA";36838,63;36838,63
"150530 ORIXIMINA";68175,91;68175,91
"150543 OURILANDIA DO NORTE";213295,17;213295,17
"150548 PACAJA";88049,53;88049,53
"150550 PARAGOMINAS";374762,71;374762,71
"150553 PARAUAPEBAS";767692,22;767692,22
"150555 PAU D'ARCO";57452,42;57452,42
"150563 PICARRA";22377,77;22377,77
"150570 PONTA DE PEDRAS";35758,63;35758,63
"150590 PORTO DE MOZ";58217,59;58217,59
"150613 REDENCAO";1275891,55;1275891,55
"150616 RIO MARIA";142641,02;142641,02
"150618 RONDON DO PARA";81833,33;81833,33
"150620 SALINOPOLIS";122132,27;122132,27
"150640 SANTA CRUZ DO ARARI";25433,96;25433,96
"150650 SANTA IZABEL DO PARA";56129,75;56129,75
"150670 SANTANA DO ARAGUAIA";93297,92;93297,92
"150680 SANTAREM";2290339,44;2290339,44
"150700 SANTO ANTONIO DO TAUA";452621,11;452621,11
"150715 SAO DOMINGOS DO ARAGUAIA";15374,63;15374,63
"150730 SAO FELIX DO XINGU";180600,56;180600,56
"150747 SAO JOAO DE PIRABAS";26213,06;26213,06
"150750 SAO JOAO DO ARAGUAIA";4871,90;4871,90
"150760 SAO MIGUEL DO GUAMA";64234,52;64234,52
"150795 TAILANDIA";189072,57;189072,57
"150800 TOME-ACU";126812,75;126812,75
"150803 TRACUATEUA";40127,01;40127,01
"150810 TUCURUI";721211,93;721211,93
"150812 ULIANOPOLIS";222744,30;222744,30
"150815 URUARA";137940,77;137940,77
"150835 VITORIA DO XINGU";51721,45;51721,45
"150840 XINGUARA";121555,26;121555,26
"160005 SERRA DO NAVIO";1563,00;1563,00
"160010 AMAPA";8520,52;8520,52
"160015 PEDRA BRANCA DO AMAPARI";2526,42;2526,42
"160020 CALCOENE";12397,51;12397,51
"160023 FERREIRA GOMES";511,30;511,30
"160027 LARANJAL DO JARI";162647,61;162647,61
"160030 MACAPA";3577342,85;3577342,85
"160040 MAZAGAO";6809,89;6809,89
"160050 OIAPOQUE";68975,84;68975,84
"160053 PORTO GRANDE";188433,07;188433,07
"160060 SANTANA";294675,70;294675,70
"160070 TARTARUGALZINHO";13360,67;13360,67
"170070 ALVORADA";14921,11;14921,11
"170200 ARAGUACU";27015,29;27015,29
"170210 ARAGUAINA";4285414,59;4285414,59
"170220 ARAGUATINS";69785,57;69785,57
"170230 ARAPOEMA";55961,81;55961,81
"170240 ARRAIAS";32944,40;32944,40
"170255 AUGUSTINOPOLIS";174327,65;174327,65
"170550 COLINAS DO TOCANTINS";55201,40;55201,40
"170700 DIANOPOLIS";94462,49;94462,49
"170820 FORMOSO DO ARAGUAIA";45092,32;45092,32
"170900 GOIATINS";4877,15;4877,15
"170930 GUARAI";115461,06;115461,06
"170950 GURUPI";984286,59;984286,59
"171320 MIRACEMA DO TOCANTINS";212541,65;212541,65
"171575 PALMEIROPOLIS";926,67;926,67
"171610 PARAISO DO TOCANTINS";398911,00;398911,00
"171650 PEDRO AFONSO";55353,93;55353,93
"171700 PINDORAMA DO TOCANTINS";6739,58;6739,58
"171790 PONTE ALTA DO TOCANTINS";2510,66;2510,66
"171820 PORTO NACIONAL";270535,76;270535,76
"172080 SITIO NOVO DO TOCANTINS";30911,32;30911,32
"172090 TAGUATINGA";44813,43;44813,43
"172100 PALMAS";4192902,26;4192902,26
"172120 TOCANTINOPOLIS";71280,57;71280,57
"172210 XAMBIOA";72604,74;72604,74
"210005 ACAILANDIA";452760,85;452760,85
"210043 ALTO ALEGRE DO MARANHAO";206127,55;206127,55
"210047 ALTO ALEGRE DO PINDARE";84434,57;84434,57
"210120 BACABAL";814836,76;814836,76
"210140 BALSAS";551091,38;551091,38
"210160 BARRA DO CORDA";391902,63;391902,63
"210170 BARREIRINHAS";429136,11;429136,11
"210193 BERNARDO DO MEARIM";6686,38;6686,38
"210220 BURITI";20294,48;20294,48
"210280 CAROLINA";60082,80;60082,80
"210290 CARUTAPERA";122872,90;122872,90
"210300 CAXIAS";2277004,99;2277004,99
"210320 CHAPADINHA";548322,78;548322,78
"210325 CIDELANDIA";28685,51;28685,51
"210340 COELHO NETO";103894,26;103894,26
"210350 COLINAS";242590,43;242590,43
"210355 CONCEICAO DO LAGO-ACU";18564,77;18564,77
"210360 COROATA";925938,12;925938,12
"210370 CURURUPU";194857,54;194857,54
"210390 DUQUE BACELAR";18872,01;18872,01
"210400 ESPERANTINOPOLIS";50860,13;50860,13
"210410 FORTALEZA DOS NOGUEIRAS";26705,01;26705,01
"210480 GRAJAU";486890,53;486890,53
"210520 IGARAPE GRANDE";20344,78;20344,78
"210530 IMPERATRIZ";3541948,48;3541948,48
"210540 ITAPECURU MIRIM";93224,93;93224,93
"210545 JATOBA";6175,62;6175,62
"210570 LAGO DA PEDRA";640425,89;640425,89
"210650 MATINHA";30378,39;30378,39
"210660 MATOES";55291,47;55291,47
"210690 MONCAO";108810,21;108810,21
"210700 MONTES ALTOS";4196,64;4196,64
"210710 MORROS";76580,28;76580,28
"210720 NINA RODRIGUES";35085,77;35085,77
"210725 NOVA COLINAS";9394,60;9394,60
"210735 NOVA OLINDA DO MARANHAO";60490,81;60490,81
"210750 PACO DO LUMIAR";123848,34;123848,34
"210760 PALMEIRANDIA";19994,59;19994,59
"210770 PARAIBANO";26541,09;26541,09
"210780 PARNARAMA";85761,42;85761,42
