 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Ago/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";162;162
"110002 ARIQUEMES";544;544
"110003 CABIXI";20;20
"110004 CACOAL";1090;1090
"110005 CEREJEIRAS";95;95
"110006 COLORADO DO OESTE";67;67
"110008 COSTA MARQUES";41;41
"110009 ESPIGAO D'OESTE";178;178
"110010 GUAJARA-MIRIM";285;285
"110011 JARU";300;300
"110012 JI-PARANA";694;694
"110013 MACHADINHO D'OESTE";161;161
"110014 NOVA BRASILANDIA D'OESTE";76;76
"110015 OURO PRETO DO OESTE";234;234
"110018 PIMENTA BUENO";235;235
"110020 PORTO VELHO";4022;4022
"110025 PRESIDENTE MEDICI";94;94
"110026 RIO CRESPO";4;4
"110028 ROLIM DE MOURA";242;242
"110029 SANTA LUZIA D'OESTE";83;83
"110030 VILHENA";900;900
"110032 SAO MIGUEL DO GUAPORE";112;112
"110033 NOVA MAMORE";54;54
"110034 ALVORADA D'OESTE";73;73
"110037 ALTO ALEGRE DOS PARECIS";29;29
"110040 ALTO PARAISO";39;39
"110045 BURITIS";55;55
"110050 NOVO HORIZONTE DO OESTE";19;19
"110060 CACAULANDIA";1;1
"110070 CAMPO NOVO DE RONDONIA";39;39
"110094 CUJUBIM";81;81
"110110 ITAPUA DO OESTE";4;4
"110120 MINISTRO ANDREAZZA";10;10
"110130 MIRANTE DA SERRA";26;26
"110140 MONTE NEGRO";39;39
"110143 NOVA UNIAO";4;4
"110145 PARECIS";20;20
"110146 PIMENTEIRAS DO OESTE";9;9
"110149 SAO FRANCISCO DO GUAPORE";142;142
"110150 SERINGUEIRAS";40;40
"110155 TEIXEIROPOLIS";1;1
"110160 THEOBROMA";11;11
"110170 URUPA";30;30
"110175 VALE DO ANARI";7;7
"110180 VALE DO PARAISO";7;7
"120001 ACRELANDIA";8;8
"120005 ASSIS BRASIL";22;22
"120010 BRASILEIA";203;203
"120020 CRUZEIRO DO SUL";748;748
"120033 MANCIO LIMA";4;4
"120034 MANOEL URBANO";71;71
"120038 PLACIDO DE CASTRO";40;40
"120039 PORTO WALTER";57;57
"120040 RIO BRANCO";2291;2291
"120042 RODRIGUES ALVES";16;16
"120043 SANTA ROSA DO PURUS";28;28
