 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Fev/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";56129,80;56129,80
"110002 ARIQUEMES";129394,01;129394,01
"110003 CABIXI";6724,91;6724,91
"110004 CACOAL";116132,93;116132,93
"110005 CEREJEIRAS";45038,46;45038,46
"110006 COLORADO DO OESTE";28438,93;28438,93
"110008 COSTA MARQUES";17022,26;17022,26
"110009 ESPIGAO D'OESTE";42892,29;42892,29
"110011 JARU";70317,65;70317,65
"110012 JI-PARANA";227528,97;227528,97
"110013 MACHADINHO D'OESTE";34921,65;34921,65
"110014 NOVA BRASILANDIA D'OESTE";44947,69;44947,69
"110015 OURO PRETO DO OESTE";46020,58;46020,58
"110018 PIMENTA BUENO";64454,18;64454,18
"110020 PORTO VELHO";575002,39;575002,39
"110025 PRESIDENTE MEDICI";23859,80;23859,80
"110028 ROLIM DE MOURA";135481,80;135481,80
"110029 SANTA LUZIA D'OESTE";20577,41;20577,41
"110030 VILHENA";172147,61;172147,61
"110032 SAO MIGUEL DO GUAPORE";36748,75;36748,75
"110033 NOVA MAMORE";17803,78;17803,78
"110034 ALVORADA D'OESTE";24217,47;24217,47
"110037 ALTO ALEGRE DOS PARECIS";2373,07;2373,07
"110040 ALTO PARAISO";6527,98;6527,98
"110060 CACAULANDIA";6535,96;6535,96
"110070 CAMPO NOVO DE RONDONIA";22472,24;22472,24
"110120 MINISTRO ANDREAZZA";9788,55;9788,55
"110130 MIRANTE DA SERRA";27540,56;27540,56
"110140 MONTE NEGRO";73571,68;73571,68
"110143 NOVA UNIAO";12701,90;12701,90
"110149 SAO FRANCISCO DO GUAPORE";21940,73;21940,73
"110150 SERINGUEIRAS";21607,50;21607,50
"110160 THEOBROMA";10301,95;10301,95
"110170 URUPA";8227,17;8227,17
"110175 VALE DO ANARI";2186,12;2186,12
"110180 VALE DO PARAISO";4853,42;4853,42
"120001 ACRELANDIA";16862,03;16862,03
"120005 ASSIS BRASIL";4978,82;4978,82
"120010 BRASILEIA";44541,90;44541,90
"120020 CRUZEIRO DO SUL";259326,97;259326,97
"120030 FEIJO";24601,28;24601,28
"120034 MANOEL URBANO";10093,66;10093,66
"120038 PLACIDO DE CASTRO";9689,99;9689,99
"120040 RIO BRANCO";1174135,57;1174135,57
"120042 RODRIGUES ALVES";2386,18;2386,18
"120045 SENADOR GUIOMARD";849,50;849,50
"120050 SENA MADUREIRA";69903,04;69903,04
"120060 TARAUACA";39065,73;39065,73
"120070 XAPURI";15277,29;15277,29
"130002 ALVARAES";5688,52;5688,52
"130006 AMATURA";19130,48;19130,48
"130008 ANAMA";22739,69;22739,69
"130010 ANORI";27407,85;27407,85
"130014 APUI";26628,77;26628,77
"130030 AUTAZES";332,96;332,96
"130050 BARREIRINHA";25886,50;25886,50
"130060 BENJAMIN CONSTANT";37147,65;37147,65
"130080 BORBA";13019,97;13019,97
"130090 CANUTAMA";7602,65;7602,65
"130100 CARAUARI";24011,92;24011,92
"130110 CAREIRO";5319,62;5319,62
"130120 COARI";78691,30;78691,30
