 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Fev/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";35324,54;35324,54
"110002 ARIQUEMES";266280,61;266280,61
"110003 CABIXI";5206,00;5206,00
"110004 CACOAL";774089,17;774089,17
"110005 CEREJEIRAS";25220,34;25220,34
"110006 COLORADO DO OESTE";17108,34;17108,34
"110008 COSTA MARQUES";8142,16;8142,16
"110009 ESPIGAO D'OESTE";33345,19;33345,19
"110010 GUAJARA-MIRIM";76388,53;76388,53
"110011 JARU";78033,93;78033,93
"110012 JI-PARANA";428276,55;428276,55
"110013 MACHADINHO D'OESTE";35769,15;35769,15
"110014 NOVA BRASILANDIA D'OESTE";19257,27;19257,27
"110015 OURO PRETO DO OESTE";56438,97;56438,97
"110018 PIMENTA BUENO";54347,25;54347,25
"110020 PORTO VELHO";4528594,29;4528594,29
"110025 PRESIDENTE MEDICI";18041,78;18041,78
"110026 RIO CRESPO";366,74;366,74
"110028 ROLIM DE MOURA";84278,33;84278,33
"110029 SANTA LUZIA D'OESTE";12623,75;12623,75
"110030 VILHENA";335555,00;335555,00
"110032 SAO MIGUEL DO GUAPORE";32933,32;32933,32
"110033 NOVA MAMORE";7541,80;7541,80
"110034 ALVORADA D'OESTE";11428,38;11428,38
"110037 ALTO ALEGRE DOS PARECIS";8127,89;8127,89
"110040 ALTO PARAISO";12678,80;12678,80
"110045 BURITIS";33621,43;33621,43
"110050 NOVO HORIZONTE DO OESTE";6516,44;6516,44
"110060 CACAULANDIA";2478,60;2478,60
"110070 CAMPO NOVO DE RONDONIA";4871,15;4871,15
"110094 CUJUBIM";18721,71;18721,71
"110110 ITAPUA DO OESTE";1226,17;1226,17
"110120 MINISTRO ANDREAZZA";4437,11;4437,11
"110130 MIRANTE DA SERRA";3314,21;3314,21
"110140 MONTE NEGRO";8856,19;8856,19
"110143 NOVA UNIAO";6630,16;6630,16
"110145 PARECIS";689,90;689,90
"110146 PIMENTEIRAS DO OESTE";2271,05;2271,05
"110149 SAO FRANCISCO DO GUAPORE";69164,99;69164,99
"110150 SERINGUEIRAS";9375,68;9375,68
"110155 TEIXEIROPOLIS";840,53;840,53
"110160 THEOBROMA";3598,33;3598,33
"110170 URUPA";2996,72;2996,72
"110175 VALE DO ANARI";2779,73;2779,73
"110180 VALE DO PARAISO";3793,93;3793,93
"120010 BRASILEIA";51079,62;51079,62
"120020 CRUZEIRO DO SUL";197364,54;197364,54
"120033 MANCIO LIMA";16729,90;16729,90
"120038 PLACIDO DE CASTRO";4225,66;4225,66
"120039 PORTO WALTER";7247,75;7247,75
"120040 RIO BRANCO";1431946,38;1431946,38
"120042 RODRIGUES ALVES";7558,19;7558,19
"120045 SENADOR GUIOMARD";9393,89;9393,89
"120050 SENA MADUREIRA";65938,98;65938,98
"120060 TARAUACA";44458,90;44458,90
"120070 XAPURI";19574,70;19574,70
"130002 ALVARAES";27930,41;27930,41
"130006 AMATURA";12211,47;12211,47
"130010 ANORI";10275,73;10275,73
"130014 APUI";20943,83;20943,83
"130020 ATALAIA DO NORTE";6360,17;6360,17
"130030 AUTAZES";22513,22;22513,22
"130040 BARCELOS";17022,87;17022,87
"130050 BARREIRINHA";66025,01;66025,01
"130060 BENJAMIN CONSTANT";17217,03;17217,03
"130063 BERURI";21315,95;21315,95
"130068 BOA VISTA DO RAMOS";17119,60;17119,60
"130070 BOCA DO ACRE";22001,58;22001,58
"130080 BORBA";47594,46;47594,46
"130083 CAAPIRANGA";2350,42;2350,42
"130090 CANUTAMA";8825,95;8825,95
"130100 CARAUARI";19043,08;19043,08
"130120 COARI";96199,41;96199,41
"130140 EIRUNEPE";33740,85;33740,85
"130150 ENVIRA";39573,49;39573,49
"130160 FONTE BOA";31365,04;31365,04
"130170 HUMAITA";49190,57;49190,57
"130180 IPIXUNA";24516,00;24516,00
"130190 ITACOATIARA";99957,72;99957,72
"130220 JURUA";18949,06;18949,06
"130250 MANACAPURU";124708,53;124708,53
"130255 MANAQUIRI";5664,89;5664,89
"130260 MANAUS";8413369,95;8413369,95
"130270 MANICORE";36481,27;36481,27
"130290 MAUES";95429,24;95429,24
"130300 NHAMUNDA";19108,68;19108,68
"130310 NOVA OLINDA DO NORTE";31027,49;31027,49
"130320 NOVO AIRAO";15686,85;15686,85
"130340 PARINTINS";169419,54;169419,54
"130350 PAUINI";16623,11;16623,11
"130353 PRESIDENTE FIGUEIREDO";14997,90;14997,90
"130356 RIO PRETO DA EVA";4740,30;4740,30
"130360 SANTA ISABEL DO RIO NEGRO";9965,99;9965,99
"130370 SANTO ANTONIO DO ICA";59028,69;59028,69
"130380 SAO GABRIEL DA CACHOEIRA";29115,83;29115,83
"130390 SAO PAULO DE OLIVENCA";24773,49;24773,49
"130395 SAO SEBASTIAO DO UATUMA";8083,54;8083,54
"130406 TABATINGA";58553,51;58553,51
"130420 TEFE";96619,32;96619,32
"130426 UARINI";12097,92;12097,92
"130430 URUCARA";11488,89;11488,89
"130440 URUCURITUBA";4243,03;4243,03
"140005 ALTO ALEGRE";2547,70;2547,70
"140010 BOA VISTA";2083847,85;2083847,85
"140015 BONFIM";1714,37;1714,37
"140020 CARACARAI";4953,43;4953,43
"140023 CAROEBE";1469,01;1469,01
"140030 MUCAJAI";3174,11;3174,11
"140040 NORMANDIA";16608,92;16608,92
"140045 PACARAIMA";9657,85;9657,85
"140047 RORAINOPOLIS";33235,03;33235,03
"140050 SAO JOAO DA BALIZA";974,70;974,70
"140060 SAO LUIZ";1525,57;1525,57
"150010 ABAETETUBA";206513,70;206513,70
"150013 ABEL FIGUEIREDO";6585,89;6585,89
"150020 ACARA";30271,33;30271,33
"150030 AFUA";26823,50;26823,50
"150034 AGUA AZUL DO NORTE";21298,10;21298,10
"150040 ALENQUER";93423,12;93423,12
"150050 ALMEIRIM";70308,91;70308,91
"150060 ALTAMIRA";639423,17;639423,17
"150070 ANAJAS";28221,29;28221,29
"150080 ANANINDEUA";2182899,83;2182899,83
"150085 ANAPU";55947,56;55947,56
"150090 AUGUSTO CORREA";118503,28;118503,28
"150095 AURORA DO PARA";30781,29;30781,29
"150120 BAIAO";62475,55;62475,55
"150125 BANNACH";4065,28;4065,28
"150130 BARCARENA";129600,71;129600,71
"150140 BELEM";10573880,50;10573880,50
"150145 BELTERRA";5534,92;5534,92
"150157 BOM JESUS DO TOCANTINS";22446,20;22446,20
"150170 BRAGANCA";882486,52;882486,52
"150172 BRASIL NOVO";54463,98;54463,98
"150175 BREJO GRANDE DO ARAGUAIA";18217,41;18217,41
"150178 BREU BRANCO";19361,49;19361,49
"150180 BREVES";301785,10;301785,10
"150190 BUJARU";55184,50;55184,50
"150200 CACHOEIRA DO ARARI";25663,25;25663,25
"150210 CAMETA";219689,94;219689,94
"150215 CANAA DOS CARAJAS";20296,28;20296,28
"150220 CAPANEMA";232459,86;232459,86
"150230 CAPITAO POCO";123798,99;123798,99
"150240 CASTANHAL";474061,82;474061,82
"150250 CHAVES";5217,51;5217,51
"150270 CONCEICAO DO ARAGUAIA";143556,92;143556,92
"150275 CONCORDIA DO PARA";17113,20;17113,20
"150276 CUMARU DO NORTE";10237,84;10237,84
"150277 CURIONOPOLIS";19596,68;19596,68
"150280 CURRALINHO";38979,27;38979,27
"150290 CURUCA";13492,13;13492,13
"150293 DOM ELISEU";44722,27;44722,27
"150295 ELDORADO DOS CARAJAS";54874,86;54874,86
"150300 FARO";7082,00;7082,00
"150304 FLORESTA DO ARAGUAIA";30385,52;30385,52
"150309 GOIANESIA DO PARA";42402,93;42402,93
"150310 GURUPA";28667,35;28667,35
"150320 IGARAPE-ACU";23267,16;23267,16
"150330 IGARAPE-MIRI";132621,86;132621,86
"150340 INHANGAPI";2747,07;2747,07
"150345 IPIXUNA DO PARA";75253,91;75253,91
"150350 IRITUIA";32485,06;32485,06
"150360 ITAITUBA";139648,54;139648,54
"150370 ITUPIRANGA";33793,60;33793,60
"150375 JACAREACANGA";1911,43;1911,43
"150380 JACUNDA";51772,00;51772,00
"150390 JURUTI";35243,85;35243,85
"150400 LIMOEIRO DO AJURU";42215,46;42215,46
"150405 MAE DO RIO";55684,68;55684,68
"150420 MARABA";877769,36;877769,36
"150430 MARACANA";8271,39;8271,39
"150440 MARAPANIM";2040,07;2040,07
"150442 MARITUBA";272486,37;272486,37
"150445 MEDICILANDIA";18474,44;18474,44
"150450 MELGACO";20206,83;20206,83
"150460 MOCAJUBA";57391,83;57391,83
"150470 MOJU";60616,72;60616,72
"150480 MONTE ALEGRE";42486,09;42486,09
"150490 MUANA";44393,82;44393,82
"150495 NOVA ESPERANCA DO PIRIA";18834,27;18834,27
"150503 NOVO PROGRESSO";47435,59;47435,59
"150506 NOVO REPARTIMENTO";50972,95;50972,95
"150510 OBIDOS";71393,79;71393,79
"150520 OEIRAS DO PARA";36263,60;36263,60
"150530 ORIXIMINA";155340,91;155340,91
"150540 OUREM";44957,98;44957,98
"150543 OURILANDIA DO NORTE";95610,67;95610,67
"150548 PACAJA";37816,23;37816,23
"150549 PALESTINA DO PARA";8552,68;8552,68
"150550 PARAGOMINAS";314336,11;314336,11
"150553 PARAUAPEBAS";269038,09;269038,09
"150555 PAU D'ARCO";5031,77;5031,77
"150563 PICARRA";7133,51;7133,51
"150565 PLACAS";31180,41;31180,41
"150570 PONTA DE PEDRAS";23714,88;23714,88
"150580 PORTEL";45547,57;45547,57
"150590 PORTO DE MOZ";54643,42;54643,42
"150600 PRAINHA";26370,55;26370,55
"150613 REDENCAO";487328,30;487328,30
"150616 RIO MARIA";24121,98;24121,98
"150618 RONDON DO PARA";101149,90;101149,90
"150619 RUROPOLIS";29022,55;29022,55
"150620 SALINOPOLIS";61086,88;61086,88
"150630 SALVATERRA";26230,43;26230,43
"150640 SANTA CRUZ DO ARARI";9153,57;9153,57
"150650 SANTA IZABEL DO PARA";11982,19;11982,19
"150658 SANTA MARIA DAS BARREIRAS";8372,95;8372,95
"150660 SANTA MARIA DO PARA";29206,60;29206,60
"150670 SANTANA DO ARAGUAIA";49902,80;49902,80
"150680 SANTAREM";1017474,84;1017474,84
"150700 SANTO ANTONIO DO TAUA";143173,38;143173,38
"150715 SAO DOMINGOS DO ARAGUAIA";18759,52;18759,52
"150720 SAO DOMINGOS DO CAPIM";32665,35;32665,35
"150730 SAO FELIX DO XINGU";115937,54;115937,54
"150745 SAO GERALDO DO ARAGUAIA";45226,73;45226,73
"150747 SAO JOAO DE PIRABAS";7289,31;7289,31
"150750 SAO JOAO DO ARAGUAIA";8801,79;8801,79
"150760 SAO MIGUEL DO GUAMA";46401,79;46401,79
"150770 SAO SEBASTIAO DA BOA VISTA";29725,35;29725,35
"150775 SAPUCAIA";5429,53;5429,53
"150780 SENADOR JOSE PORFIRIO";13183,78;13183,78
"150790 SOURE";48352,89;48352,89
"150795 TAILANDIA";95740,93;95740,93
"150797 TERRA SANTA";25514,69;25514,69
"150800 TOME-ACU";72621,09;72621,09
"150803 TRACUATEUA";23745,02;23745,02
"150805 TRAIRAO";28666,71;28666,71
"150808 TUCUMA";130774,97;130774,97
"150810 TUCURUI";246134,88;246134,88
"150812 ULIANOPOLIS";92655,94;92655,94
"150815 URUARA";108330,46;108330,46
"150820 VIGIA";46697,87;46697,87
"150830 VISEU";72274,01;72274,01
"150835 VITORIA DO XINGU";9167,40;9167,40
"150840 XINGUARA";74190,98;74190,98
"160010 AMAPA";5198,63;5198,63
"160015 PEDRA BRANCA DO AMAPARI";2173,64;2173,64
"160027 LARANJAL DO JARI";110710,17;110710,17
"160030 MACAPA";1166348,09;1166348,09
"160050 OIAPOQUE";23805,73;23805,73
"160053 PORTO GRANDE";4091,70;4091,70
"160060 SANTANA";107621,16;107621,16
"170070 ALVORADA";1278,25;1278,25
"170100 ANANAS";4258,44;4258,44
"170190 ARAGUACEMA";3772,33;3772,33
"170200 ARAGUACU";25864,41;25864,41
"170210 ARAGUAINA";1937415,34;1937415,34
"170220 ARAGUATINS";3854,40;3854,40
"170230 ARAPOEMA";22507,70;22507,70
"170240 ARRAIAS";4768,25;4768,25
"170255 AUGUSTINOPOLIS";69601,38;69601,38
"170370 BREJINHO DE NAZARE";434,60;434,60
"170550 COLINAS DO TOCANTINS";27469,90;27469,90
"170610 CRISTALANDIA";1935,80;1935,80
"170700 DIANOPOLIS";6284,96;6284,96
"170710 DIVINOPOLIS DO TOCANTINS";1957,05;1957,05
"170900 GOIATINS";9509,33;9509,33
"170930 GUARAI";44830,35;44830,35
"170950 GURUPI";345757,59;345757,59
"171050 ITACAJA";4371,48;4371,48
"171190 LAGOA DA CONFUSAO";3453,10;3453,10
"171320 MIRACEMA DO TOCANTINS";48419,75;48419,75
"171330 MIRANORTE";415,46;415,46
"171420 NATIVIDADE";1008,14;1008,14
"171430 NAZARE";2837,99;2837,99
"171575 PALMEIROPOLIS";152,97;152,97
"171610 PARAISO DO TOCANTINS";63043,66;63043,66
"171620 PARANA";14132,33;14132,33
"171650 PEDRO AFONSO";20279,01;20279,01
"171660 PEIXE";10769,96;10769,96
"171670 COLMEIA";1104,48;1104,48
"171750 PIUM";5349,68;5349,68
"171790 PONTE ALTA DO TOCANTINS";577,51;577,51
"171820 PORTO NACIONAL";161432,53;161432,53
"172090 TAGUATINGA";5362,56;5362,56
"172100 PALMAS";1205299,66;1205299,66
"172120 TOCANTINOPOLIS";29569,95;29569,95
"172210 XAMBIOA";40239,45;40239,45
"210005 ACAILANDIA";131077,46;131077,46
"210020 ALCANTARA";1499,46;1499,46
"210030 ALDEIAS ALTAS";70681,71;70681,71
"210043 ALTO ALEGRE DO MARANHAO";55247,86;55247,86
"210047 ALTO ALEGRE DO PINDARE";64986,87;64986,87
"210050 ALTO PARNAIBA";17681,44;17681,44
"210060 AMARANTE DO MARANHAO";61236,09;61236,09
"210070 ANAJATUBA";10493,89;10493,89
"210080 ANAPURUS";22261,11;22261,11
"210083 APICUM-ACU";22726,32;22726,32
"210087 ARAGUANA";30413,11;30413,11
"210090 ARAIOSES";807,56;807,56
"210095 ARAME";84737,50;84737,50
"210100 ARARI";19390,89;19390,89
"210110 AXIXA";18971,10;18971,10
"210120 BACABAL";337547,02;337547,02
"210130 BACURI";28426,18;28426,18
"210140 BALSAS";205511,33;205511,33
"210150 BARAO DE GRAJAU";12089,21;12089,21
"210160 BARRA DO CORDA";119185,01;119185,01
"210170 BARREIRINHAS";90414,88;90414,88
"210177 BELA VISTA DO MARANHAO";25635,20;25635,20
"210180 BENEDITO LEITE";13326,74;13326,74
"210190 BEQUIMAO";29917,30;29917,30
"210193 BERNARDO DO MEARIM";15809,38;15809,38
"210200 BOM JARDIM";49443,05;49443,05
"210203 BOM JESUS DAS SELVAS";49512,26;49512,26
"210210 BREJO";48736,63;48736,63
"210230 BURITI BRAVO";53710,72;53710,72
"210232 BURITICUPU";119702,77;119702,77
"210240 CAJAPIO";14004,89;14004,89
"210250 CAJARI";4373,80;4373,80
"210270 CANTANHEDE";27812,67;27812,67
"210275 CAPINZAL DO NORTE";2631,04;2631,04
"210280 CAROLINA";26317,24;26317,24
"210290 CARUTAPERA";62757,77;62757,77
"210300 CAXIAS";542328,37;542328,37
"210310 CEDRAL";10192,27;10192,27
"210312 CENTRAL DO MARANHAO";14014,99;14014,99
"210320 CHAPADINHA";76807,06;76807,06
"210325 CIDELANDIA";19329,17;19329,17
"210330 CODO";133015,68;133015,68
"210340 COELHO NETO";56933,08;56933,08
"210350 COLINAS";92716,24;92716,24
"210355 CONCEICAO DO LAGO-ACU";17032,63;17032,63
"210360 COROATA";403561,60;403561,60
"210370 CURURUPU";13007,47;13007,47
"210380 DOM PEDRO";28961,76;28961,76
"210390 DUQUE BACELAR";34383,47;34383,47
"210400 ESPERANTINOPOLIS";33077,09;33077,09
"210405 ESTREITO";60333,44;60333,44
"210407 FEIRA NOVA DO MARANHAO";16994,24;16994,24
"210408 FERNANDO FALCAO";6122,74;6122,74
"210409 FORMOSA DA SERRA NEGRA";18089,02;18089,02
"210410 FORTALEZA DOS NOGUEIRAS";24686,23;24686,23
"210420 FORTUNA";21642,60;21642,60
"210440 GONCALVES DIAS";21826,30;21826,30
"210450 GOVERNADOR ARCHER";447,40;447,40
"210455 GOVERNADOR EDISON LOBAO";3785,36;3785,36
"210460 GOVERNADOR EUGENIO BARROS";29158,03;29158,03
"210462 GOVERNADOR LUIZ ROCHA";13150,71;13150,71
"210465 GOVERNADOR NEWTON BELLO";23004,97;23004,97
"210467 GOVERNADOR NUNES FREIRE";130047,87;130047,87
"210470 GRACA ARANHA";1707,28;1707,28
"210480 GRAJAU";182480,08;182480,08
"210490 GUIMARAES";18423,62;18423,62
"210500 HUMBERTO DE CAMPOS";5619,60;5619,60
"210510 ICATU";18899,86;18899,86
"210515 IGARAPE DO MEIO";25298,97;25298,97
"210520 IGARAPE GRANDE";13987,46;13987,46
"210530 IMPERATRIZ";2029253,09;2029253,09
"210535 ITAIPAVA DO GRAJAU";34481,07;34481,07
"210540 ITAPECURU MIRIM";101509,14;101509,14
"210542 ITINGA DO MARANHAO";44814,25;44814,25
"210547 JENIPAPO DOS VIEIRAS";23425,05;23425,05
"210550 JOAO LISBOA";23555,59;23555,59
"210560 JOSELANDIA";24003,10;24003,10
"210570 LAGO DA PEDRA";125446,30;125446,30
"210580 LAGO DO JUNCO";28844,73;28844,73
"210590 LAGO VERDE";23112,71;23112,71
"210592 LAGOA DO MATO";7374,10;7374,10
"210596 LAGOA GRANDE DO MARANHAO";30975,10;30975,10
"210600 LIMA CAMPOS";23534,80;23534,80
"210610 LORETO";19775,96;19775,96
"210630 MAGALHAES DE ALMEIDA";14160,55;14160,55
"210637 MARANHAOZINHO";15518,42;15518,42
"210640 MATA ROMA";11160,77;11160,77
"210650 MATINHA";30652,93;30652,93
"210660 MATOES";28195,43;28195,43
"210663 MATOES DO NORTE";35704,63;35704,63
"210667 MILAGRES DO MARANHAO";1654,80;1654,80
"210670 MIRADOR";47733,84;47733,84
"210675 MIRANDA DO NORTE";1396,88;1396,88
"210680 MIRINZAL";22156,66;22156,66
"210690 MONCAO";78509,19;78509,19
"210700 MONTES ALTOS";20604,26;20604,26
"210710 MORROS";55178,62;55178,62
"210720 NINA RODRIGUES";17914,33;17914,33
"210725 NOVA COLINAS";2675,84;2675,84
"210735 NOVA OLINDA DO MARANHAO";27388,61;27388,61
"210740 OLHO D'AGUA DAS CUNHAS";54170,26;54170,26
"210745 OLINDA NOVA DO MARANHAO";23629,96;23629,96
"210750 PACO DO LUMIAR";18074,84;18074,84
"210760 PALMEIRANDIA";25249,63;25249,63
"210770 PARAIBANO";29932,17;29932,17
"210780 PARNARAMA";14851,13;14851,13
"210790 PASSAGEM FRANCA";129416,52;129416,52
"210800 PASTOS BONS";39615,39;39615,39
"210805 PAULINO NEVES";32558,08;32558,08
"210810 PAULO RAMOS";51053,45;51053,45
"210820 PEDREIRAS";130986,58;130986,58
"210825 PEDRO DO ROSARIO";27683,87;27683,87
"210830 PENALVA";21212,78;21212,78
"210840 PERI MIRIM";17692,08;17692,08
"210845 PERITORO";122539,89;122539,89
"210850 PINDARE-MIRIM";39930,14;39930,14
"210860 PINHEIRO";476040,80;476040,80
"210870 PIO XII";36811,63;36811,63
"210880 PIRAPEMAS";17788,91;17788,91
"210890 POCAO DE PEDRAS";26324,45;26324,45
"210900 PORTO FRANCO";109453,84;109453,84
"210910 PRESIDENTE DUTRA";609779,21;609779,21
"210920 PRESIDENTE JUSCELINO";12499,75;12499,75
"210927 PRESIDENTE SARNEY";17883,68;17883,68
"210930 PRESIDENTE VARGAS";15823,33;15823,33
"210940 PRIMEIRA CRUZ";25225,10;25225,10
"210945 RAPOSA";5409,19;5409,19
"210950 RIACHAO";44742,84;44742,84
"210960 ROSARIO";70794,14;70794,14
"210970 SAMBAIBA";12417,83;12417,83
"210975 SANTA FILOMENA DO MARANHAO";5188,72;5188,72
"210980 SANTA HELENA";36983,49;36983,49
"210990 SANTA INES";367604,29;367604,29
"211000 SANTA LUZIA";103848,07;103848,07
"211010 SANTA QUITERIA DO MARANHAO";40029,06;40029,06
"211020 SANTA RITA";62965,25;62965,25
"211023 SANTANA DO MARANHAO";6002,35;6002,35
"211027 SANTO AMARO DO MARANHAO";22033,70;22033,70
"211030 SANTO ANTONIO DOS LOPES";28904,83;28904,83
"211040 SAO BENEDITO DO RIO PRETO";27013,13;27013,13
"211050 SAO BENTO";59464,43;59464,43
"211060 SAO BERNARDO";5902,96;5902,96
"211065 SAO DOMINGOS DO AZEITAO";6350,66;6350,66
"211070 SAO DOMINGOS DO MARANHAO";49201,80;49201,80
"211080 SAO FELIX DE BALSAS";7777,53;7777,53
"211085 SAO FRANCISCO DO BREJAO";11671,99;11671,99
"211090 SAO FRANCISCO DO MARANHAO";14864,16;14864,16
"211100 SAO JOAO BATISTA";24220,54;24220,54
"211102 SAO JOAO DO CARU";25980,60;25980,60
"211107 SAO JOAO DO SOTER";28596,99;28596,99
"211110 SAO JOAO DOS PATOS";24506,87;24506,87
"211120 SAO JOSE DE RIBAMAR";54205,56;54205,56
"211125 SAO JOSE DOS BASILIOS";32040,97;32040,97
"211130 SAO LUIS";9040494,36;9040494,36
"211140 SAO LUIS GONZAGA DO MARANHAO";36672,73;36672,73
"211150 SAO MATEUS DO MARANHAO";10180,93;10180,93
"211157 SAO PEDRO DOS CRENTES";35150,94;35150,94
"211160 SAO RAIMUNDO DAS MANGABEIRAS";44030,81;44030,81
"211163 SAO RAIMUNDO DO DOCA BEZERRA";6456,88;6456,88
"211170 SAO VICENTE FERRER";41625,57;41625,57
"211172 SATUBINHA";2410,46;2410,46
"211174 SENADOR ALEXANDRE COSTA";19351,00;19351,00
"211178 SERRANO DO MARANHAO";22439,36;22439,36
"211180 SITIO NOVO";25613,07;25613,07
"211190 SUCUPIRA DO NORTE";19098,96;19098,96
"211195 SUCUPIRA DO RIACHAO";6372,98;6372,98
"211200 TASSO FRAGOSO";9264,09;9264,09
"211210 TIMBIRAS";146266,67;146266,67
"211220 TIMON";201048,39;201048,39
"211223 TRIZIDELA DO VALE";40636,64;40636,64
"211227 TUFILANDIA";17397,33;17397,33
"211230 TUNTUM";109315,32;109315,32
"211250 TUTOIA";35599,56;35599,56
"211260 URBANO SANTOS";32456,99;32456,99
"211270 VARGEM GRANDE";59968,32;59968,32
"211280 VIANA";59116,48;59116,48
"211285 VILA NOVA DOS MARTIRIOS";24740,09;24740,09
"211290 VITORIA DO MEARIM";26025,27;26025,27
"211300 VITORINO FREIRE";56417,94;56417,94
"211400 ZE DOCA";155080,78;155080,78
"220020 AGUA BRANCA";27458,45;27458,45
"220025 ALAGOINHA DO PIAUI";21453,09;21453,09
"220030 ALTO LONGA";4795,73;4795,73
"220040 ALTOS";48264,00;48264,00
"220050 AMARANTE";38072,06;38072,06
"220100 ARRAIAL";1583,16;1583,16
"220110 AVELINO LOPES";2120,23;2120,23
"220120 BARRAS";41538,30;41538,30
"220150 BATALHA";22458,21;22458,21
"220180 BOCAINA";30537,96;30537,96
"220190 BOM JESUS";105514,22;105514,22
"220220 CAMPO MAIOR";178643,56;178643,56
"220230 CANTO DO BURITI";44255,72;44255,72
"220260 CASTELO DO PIAUI";19617,29;19617,29
"220270 COCAL";5472,12;5472,12
"220290 CORRENTE";54953,71;54953,71
"220310 CRISTINO CASTRO";29380,19;29380,19
"220320 CURIMATA";49218,50;49218,50
"220330 DEMERVAL LOBAO";21744,14;21744,14
"220350 ELESBAO VELOSO";20814,97;20814,97
"220370 ESPERANTINA";115675,00;115675,00
"220390 FLORIANO";412838,76;412838,76
"220430 FRONTEIRAS";71193,76;71193,76
"220450 GUADALUPE";23144,95;23144,95
"220470 INHUMA";2848,72;2848,72
"220480 IPIRANGA DO PIAUI";6291,75;6291,75
"220510 ITAUEIRA";10048,51;10048,51
"220520 JAICOS";4968,41;4968,41
"220540 JOAQUIM PIRES";6017,20;6017,20
"220550 JOSE DE FREITAS";31543,13;31543,13
"220570 LUIS CORREIA";4510,90;4510,90
"220580 LUZILANDIA";33754,10;33754,10
"220620 MIGUEL ALVES";50344,24;50344,24
"220650 MONSENHOR HIPOLITO";8086,22;8086,22
"220700 OEIRAS";154783,84;154783,84
