 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";9560,41;9560,41
"110002 ARIQUEMES";66223,68;66223,68
"110003 CABIXI";1266,66;1266,66
"110004 CACOAL";179497,37;179497,37
"110005 CEREJEIRAS";6084,71;6084,71
"110006 COLORADO DO OESTE";2785,76;2785,76
"110009 ESPIGAO D'OESTE";7281,36;7281,36
"110010 GUAJARA-MIRIM";22300,43;22300,43
"110011 JARU";20278,25;20278,25
"110012 JI-PARANA";93586,38;93586,38
"110014 NOVA BRASILANDIA D'OESTE";5609,29;5609,29
"110015 OURO PRETO DO OESTE";15637,31;15637,31
"110018 PIMENTA BUENO";12296,16;12296,16
"110020 PORTO VELHO";908043,74;908043,74
"110025 PRESIDENTE MEDICI";2533,63;2533,63
"110028 ROLIM DE MOURA";20265,68;20265,68
"110029 SANTA LUZIA D'OESTE";2957,22;2957,22
"110030 VILHENA";79160,60;79160,60
"110032 SAO MIGUEL DO GUAPORE";8251,15;8251,15
"110033 NOVA MAMORE";1405,41;1405,41
"110034 ALVORADA D'OESTE";543,67;543,67
"110037 ALTO ALEGRE DOS PARECIS";1143,64;1143,64
"110040 ALTO PARAISO";622,25;622,25
"110045 BURITIS";5501,81;5501,81
"110050 NOVO HORIZONTE DO OESTE";1107,94;1107,94
"110060 CACAULANDIA";512,26;512,26
"110070 CAMPO NOVO DE RONDONIA";217,60;217,60
"110094 CUJUBIM";469,10;469,10
"110100 GOVERNADOR JORGE TEIXEIRA";362,41;362,41
"110120 MINISTRO ANDREAZZA";387,46;387,46
"110130 MIRANTE DA SERRA";1539,75;1539,75
"110143 NOVA UNIAO";863,36;863,36
"110145 PARECIS";124,86;124,86
"110146 PIMENTEIRAS DO OESTE";458,98;458,98
"110149 SAO FRANCISCO DO GUAPORE";4149,28;4149,28
"110150 SERINGUEIRAS";551,32;551,32
"110155 TEIXEIROPOLIS";134,87;134,87
"110160 THEOBROMA";106,97;106,97
"110170 URUPA";1156,67;1156,67
"110175 VALE DO ANARI";59,96;59,96
"110180 VALE DO PARAISO";433,95;433,95
"120001 ACRELANDIA";429,76;429,76
"120010 BRASILEIA";14620,48;14620,48
"120020 CRUZEIRO DO SUL";95485,13;95485,13
"120033 MANCIO LIMA";2148,00;2148,00
"120034 MANOEL URBANO";2557,73;2557,73
"120038 PLACIDO DE CASTRO";338,19;338,19
"120040 RIO BRANCO";538581,90;538581,90
"120042 RODRIGUES ALVES";1059,97;1059,97
"120043 SANTA ROSA DO PURUS";959,38;959,38
"120045 SENADOR GUIOMARD";3725,36;3725,36
"120050 SENA MADUREIRA";15326,59;15326,59
"120060 TARAUACA";32110,92;32110,92
"120070 XAPURI";1940,98;1940,98
"130002 ALVARAES";3676,61;3676,61
"130008 ANAMA";7774,42;7774,42
"130014 APUI";6384,22;6384,22
"130030 AUTAZES";21016,19;21016,19
"130050 BARREIRINHA";18562,93;18562,93
"130060 BENJAMIN CONSTANT";8688,54;8688,54
"130063 BERURI";4798,41;4798,41
"130068 BOA VISTA DO RAMOS";2602,06;2602,06
"130070 BOCA DO ACRE";11987,37;11987,37
"130080 BORBA";15996,81;15996,81
"130083 CAAPIRANGA";3529,91;3529,91
