 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Nov/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";60808,93;60808,93
"110002 ARIQUEMES";354117,43;354117,43
"110003 CABIXI";6290,55;6290,55
"110004 CACOAL";1111253,27;1111253,27
"110005 CEREJEIRAS";37362,86;37362,86
"110006 COLORADO DO OESTE";17082,49;17082,49
"110008 COSTA MARQUES";16686,27;16686,27
"110009 ESPIGAO D'OESTE";73263,16;73263,16
"110010 GUAJARA-MIRIM";97900,92;97900,92
"110011 JARU";104136,99;104136,99
"110012 JI-PARANA";304275,95;304275,95
"110013 MACHADINHO D'OESTE";64621,11;64621,11
"110014 NOVA BRASILANDIA D'OESTE";19548,22;19548,22
"110015 OURO PRETO DO OESTE";103797,48;103797,48
"110018 PIMENTA BUENO";79770,90;79770,90
"110020 PORTO VELHO";4967452,77;4967452,77
"110025 PRESIDENTE MEDICI";30142,16;30142,16
"110026 RIO CRESPO";279,36;279,36
"110028 ROLIM DE MOURA";134737,49;134737,49
"110029 SANTA LUZIA D'OESTE";21438,40;21438,40
"110030 VILHENA";512257,67;512257,67
"110032 SAO MIGUEL DO GUAPORE";43845,60;43845,60
"110033 NOVA MAMORE";10166,86;10166,86
"110034 ALVORADA D'OESTE";16811,76;16811,76
"110037 ALTO ALEGRE DOS PARECIS";10243,49;10243,49
"110040 ALTO PARAISO";1083,36;1083,36
"110045 BURITIS";27290,49;27290,49
"110050 NOVO HORIZONTE DO OESTE";7899,61;7899,61
"110060 CACAULANDIA";218,68;218,68
"110070 CAMPO NOVO DE RONDONIA";6565,55;6565,55
"110094 CUJUBIM";17137,71;17137,71
"110110 ITAPUA DO OESTE";582,42;582,42
"110120 MINISTRO ANDREAZZA";2493,92;2493,92
"110130 MIRANTE DA SERRA";7623,88;7623,88
"110140 MONTE NEGRO";19767,01;19767,01
"110143 NOVA UNIAO";331,51;331,51
"110145 PARECIS";905,75;905,75
"110146 PIMENTEIRAS DO OESTE";4898,29;4898,29
"110150 SERINGUEIRAS";12834,52;12834,52
"110160 THEOBROMA";5615,51;5615,51
"110170 URUPA";8746,98;8746,98
"110175 VALE DO ANARI";2998,10;2998,10
"110180 VALE DO PARAISO";2901,26;2901,26
"120001 ACRELANDIA";1249,45;1249,45
"120005 ASSIS BRASIL";5253,55;5253,55
"120010 BRASILEIA";76104,83;76104,83
"120020 CRUZEIRO DO SUL";204849,37;204849,37
"120033 MANCIO LIMA";2238,41;2238,41
"120034 MANOEL URBANO";9104,02;9104,02
"120035 MARECHAL THAUMATURGO";7328,38;7328,38
"120038 PLACIDO DE CASTRO";14116,47;14116,47
"120040 RIO BRANCO";2859674,46;2859674,46
"120042 RODRIGUES ALVES";6475,87;6475,87
"120043 SANTA ROSA DO PURUS";1992,03;1992,03
"120045 SENADOR GUIOMARD";13092,70;13092,70
"120050 SENA MADUREIRA";57032,61;57032,61
"120060 TARAUACA";78163,86;78163,86
"120070 XAPURI";5938,23;5938,23
"130002 ALVARAES";27404,83;27404,83
"130006 AMATURA";12020,73;12020,73
"130008 ANAMA";826,53;826,53
"130010 ANORI";15900,25;15900,25
"130014 APUI";28443,93;28443,93
"130020 ATALAIA DO NORTE";7495,02;7495,02
"130030 AUTAZES";47591,32;47591,32
"130040 BARCELOS";20395,99;20395,99
"130050 BARREIRINHA";46997,26;46997,26
"130060 BENJAMIN CONSTANT";43575,11;43575,11
"130068 BOA VISTA DO RAMOS";18848,05;18848,05
"130070 BOCA DO ACRE";46388,07;46388,07
"130080 BORBA";67651,34;67651,34
"130083 CAAPIRANGA";2277,36;2277,36
"130090 CANUTAMA";15441,14;15441,14
"130100 CARAUARI";62566,60;62566,60
"130110 CAREIRO";12567,16;12567,16
"130120 COARI";205992,70;205992,70
"130130 CODAJAS";20108,41;20108,41
"130140 EIRUNEPE";44058,90;44058,90
"130170 HUMAITA";71935,34;71935,34
"130180 IPIXUNA";33777,66;33777,66
"130185 IRANDUBA";31179,29;31179,29
"130190 ITACOATIARA";191867,65;191867,65
"130210 JAPURA";5281,95;5281,95
"130230 JUTAI";15165,98;15165,98
"130240 LABREA";19861,63;19861,63
"130250 MANACAPURU";217257,57;217257,57
"130255 MANAQUIRI";8800,41;8800,41
"130260 MANAUS";13034795,76;13034795,76
"130270 MANICORE";80819,30;80819,30
"130280 MARAA";7996,71;7996,71
"130290 MAUES";140343,16;140343,16
"130300 NHAMUNDA";33194,37;33194,37
"130310 NOVA OLINDA DO NORTE";68126,66;68126,66
"130320 NOVO AIRAO";17464,46;17464,46
"130330 NOVO ARIPUANA";3914,59;3914,59
"130340 PARINTINS";261561,23;261561,23
"130350 PAUINI";26713,21;26713,21
"130353 PRESIDENTE FIGUEIREDO";41529,07;41529,07
"130356 RIO PRETO DA EVA";16132,93;16132,93
"130380 SAO GABRIEL DA CACHOEIRA";6627,29;6627,29
"130390 SAO PAULO DE OLIVENCA";37220,00;37220,00
"130395 SAO SEBASTIAO DO UATUMA";7741,25;7741,25
"130400 SILVES";9844,62;9844,62
"130406 TABATINGA";30376,84;30376,84
"130420 TEFE";166674,97;166674,97
"130426 UARINI";23369,45;23369,45
"130430 URUCARA";27324,69;27324,69
"130440 URUCURITUBA";7715,00;7715,00
"140005 ALTO ALEGRE";4383,80;4383,80
"140010 BOA VISTA";2632383,04;2632383,04
"140015 BONFIM";8441,27;8441,27
"140020 CARACARAI";6865,84;6865,84
"140023 CAROEBE";1970,90;1970,90
"140030 MUCAJAI";8641,33;8641,33
"140040 NORMANDIA";13354,21;13354,21
"140045 PACARAIMA";19217,10;19217,10
"140047 RORAINOPOLIS";71224,53;71224,53
"140050 SAO JOAO DA BALIZA";3598,32;3598,32
"140060 SAO LUIZ";1800,86;1800,86
"150010 ABAETETUBA";311501,92;311501,92
"150013 ABEL FIGUEIREDO";17944,03;17944,03
"150020 ACARA";42996,08;42996,08
"150030 AFUA";31439,73;31439,73
"150034 AGUA AZUL DO NORTE";32613,89;32613,89
"150040 ALENQUER";154034,49;154034,49
"150050 ALMEIRIM";48230,97;48230,97
"150060 ALTAMIRA";921903,45;921903,45
"150070 ANAJAS";38727,98;38727,98
"150080 ANANINDEUA";3630055,29;3630055,29
"150085 ANAPU";63576,44;63576,44
"150090 AUGUSTO CORREA";179436,90;179436,90
"150095 AURORA DO PARA";41201,12;41201,12
"150120 BAIAO";70244,56;70244,56
"150125 BANNACH";3426,00;3426,00
"150130 BARCARENA";203809,18;203809,18
"150140 BELEM";14491017,40;14491017,40
"150145 BELTERRA";12505,55;12505,55
"150157 BOM JESUS DO TOCANTINS";36808,17;36808,17
"150170 BRAGANCA";990968,55;990968,55
"150172 BRASIL NOVO";51983,44;51983,44
"150175 BREJO GRANDE DO ARAGUAIA";18882,13;18882,13
"150178 BREU BRANCO";17456,29;17456,29
"150180 BREVES";413435,69;413435,69
"150190 BUJARU";101237,95;101237,95
"150200 CACHOEIRA DO ARARI";26098,93;26098,93
"150210 CAMETA";327728,18;327728,18
"150215 CANAA DOS CARAJAS";98202,09;98202,09
"150220 CAPANEMA";284903,55;284903,55
"150230 CAPITAO POCO";159234,93;159234,93
"150240 CASTANHAL";704107,32;704107,32
"150250 CHAVES";3583,76;3583,76
"150270 CONCEICAO DO ARAGUAIA";150687,73;150687,73
"150275 CONCORDIA DO PARA";22479,53;22479,53
"150276 CUMARU DO NORTE";20673,00;20673,00
"150277 CURIONOPOLIS";27837,59;27837,59
"150280 CURRALINHO";57658,77;57658,77
"150290 CURUCA";27370,05;27370,05
"150293 DOM ELISEU";72308,54;72308,54
