 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Ago/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";122;122
"110002 ARIQUEMES";493;493
"110003 CABIXI";18;18
"110004 CACOAL";1114;1114
"110005 CEREJEIRAS";108;108
"110006 COLORADO DO OESTE";59;59
"110008 COSTA MARQUES";36;36
"110009 ESPIGAO D'OESTE";111;111
"110010 GUAJARA-MIRIM";259;259
"110011 JARU";274;274
"110012 JI-PARANA";622;622
"110014 NOVA BRASILANDIA D'OESTE";47;47
"110015 OURO PRETO DO OESTE";250;250
"110018 PIMENTA BUENO";209;209
"110020 PORTO VELHO";3784;3784
"110025 PRESIDENTE MEDICI";62;62
"110028 ROLIM DE MOURA";289;289
"110029 SANTA LUZIA D'OESTE";64;64
"110030 VILHENA";763;763
"110032 SAO MIGUEL DO GUAPORE";108;108
"110033 NOVA MAMORE";26;26
"110034 ALVORADA D'OESTE";51;51
"110037 ALTO ALEGRE DOS PARECIS";47;47
"110040 ALTO PARAISO";22;22
"110045 BURITIS";67;67
"110050 NOVO HORIZONTE DO OESTE";21;21
"110060 CACAULANDIA";6;6
"110070 CAMPO NOVO DE RONDONIA";17;17
"110094 CUJUBIM";30;30
"110100 GOVERNADOR JORGE TEIXEIRA";10;10
"110120 MINISTRO ANDREAZZA";19;19
"110130 MIRANTE DA SERRA";29;29
"110143 NOVA UNIAO";2;2
"110145 PARECIS";7;7
"110146 PIMENTEIRAS DO OESTE";7;7
"110149 SAO FRANCISCO DO GUAPORE";90;90
"110150 SERINGUEIRAS";44;44
"110155 TEIXEIROPOLIS";6;6
"110160 THEOBROMA";6;6
"110170 URUPA";22;22
"110175 VALE DO ANARI";30;30
"110180 VALE DO PARAISO";9;9
"120001 ACRELANDIA";11;11
"120005 ASSIS BRASIL";34;34
"120010 BRASILEIA";183;183
"120020 CRUZEIRO DO SUL";712;712
"120034 MANOEL URBANO";37;37
"120035 MARECHAL THAUMATURGO";30;30
"120038 PLACIDO DE CASTRO";30;30
"120039 PORTO WALTER";42;42
"120040 RIO BRANCO";2576;2576
"120042 RODRIGUES ALVES";20;20
"120043 SANTA ROSA DO PURUS";23;23
"120045 SENADOR GUIOMARD";72;72
"120050 SENA MADUREIRA";264;264
"120060 TARAUACA";244;244
"120070 XAPURI";44;44
"130002 ALVARAES";58;58
"130008 ANAMA";29;29
"130014 APUI";75;75
"130020 ATALAIA DO NORTE";27;27
"130030 AUTAZES";153;153
"130050 BARREIRINHA";3;3
"130060 BENJAMIN CONSTANT";73;73
"130063 BERURI";27;27
"130070 BOCA DO ACRE";134;134
"130080 BORBA";166;166
"130083 CAAPIRANGA";39;39
"130090 CANUTAMA";36;36
"130100 CARAUARI";60;60
"130120 COARI";388;388
"130130 CODAJAS";111;111
"130160 FONTE BOA";128;128
"130170 HUMAITA";182;182
"130180 IPIXUNA";77;77
"130185 IRANDUBA";77;77
"130190 ITACOATIARA";396;396
"130210 JAPURA";16;16
"130230 JUTAI";76;76
"130250 MANACAPURU";239;239
"130260 MANAUS";9860;9860
"130270 MANICORE";130;130
"130290 MAUES";211;211
"130300 NHAMUNDA";59;59
"130340 PARINTINS";468;468
"130353 PRESIDENTE FIGUEIREDO";90;90
"130356 RIO PRETO DA EVA";27;27
"130370 SANTO ANTONIO DO ICA";121;121
"130380 SAO GABRIEL DA CACHOEIRA";110;110
"130390 SAO PAULO DE OLIVENCA";56;56
"130400 SILVES";41;41
"130406 TABATINGA";209;209
"130420 TEFE";405;405
"130430 URUCARA";50;50
"140005 ALTO ALEGRE";8;8
"140010 BOA VISTA";3458;3458
"140015 BONFIM";10;10
"140030 MUCAJAI";21;21
"140040 NORMANDIA";33;33
"140045 PACARAIMA";46;46
"140047 RORAINOPOLIS";93;93
"140050 SAO JOAO DA BALIZA";24;24
"140060 SAO LUIZ";35;35
"150010 ABAETETUBA";731;731
"150013 ABEL FIGUEIREDO";24;24
"150020 ACARA";155;155
"150030 AFUA";62;62
"150034 AGUA AZUL DO NORTE";115;115
"150050 ALMEIRIM";105;105
"150060 ALTAMIRA";827;827
"150070 ANAJAS";92;92
"150080 ANANINDEUA";2935;2935
"150085 ANAPU";115;115
"150090 AUGUSTO CORREA";182;182
"150095 AURORA DO PARA";122;122
"150120 BAIAO";77;77
"150125 BANNACH";32;32
"150130 BARCARENA";378;378
"150140 BELEM";9437;9437
"150145 BELTERRA";43;43
"150157 BOM JESUS DO TOCANTINS";97;97
"150170 BRAGANCA";1493;1493
"150172 BRASIL NOVO";106;106
"150175 BREJO GRANDE DO ARAGUAIA";51;51
"150178 BREU BRANCO";74;74
"150180 BREVES";825;825
