 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Set/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";50702,02;50702,02
"110002 ARIQUEMES";359157,23;359157,23
"110003 CABIXI";8091,98;8091,98
"110004 CACOAL";1231261,13;1231261,13
"110005 CEREJEIRAS";38155,53;38155,53
"110006 COLORADO DO OESTE";28100,61;28100,61
"110008 COSTA MARQUES";14596,38;14596,38
"110009 ESPIGAO D'OESTE";40766,90;40766,90
"110010 GUAJARA-MIRIM";106924,76;106924,76
"110011 JARU";52230,09;52230,09
"110012 JI-PARANA";350202,47;350202,47
"110013 MACHADINHO D'OESTE";45544,44;45544,44
"110014 NOVA BRASILANDIA D'OESTE";28427,10;28427,10
"110015 OURO PRETO DO OESTE";70004,67;70004,67
"110018 PIMENTA BUENO";51099,83;51099,83
"110020 PORTO VELHO";4671198,76;4671198,76
"110025 PRESIDENTE MEDICI";34448,08;34448,08
"110026 RIO CRESPO";527,57;527,57
"110028 ROLIM DE MOURA";152513,37;152513,37
"110029 SANTA LUZIA D'OESTE";19963,13;19963,13
"110030 VILHENA";398792,42;398792,42
"110032 SAO MIGUEL DO GUAPORE";58775,00;58775,00
"110033 NOVA MAMORE";8498,28;8498,28
"110034 ALVORADA D'OESTE";12898,53;12898,53
"110037 ALTO ALEGRE DOS PARECIS";9555,88;9555,88
"110040 ALTO PARAISO";8314,97;8314,97
"110045 BURITIS";7101,47;7101,47
"110050 NOVO HORIZONTE DO OESTE";10615,47;10615,47
"110060 CACAULANDIA";2323,21;2323,21
"110070 CAMPO NOVO DE RONDONIA";2401,33;2401,33
"110094 CUJUBIM";50922,51;50922,51
"110110 ITAPUA DO OESTE";5573,78;5573,78
"110120 MINISTRO ANDREAZZA";7112,57;7112,57
"110130 MIRANTE DA SERRA";4850,89;4850,89
"110140 MONTE NEGRO";1161,79;1161,79
"110143 NOVA UNIAO";955,92;955,92
"110145 PARECIS";949,97;949,97
"110146 PIMENTEIRAS DO OESTE";2668,82;2668,82
"110149 SAO FRANCISCO DO GUAPORE";57046,12;57046,12
"110150 SERINGUEIRAS";20009,09;20009,09
"110155 TEIXEIROPOLIS";1814,64;1814,64
"110160 THEOBROMA";2739,81;2739,81
"110170 URUPA";12179,51;12179,51
"110175 VALE DO ANARI";2653,13;2653,13
"110180 VALE DO PARAISO";3911,82;3911,82
"120001 ACRELANDIA";2235,54;2235,54
"120005 ASSIS BRASIL";16859,86;16859,86
"120010 BRASILEIA";90466,68;90466,68
"120020 CRUZEIRO DO SUL";317195,67;317195,67
"120030 FEIJO";21455,22;21455,22
"120033 MANCIO LIMA";33773,61;33773,61
"120034 MANOEL URBANO";47363,34;47363,34
"120038 PLACIDO DE CASTRO";14727,89;14727,89
"120039 PORTO WALTER";22941,03;22941,03
"120040 RIO BRANCO";2011562,46;2011562,46
"120042 RODRIGUES ALVES";3793,47;3793,47
"120045 SENADOR GUIOMARD";9088,85;9088,85
"120050 SENA MADUREIRA";62960,17;62960,17
"120060 TARAUACA";92332,02;92332,02
"120070 XAPURI";18307,11;18307,11
"130002 ALVARAES";38220,67;38220,67
"130006 AMATURA";10241,86;10241,86
"130008 ANAMA";23871,61;23871,61
"130010 ANORI";20563,87;20563,87
"130014 APUI";19706,18;19706,18
"130020 ATALAIA DO NORTE";19002,19;19002,19
"130030 AUTAZES";39860,83;39860,83
"130040 BARCELOS";20545,90;20545,90
"130050 BARREIRINHA";36626,64;36626,64
"130060 BENJAMIN CONSTANT";22641,16;22641,16
"130063 BERURI";39988,81;39988,81
