 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Fev/2021
"Município";"2021";"Total"
"110001 ALTA FLORESTA D'OESTE";49087,84;49087,84
"110002 ARIQUEMES";1152153,24;1152153,24
"110003 CABIXI";19575,62;19575,62
"110004 CACOAL";535145,72;535145,72
"110005 CEREJEIRAS";21153,65;21153,65
"110006 COLORADO DO OESTE";18132,42;18132,42
"110008 COSTA MARQUES";3374,19;3374,19
"110009 ESPIGAO D'OESTE";33579,99;33579,99
"110010 GUAJARA-MIRIM";141309,42;141309,42
"110011 JARU";246992,71;246992,71
"110012 JI-PARANA";506246,60;506246,60
"110013 MACHADINHO D'OESTE";68328,66;68328,66
"110014 NOVA BRASILANDIA D'OESTE";34266,36;34266,36
"110015 OURO PRETO DO OESTE";135299,21;135299,21
"110018 PIMENTA BUENO";127031,96;127031,96
"110020 PORTO VELHO";5366134,61;5366134,61
"110025 PRESIDENTE MEDICI";50231,91;50231,91
"110026 RIO CRESPO";364,81;364,81
"110028 ROLIM DE MOURA";53246,70;53246,70
"110029 SANTA LUZIA D'OESTE";16293,65;16293,65
"110030 VILHENA";756192,05;756192,05
"110032 SAO MIGUEL DO GUAPORE";63636,93;63636,93
"110033 NOVA MAMORE";70047,76;70047,76
"110034 ALVORADA D'OESTE";3726,46;3726,46
"110037 ALTO ALEGRE DOS PARECIS";22175,60;22175,60
"110040 ALTO PARAISO";15823,53;15823,53
"110045 BURITIS";49376,31;49376,31
"110050 NOVO HORIZONTE DO OESTE";15597,58;15597,58
"110060 CACAULANDIA";1051,97;1051,97
"110070 CAMPO NOVO DE RONDONIA";2651,22;2651,22
"110094 CUJUBIM";28698,99;28698,99
"110110 ITAPUA DO OESTE";11609,66;11609,66
"110120 MINISTRO ANDREAZZA";8754,39;8754,39
"110130 MIRANTE DA SERRA";8528,43;8528,43
"110140 MONTE NEGRO";31530,46;31530,46
"110143 NOVA UNIAO";22452,03;22452,03
"110145 PARECIS";1117,70;1117,70
"110146 PIMENTEIRAS DO OESTE";3637,06;3637,06
"110149 SAO FRANCISCO DO GUAPORE";57867,61;57867,61
"110150 SERINGUEIRAS";20440,88;20440,88
"110155 TEIXEIROPOLIS";7783,10;7783,10
"110160 THEOBROMA";3792,18;3792,18
"110170 URUPA";11681,09;11681,09
"110180 VALE DO PARAISO";16218,22;16218,22
"120005 ASSIS BRASIL";16621,66;16621,66
"120010 BRASILEIA";116055,97;116055,97
"120020 CRUZEIRO DO SUL";495418,48;495418,48
"120030 FEIJO";16668,52;16668,52
"120034 MANOEL URBANO";13627,39;13627,39
"120035 MARECHAL THAUMATURGO";1672,31;1672,31
"120038 PLACIDO DE CASTRO";1554,49;1554,49
"120040 RIO BRANCO";2652482,87;2652482,87
"120042 RODRIGUES ALVES";8644,20;8644,20
"120043 SANTA ROSA DO PURUS";8724,27;8724,27
"120045 SENADOR GUIOMARD";14675,65;14675,65
"120050 SENA MADUREIRA";78700,36;78700,36
"120060 TARAUACA";80347,89;80347,89
"120070 XAPURI";33233,86;33233,86
"130002 ALVARAES";29336,82;29336,82
"130006 AMATURA";34172,85;34172,85
"130010 ANORI";10662,10;10662,10
"130014 APUI";22127,27;22127,27
"130020 ATALAIA DO NORTE";25073,19;25073,19
"130030 AUTAZES";56706,78;56706,78
"130040 BARCELOS";21690,83;21690,83
"130050 BARREIRINHA";47247,85;47247,85
"130060 BENJAMIN CONSTANT";83850,64;83850,64
"130063 BERURI";40822,19;40822,19
"130068 BOA VISTA DO RAMOS";63419,54;63419,54
"130070 BOCA DO ACRE";47372,10;47372,10
"130080 BORBA";84765,25;84765,25
"130083 CAAPIRANGA";15916,99;15916,99
"130090 CANUTAMA";8482,20;8482,20
"130100 CARAUARI";82338,80;82338,80
"130110 CAREIRO";73903,02;73903,02
"130120 COARI";224976,54;224976,54
"130130 CODAJAS";26373,82;26373,82
"130140 EIRUNEPE";46972,05;46972,05
"130150 ENVIRA";41626,48;41626,48
"130160 FONTE BOA";66135,07;66135,07
"130165 GUAJARA";28647,98;28647,98
