 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Set/2008
"Município";"2008";"Total"
"110001 ALTA FLORESTA D'OESTE";9558,13;9558,13
"110002 ARIQUEMES";39637,60;39637,60
"110004 CACOAL";35103,30;35103,30
"110005 CEREJEIRAS";8861,17;8861,17
"110006 COLORADO DO OESTE";4749,60;4749,60
"110008 COSTA MARQUES";4423,60;4423,60
"110009 ESPIGAO D'OESTE";11825,09;11825,09
"110011 JARU";19706,96;19706,96
"110012 JI-PARANA";66155,65;66155,65
"110013 MACHADINHO D'OESTE";36016,96;36016,96
"110014 NOVA BRASILANDIA D'OESTE";10597,29;10597,29
"110015 OURO PRETO DO OESTE";7669,75;7669,75
"110018 PIMENTA BUENO";10565,28;10565,28
"110020 PORTO VELHO";285361,57;285361,57
"110025 PRESIDENTE MEDICI";7862,76;7862,76
"110028 ROLIM DE MOURA";34658,94;34658,94
"110029 SANTA LUZIA D'OESTE";4337,30;4337,30
"110030 VILHENA";55130,16;55130,16
"110032 SAO MIGUEL DO GUAPORE";6565,90;6565,90
"110033 NOVA MAMORE";5236,01;5236,01
"110050 NOVO HORIZONTE DO OESTE";1998,16;1998,16
"110100 GOVERNADOR JORGE TEIXEIRA";3509,04;3509,04
"110120 MINISTRO ANDREAZZA";1599,60;1599,60
"110130 MIRANTE DA SERRA";5768,19;5768,19
"110140 MONTE NEGRO";13185,09;13185,09
"110149 SAO FRANCISCO DO GUAPORE";5293,61;5293,61
"110150 SERINGUEIRAS";6878,78;6878,78
"120001 ACRELANDIA";2157,83;2157,83
"120005 ASSIS BRASIL";3806,71;3806,71
"120010 BRASILEIA";14301,97;14301,97
"120020 CRUZEIRO DO SUL";94658,72;94658,72
"120030 FEIJO";19105,20;19105,20
"120033 MANCIO LIMA";4858,33;4858,33
"120034 MANOEL URBANO";3509,85;3509,85
"120038 PLACIDO DE CASTRO";3353,93;3353,93
"120040 RIO BRANCO";304808,61;304808,61
"120042 RODRIGUES ALVES";881,27;881,27
"120045 SENADOR GUIOMARD";7350,16;7350,16
"120050 SENA MADUREIRA";24517,24;24517,24
"120060 TARAUACA";17809,78;17809,78
"120070 XAPURI";4633,68;4633,68
"130002 ALVARAES";2458,54;2458,54
"130008 ANAMA";1538,67;1538,67
"130010 ANORI";4960,31;4960,31
"130014 APUI";9125,64;9125,64
"130020 ATALAIA DO NORTE";6153,98;6153,98
"130030 AUTAZES";13480,30;13480,30
"130040 BARCELOS";5951,51;5951,51
"130050 BARREIRINHA";8950,03;8950,03
"130060 BENJAMIN CONSTANT";13170,25;13170,25
"130063 BERURI";6354,86;6354,86
"130068 BOA VISTA DO RAMOS";4809,08;4809,08
"130070 BOCA DO ACRE";13350,46;13350,46
"130080 BORBA";30529,36;30529,36
"130083 CAAPIRANGA";3720,61;3720,61
"130090 CANUTAMA";3647,07;3647,07
"130100 CARAUARI";12925,63;12925,63
"130120 COARI";50759,08;50759,08
"130130 CODAJAS";8318,17;8318,17
"130140 EIRUNEPE";17321,89;17321,89
"130150 ENVIRA";6199,54;6199,54
"130160 FONTE BOA";11695,12;11695,12
"130165 GUAJARA";3220,60;3220,60
"130170 HUMAITA";16943,04;16943,04
"130180 IPIXUNA";5239,45;5239,45
"130185 IRANDUBA";9451,78;9451,78
"130190 ITACOATIARA";51973,61;51973,61
"130195 ITAMARATI";2746,87;2746,87
"130200 ITAPIRANGA";3621,01;3621,01
"130220 JURUA";11760,46;11760,46
"130230 JUTAI";8374,76;8374,76
"130240 LABREA";13440,25;13440,25
"130250 MANACAPURU";40548,91;40548,91
"130260 MANAUS";1486360,03;1486360,03
"130270 MANICORE";15746,24;15746,24
"130280 MARAA";7534,20;7534,20
"130290 MAUES";22553,78;22553,78
"130310 NOVA OLINDA DO NORTE";14955,62;14955,62
"130330 NOVO ARIPUANA";8773,23;8773,23
"130340 PARINTINS";58472,07;58472,07
"130350 PAUINI";11073,60;11073,60
"130353 PRESIDENTE FIGUEIREDO";13281,18;13281,18
"130356 RIO PRETO DA EVA";11648,63;11648,63
"130360 SANTA ISABEL DO RIO NEGRO";5811,72;5811,72
"130380 SAO GABRIEL DA CACHOEIRA";11632,57;11632,57
"130390 SAO PAULO DE OLIVENCA";7293,31;7293,31
"130395 SAO SEBASTIAO DO UATUMA";2989,15;2989,15
"130410 TAPAUA";8334,60;8334,60
"130420 TEFE";36474,84;36474,84
"130423 TONANTINS";9420,70;9420,70
"130426 UARINI";2228,79;2228,79
"130430 URUCARA";8510,96;8510,96
"130440 URUCURITUBA";4509,19;4509,19
"140005 ALTO ALEGRE";2062,75;2062,75
"140010 BOA VISTA";220279,60;220279,60
"140015 BONFIM";1695,52;1695,52
"140020 CARACARAI";4099,62;4099,62
"140023 CAROEBE";1640,98;1640,98
"140030 MUCAJAI";570,34;570,34
"140040 NORMANDIA";961,37;961,37
"140047 RORAINOPOLIS";2163,14;2163,14
"140050 SAO JOAO DA BALIZA";951,85;951,85
"140060 SAO LUIZ";1415,18;1415,18
"150010 ABAETETUBA";95231,26;95231,26
"150013 ABEL FIGUEIREDO";1690,27;1690,27
"150020 ACARA";23838,82;23838,82
"150030 AFUA";4844,06;4844,06
"150034 AGUA AZUL DO NORTE";14716,23;14716,23
"150040 ALENQUER";49774,01;49774,01
"150050 ALMEIRIM";32209,04;32209,04
"150060 ALTAMIRA";130400,86;130400,86
