 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Ago/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";63688,04;63688,04
"110002 ARIQUEMES";384032,03;384032,03
"110003 CABIXI";7448,28;7448,28
"110004 CACOAL";680789,88;680789,88
"110005 CEREJEIRAS";36532,20;36532,20
"110006 COLORADO DO OESTE";21341,52;21341,52
"110008 COSTA MARQUES";6230,11;6230,11
"110009 ESPIGAO D'OESTE";38002,50;38002,50
"110010 GUAJARA-MIRIM";120458,16;120458,16
"110011 JARU";71167,65;71167,65
"110012 JI-PARANA";363047,98;363047,98
"110013 MACHADINHO D'OESTE";48082,65;48082,65
"110014 NOVA BRASILANDIA D'OESTE";20016,35;20016,35
"110015 OURO PRETO DO OESTE";115890,00;115890,00
"110018 PIMENTA BUENO";62417,28;62417,28
"110020 PORTO VELHO";4748952,44;4748952,44
"110025 PRESIDENTE MEDICI";38449,02;38449,02
"110026 RIO CRESPO";584,01;584,01
"110028 ROLIM DE MOURA";150095,66;150095,66
"110029 SANTA LUZIA D'OESTE";20281,24;20281,24
"110030 VILHENA";352944,79;352944,79
"110032 SAO MIGUEL DO GUAPORE";48130,70;48130,70
"110033 NOVA MAMORE";8582,48;8582,48
"110034 ALVORADA D'OESTE";20174,82;20174,82
"110037 ALTO ALEGRE DOS PARECIS";18458,26;18458,26
"110040 ALTO PARAISO";10135,56;10135,56
"110045 BURITIS";7876,71;7876,71
"110050 NOVO HORIZONTE DO OESTE";7336,21;7336,21
"110060 CACAULANDIA";911,27;911,27
"110070 CAMPO NOVO DE RONDONIA";3384,17;3384,17
"110094 CUJUBIM";18964,61;18964,61
"110110 ITAPUA DO OESTE";2221,06;2221,06
"110120 MINISTRO ANDREAZZA";7074,20;7074,20
"110130 MIRANTE DA SERRA";13137,14;13137,14
"110140 MONTE NEGRO";4382,42;4382,42
"110143 NOVA UNIAO";3563,52;3563,52
"110145 PARECIS";956,07;956,07
"110146 PIMENTEIRAS DO OESTE";2343,47;2343,47
"110149 SAO FRANCISCO DO GUAPORE";84354,53;84354,53
"110150 SERINGUEIRAS";20481,49;20481,49
"110155 TEIXEIROPOLIS";1041,20;1041,20
"110160 THEOBROMA";1329,10;1329,10
"110170 URUPA";12292,22;12292,22
"110175 VALE DO ANARI";3089,63;3089,63
"110180 VALE DO PARAISO";5972,20;5972,20
"120001 ACRELANDIA";2238,43;2238,43
"120010 BRASILEIA";78036,99;78036,99
"120020 CRUZEIRO DO SUL";396954,33;396954,33
"120030 FEIJO";4136,60;4136,60
"120038 PLACIDO DE CASTRO";17170,03;17170,03
"120039 PORTO WALTER";22071,77;22071,77
"120040 RIO BRANCO";2381883,85;2381883,85
"120042 RODRIGUES ALVES";2044,24;2044,24
"120045 SENADOR GUIOMARD";16096,76;16096,76
"120050 SENA MADUREIRA";101988,65;101988,65
"120060 TARAUACA";83439,95;83439,95
"120070 XAPURI";33093,81;33093,81
"130002 ALVARAES";26595,36;26595,36
"130006 AMATURA";13991,79;13991,79
"130008 ANAMA";16318,21;16318,21
"130010 ANORI";4769,34;4769,34
"130014 APUI";34510,13;34510,13
"130020 ATALAIA DO NORTE";23576,75;23576,75
"130030 AUTAZES";37072,42;37072,42
"130040 BARCELOS";25634,67;25634,67
"130050 BARREIRINHA";53873,00;53873,00
"130060 BENJAMIN CONSTANT";20669,99;20669,99
"130068 BOA VISTA DO RAMOS";3749,99;3749,99
"130070 BOCA DO ACRE";12734,10;12734,10
"130080 BORBA";84973,35;84973,35
"130090 CANUTAMA";20060,52;20060,52
"130100 CARAUARI";69101,35;69101,35
"130120 COARI";89987,13;89987,13
"130130 CODAJAS";42586,07;42586,07
"130150 ENVIRA";34478,27;34478,27
"130160 FONTE BOA";50953,92;50953,92
"130170 HUMAITA";79440,71;79440,71
"130180 IPIXUNA";28017,46;28017,46
"130185 IRANDUBA";107266,99;107266,99
"130190 ITACOATIARA";224558,37;224558,37
"130210 JAPURA";4201,30;4201,30
"130220 JURUA";11065,97;11065,97
"130230 JUTAI";48600,71;48600,71
"130240 LABREA";186,06;186,06
"130250 MANACAPURU";221999,76;221999,76
"130260 MANAUS";11970485,71;11970485,71
"130290 MAUES";137671,52;137671,52
"130300 NHAMUNDA";8253,46;8253,46
"130310 NOVA OLINDA DO NORTE";19848,23;19848,23
"130320 NOVO AIRAO";7576,55;7576,55
"130330 NOVO ARIPUANA";7489,77;7489,77
"130340 PARINTINS";231839,12;231839,12
"130353 PRESIDENTE FIGUEIREDO";32479,06;32479,06
"130356 RIO PRETO DA EVA";17965,23;17965,23
"130360 SANTA ISABEL DO RIO NEGRO";13397,39;13397,39
