 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Abr/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";53583,14;53583,14
"110002 ARIQUEMES";325875,56;325875,56
"110003 CABIXI";6061,87;6061,87
"110004 CACOAL";359445,11;359445,11
"110005 CEREJEIRAS";54760,32;54760,32
"110006 COLORADO DO OESTE";27883,42;27883,42
"110008 COSTA MARQUES";10545,43;10545,43
"110009 ESPIGAO D'OESTE";24293,78;24293,78
"110010 GUAJARA-MIRIM";90639,38;90639,38
"110011 JARU";50279,00;50279,00
"110012 JI-PARANA";354916,93;354916,93
"110013 MACHADINHO D'OESTE";37255,31;37255,31
"110015 OURO PRETO DO OESTE";70754,26;70754,26
"110018 PIMENTA BUENO";38427,54;38427,54
"110020 PORTO VELHO";3341072,85;3341072,85
"110025 PRESIDENTE MEDICI";20172,65;20172,65
"110026 RIO CRESPO";2163,41;2163,41
"110028 ROLIM DE MOURA";138879,49;138879,49
"110029 SANTA LUZIA D'OESTE";26907,04;26907,04
"110030 VILHENA";375846,59;375846,59
"110032 SAO MIGUEL DO GUAPORE";28356,63;28356,63
"110033 NOVA MAMORE";8703,65;8703,65
"110034 ALVORADA D'OESTE";11481,14;11481,14
"110037 ALTO ALEGRE DOS PARECIS";15444,19;15444,19
"110040 ALTO PARAISO";4130,94;4130,94
"110045 BURITIS";14549,04;14549,04
"110050 NOVO HORIZONTE DO OESTE";11884,07;11884,07
"110060 CACAULANDIA";1354,97;1354,97
"110070 CAMPO NOVO DE RONDONIA";8583,33;8583,33
"110100 GOVERNADOR JORGE TEIXEIRA";922,53;922,53
"110120 MINISTRO ANDREAZZA";7129,19;7129,19
"110130 MIRANTE DA SERRA";16538,05;16538,05
"110140 MONTE NEGRO";544,41;544,41
"110143 NOVA UNIAO";3149,39;3149,39
"110145 PARECIS";716,31;716,31
"110146 PIMENTEIRAS DO OESTE";681,94;681,94
"110149 SAO FRANCISCO DO GUAPORE";28581,46;28581,46
"110150 SERINGUEIRAS";8608,15;8608,15
"110155 TEIXEIROPOLIS";1293,64;1293,64
"110160 THEOBROMA";4283,86;4283,86
"110170 URUPA";13518,98;13518,98
"110175 VALE DO ANARI";691,32;691,32
"110180 VALE DO PARAISO";3427,26;3427,26
"120005 ASSIS BRASIL";6258,63;6258,63
"120010 BRASILEIA";51352,83;51352,83
"120020 CRUZEIRO DO SUL";253723,91;253723,91
"120033 MANCIO LIMA";5683,24;5683,24
"120034 MANOEL URBANO";13445,68;13445,68
