 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Abr/2025
"Município";"2025";"Total"
"110001 ALTA FLORESTA D'OESTE";8613,18;8613,18
"110002 ARIQUEMES";18406,61;18406,61
"110003 CABIXI";944,17;944,17
"110004 CACOAL";240003,01;240003,01
"110006 COLORADO DO OESTE";144,44;144,44
"110012 JI-PARANA";57519,85;57519,85
"110013 MACHADINHO D'OESTE";20002,92;20002,92
"110018 PIMENTA BUENO";32168,35;32168,35
"110020 PORTO VELHO";1114054,30;1114054,30
"110026 RIO CRESPO";153,02;153,02
"110028 ROLIM DE MOURA";36737,61;36737,61
"110030 VILHENA";238117,15;238117,15
"110032 SAO MIGUEL DO GUAPORE";11233,21;11233,21
"110033 NOVA MAMORE";5460,96;5460,96
"110034 ALVORADA D'OESTE";5007,65;5007,65
"110045 BURITIS";11904,23;11904,23
"110070 CAMPO NOVO DE RONDONIA";381,67;381,67
"110080 CANDEIAS DO JAMARI";569,35;569,35
"110120 MINISTRO ANDREAZZA";761,01;761,01
"110140 MONTE NEGRO";2298,57;2298,57
"110143 NOVA UNIAO";536,23;536,23
"110149 SAO FRANCISCO DO GUAPORE";12844,69;12844,69
"110155 TEIXEIROPOLIS";1462,40;1462,40
"110160 THEOBROMA";659,40;659,40
"110170 URUPA";6626,76;6626,76
"110180 VALE DO PARAISO";1271,09;1271,09
"130006 AMATURA";4966,21;4966,21
"130010 ANORI";9972,30;9972,30
"130014 APUI";8644,53;8644,53
"130020 ATALAIA DO NORTE";8314,86;8314,86
"130030 AUTAZES";19258,49;19258,49
"130063 BERURI";8973,49;8973,49
"130068 BOA VISTA DO RAMOS";7301,43;7301,43
"130083 CAAPIRANGA";2976,21;2976,21
"130090 CANUTAMA";7067,80;7067,80
"130100 CARAUARI";16360,23;16360,23
"130110 CAREIRO";21205,20;21205,20
"130120 COARI";43735,97;43735,97
"130150 ENVIRA";4559,77;4559,77
"130160 FONTE BOA";14280,97;14280,97
"130165 GUAJARA";2750,81;2750,81
"130200 ITAPIRANGA";4309,57;4309,57
"130250 MANACAPURU";82160,56;82160,56
"130255 MANAQUIRI";6227,53;6227,53
"130260 MANAUS";3612867,68;3612867,68
"130270 MANICORE";39232,54;39232,54
"130290 MAUES";35372,50;35372,50
"130300 NHAMUNDA";9529,77;9529,77
"130320 NOVO AIRAO";9502,08;9502,08
"130330 NOVO ARIPUANA";16558,80;16558,80
"130340 PARINTINS";109333,11;109333,11
"130350 PAUINI";8834,07;8834,07
"130353 PRESIDENTE FIGUEIREDO";12025,26;12025,26
"130356 RIO PRETO DA EVA";2812,73;2812,73
"130380 SAO GABRIEL DA CACHOEIRA";36196,87;36196,87
"130395 SAO SEBASTIAO DO UATUMA";6687,25;6687,25
"130420 TEFE";78318,99;78318,99
"130423 TONANTINS";17448,64;17448,64
"140005 ALTO ALEGRE";914,16;914,16
"140010 BOA VISTA";534372,07;534372,07
"140020 CARACARAI";842,11;842,11
"140023 CAROEBE";479,85;479,85
"140040 NORMANDIA";379,94;379,94
"140045 PACARAIMA";707,95;707,95
"140047 RORAINOPOLIS";18709,49;18709,49
"140050 SAO JOAO DA BALIZA";213,10;213,10
"140060 SAO LUIZ";145,68;145,68
"150010 ABAETETUBA";148728,32;148728,32
"150013 ABEL FIGUEIREDO";1690,16;1690,16
"150020 ACARA";11748,64;11748,64
"150030 AFUA";6196,62;6196,62
"150034 AGUA AZUL DO NORTE";9858,07;9858,07
"150040 ALENQUER";30979,42;30979,42
"150050 ALMEIRIM";15763,57;15763,57
"150060 ALTAMIRA";285620,29;285620,29
"150070 ANAJAS";23281,81;23281,81
"150080 ANANINDEUA";737576,60;737576,60
"150090 AUGUSTO CORREA";18081,33;18081,33
"150095 AURORA DO PARA";15858,51;15858,51
"150110 BAGRE";4198,20;4198,20
"150120 BAIAO";14081,36;14081,36
"150130 BARCARENA";94633,21;94633,21
"150140 BELEM";6218131,99;6218131,99
"150170 BRAGANCA";250939,80;250939,80
"150180 BREVES";108309,68;108309,68
"150200 CACHOEIRA DO ARARI";6023,97;6023,97
"150215 CANAA DOS CARAJAS";56060,44;56060,44
"150220 CAPANEMA";204678,10;204678,10
"150230 CAPITAO POCO";6408,77;6408,77
"150240 CASTANHAL";491939,96;491939,96
"150270 CONCEICAO DO ARAGUAIA";42906,57;42906,57
"150275 CONCORDIA DO PARA";4191,59;4191,59
"150290 CURUCA";8683,42;8683,42
"150295 ELDORADO DOS CARAJAS";5776,24;5776,24
"150300 FARO";2468,51;2468,51
"150304 FLORESTA DO ARAGUAIA";6496,69;6496,69
"150307 GARRAFAO DO NORTE";3030,97;3030,97
"150310 GURUPA";14800,82;14800,82
"150320 IGARAPE-ACU";6655,45;6655,45
"150330 IGARAPE-MIRI";35107,49;35107,49
"150340 INHANGAPI";188,93;188,93
"150345 IPIXUNA DO PARA";60724,09;60724,09
"150360 ITAITUBA";149618,99;149618,99
"150375 JACAREACANGA";9951,17;9951,17
"150380 JACUNDA";16922,98;16922,98
"150390 JURUTI";7501,24;7501,24
"150400 LIMOEIRO DO AJURU";4761,23;4761,23
"150420 MARABA";284338,94;284338,94
"150442 MARITUBA";143158,96;143158,96
"150445 MEDICILANDIA";17499,54;17499,54
"150450 MELGACO";351,60;351,60
"150470 MOJU";14341,07;14341,07
"150480 MONTE ALEGRE";25074,76;25074,76
"150495 NOVA ESPERANCA DO PIRIA";2584,18;2584,18
"150503 NOVO PROGRESSO";31353,99;31353,99
"150520 OEIRAS DO PARA";5325,41;5325,41
"150530 ORIXIMINA";15633,00;15633,00
"150543 OURILANDIA DO NORTE";54519,88;54519,88
"150548 PACAJA";19195,57;19195,57
"150550 PARAGOMINAS";95123,97;95123,97
"150553 PARAUAPEBAS";182455,48;182455,48
"150555 PAU D'ARCO";6536,36;6536,36
"150563 PICARRA";3593,40;3593,40
"150570 PONTA DE PEDRAS";4920,26;4920,26
"150590 PORTO DE MOZ";12498,19;12498,19
"150613 REDENCAO";237301,25;237301,25
"150616 RIO MARIA";38102,67;38102,67
"150618 RONDON DO PARA";21167,46;21167,46
"150620 SALINOPOLIS";31832,30;31832,30
"150640 SANTA CRUZ DO ARARI";3667,92;3667,92
"150650 SANTA IZABEL DO PARA";7592,95;7592,95
"150670 SANTANA DO ARAGUAIA";18809,86;18809,86
"150680 SANTAREM";448089,98;448089,98
"150700 SANTO ANTONIO DO TAUA";89103,58;89103,58
"150715 SAO DOMINGOS DO ARAGUAIA";3024,94;3024,94
"150730 SAO FELIX DO XINGU";28077,79;28077,79
"150747 SAO JOAO DE PIRABAS";3758,11;3758,11
"150750 SAO JOAO DO ARAGUAIA";658,58;658,58
"150760 SAO MIGUEL DO GUAMA";11045,51;11045,51
"150795 TAILANDIA";52464,72;52464,72
"150800 TOME-ACU";32972,49;32972,49
"150803 TRACUATEUA";5539,56;5539,56
"150810 TUCURUI";139931,98;139931,98
"150812 ULIANOPOLIS";31244,30;31244,30
"150815 URUARA";25662,39;25662,39
"150835 VITORIA DO XINGU";12830,96;12830,96
"150840 XINGUARA";26443,19;26443,19
"160005 SERRA DO NAVIO";212,15;212,15
"160010 AMAPA";1966,19;1966,19
"160015 PEDRA BRANCA DO AMAPARI";367,75;367,75
"160020 CALCOENE";1988,06;1988,06
"160023 FERREIRA GOMES";71,64;71,64
"160027 LARANJAL DO JARI";41858,03;41858,03
"160030 MACAPA";891383,39;891383,39
"160040 MAZAGAO";1224,56;1224,56
"160050 OIAPOQUE";17286,88;17286,88
"160053 PORTO GRANDE";60484,49;60484,49
"160060 SANTANA";63730,52;63730,52
"160070 TARTARUGALZINHO";2904,29;2904,29
"170070 ALVORADA";2238,34;2238,34
"170200 ARAGUACU";4637,21;4637,21
"170210 ARAGUAINA";942581,34;942581,34
"170220 ARAGUATINS";9725,86;9725,86
"170230 ARAPOEMA";10213,67;10213,67
"170240 ARRAIAS";7328,59;7328,59
"170255 AUGUSTINOPOLIS";39873,88;39873,88
"170550 COLINAS DO TOCANTINS";14743,00;14743,00
"170700 DIANOPOLIS";22857,72;22857,72
"170820 FORMOSO DO ARAGUAIA";5199,41;5199,41
"170900 GOIATINS";950,19;950,19
"170930 GUARAI";27034,87;27034,87
"170950 GURUPI";186707,60;186707,60
"171320 MIRACEMA DO TOCANTINS";31656,92;31656,92
"171575 PALMEIROPOLIS";171,96;171,96
"171610 PARAISO DO TOCANTINS";94747,33;94747,33
"171650 PEDRO AFONSO";12339,18;12339,18
"171700 PINDORAMA DO TOCANTINS";2141,71;2141,71
"171790 PONTE ALTA DO TOCANTINS";356,48;356,48
"171820 PORTO NACIONAL";52299,87;52299,87
"172080 SITIO NOVO DO TOCANTINS";5437,70;5437,70
"172090 TAGUATINGA";8143,64;8143,64
"172100 PALMAS";852611,59;852611,59
"172120 TOCANTINOPOLIS";16386,37;16386,37
"172210 XAMBIOA";11371,07;11371,07
"210005 ACAILANDIA";101526,29;101526,29
"210043 ALTO ALEGRE DO MARANHAO";56530,64;56530,64
"210047 ALTO ALEGRE DO PINDARE";15074,95;15074,95
"210120 BACABAL";163510,75;163510,75
"210140 BALSAS";138936,77;138936,77
"210160 BARRA DO CORDA";100200,68;100200,68
"210170 BARREIRINHAS";88518,46;88518,46
"210193 BERNARDO DO MEARIM";1048,35;1048,35
"210220 BURITI";4479,66;4479,66
"210280 CAROLINA";9862,23;9862,23
"210290 CARUTAPERA";31872,39;31872,39
"210300 CAXIAS";477865,67;477865,67
"210320 CHAPADINHA";151864,91;151864,91
"210325 CIDELANDIA";3531,63;3531,63
"210340 COELHO NETO";29110,94;29110,94
"210350 COLINAS";81640,00;81640,00
"210355 CONCEICAO DO LAGO-ACU";2799,15;2799,15
"210360 COROATA";195636,51;195636,51
"210370 CURURUPU";37960,32;37960,32
"210390 DUQUE BACELAR";2428,25;2428,25
"210400 ESPERANTINOPOLIS";6648,73;6648,73
"210410 FORTALEZA DOS NOGUEIRAS";3156,75;3156,75
"210480 GRAJAU";103748,88;103748,88
"210520 IGARAPE GRANDE";4850,77;4850,77
"210530 IMPERATRIZ";764756,95;764756,95
"210540 ITAPECURU MIRIM";21430,22;21430,22
"210545 JATOBA";663,80;663,80
"210570 LAGO DA PEDRA";116199,91;116199,91
"210650 MATINHA";5739,52;5739,52
"210660 MATOES";7372,02;7372,02
"210690 MONCAO";20722,44;20722,44
"210700 MONTES ALTOS";543,73;543,73
"210710 MORROS";21985,09;21985,09
"210720 NINA RODRIGUES";6276,41;6276,41
"210725 NOVA COLINAS";1280,14;1280,14
"210735 NOVA OLINDA DO MARANHAO";9970,26;9970,26
"210750 PACO DO LUMIAR";46330,29;46330,29
"210760 PALMEIRANDIA";5501,00;5501,00
"210770 PARAIBANO";3664,35;3664,35
"210780 PARNARAMA";11387,89;11387,89
"210790 PASSAGEM FRANCA";25308,39;25308,39
"210805 PAULINO NEVES";7259,18;7259,18
"210820 PEDREIRAS";66274,36;66274,36
"210840 PERI MIRIM";857,24;857,24
"210845 PERITORO";42759,64;42759,64
"210860 PINHEIRO";99901,83;99901,83
"210870 PIO XII";12156,55;12156,55
"210900 PORTO FRANCO";41894,20;41894,20
"210910 PRESIDENTE DUTRA";138603,36;138603,36
"210920 PRESIDENTE JUSCELINO";691,06;691,06
"210923 PRESIDENTE MEDICI";10097,04;10097,04
"210927 PRESIDENTE SARNEY";2414,92;2414,92
"210960 ROSARIO";6066,90;6066,90
"210990 SANTA INES";120223,36;120223,36
"211003 SANTA LUZIA DO PARUA";44809,64;44809,64
"211010 SANTA QUITERIA DO MARANHAO";6298,66;6298,66
"211027 SANTO AMARO DO MARANHAO";5414,44;5414,44
"211030 SANTO ANTONIO DOS LOPES";5066,19;5066,19
"211080 SAO FELIX DE BALSAS";1923,70;1923,70
"211085 SAO FRANCISCO DO BREJAO";1758,04;1758,04
"211107 SAO JOAO DO SOTER";2531,87;2531,87
"211110 SAO JOAO DOS PATOS";5617,86;5617,86
"211120 SAO JOSE DE RIBAMAR";31607,83;31607,83
"211125 SAO JOSE DOS BASILIOS";4059,82;4059,82
"211130 SAO LUIS";4806584,16;4806584,16
"211140 SAO LUIS GONZAGA DO MARANHAO";6371,00;6371,00
"211150 SAO MATEUS DO MARANHAO";20259,22;20259,22
"211157 SAO PEDRO DOS CRENTES";3211,86;3211,86
"211160 SAO RAIMUNDO DAS MANGABEIRAS";9260,72;9260,72
"211163 SAO RAIMUNDO DO DOCA BEZERRA";316,02;316,02
"211172 SATUBINHA";3807,07;3807,07
"211178 SERRANO DO MARANHAO";2584,20;2584,20
"211180 SITIO NOVO";4981,91;4981,91
"211195 SUCUPIRA DO RIACHAO";1298,71;1298,71
"211200 TASSO FRAGOSO";2815,08;2815,08
"211210 TIMBIRAS";68887,10;68887,10
"211220 TIMON";172103,05;172103,05
"211240 TURIACU";6656,29;6656,29
"211250 TUTOIA";24030,14;24030,14
"211260 URBANO SANTOS";13186,75;13186,75
"211280 VIANA";49115,47;49115,47
"211285 VILA NOVA DOS MARTIRIOS";3187,41;3187,41
"211400 ZE DOCA";36034,19;36034,19
"220010 AGRICOLANDIA";291,56;291,56
"220020 AGUA BRANCA";9046,51;9046,51
"220025 ALAGOINHA DO PIAUI";581,83;581,83
"220040 ALTOS";9092,12;9092,12
"220100 ARRAIAL";377,18;377,18
"220120 BARRAS";15669,50;15669,50
"220160 BENEDITINOS";575,11;575,11
"220190 BOM JESUS";50501,75;50501,75
"220220 CAMPO MAIOR";73058,84;73058,84
"220230 CANTO DO BURITI";4227,31;4227,31
"220260 CASTELO DO PIAUI";2450,17;2450,17
"220290 CORRENTE";39361,29;39361,29
"220310 CRISTINO CASTRO";4052,43;4052,43
"220320 CURIMATA";7857,42;7857,42
"220330 DEMERVAL LOBAO";11419,35;11419,35
"220350 ELESBAO VELOSO";16074,19;16074,19
"220370 ESPERANTINA";48542,99;48542,99
"220400 FRANCINOPOLIS";467,79;467,79
"220430 FRONTEIRAS";13321,93;13321,93
"220450 GUADALUPE";3536,18;3536,18
"220470 INHUMA";488,13;488,13
"220480 IPIRANGA DO PIAUI";756,58;756,58
"220510 ITAUEIRA";4502,74;4502,74
"220520 JAICOS";8388,61;8388,61
"220540 JOAQUIM PIRES";280,38;280,38
"220550 JOSE DE FREITAS";7660,94;7660,94
"220570 LUIS CORREIA";503,09;503,09
"220580 LUZILANDIA";49624,09;49624,09
"220590 MANOEL EMIDIO";948,86;948,86
"220620 MIGUEL ALVES";5314,01;5314,01
"220650 MONSENHOR HIPOLITO";1010,98;1010,98
"220700 OEIRAS";59538,86;59538,86
"220730 PAES LANDIM";184,05;184,05
"220760 PARNAGUA";8643,33;8643,33
"220770 PARNAIBA";523128,96;523128,96
"220790 PEDRO II";26219,84;26219,84
"220810 PIMENTEIRAS";2213,71;2213,71
"220820 PIO IX";1052,34;1052,34
"220830 PIRACURUCA";6698,43;6698,43
"220840 PIRIPIRI";83124,39;83124,39
"220880 REGENERACAO";8959,40;8959,40
"220960 SAO FELIX DO PIAUI";32,64;32,64
"221040 SAO MIGUEL DO TAPUIO";4336,20;4336,20
"221050 SAO PEDRO DO PIAUI";3816,95;3816,95
"221060 SAO RAIMUNDO NONATO";93149,32;93149,32
"221070 SIMOES";5672,05;5672,05
"221100 TERESINA";2746762,66;2746762,66
"221110 UNIAO";6816,49;6816,49
"221120 URUCUI";18546,41;18546,41
"221130 VALENCA DO PIAUI";31162,60;31162,60
"230020 ACARAU";72862,71;72862,71
"230030 ACOPIARA";19690,98;19690,98
"230060 ALTANEIRA";78,35;78,35
"230070 ALTO SANTO";1618,56;1618,56
"230080 ANTONINA DO NORTE";660,17;660,17
"230100 AQUIRAZ";34551,88;34551,88
"230110 ARACATI";72651,39;72651,39
"230120 ARACOIABA";48887,11;48887,11
"230130 ARARIPE";2088,80;2088,80
"230140 ARATUBA";1602,49;1602,49
"230160 ASSARE";4290,88;4290,88
"230170 AURORA";39637,45;39637,45
"230190 BARBALHA";1014637,37;1014637,37
"230195 BARREIRA";1038,50;1038,50
"230210 BATURITE";21224,03;21224,03
"230220 BEBERIBE";12262,60;12262,60
"230230 BELA CRUZ";8084,58;8084,58
"230240 BOA VIAGEM";27820,96;27820,96
"230250 BREJO SANTO";148008,51;148008,51
"230280 CANINDE";130323,73;130323,73
"230300 CARIDADE";647,37;647,37
"230320 CARIRIACU";2084,33;2084,33
"230340 CARNAUBAL";4312,67;4312,67
"230350 CASCAVEL";39192,32;39192,32
"230360 CATARINA";3713,68;3713,68
"230365 CATUNDA";1563,16;1563,16
"230370 CAUCAIA";115094,72;115094,72
"230380 CEDRO";20089,65;20089,65
"230393 CHORO";607,08;607,08
"230395 CHOROZINHO";128,98;128,98
"230410 CRATEUS";131440,79;131440,79
"230425 CRUZ";12142,00;12142,00
"230426 DEPUTADO IRAPUAN PINHEIRO";803,97;803,97
"230427 ERERE";667,97;667,97
"230428 EUSEBIO";86985,54;86985,54
"230430 FARIAS BRITO";3855,15;3855,15
"230440 FORTALEZA";7700249,62;7700249,62
"230445 FORTIM";957,41;957,41
"230450 FRECHEIRINHA";1722,76;1722,76
"230480 GRANJEIRO";174,17;174,17
"230500 GUARACIABA DO NORTE";10492,02;10492,02
"230520 HIDROLANDIA";2712,37;2712,37
"230523 HORIZONTE";24441,41;24441,41
"230526 IBARETAMA";588,00;588,00
"230530 IBIAPINA";8478,85;8478,85
"230540 ICO";50243,77;50243,77
"230550 IGUATU";133610,47;133610,47
"230560 INDEPENDENCIA";1542,57;1542,57
"230580 IPU";24164,55;24164,55
"230590 IPUEIRAS";10127,20;10127,20
"230600 IRACEMA";2606,50;2606,50
"230610 IRAUCUBA";6450,28;6450,28
"230620 ITAICABA";155,32;155,32
"230625 ITAITINGA";3562,90;3562,90
"230630 ITAPAGE";10336,88;10336,88
