 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Ago/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";62798,79;62798,79
"110002 ARIQUEMES";286809,92;286809,92
"110003 CABIXI";6918,78;6918,78
"110004 CACOAL";611793,65;611793,65
"110005 CEREJEIRAS";46217,15;46217,15
"110006 COLORADO DO OESTE";21407,02;21407,02
"110008 COSTA MARQUES";12389,96;12389,96
"110009 ESPIGAO D'OESTE";29898,95;29898,95
"110010 GUAJARA-MIRIM";101007,45;101007,45
"110011 JARU";60793,34;60793,34
"110012 JI-PARANA";365739,82;365739,82
"110013 MACHADINHO D'OESTE";49177,01;49177,01
"110014 NOVA BRASILANDIA D'OESTE";43318,07;43318,07
"110015 OURO PRETO DO OESTE";80560,82;80560,82
"110018 PIMENTA BUENO";43272,20;43272,20
"110020 PORTO VELHO";4436128,84;4436128,84
"110025 PRESIDENTE MEDICI";19624,65;19624,65
"110026 RIO CRESPO";818,83;818,83
"110028 ROLIM DE MOURA";144863,13;144863,13
"110029 SANTA LUZIA D'OESTE";21541,99;21541,99
"110030 VILHENA";491567,78;491567,78
"110032 SAO MIGUEL DO GUAPORE";61288,18;61288,18
"110033 NOVA MAMORE";22051,63;22051,63
"110034 ALVORADA D'OESTE";13211,40;13211,40
"110037 ALTO ALEGRE DOS PARECIS";11804,96;11804,96
"110040 ALTO PARAISO";13977,82;13977,82
"110045 BURITIS";27015,80;27015,80
"110050 NOVO HORIZONTE DO OESTE";16767,67;16767,67
"110060 CACAULANDIA";773,12;773,12
"110070 CAMPO NOVO DE RONDONIA";5227,99;5227,99
"110100 GOVERNADOR JORGE TEIXEIRA";8872,92;8872,92
"110120 MINISTRO ANDREAZZA";6662,44;6662,44
"110130 MIRANTE DA SERRA";28217,34;28217,34
"110140 MONTE NEGRO";19758,34;19758,34
"110143 NOVA UNIAO";6313,86;6313,86
"110145 PARECIS";949,97;949,97
"110146 PIMENTEIRAS DO OESTE";974,73;974,73
"110149 SAO FRANCISCO DO GUAPORE";3594,02;3594,02
"110150 SERINGUEIRAS";24534,31;24534,31
"110155 TEIXEIROPOLIS";2860,67;2860,67
"110160 THEOBROMA";1154,77;1154,77
"110170 URUPA";2941,65;2941,65
"110175 VALE DO ANARI";4319,77;4319,77
"110180 VALE DO PARAISO";287,76;287,76
"120001 ACRELANDIA";7481,72;7481,72
"120010 BRASILEIA";111722,75;111722,75
"120020 CRUZEIRO DO SUL";473449,45;473449,45
"120030 FEIJO";8459,83;8459,83
"120034 MANOEL URBANO";16284,20;16284,20
"120038 PLACIDO DE CASTRO";17298,76;17298,76
"120040 RIO BRANCO";2144827,05;2144827,05
"120042 RODRIGUES ALVES";10277,11;10277,11
"120045 SENADOR GUIOMARD";36844,33;36844,33
"120050 SENA MADUREIRA";107140,65;107140,65
"120060 TARAUACA";92376,82;92376,82
"120070 XAPURI";35481,81;35481,81
"130002 ALVARAES";11974,49;11974,49
"130014 APUI";39039,75;39039,75
"130050 BARREIRINHA";37765,18;37765,18
"130060 BENJAMIN CONSTANT";30103,95;30103,95
"130063 BERURI";25322,29;25322,29
"130070 BOCA DO ACRE";43361,41;43361,41
"130080 BORBA";31555,77;31555,77
"130083 CAAPIRANGA";7011,53;7011,53
