 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";12226,89;12226,89
"110002 ARIQUEMES";129160,87;129160,87
"110003 CABIXI";757,36;757,36
"110004 CACOAL";140252,88;140252,88
"110005 CEREJEIRAS";4512,46;4512,46
"110006 COLORADO DO OESTE";3230,35;3230,35
"110008 COSTA MARQUES";962,22;962,22
"110009 ESPIGAO D'OESTE";5482,87;5482,87
"110010 GUAJARA-MIRIM";32648,71;32648,71
"110011 JARU";44211,98;44211,98
"110012 JI-PARANA";79322,51;79322,51
"110013 MACHADINHO D'OESTE";10061,87;10061,87
"110014 NOVA BRASILANDIA D'OESTE";3811,71;3811,71
"110015 OURO PRETO DO OESTE";36152,37;36152,37
"110018 PIMENTA BUENO";14897,12;14897,12
"110020 PORTO VELHO";1369523,37;1369523,37
"110025 PRESIDENTE MEDICI";6605,85;6605,85
"110026 RIO CRESPO";21,76;21,76
"110028 ROLIM DE MOURA";38590,05;38590,05
"110029 SANTA LUZIA D'OESTE";2191,99;2191,99
"110030 VILHENA";137287,88;137287,88
"110032 SAO MIGUEL DO GUAPORE";12276,73;12276,73
"110033 NOVA MAMORE";6082,63;6082,63
"110034 ALVORADA D'OESTE";1422,93;1422,93
"110037 ALTO ALEGRE DOS PARECIS";2223,46;2223,46
"110040 ALTO PARAISO";4011,31;4011,31
"110045 BURITIS";11615,09;11615,09
"110050 NOVO HORIZONTE DO OESTE";455,76;455,76
"110060 CACAULANDIA";122,64;122,64
"110070 CAMPO NOVO DE RONDONIA";742,35;742,35
"110094 CUJUBIM";2084,52;2084,52
"110110 ITAPUA DO OESTE";50,01;50,01
"110120 MINISTRO ANDREAZZA";448,81;448,81
"110130 MIRANTE DA SERRA";1130,80;1130,80
"110140 MONTE NEGRO";2344,52;2344,52
"110143 NOVA UNIAO";684,25;684,25
"110145 PARECIS";131,30;131,30
"110146 PIMENTEIRAS DO OESTE";608,02;608,02
"110149 SAO FRANCISCO DO GUAPORE";6852,40;6852,40
"110150 SERINGUEIRAS";3204,81;3204,81
"110155 TEIXEIROPOLIS";187,38;187,38
"110160 THEOBROMA";280,35;280,35
"110170 URUPA";286,55;286,55
"110180 VALE DO PARAISO";243,24;243,24
"120001 ACRELANDIA";1882,76;1882,76
"120010 BRASILEIA";27719,58;27719,58
"120020 CRUZEIRO DO SUL";172763,98;172763,98
"120034 MANOEL URBANO";2185,72;2185,72
"120035 MARECHAL THAUMATURGO";2986,29;2986,29
"120038 PLACIDO DE CASTRO";1048,46;1048,46
"120040 RIO BRANCO";626797,80;626797,80
"120042 RODRIGUES ALVES";879,00;879,00
"120043 SANTA ROSA DO PURUS";856,49;856,49
"120045 SENADOR GUIOMARD";1306,64;1306,64
"120050 SENA MADUREIRA";17945,10;17945,10
"120060 TARAUACA";22348,84;22348,84
"120070 XAPURI";5365,80;5365,80
"130002 ALVARAES";10168,21;10168,21
"130006 AMATURA";5996,89;5996,89
"130010 ANORI";12989,56;12989,56
"130014 APUI";7390,17;7390,17
"130020 ATALAIA DO NORTE";2763,93;2763,93
"130030 AUTAZES";10895,75;10895,75
"130050 BARREIRINHA";13909,91;13909,91
"130060 BENJAMIN CONSTANT";16477,74;16477,74
"130063 BERURI";7141,41;7141,41
"130068 BOA VISTA DO RAMOS";4925,60;4925,60
"130070 BOCA DO ACRE";16304,56;16304,56
"130080 BORBA";10735,24;10735,24
"130083 CAAPIRANGA";6359,15;6359,15
"130090 CANUTAMA";4046,12;4046,12
"130100 CARAUARI";19546,53;19546,53
"130110 CAREIRO";7644,07;7644,07
"130120 COARI";58147,13;58147,13
"130130 CODAJAS";16631,19;16631,19
"130140 EIRUNEPE";16771,33;16771,33
"130150 ENVIRA";5300,99;5300,99
"130160 FONTE BOA";13744,59;13744,59
"130165 GUAJARA";5956,98;5956,98
"130170 HUMAITA";35970,59;35970,59
"130185 IRANDUBA";1445,02;1445,02
"130190 ITACOATIARA";71679,14;71679,14
"130200 ITAPIRANGA";5770,98;5770,98
"130210 JAPURA";4126,91;4126,91
"130230 JUTAI";7024,92;7024,92
"130240 LABREA";12340,55;12340,55
"130250 MANACAPURU";77401,26;77401,26
"130255 MANAQUIRI";3009,44;3009,44
"130260 MANAUS";2937600,22;2937600,22
"130270 MANICORE";32017,20;32017,20
"130290 MAUES";45075,72;45075,72
"130300 NHAMUNDA";23935,57;23935,57
"130310 NOVA OLINDA DO NORTE";19644,06;19644,06
"130320 NOVO AIRAO";7931,59;7931,59
"130340 PARINTINS";91990,51;91990,51
"130353 PRESIDENTE FIGUEIREDO";7363,12;7363,12
"130356 RIO PRETO DA EVA";8804,81;8804,81
"130360 SANTA ISABEL DO RIO NEGRO";3202,95;3202,95
"130370 SANTO ANTONIO DO ICA";12568,99;12568,99
"130380 SAO GABRIEL DA CACHOEIRA";2441,77;2441,77
"130390 SAO PAULO DE OLIVENCA";9372,70;9372,70
"130395 SAO SEBASTIAO DO UATUMA";4853,98;4853,98
"130400 SILVES";2357,44;2357,44
"130406 TABATINGA";11729,99;11729,99
"130420 TEFE";46162,38;46162,38
"130423 TONANTINS";10244,37;10244,37
"130426 UARINI";6677,33;6677,33
"130430 URUCARA";14716,90;14716,90
"140005 ALTO ALEGRE";958,24;958,24
"140010 BOA VISTA";644654,04;644654,04
"140015 BONFIM";286,81;286,81
"140020 CARACARAI";1073,39;1073,39
"140023 CAROEBE";736,83;736,83
"140030 MUCAJAI";1170,52;1170,52
"140040 NORMANDIA";2877,49;2877,49
"140045 PACARAIMA";1571,78;1571,78
"140047 RORAINOPOLIS";26008,72;26008,72
"140050 SAO JOAO DA BALIZA";817,05;817,05
"140060 SAO LUIZ";4694,16;4694,16
"150010 ABAETETUBA";48591,60;48591,60
"150013 ABEL FIGUEIREDO";1428,23;1428,23
"150020 ACARA";9278,14;9278,14
"150030 AFUA";12661,91;12661,91
"150034 AGUA AZUL DO NORTE";7742,20;7742,20
"150040 ALENQUER";37019,91;37019,91
"150050 ALMEIRIM";10370,46;10370,46
"150060 ALTAMIRA";292344,36;292344,36
"150070 ANAJAS";8176,00;8176,00
"150080 ANANINDEUA";661868,57;661868,57
"150085 ANAPU";14431,30;14431,30
"150090 AUGUSTO CORREA";30391,09;30391,09
"150095 AURORA DO PARA";13685,51;13685,51
"150120 BAIAO";14802,17;14802,17
"150125 BANNACH";680,76;680,76
"150130 BARCARENA";128170,41;128170,41
"150140 BELEM";4594124,06;4594124,06
"150145 BELTERRA";2110,47;2110,47
"150157 BOM JESUS DO TOCANTINS";9366,01;9366,01
"150170 BRAGANCA";209326,66;209326,66
"150172 BRASIL NOVO";15957,83;15957,83
"150175 BREJO GRANDE DO ARAGUAIA";2268,55;2268,55
"150178 BREU BRANCO";14633,37;14633,37
"150180 BREVES";160123,23;160123,23
"150190 BUJARU";9632,64;9632,64
"150200 CACHOEIRA DO ARARI";3716,15;3716,15
"150210 CAMETA";89666,96;89666,96
"150215 CANAA DOS CARAJAS";27803,87;27803,87
"150220 CAPANEMA";71839,99;71839,99
"150230 CAPITAO POCO";24872,50;24872,50
"150240 CASTANHAL";361217,81;361217,81
"150250 CHAVES";1555,22;1555,22
"150270 CONCEICAO DO ARAGUAIA";32805,01;32805,01
"150275 CONCORDIA DO PARA";5916,47;5916,47
"150276 CUMARU DO NORTE";2994,82;2994,82
"150277 CURIONOPOLIS";9660,03;9660,03
"150280 CURRALINHO";14776,64;14776,64
"150290 CURUCA";6799,37;6799,37
"150293 DOM ELISEU";23785,97;23785,97
"150295 ELDORADO DOS CARAJAS";4418,14;4418,14
"150300 FARO";3886,82;3886,82
"150304 FLORESTA DO ARAGUAIA";10014,16;10014,16
"150307 GARRAFAO DO NORTE";11242,11;11242,11
"150309 GOIANESIA DO PARA";9125,76;9125,76
"150310 GURUPA";12799,10;12799,10
"150320 IGARAPE-ACU";12866,97;12866,97
"150330 IGARAPE-MIRI";52031,40;52031,40
"150340 INHANGAPI";163,07;163,07
"150345 IPIXUNA DO PARA";35178,50;35178,50
"150350 IRITUIA";4960,19;4960,19
"150360 ITAITUBA";71297,32;71297,32
"150370 ITUPIRANGA";14484,23;14484,23
"150375 JACAREACANGA";4388,71;4388,71
"150380 JACUNDA";43494,73;43494,73
"150390 JURUTI";19833,59;19833,59
"150400 LIMOEIRO DO AJURU";4282,44;4282,44
"150405 MAE DO RIO";13450,60;13450,60
"150420 MARABA";473217,95;473217,95
"150430 MARACANA";6854,38;6854,38
"150440 MARAPANIM";1250,01;1250,01
"150442 MARITUBA";111310,65;111310,65
"150445 MEDICILANDIA";7469,87;7469,87
"150450 MELGACO";3517,00;3517,00
"150460 MOCAJUBA";23710,22;23710,22
"150470 MOJU";22514,40;22514,40
"150480 MONTE ALEGRE";33354,30;33354,30
"150490 MUANA";15136,39;15136,39
"150495 NOVA ESPERANCA DO PIRIA";9584,98;9584,98
"150497 NOVA IPIXUNA";1059,97;1059,97
"150503 NOVO PROGRESSO";19575,00;19575,00
"150506 NOVO REPARTIMENTO";11711,95;11711,95
"150510 OBIDOS";20037,56;20037,56
"150520 OEIRAS DO PARA";25445,32;25445,32
"150530 ORIXIMINA";44996,14;44996,14
"150540 OUREM";7993,43;7993,43
"150543 OURILANDIA DO NORTE";27019,09;27019,09
"150548 PACAJA";16004,21;16004,21
"150549 PALESTINA DO PARA";1736,61;1736,61
"150550 PARAGOMINAS";134618,30;134618,30
"150553 PARAUAPEBAS";170969,32;170969,32
"150555 PAU D'ARCO";3620,66;3620,66
"150563 PICARRA";1943,16;1943,16
"150565 PLACAS";5309,64;5309,64
"150580 PORTEL";16199,17;16199,17
"150590 PORTO DE MOZ";13351,61;13351,61
"150600 PRAINHA";15328,94;15328,94
"150613 REDENCAO";132984,54;132984,54
"150616 RIO MARIA";22521,24;22521,24
"150618 RONDON DO PARA";23480,28;23480,28
"150619 RUROPOLIS";12115,54;12115,54
"150620 SALINOPOLIS";31729,33;31729,33
"150630 SALVATERRA";8378,53;8378,53
"150640 SANTA CRUZ DO ARARI";1691,89;1691,89
"150650 SANTA IZABEL DO PARA";6232,53;6232,53
"150658 SANTA MARIA DAS BARREIRAS";5246,94;5246,94
"150660 SANTA MARIA DO PARA";6152,77;6152,77
"150670 SANTANA DO ARAGUAIA";21053,19;21053,19
"150680 SANTAREM";455535,55;455535,55
"150700 SANTO ANTONIO DO TAUA";20792,22;20792,22
"150715 SAO DOMINGOS DO ARAGUAIA";998,42;998,42
"150720 SAO DOMINGOS DO CAPIM";7731,26;7731,26
"150730 SAO FELIX DO XINGU";35615,96;35615,96
"150745 SAO GERALDO DO ARAGUAIA";3208,02;3208,02
"150747 SAO JOAO DE PIRABAS";4185,17;4185,17
"150750 SAO JOAO DO ARAGUAIA";324,06;324,06
"150760 SAO MIGUEL DO GUAMA";9426,36;9426,36
"150770 SAO SEBASTIAO DA BOA VISTA";15901,44;15901,44
"150775 SAPUCAIA";1498,60;1498,60
"150780 SENADOR JOSE PORFIRIO";4492,45;4492,45
"150790 SOURE";11505,51;11505,51
"150795 TAILANDIA";79054,43;79054,43
"150797 TERRA SANTA";12007,27;12007,27
"150800 TOME-ACU";37402,01;37402,01
"150803 TRACUATEUA";1950,97;1950,97
"150805 TRAIRAO";7253,92;7253,92
"150808 TUCUMA";37265,09;37265,09
"150810 TUCURUI";109215,61;109215,61
"150812 ULIANOPOLIS";11007,30;11007,30
"150815 URUARA";24449,80;24449,80
"150820 VIGIA";12495,54;12495,54
