 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Set/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";11094,00;11094,00
"110002 ARIQUEMES";50371,86;50371,86
"110003 CABIXI";1066,85;1066,85
"110004 CACOAL";136755,82;136755,82
"110005 CEREJEIRAS";6350,90;6350,90
"110006 COLORADO DO OESTE";2044,83;2044,83
"110008 COSTA MARQUES";3557,61;3557,61
"110009 ESPIGAO D'OESTE";6040,54;6040,54
"110010 GUAJARA-MIRIM";23511,38;23511,38
"110011 JARU";15193,04;15193,04
"110012 JI-PARANA";88066,69;88066,69
"110013 MACHADINHO D'OESTE";8527,76;8527,76
"110014 NOVA BRASILANDIA D'OESTE";5211,35;5211,35
"110015 OURO PRETO DO OESTE";15485,66;15485,66
"110018 PIMENTA BUENO";7486,53;7486,53
"110020 PORTO VELHO";762784,60;762784,60
"110025 PRESIDENTE MEDICI";1957,13;1957,13
"110026 RIO CRESPO";350,50;350,50
"110028 ROLIM DE MOURA";30934,64;30934,64
"110029 SANTA LUZIA D'OESTE";3088,49;3088,49
"110030 VILHENA";109716,08;109716,08
"110032 SAO MIGUEL DO GUAPORE";13245,81;13245,81
"110033 NOVA MAMORE";6287,55;6287,55
"110034 ALVORADA D'OESTE";3442,58;3442,58
"110037 ALTO ALEGRE DOS PARECIS";1285,23;1285,23
"110040 ALTO PARAISO";886,90;886,90
"110045 BURITIS";4464,30;4464,30
"110050 NOVO HORIZONTE DO OESTE";1576,67;1576,67
"110060 CACAULANDIA";144,77;144,77
"110070 CAMPO NOVO DE RONDONIA";1556,75;1556,75
"110100 GOVERNADOR JORGE TEIXEIRA";1241,68;1241,68
"110120 MINISTRO ANDREAZZA";1282,59;1282,59
"110130 MIRANTE DA SERRA";2539,82;2539,82
"110140 MONTE NEGRO";2251,81;2251,81
"110143 NOVA UNIAO";152,89;152,89
"110145 PARECIS";143,66;143,66
"110146 PIMENTEIRAS DO OESTE";126,63;126,63
"110149 SAO FRANCISCO DO GUAPORE";9791,53;9791,53
"110150 SERINGUEIRAS";3316,12;3316,12
"110155 TEIXEIROPOLIS";141,11;141,11
"110160 THEOBROMA";65,28;65,28
"110170 URUPA";284,01;284,01
"110175 VALE DO ANARI";418,96;418,96
"110180 VALE DO PARAISO";510,08;510,08
"120001 ACRELANDIA";1127,11;1127,11
"120010 BRASILEIA";25123,34;25123,34
"120020 CRUZEIRO DO SUL";118645,36;118645,36
"120030 FEIJO";1136,90;1136,90
"120033 MANCIO LIMA";2457,08;2457,08
"120034 MANOEL URBANO";3116,30;3116,30
"120035 MARECHAL THAUMATURGO";317,96;317,96
"120038 PLACIDO DE CASTRO";1860,63;1860,63
"120039 PORTO WALTER";3930,33;3930,33
"120040 RIO BRANCO";514172,38;514172,38
"120042 RODRIGUES ALVES";2074,37;2074,37
"120043 SANTA ROSA DO PURUS";1436,91;1436,91
"120045 SENADOR GUIOMARD";2867,72;2867,72
"120050 SENA MADUREIRA";25821,52;25821,52
"120060 TARAUACA";23459,37;23459,37
"120070 XAPURI";5765,95;5765,95
"130002 ALVARAES";11788,17;11788,17
"130014 APUI";8468,38;8468,38
"130030 AUTAZES";15782,05;15782,05
"130040 BARCELOS";6964,14;6964,14
"130050 BARREIRINHA";7967,99;7967,99
"130060 BENJAMIN CONSTANT";8319,23;8319,23
"130063 BERURI";4854,05;4854,05
"130070 BOCA DO ACRE";13999,39;13999,39
"130080 BORBA";14689,68;14689,68
"130083 CAAPIRANGA";1067,93;1067,93
"130090 CANUTAMA";3771,64;3771,64
"130100 CARAUARI";10170,99;10170,99
"130120 COARI";47136,29;47136,29
"130140 EIRUNEPE";15251,28;15251,28
"130165 GUAJARA";2747,13;2747,13
"130170 HUMAITA";21762,21;21762,21
"130180 IPIXUNA";12348,10;12348,10
"130185 IRANDUBA";9703,20;9703,20
"130190 ITACOATIARA";64995,97;64995,97
"130195 ITAMARATI";1553,09;1553,09
"130210 JAPURA";879,00;879,00
"130220 JURUA";3084,78;3084,78
"130230 JUTAI";10893,24;10893,24
"130240 LABREA";10071,04;10071,04
"130250 MANACAPURU";65737,36;65737,36
"130255 MANAQUIRI";4996,52;4996,52
"130260 MANAUS";1995221,86;1995221,86
"130270 MANICORE";19415,23;19415,23
"130280 MARAA";1882,52;1882,52
"130290 MAUES";38767,95;38767,95
"130300 NHAMUNDA";4734,41;4734,41
"130340 PARINTINS";64268,75;64268,75
"130350 PAUINI";10258,68;10258,68
"130353 PRESIDENTE FIGUEIREDO";9518,00;9518,00
"130380 SAO GABRIEL DA CACHOEIRA";748,97;748,97
"130395 SAO SEBASTIAO DO UATUMA";2659,24;2659,24
"130400 SILVES";3569,79;3569,79
"130406 TABATINGA";37906,19;37906,19
"130410 TAPAUA";3204,88;3204,88
"130420 TEFE";43563,07;43563,07
"130440 URUCURITUBA";202,93;202,93
"140005 ALTO ALEGRE";559,92;559,92
"140010 BOA VISTA";384804,81;384804,81
"140015 BONFIM";618,49;618,49
"140020 CARACARAI";3485,23;3485,23
"140023 CAROEBE";939,38;939,38
"140030 MUCAJAI";225,81;225,81
"140040 NORMANDIA";508,77;508,77
"140045 PACARAIMA";3775,03;3775,03
"140047 RORAINOPOLIS";1845,93;1845,93
"140050 SAO JOAO DA BALIZA";642,84;642,84
"140060 SAO LUIZ";318,12;318,12
"150010 ABAETETUBA";72507,95;72507,95
"150013 ABEL FIGUEIREDO";3689,92;3689,92
"150020 ACARA";24045,62;24045,62
"150030 AFUA";4236,92;4236,92
