 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Abr/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";11927,66;11927,66
"110002 ARIQUEMES";53109,89;53109,89
"110003 CABIXI";1826,28;1826,28
"110004 CACOAL";45255,55;45255,55
"110005 CEREJEIRAS";9732,71;9732,71
"110006 COLORADO DO OESTE";7993,62;7993,62
"110008 COSTA MARQUES";6514,66;6514,66
"110009 ESPIGAO D'OESTE";10800,41;10800,41
"110011 JARU";26275,10;26275,10
"110012 JI-PARANA";86133,30;86133,30
"110013 MACHADINHO D'OESTE";10463,67;10463,67
"110014 NOVA BRASILANDIA D'OESTE";10426,15;10426,15
"110015 OURO PRETO DO OESTE";18010,94;18010,94
"110018 PIMENTA BUENO";14293,73;14293,73
"110020 PORTO VELHO";317141,30;317141,30
"110025 PRESIDENTE MEDICI";9417,99;9417,99
"110028 ROLIM DE MOURA";45820,15;45820,15
"110029 SANTA LUZIA D'OESTE";3465,14;3465,14
"110030 VILHENA";28241,29;28241,29
"110032 SAO MIGUEL DO GUAPORE";11529,33;11529,33
"110033 NOVA MAMORE";7434,83;7434,83
"110034 ALVORADA D'OESTE";7779,87;7779,87
"110040 ALTO PARAISO";2410,22;2410,22
"110050 NOVO HORIZONTE DO OESTE";2345,88;2345,88
"110060 CACAULANDIA";878,25;878,25
"110070 CAMPO NOVO DE RONDONIA";3403,16;3403,16
"110120 MINISTRO ANDREAZZA";2237,79;2237,79
"110130 MIRANTE DA SERRA";6199,40;6199,40
"110140 MONTE NEGRO";15532,27;15532,27
"110143 NOVA UNIAO";1902,46;1902,46
"110149 SAO FRANCISCO DO GUAPORE";2457,00;2457,00
"110150 SERINGUEIRAS";7165,33;7165,33
"110160 THEOBROMA";1475,51;1475,51
"110170 URUPA";1201,47;1201,47
"110175 VALE DO ANARI";486,24;486,24
"110180 VALE DO PARAISO";818,56;818,56
"120001 ACRELANDIA";4570,02;4570,02
"120005 ASSIS BRASIL";5463,67;5463,67
"120010 BRASILEIA";16495,13;16495,13
"120020 CRUZEIRO DO SUL";90807,82;90807,82
"120030 FEIJO";26337,69;26337,69
"120033 MANCIO LIMA";3691,80;3691,80
"120034 MANOEL URBANO";3060,57;3060,57
"120038 PLACIDO DE CASTRO";513,38;513,38
"120040 RIO BRANCO";459672,57;459672,57
"120042 RODRIGUES ALVES";490,44;490,44
"120045 SENADOR GUIOMARD";7689,77;7689,77
"120050 SENA MADUREIRA";19436,68;19436,68
"120060 TARAUACA";24996,59;24996,59
"120070 XAPURI";9592,78;9592,78
"130006 AMATURA";2514,61;2514,61
"130008 ANAMA";3745,35;3745,35
"130010 ANORI";3722,15;3722,15
"130014 APUI";9334,92;9334,92
"130030 AUTAZES";2157,56;2157,56
"130040 BARCELOS";7085,48;7085,48
"130050 BARREIRINHA";11271,61;11271,61
"130060 BENJAMIN CONSTANT";14111,53;14111,53
"130063 BERURI";11367,35;11367,35
"130068 BOA VISTA DO RAMOS";5238,79;5238,79
"130083 CAAPIRANGA";9334,45;9334,45
"130090 CANUTAMA";3696,58;3696,58
"130100 CARAUARI";12112,98;12112,98
"130110 CAREIRO";4996,64;4996,64
"130120 COARI";54258,46;54258,46
"130130 CODAJAS";14967,36;14967,36
"130140 EIRUNEPE";17111,77;17111,77
"130150 ENVIRA";7658,97;7658,97
"130160 FONTE BOA";10360,90;10360,90
"130165 GUAJARA";3296,61;3296,61
"130170 HUMAITA";16536,77;16536,77
"130180 IPIXUNA";7539,31;7539,31
"130185 IRANDUBA";10935,79;10935,79
"130190 ITACOATIARA";44852,30;44852,30
"130195 ITAMARATI";2738,51;2738,51
"130200 ITAPIRANGA";4342,83;4342,83
"130220 JURUA";3900,02;3900,02
"130230 JUTAI";6256,66;6256,66
