 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mar/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";46632,10;46632,10
"110002 ARIQUEMES";301655,99;301655,99
"110003 CABIXI";6734,31;6734,31
"110004 CACOAL";901659,92;901659,92
"110005 CEREJEIRAS";29577,34;29577,34
"110006 COLORADO DO OESTE";20997,78;20997,78
"110008 COSTA MARQUES";21285,03;21285,03
"110009 ESPIGAO D'OESTE";50115,78;50115,78
"110010 GUAJARA-MIRIM";92212,25;92212,25
"110011 JARU";98495,97;98495,97
"110012 JI-PARANA";300671,46;300671,46
"110013 MACHADINHO D'OESTE";46842,42;46842,42
"110014 NOVA BRASILANDIA D'OESTE";16816,14;16816,14
"110015 OURO PRETO DO OESTE";67590,13;67590,13
"110018 PIMENTA BUENO";56225,67;56225,67
"110020 PORTO VELHO";4489586,20;4489586,20
"110025 PRESIDENTE MEDICI";30379,87;30379,87
"110026 RIO CRESPO";100,02;100,02
"110028 ROLIM DE MOURA";91096,82;91096,82
"110029 SANTA LUZIA D'OESTE";19302,10;19302,10
"110030 VILHENA";166248,97;166248,97
"110032 SAO MIGUEL DO GUAPORE";43529,33;43529,33
"110033 NOVA MAMORE";8469,78;8469,78
"110034 ALVORADA D'OESTE";13305,61;13305,61
"110037 ALTO ALEGRE DOS PARECIS";12105,33;12105,33
"110040 ALTO PARAISO";8707,70;8707,70
"110045 BURITIS";19974,35;19974,35
"110050 NOVO HORIZONTE DO OESTE";9927,54;9927,54
"110060 CACAULANDIA";1341,22;1341,22
"110070 CAMPO NOVO DE RONDONIA";6876,22;6876,22
"110094 CUJUBIM";21854,79;21854,79
"110110 ITAPUA DO OESTE";504,07;504,07
"110120 MINISTRO ANDREAZZA";2330,27;2330,27
"110130 MIRANTE DA SERRA";16384,26;16384,26
"110140 MONTE NEGRO";14444,46;14444,46
"110143 NOVA UNIAO";2573,60;2573,60
"110145 PARECIS";709,38;709,38
"110146 PIMENTEIRAS DO OESTE";3314,29;3314,29
"110149 SAO FRANCISCO DO GUAPORE";47983,54;47983,54
"110150 SERINGUEIRAS";13182,58;13182,58
"110155 TEIXEIROPOLIS";733,51;733,51
"110160 THEOBROMA";5109,06;5109,06
"110170 URUPA";3498,44;3498,44
"110175 VALE DO ANARI";2445,75;2445,75
"110180 VALE DO PARAISO";3294,86;3294,86
"120001 ACRELANDIA";3826,02;3826,02
"120010 BRASILEIA";52829,70;52829,70
"120020 CRUZEIRO DO SUL";236226,33;236226,33
"120030 FEIJO";10385,30;10385,30
"120033 MANCIO LIMA";5311,78;5311,78
"120038 PLACIDO DE CASTRO";6469,27;6469,27
"120040 RIO BRANCO";1494311,27;1494311,27
"120042 RODRIGUES ALVES";5467,54;5467,54
"120045 SENADOR GUIOMARD";13673,10;13673,10
"120050 SENA MADUREIRA";74594,93;74594,93
"120060 TARAUACA";64818,28;64818,28
"120070 XAPURI";14885,70;14885,70
"130002 ALVARAES";18515,57;18515,57
"130010 ANORI";16913,19;16913,19
"130014 APUI";23426,67;23426,67
"130020 ATALAIA DO NORTE";13161,74;13161,74
"130030 AUTAZES";19271,22;19271,22
"130040 BARCELOS";15522,62;15522,62
"130050 BARREIRINHA";61451,10;61451,10
"130060 BENJAMIN CONSTANT";16667,12;16667,12
"130063 BERURI";15166,86;15166,86
"130070 BOCA DO ACRE";36018,90;36018,90
"130080 BORBA";57621,64;57621,64
"130083 CAAPIRANGA";5441,23;5441,23
"130090 CANUTAMA";12106,20;12106,20
"130100 CARAUARI";25239,39;25239,39
"130120 COARI";74259,90;74259,90
"130130 CODAJAS";42622,78;42622,78
"130140 EIRUNEPE";34061,09;34061,09
"130150 ENVIRA";26646,17;26646,17
"130170 HUMAITA";57769,37;57769,37
"130185 IRANDUBA";16570,97;16570,97
"130190 ITACOATIARA";139247,50;139247,50
"130210 JAPURA";4411,95;4411,95
"130220 JURUA";9923,60;9923,60
"130230 JUTAI";50099,43;50099,43
"130250 MANACAPURU";165199,82;165199,82
"130255 MANAQUIRI";5527,83;5527,83
"130260 MANAUS";9586081,62;9586081,62
"130270 MANICORE";13987,95;13987,95
"130290 MAUES";94063,54;94063,54
"130300 NHAMUNDA";16585,13;16585,13
"130320 NOVO AIRAO";13777,98;13777,98
"130340 PARINTINS";147658,99;147658,99
"130350 PAUINI";11910,37;11910,37
"130353 PRESIDENTE FIGUEIREDO";24423,22;24423,22
"130356 RIO PRETO DA EVA";23916,59;23916,59
"130360 SANTA ISABEL DO RIO NEGRO";9664,43;9664,43
"130370 SANTO ANTONIO DO ICA";29462,08;29462,08
"130380 SAO GABRIEL DA CACHOEIRA";29892,01;29892,01
"130390 SAO PAULO DE OLIVENCA";24813,83;24813,83
"130395 SAO SEBASTIAO DO UATUMA";1995,15;1995,15
"130406 TABATINGA";26501,11;26501,11
"130420 TEFE";80542,17;80542,17
"130426 UARINI";16148,24;16148,24
"130440 URUCURITUBA";2271,67;2271,67
"140005 ALTO ALEGRE";2721,86;2721,86
"140010 BOA VISTA";1946835,57;1946835,57
"140015 BONFIM";4149,80;4149,80
"140020 CARACARAI";2011,01;2011,01
"140023 CAROEBE";2643,84;2643,84
"140030 MUCAJAI";6329,00;6329,00
"140040 NORMANDIA";7624,67;7624,67
"140045 PACARAIMA";15468,37;15468,37
"140047 RORAINOPOLIS";43976,62;43976,62
"140050 SAO JOAO DA BALIZA";375,98;375,98
"140060 SAO LUIZ";3178,92;3178,92
"150010 ABAETETUBA";220809,52;220809,52
"150013 ABEL FIGUEIREDO";7868,62;7868,62
"150020 ACARA";30117,09;30117,09
"150030 AFUA";25304,10;25304,10
