 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jan/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";40663,01;40663,01
"110002 ARIQUEMES";383125,02;383125,02
"110003 CABIXI";3264,04;3264,04
"110004 CACOAL";1112200,81;1112200,81
"110005 CEREJEIRAS";23723,41;23723,41
"110006 COLORADO DO OESTE";15700,99;15700,99
"110009 ESPIGAO D'OESTE";25746,24;25746,24
"110010 GUAJARA-MIRIM";145045,19;145045,19
"110011 JARU";81462,82;81462,82
"110012 JI-PARANA";407798,48;407798,48
"110013 MACHADINHO D'OESTE";45450,26;45450,26
"110014 NOVA BRASILANDIA D'OESTE";24259,67;24259,67
"110015 OURO PRETO DO OESTE";108208,29;108208,29
"110018 PIMENTA BUENO";92088,28;92088,28
"110020 PORTO VELHO";6825259,28;6825259,28
"110025 PRESIDENTE MEDICI";10261,47;10261,47
"110026 RIO CRESPO";1077,45;1077,45
"110028 ROLIM DE MOURA";73413,77;73413,77
"110029 SANTA LUZIA D'OESTE";9382,65;9382,65
"110030 VILHENA";696322,31;696322,31
"110032 SAO MIGUEL DO GUAPORE";34392,75;34392,75
"110033 NOVA MAMORE";26389,27;26389,27
"110034 ALVORADA D'OESTE";7076,65;7076,65
"110037 ALTO ALEGRE DOS PARECIS";8818,42;8818,42
"110040 ALTO PARAISO";6013,48;6013,48
"110045 BURITIS";36927,74;36927,74
"110050 NOVO HORIZONTE DO OESTE";20748,98;20748,98
"110060 CACAULANDIA";1725,48;1725,48
"110070 CAMPO NOVO DE RONDONIA";6354,90;6354,90
"110080 CANDEIAS DO JAMARI";1577,24;1577,24
"110094 CUJUBIM";47428,27;47428,27
"110100 GOVERNADOR JORGE TEIXEIRA";1435,33;1435,33
"110120 MINISTRO ANDREAZZA";8592,50;8592,50
"110130 MIRANTE DA SERRA";11589,73;11589,73
"110140 MONTE NEGRO";32100,99;32100,99
"110143 NOVA UNIAO";3133,98;3133,98
"110145 PARECIS";823,99;823,99
"110146 PIMENTEIRAS DO OESTE";267,60;267,60
"110148 SAO FELIPE D'OESTE";91,44;91,44
"110149 SAO FRANCISCO DO GUAPORE";36413,66;36413,66
"110150 SERINGUEIRAS";18018,27;18018,27
"110155 TEIXEIROPOLIS";1020,41;1020,41
"110160 THEOBROMA";3662,62;3662,62
"110170 URUPA";18913,31;18913,31
"110175 VALE DO ANARI";2405,18;2405,18
"110180 VALE DO PARAISO";4611,27;4611,27
"120001 ACRELANDIA";6686,82;6686,82
"120005 ASSIS BRASIL";13047,00;13047,00
"120010 BRASILEIA";73143,10;73143,10
"120020 CRUZEIRO DO SUL";326219,33;326219,33
"120030 FEIJO";19165,72;19165,72
"120033 MANCIO LIMA";13587,25;13587,25
"120034 MANOEL URBANO";8072,23;8072,23
"120035 MARECHAL THAUMATURGO";4124,69;4124,69
"120038 PLACIDO DE CASTRO";10555,20;10555,20
"120039 PORTO WALTER";4838,13;4838,13
"120040 RIO BRANCO";2708271,77;2708271,77
"120042 RODRIGUES ALVES";7807,31;7807,31
"120043 SANTA ROSA DO PURUS";5438,97;5438,97
"120045 SENADOR GUIOMARD";10995,56;10995,56
"120050 SENA MADUREIRA";37102,89;37102,89
