 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Dez/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";128;128
"110002 ARIQUEMES";463;463
"110003 CABIXI";26;26
"110004 CACOAL";927;927
"110005 CEREJEIRAS";108;108
"110006 COLORADO DO OESTE";71;71
"110008 COSTA MARQUES";17;17
"110009 ESPIGAO D'OESTE";110;110
"110010 GUAJARA-MIRIM";274;274
"110011 JARU";206;206
"110012 JI-PARANA";681;681
"110014 NOVA BRASILANDIA D'OESTE";115;115
"110015 OURO PRETO DO OESTE";219;219
"110018 PIMENTA BUENO";199;199
"110020 PORTO VELHO";3367;3367
"110025 PRESIDENTE MEDICI";79;79
"110028 ROLIM DE MOURA";209;209
"110029 SANTA LUZIA D'OESTE";63;63
"110030 VILHENA";721;721
"110032 SAO MIGUEL DO GUAPORE";137;137
"110033 NOVA MAMORE";22;22
"110034 ALVORADA D'OESTE";32;32
"110037 ALTO ALEGRE DOS PARECIS";55;55
"110040 ALTO PARAISO";9;9
"110045 BURITIS";62;62
"110050 NOVO HORIZONTE DO OESTE";29;29
"110060 CACAULANDIA";1;1
"110070 CAMPO NOVO DE RONDONIA";24;24
"110094 CUJUBIM";34;34
"110100 GOVERNADOR JORGE TEIXEIRA";4;4
"110120 MINISTRO ANDREAZZA";11;11
"110130 MIRANTE DA SERRA";29;29
"110143 NOVA UNIAO";1;1
"110145 PARECIS";11;11
"110146 PIMENTEIRAS DO OESTE";13;13
"110149 SAO FRANCISCO DO GUAPORE";84;84
"110150 SERINGUEIRAS";27;27
"110155 TEIXEIROPOLIS";8;8
"110170 URUPA";11;11
"110175 VALE DO ANARI";21;21
"110180 VALE DO PARAISO";7;7
"120001 ACRELANDIA";13;13
"120010 BRASILEIA";196;196
"120020 CRUZEIRO DO SUL";682;682
"120033 MANCIO LIMA";93;93
"120034 MANOEL URBANO";69;69
"120038 PLACIDO DE CASTRO";36;36
"120039 PORTO WALTER";15;15
"120040 RIO BRANCO";2102;2102
"120042 RODRIGUES ALVES";19;19
"120043 SANTA ROSA DO PURUS";8;8
"120045 SENADOR GUIOMARD";81;81
"120050 SENA MADUREIRA";236;236
"120060 TARAUACA";95;95
"120070 XAPURI";70;70
"130002 ALVARAES";40;40
"130014 APUI";86;86
"130020 ATALAIA DO NORTE";35;35
"130050 BARREIRINHA";77;77
"130060 BENJAMIN CONSTANT";64;64
"130063 BERURI";149;149
"130068 BOA VISTA DO RAMOS";67;67
"130070 BOCA DO ACRE";43;43
"130080 BORBA";68;68
"130083 CAAPIRANGA";13;13
"130090 CANUTAMA";13;13
"130110 CAREIRO";5;5
"130120 COARI";188;188
"130130 CODAJAS";15;15
"130150 ENVIRA";157;157
"130160 FONTE BOA";100;100
"130170 HUMAITA";186;186
"130180 IPIXUNA";91;91
"130185 IRANDUBA";41;41
"130190 ITACOATIARA";271;271
"130220 JURUA";41;41
"130250 MANACAPURU";116;116
"130255 MANAQUIRI";54;54
"130260 MANAUS";8778;8778
"130270 MANICORE";263;263
"130280 MARAA";8;8
"130290 MAUES";141;141
"130300 NHAMUNDA";37;37
"130340 PARINTINS";455;455
"130353 PRESIDENTE FIGUEIREDO";63;63
"130356 RIO PRETO DA EVA";18;18
"130370 SANTO ANTONIO DO ICA";128;128
"130390 SAO PAULO DE OLIVENCA";57;57
"130400 SILVES";40;40
"130406 TABATINGA";31;31
"130410 TAPAUA";14;14
"130420 TEFE";324;324
"130426 UARINI";7;7
"130440 URUCURITUBA";6;6
"140005 ALTO ALEGRE";5;5
"140010 BOA VISTA";2857;2857
"140015 BONFIM";10;10
"140023 CAROEBE";31;31
"140030 MUCAJAI";19;19
"140040 NORMANDIA";23;23
"140045 PACARAIMA";25;25
"140047 RORAINOPOLIS";180;180
"140050 SAO JOAO DA BALIZA";17;17
"140060 SAO LUIZ";26;26
"150010 ABAETETUBA";598;598
"150013 ABEL FIGUEIREDO";14;14
"150020 ACARA";81;81
"150030 AFUA";44;44
"150034 AGUA AZUL DO NORTE";52;52
"150050 ALMEIRIM";80;80
"150060 ALTAMIRA";922;922
"150070 ANAJAS";100;100
"150080 ANANINDEUA";2783;2783
"150085 ANAPU";84;84
"150090 AUGUSTO CORREA";187;187
"150095 AURORA DO PARA";132;132
"150120 BAIAO";46;46
"150125 BANNACH";17;17
"150130 BARCARENA";437;437
"150140 BELEM";9061;9061
"150145 BELTERRA";7;7
"150157 BOM JESUS DO TOCANTINS";28;28
"150170 BRAGANCA";1371;1371
"150172 BRASIL NOVO";86;86
"150175 BREJO GRANDE DO ARAGUAIA";57;57
"150178 BREU BRANCO";46;46
"150180 BREVES";782;782
"150190 BUJARU";151;151
"150210 CAMETA";639;639
"150215 CANAA DOS CARAJAS";140;140
"150220 CAPANEMA";222;222
"150230 CAPITAO POCO";238;238
"150240 CASTANHAL";1114;1114
"150250 CHAVES";4;4
"150270 CONCEICAO DO ARAGUAIA";356;356
"150275 CONCORDIA DO PARA";47;47
"150276 CUMARU DO NORTE";33;33
"150277 CURIONOPOLIS";56;56
"150280 CURRALINHO";73;73
"150290 CURUCA";8;8
