 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Dez/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";52531,51;52531,51
"110002 ARIQUEMES";134531,98;134531,98
"110003 CABIXI";6519,86;6519,86
"110004 CACOAL";125994,19;125994,19
"110005 CEREJEIRAS";39149,45;39149,45
"110006 COLORADO DO OESTE";28527,56;28527,56
"110007 CORUMBIARA";11287,24;11287,24
"110008 COSTA MARQUES";17198,33;17198,33
"110009 ESPIGAO D'OESTE";20615,88;20615,88
"110010 GUAJARA-MIRIM";82138,04;82138,04
"110011 JARU";70173,26;70173,26
"110012 JI-PARANA";265542,58;265542,58
"110013 MACHADINHO D'OESTE";34111,76;34111,76
"110014 NOVA BRASILANDIA D'OESTE";43040,09;43040,09
"110015 OURO PRETO DO OESTE";95554,16;95554,16
"110018 PIMENTA BUENO";57836,01;57836,01
"110020 PORTO VELHO";1206546,08;1206546,08
"110025 PRESIDENTE MEDICI";25770,22;25770,22
"110028 ROLIM DE MOURA";125128,88;125128,88
"110029 SANTA LUZIA D'OESTE";21066,76;21066,76
"110030 VILHENA";235074,07;235074,07
"110032 SAO MIGUEL DO GUAPORE";35469,63;35469,63
"110033 NOVA MAMORE";19168,21;19168,21
"110034 ALVORADA D'OESTE";25029,52;25029,52
"110037 ALTO ALEGRE DOS PARECIS";1701,65;1701,65
"110040 ALTO PARAISO";10097,41;10097,41
"110050 NOVO HORIZONTE DO OESTE";13121,71;13121,71
"110060 CACAULANDIA";6975,71;6975,71
"110070 CAMPO NOVO DE RONDONIA";30907,46;30907,46
"110100 GOVERNADOR JORGE TEIXEIRA";39118,95;39118,95
"110120 MINISTRO ANDREAZZA";12470,92;12470,92
"110130 MIRANTE DA SERRA";32016,76;32016,76
"110140 MONTE NEGRO";71138,44;71138,44
"110143 NOVA UNIAO";9749,55;9749,55
"110149 SAO FRANCISCO DO GUAPORE";25585,52;25585,52
"110150 SERINGUEIRAS";19527,30;19527,30
"110175 VALE DO ANARI";7402,00;7402,00
"110180 VALE DO PARAISO";12236,44;12236,44
"120005 ASSIS BRASIL";7450,64;7450,64
"120010 BRASILEIA";15202,95;15202,95
"120020 CRUZEIRO DO SUL";316418,05;316418,05
"120030 FEIJO";14813,09;14813,09
"120033 MANCIO LIMA";11239,20;11239,20
"120034 MANOEL URBANO";4740,37;4740,37
"120038 PLACIDO DE CASTRO";17225,12;17225,12
"120040 RIO BRANCO";1394013,72;1394013,72
"120043 SANTA ROSA DO PURUS";4382,65;4382,65
"120045 SENADOR GUIOMARD";15902,75;15902,75
"120050 SENA MADUREIRA";85868,56;85868,56
"120060 TARAUACA";36080,73;36080,73
"120070 XAPURI";18596,34;18596,34
"130002 ALVARAES";127,89;127,89
"130006 AMATURA";17392,64;17392,64
"130008 ANAMA";6811,11;6811,11
"130010 ANORI";4015,90;4015,90
"130014 APUI";29815,15;29815,15
"130030 AUTAZES";63177,72;63177,72
"130040 BARCELOS";24587,24;24587,24
"130050 BARREIRINHA";14038,91;14038,91
"130060 BENJAMIN CONSTANT";26492,82;26492,82
"130068 BOA VISTA DO RAMOS";8087,44;8087,44
"130080 BORBA";61207,92;61207,92
"130083 CAAPIRANGA";7680,92;7680,92
"130090 CANUTAMA";11072,73;11072,73
"130110 CAREIRO";9328,22;9328,22
"130120 COARI";88467,35;88467,35
"130130 CODAJAS";31809,19;31809,19
"130140 EIRUNEPE";39717,19;39717,19
"130160 FONTE BOA";39425,78;39425,78
"130165 GUAJARA";10593,71;10593,71
"130170 HUMAITA";44450,60;44450,60
"130180 IPIXUNA";38744,72;38744,72
"130185 IRANDUBA";37413,89;37413,89
"130190 ITACOATIARA";111206,26;111206,26
"130210 JAPURA";5990,98;5990,98
"130230 JUTAI";20250,25;20250,25
"130240 LABREA";31099,62;31099,62
"130250 MANACAPURU";113757,36;113757,36
"130255 MANAQUIRI";8399,97;8399,97
"130260 MANAUS";5410193,60;5410193,60
"130270 MANICORE";87152,03;87152,03
"130280 MARAA";21772,72;21772,72
"130290 MAUES";35496,51;35496,51
"130300 NHAMUNDA";8235,80;8235,80
"130310 NOVA OLINDA DO NORTE";40391,44;40391,44
"130320 NOVO AIRAO";4258,72;4258,72
"130330 NOVO ARIPUANA";23233,57;23233,57
