 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mai/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";67609,22;67609,22
"110002 ARIQUEMES";287532,13;287532,13
"110003 CABIXI";10200,82;10200,82
"110004 CACOAL";172902,32;172902,32
"110005 CEREJEIRAS";38746,89;38746,89
"110006 COLORADO DO OESTE";38705,04;38705,04
"110009 ESPIGAO D'OESTE";30333,19;30333,19
"110010 GUAJARA-MIRIM";108406,79;108406,79
"110011 JARU";127730,96;127730,96
"110012 JI-PARANA";684764,62;684764,62
"110013 MACHADINHO D'OESTE";56609,88;56609,88
"110014 NOVA BRASILANDIA D'OESTE";49317,67;49317,67
"110015 OURO PRETO DO OESTE";121779,24;121779,24
"110018 PIMENTA BUENO";83984,04;83984,04
"110020 PORTO VELHO";1667497,89;1667497,89
"110025 PRESIDENTE MEDICI";36920,03;36920,03
"110028 ROLIM DE MOURA";182769,79;182769,79
"110029 SANTA LUZIA D'OESTE";25886,68;25886,68
"110030 VILHENA";274188,98;274188,98
"110032 SAO MIGUEL DO GUAPORE";55438,51;55438,51
"110033 NOVA MAMORE";34772,55;34772,55
"110034 ALVORADA D'OESTE";30158,68;30158,68
"110037 ALTO ALEGRE DOS PARECIS";2619,66;2619,66
"110040 ALTO PARAISO";13234,11;13234,11
"110050 NOVO HORIZONTE DO OESTE";15901,54;15901,54
"110060 CACAULANDIA";8293,28;8293,28
"110070 CAMPO NOVO DE RONDONIA";28674,43;28674,43
"110100 GOVERNADOR JORGE TEIXEIRA";31182,27;31182,27
"110120 MINISTRO ANDREAZZA";15632,56;15632,56
"110130 MIRANTE DA SERRA";29198,65;29198,65
"110140 MONTE NEGRO";88662,10;88662,10
"110143 NOVA UNIAO";12856,43;12856,43
"110145 PARECIS";713,62;713,62
"110146 PIMENTEIRAS DO OESTE";697,02;697,02
"110149 SAO FRANCISCO DO GUAPORE";31701,85;31701,85
"110150 SERINGUEIRAS";25503,67;25503,67
"110155 TEIXEIROPOLIS";4122,15;4122,15
"110160 THEOBROMA";10507,06;10507,06
"110170 URUPA";19903,56;19903,56
"110175 VALE DO ANARI";1882,27;1882,27
"110180 VALE DO PARAISO";6858,52;6858,52
"120005 ASSIS BRASIL";10718,51;10718,51
"120010 BRASILEIA";58980,67;58980,67
"120020 CRUZEIRO DO SUL";435818,10;435818,10
"120030 FEIJO";60051,70;60051,70
"120032 JORDAO";2992,08;2992,08
"120034 MANOEL URBANO";25855,15;25855,15
"120038 PLACIDO DE CASTRO";21156,69;21156,69
"120040 RIO BRANCO";1986644,10;1986644,10
"120042 RODRIGUES ALVES";504,49;504,49
"120043 SANTA ROSA DO PURUS";14968,81;14968,81
"120045 SENADOR GUIOMARD";5674,23;5674,23
"120050 SENA MADUREIRA";86632,61;86632,61
"120060 TARAUACA";109077,70;109077,70
"120070 XAPURI";25010,37;25010,37
"130002 ALVARAES";48515,48;48515,48
"130006 AMATURA";15856,29;15856,29
"130010 ANORI";14813,25;14813,25
"130014 APUI";41471,78;41471,78
"130030 AUTAZES";40132,59;40132,59
"130040 BARCELOS";8595,31;8595,31
"130050 BARREIRINHA";24044,32;24044,32
"130060 BENJAMIN CONSTANT";43730,00;43730,00
"130068 BOA VISTA DO RAMOS";33411,83;33411,83
"130083 CAAPIRANGA";4943,58;4943,58
"130090 CANUTAMA";15761,64;15761,64
"130100 CARAUARI";69010,67;69010,67
"130110 CAREIRO";35351,84;35351,84
"130120 COARI";121516,91;121516,91
"130130 CODAJAS";50309,13;50309,13
"130160 FONTE BOA";56485,59;56485,59
"130165 GUAJARA";25317,27;25317,27
"130170 HUMAITA";61965,32;61965,32
"130180 IPIXUNA";36069,82;36069,82
"130185 IRANDUBA";89358,41;89358,41
"130190 ITACOATIARA";184784,67;184784,67
"130195 ITAMARATI";13319,57;13319,57
"130200 ITAPIRANGA";10701,29;10701,29
"130210 JAPURA";3430,45;3430,45
"130220 JURUA";13695,12;13695,12
"130230 JUTAI";28779,41;28779,41
"130240 LABREA";41735,66;41735,66
"130250 MANACAPURU";153791,95;153791,95
"130255 MANAQUIRI";16517,77;16517,77
"130260 MANAUS";7383289,28;7383289,28
"130270 MANICORE";74820,39;74820,39
"130280 MARAA";35156,57;35156,57
"130290 MAUES";71560,15;71560,15
"130300 NHAMUNDA";10010,47;10010,47
"130310 NOVA OLINDA DO NORTE";13460,87;13460,87
"130320 NOVO AIRAO";15608,01;15608,01
"130330 NOVO ARIPUANA";46339,63;46339,63
"130340 PARINTINS";166624,96;166624,96
"130350 PAUINI";42806,60;42806,60
"130353 PRESIDENTE FIGUEIREDO";53284,37;53284,37
"130356 RIO PRETO DA EVA";31094,85;31094,85
"130360 SANTA ISABEL DO RIO NEGRO";13724,99;13724,99
"130370 SANTO ANTONIO DO ICA";23985,64;23985,64
"130380 SAO GABRIEL DA CACHOEIRA";32630,22;32630,22
"130390 SAO PAULO DE OLIVENCA";34963,56;34963,56
"130400 SILVES";9607,88;9607,88
"130406 TABATINGA";76443,00;76443,00
"130410 TAPAUA";35436,22;35436,22
"130420 TEFE";106753,73;106753,73
"130423 TONANTINS";60164,47;60164,47
"130430 URUCARA";10179,59;10179,59
"140005 ALTO ALEGRE";6974,70;6974,70
"140010 BOA VISTA";1633012,36;1633012,36
"140015 BONFIM";8948,98;8948,98
"140020 CARACARAI";20024,84;20024,84
"140023 CAROEBE";15712,31;15712,31
"140030 MUCAJAI";9136,24;9136,24
"140040 NORMANDIA";12346,73;12346,73
"140045 PACARAIMA";28247,22;28247,22
"140047 RORAINOPOLIS";21181,91;21181,91
"140050 SAO JOAO DA BALIZA";11163,58;11163,58
"140060 SAO LUIZ";7209,42;7209,42
"150010 ABAETETUBA";379059,30;379059,30
"150013 ABEL FIGUEIREDO";17413,26;17413,26
"150020 ACARA";51239,76;51239,76
"150030 AFUA";29068,26;29068,26
"150034 AGUA AZUL DO NORTE";59516,76;59516,76
"150040 ALENQUER";214117,63;214117,63
"150050 ALMEIRIM";60827,54;60827,54
"150060 ALTAMIRA";962585,64;962585,64
"150070 ANAJAS";37805,30;37805,30
"150080 ANANINDEUA";2166698,30;2166698,30
"150085 ANAPU";40388,98;40388,98
"150090 AUGUSTO CORREA";89019,06;89019,06
"150095 AURORA DO PARA";52456,82;52456,82
"150120 BAIAO";46800,30;46800,30
"150125 BANNACH";25709,42;25709,42
"150130 BARCARENA";155144,60;155144,60
"150140 BELEM";9328624,29;9328624,29
"150145 BELTERRA";18208,15;18208,15
"150150 BENEVIDES";160755,90;160755,90
"150157 BOM JESUS DO TOCANTINS";38835,21;38835,21
"150170 BRAGANCA";1023032,58;1023032,58
"150172 BRASIL NOVO";121709,71;121709,71
"150175 BREJO GRANDE DO ARAGUAIA";14670,92;14670,92
"150178 BREU BRANCO";35089,67;35089,67
"150180 BREVES";196400,77;196400,77
"150190 BUJARU";78304,09;78304,09
"150200 CACHOEIRA DO ARARI";45230,91;45230,91
"150210 CAMETA";271819,78;271819,78
