 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mar/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";73338,43;73338,43
"110002 ARIQUEMES";363500,58;363500,58
"110003 CABIXI";7786,81;7786,81
"110004 CACOAL";820527,67;820527,67
"110005 CEREJEIRAS";25728,94;25728,94
"110006 COLORADO DO OESTE";48595,30;48595,30
"110008 COSTA MARQUES";10225,10;10225,10
"110009 ESPIGAO D'OESTE";63966,24;63966,24
"110010 GUAJARA-MIRIM";120288,78;120288,78
"110011 JARU";133902,24;133902,24
"110012 JI-PARANA";331284,11;331284,11
"110013 MACHADINHO D'OESTE";49602,44;49602,44
"110014 NOVA BRASILANDIA D'OESTE";17257,77;17257,77
"110015 OURO PRETO DO OESTE";108986,67;108986,67
"110018 PIMENTA BUENO";84568,44;84568,44
"110020 PORTO VELHO";5739501,51;5739501,51
"110025 PRESIDENTE MEDICI";23498,17;23498,17
"110026 RIO CRESPO";577,91;577,91
"110028 ROLIM DE MOURA";129085,78;129085,78
"110029 SANTA LUZIA D'OESTE";22129,80;22129,80
"110030 VILHENA";466747,48;466747,48
"110032 SAO MIGUEL DO GUAPORE";46157,14;46157,14
"110033 NOVA MAMORE";17223,86;17223,86
"110034 ALVORADA D'OESTE";15068,55;15068,55
"110037 ALTO ALEGRE DOS PARECIS";10549,28;10549,28
"110040 ALTO PARAISO";15846,37;15846,37
"110045 BURITIS";27759,29;27759,29
"110050 NOVO HORIZONTE DO OESTE";20284,76;20284,76
"110060 CACAULANDIA";592,94;592,94
"110070 CAMPO NOVO DE RONDONIA";10376,72;10376,72
"110094 CUJUBIM";12745,84;12745,84
"110120 MINISTRO ANDREAZZA";3898,24;3898,24
"110130 MIRANTE DA SERRA";7220,48;7220,48
"110140 MONTE NEGRO";30868,68;30868,68
"110143 NOVA UNIAO";830,77;830,77
"110145 PARECIS";773,09;773,09
"110146 PIMENTEIRAS DO OESTE";3743,93;3743,93
"110149 SAO FRANCISCO DO GUAPORE";60981,69;60981,69
"110150 SERINGUEIRAS";5394,14;5394,14
"110155 TEIXEIROPOLIS";2701,90;2701,90
"110160 THEOBROMA";4653,85;4653,85
"110170 URUPA";7930,42;7930,42
"110175 VALE DO ANARI";2238,56;2238,56
"110180 VALE DO PARAISO";801,10;801,10
"120001 ACRELANDIA";6388,32;6388,32
"120005 ASSIS BRASIL";13194,93;13194,93
"120010 BRASILEIA";78699,37;78699,37
"120020 CRUZEIRO DO SUL";237397,48;237397,48
"120030 FEIJO";14430,37;14430,37
"120034 MANOEL URBANO";9188,50;9188,50
"120038 PLACIDO DE CASTRO";19246,98;19246,98
"120040 RIO BRANCO";2451977,35;2451977,35
"120042 RODRIGUES ALVES";5466,31;5466,31
"120045 SENADOR GUIOMARD";24105,17;24105,17
"120050 SENA MADUREIRA";74746,23;74746,23
"120060 TARAUACA";142542,77;142542,77
"120070 XAPURI";19055,85;19055,85
"130002 ALVARAES";36784,60;36784,60
"130006 AMATURA";8539,67;8539,67
"130008 ANAMA";15957,15;15957,15
"130010 ANORI";16410,93;16410,93
"130014 APUI";38490,75;38490,75
"130020 ATALAIA DO NORTE";13351,23;13351,23
"130030 AUTAZES";35382,39;35382,39
"130040 BARCELOS";59769,79;59769,79
"130050 BARREIRINHA";59609,24;59609,24
"130060 BENJAMIN CONSTANT";66422,66;66422,66
"130063 BERURI";14428,94;14428,94
"130068 BOA VISTA DO RAMOS";15966,67;15966,67
"130070 BOCA DO ACRE";40938,62;40938,62
"130080 BORBA";82512,56;82512,56
"130083 CAAPIRANGA";13295,89;13295,89
"130090 CANUTAMA";12176,59;12176,59
"130100 CARAUARI";29916,36;29916,36
"130110 CAREIRO";28414,57;28414,57
"130120 COARI";205365,35;205365,35
"130130 CODAJAS";28173,06;28173,06
"130140 EIRUNEPE";53387,21;53387,21
"130150 ENVIRA";31583,21;31583,21
"130160 FONTE BOA";47113,77;47113,77
"130170 HUMAITA";89220,61;89220,61
"130180 IPIXUNA";16144,07;16144,07
"130185 IRANDUBA";11661,52;11661,52
"130190 ITACOATIARA";242521,68;242521,68
"130210 JAPURA";3035,00;3035,00
"130250 MANACAPURU";188915,03;188915,03
"130260 MANAUS";13856526,49;13856526,49
"130270 MANICORE";72732,56;72732,56
"130290 MAUES";103777,88;103777,88
"130300 NHAMUNDA";21797,68;21797,68
"130310 NOVA OLINDA DO NORTE";62679,36;62679,36
"130320 NOVO AIRAO";15938,45;15938,45
"130340 PARINTINS";206260,92;206260,92
"130350 PAUINI";18834,15;18834,15
"130353 PRESIDENTE FIGUEIREDO";28180,64;28180,64
"130356 RIO PRETO DA EVA";12046,70;12046,70
"130360 SANTA ISABEL DO RIO NEGRO";8792,33;8792,33
"130370 SANTO ANTONIO DO ICA";39221,46;39221,46
"130380 SAO GABRIEL DA CACHOEIRA";11621,71;11621,71
"130390 SAO PAULO DE OLIVENCA";40660,31;40660,31
"130400 SILVES";14631,30;14631,30
"130406 TABATINGA";107951,58;107951,58
"130420 TEFE";154740,53;154740,53
"130426 UARINI";27745,85;27745,85
"130430 URUCARA";21037,21;21037,21
"130440 URUCURITUBA";8358,73;8358,73
"140005 ALTO ALEGRE";1616,89;1616,89
"140010 BOA VISTA";1796674,81;1796674,81
"140015 BONFIM";1734,96;1734,96
"140020 CARACARAI";3812,42;3812,42
"140023 CAROEBE";4702,51;4702,51
"140030 MUCAJAI";7871,34;7871,34
"140040 NORMANDIA";14518,75;14518,75
"140045 PACARAIMA";14106,66;14106,66
"140047 RORAINOPOLIS";75976,57;75976,57
"140050 SAO JOAO DA BALIZA";2425,26;2425,26
"150010 ABAETETUBA";320408,09;320408,09
"150013 ABEL FIGUEIREDO";15539,62;15539,62
"150020 ACARA";43741,61;43741,61
"150030 AFUA";32737,64;32737,64
