 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jan/2020
"Município";"2020";"Total"
"110001 ALTA FLORESTA D'OESTE";4996,12;4996,12
"110002 ARIQUEMES";66161,65;66161,65
"110003 CABIXI";1332,76;1332,76
"110004 CACOAL";181600,63;181600,63
"110005 CEREJEIRAS";5153,32;5153,32
"110006 COLORADO DO OESTE";2691,87;2691,87
"110008 COSTA MARQUES";766,37;766,37
"110009 ESPIGAO D'OESTE";12656,56;12656,56
"110010 GUAJARA-MIRIM";30852,03;30852,03
"110011 JARU";29433,97;29433,97
"110012 JI-PARANA";67199,68;67199,68
"110013 MACHADINHO D'OESTE";12560,63;12560,63
"110014 NOVA BRASILANDIA D'OESTE";6611,21;6611,21
"110015 OURO PRETO DO OESTE";15917,24;15917,24
"110018 PIMENTA BUENO";66421,98;66421,98
"110020 PORTO VELHO";1150927,12;1150927,12
"110025 PRESIDENTE MEDICI";4204,42;4204,42
"110026 RIO CRESPO";143,66;143,66
"110028 ROLIM DE MOURA";31877,58;31877,58
"110029 SANTA LUZIA D'OESTE";1512,91;1512,91
"110030 VILHENA";115728,66;115728,66
"110032 SAO MIGUEL DO GUAPORE";9246,90;9246,90
"110033 NOVA MAMORE";1835,33;1835,33
"110034 ALVORADA D'OESTE";1620,09;1620,09
"110037 ALTO ALEGRE DOS PARECIS";1358,18;1358,18
"110040 ALTO PARAISO";1316,66;1316,66
"110045 BURITIS";3017,12;3017,12
"110050 NOVO HORIZONTE DO OESTE";1873,08;1873,08
"110060 CACAULANDIA";26,22;26,22
"110070 CAMPO NOVO DE RONDONIA";423,63;423,63
"110094 CUJUBIM";1520,83;1520,83
"110110 ITAPUA DO OESTE";78,35;78,35
"110120 MINISTRO ANDREAZZA";438,52;438,52
"110130 MIRANTE DA SERRA";670,55;670,55
"110140 MONTE NEGRO";580,39;580,39
"110143 NOVA UNIAO";389,94;389,94
"110145 PARECIS";168,38;168,38
"110146 PIMENTEIRAS DO OESTE";10,88;10,88
"110149 SAO FRANCISCO DO GUAPORE";16582,75;16582,75
"110150 SERINGUEIRAS";1880,17;1880,17
"110155 TEIXEIROPOLIS";418,76;418,76
"110160 THEOBROMA";617,15;617,15
"110170 URUPA";758,03;758,03
"110180 VALE DO PARAISO";179,20;179,20
"120001 ACRELANDIA";898,43;898,43
"120010 BRASILEIA";18076,01;18076,01
"120020 CRUZEIRO DO SUL";52652,01;52652,01
"120030 FEIJO";184,17;184,17
"120034 MANOEL URBANO";1344,66;1344,66
"120035 MARECHAL THAUMATURGO";3082,46;3082,46
"120038 PLACIDO DE CASTRO";2192,39;2192,39
"120040 RIO BRANCO";677910,48;677910,48
"120042 RODRIGUES ALVES";3020,87;3020,87
"120050 SENA MADUREIRA";9457,02;9457,02
"120060 TARAUACA";11864,54;11864,54
"120070 XAPURI";2976,65;2976,65
"130002 ALVARAES";2013,95;2013,95
"130006 AMATURA";3601,47;3601,47
"130010 ANORI";3855,41;3855,41
"130014 APUI";9576,63;9576,63
"130020 ATALAIA DO NORTE";3990,54;3990,54
"130030 AUTAZES";10380,65;10380,65
"130050 BARREIRINHA";11306,73;11306,73
"130060 BENJAMIN CONSTANT";28897,77;28897,77
"130063 BERURI";4421,73;4421,73
"130068 BOA VISTA DO RAMOS";6003,57;6003,57
"130070 BOCA DO ACRE";11262,19;11262,19
"130080 BORBA";18940,07;18940,07
"130083 CAAPIRANGA";1418,09;1418,09
"130090 CANUTAMA";3230,01;3230,01
"130100 CARAUARI";14967,56;14967,56
"130110 CAREIRO";16124,06;16124,06
"130120 COARI";69780,93;69780,93
"130130 CODAJAS";19619,61;19619,61
"130140 EIRUNEPE";15777,59;15777,59
"130150 ENVIRA";4825,82;4825,82
"130160 FONTE BOA";10344,44;10344,44
"130165 GUAJARA";3772,23;3772,23
"130170 HUMAITA";33978,75;33978,75
"130180 IPIXUNA";5268,85;5268,85
"130185 IRANDUBA";19603,98;19603,98
"130190 ITACOATIARA";66868,14;66868,14
"130200 ITAPIRANGA";2630,16;2630,16
"130240 LABREA";14717,94;14717,94
"130250 MANACAPURU";83409,09;83409,09
"130255 MANAQUIRI";2673,15;2673,15
"130260 MANAUS";2796731,87;2796731,87
"130270 MANICORE";23059,73;23059,73
"130290 MAUES";39209,47;39209,47
"130300 NHAMUNDA";11056,79;11056,79
"130310 NOVA OLINDA DO NORTE";11867,42;11867,42
"130320 NOVO AIRAO";6207,51;6207,51
"130330 NOVO ARIPUANA";4206,74;4206,74
"130340 PARINTINS";64332,93;64332,93
"130350 PAUINI";9996,18;9996,18
"130353 PRESIDENTE FIGUEIREDO";8574,27;8574,27
"130356 RIO PRETO DA EVA";2991,90;2991,90
"130370 SANTO ANTONIO DO ICA";11526,82;11526,82
"130380 SAO GABRIEL DA CACHOEIRA";900,30;900,30
"130390 SAO PAULO DE OLIVENCA";683,76;683,76
"130395 SAO SEBASTIAO DO UATUMA";3567,22;3567,22
"130400 SILVES";5301,64;5301,64
"130406 TABATINGA";19991,79;19991,79
"130420 TEFE";40211,30;40211,30
"130423 TONANTINS";7856,19;7856,19
"130426 UARINI";12682,71;12682,71
"130430 URUCARA";6183,17;6183,17
"140005 ALTO ALEGRE";236,98;236,98
"140010 BOA VISTA";730674,03;730674,03
"140015 BONFIM";262,63;262,63
"140020 CARACARAI";1979,21;1979,21
"140023 CAROEBE";743,05;743,05
"140030 MUCAJAI";621,80;621,80
"140040 NORMANDIA";3432,23;3432,23
"140045 PACARAIMA";3975,13;3975,13
"140047 RORAINOPOLIS";17472,21;17472,21
"140050 SAO JOAO DA BALIZA";794,98;794,98
"140060 SAO LUIZ";260,58;260,58
"150010 ABAETETUBA";77472,79;77472,79
"150013 ABEL FIGUEIREDO";2256,81;2256,81
