 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Out/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";12465,61;12465,61
"110002 ARIQUEMES";48918,69;48918,69
"110003 CABIXI";591,28;591,28
"110004 CACOAL";38196,61;38196,61
"110005 CEREJEIRAS";11220,15;11220,15
"110006 COLORADO DO OESTE";5734,65;5734,65
"110008 COSTA MARQUES";6970,28;6970,28
"110009 ESPIGAO D'OESTE";4837,17;4837,17
"110010 GUAJARA-MIRIM";26306,54;26306,54
"110011 JARU";22627,73;22627,73
"110012 JI-PARANA";88558,78;88558,78
"110013 MACHADINHO D'OESTE";12568,63;12568,63
"110014 NOVA BRASILANDIA D'OESTE";12038,90;12038,90
"110015 OURO PRETO DO OESTE";20707,38;20707,38
"110018 PIMENTA BUENO";14166,27;14166,27
"110020 PORTO VELHO";363165,14;363165,14
"110025 PRESIDENTE MEDICI";4871,26;4871,26
"110028 ROLIM DE MOURA";34262,93;34262,93
"110030 VILHENA";55629,44;55629,44
"110032 SAO MIGUEL DO GUAPORE";5541,09;5541,09
"110033 NOVA MAMORE";9137,06;9137,06
"110034 ALVORADA D'OESTE";6709,61;6709,61
"110037 ALTO ALEGRE DOS PARECIS";819,92;819,92
"110040 ALTO PARAISO";838,48;838,48
"110050 NOVO HORIZONTE DO OESTE";982,03;982,03
"110060 CACAULANDIA";952,94;952,94
"110070 CAMPO NOVO DE RONDONIA";3700,04;3700,04
"110100 GOVERNADOR JORGE TEIXEIRA";2949,03;2949,03
"110120 MINISTRO ANDREAZZA";1777,87;1777,87
"110130 MIRANTE DA SERRA";6431,57;6431,57
"110140 MONTE NEGRO";13933,49;13933,49
"110143 NOVA UNIAO";1949,04;1949,04
"110149 SAO FRANCISCO DO GUAPORE";4723,02;4723,02
"110150 SERINGUEIRAS";7507,80;7507,80
"110155 TEIXEIROPOLIS";766,01;766,01
"110175 VALE DO ANARI";1402,30;1402,30
"110180 VALE DO PARAISO";1658,37;1658,37
"120005 ASSIS BRASIL";10,88;10,88
"120010 BRASILEIA";14122,16;14122,16
"120020 CRUZEIRO DO SUL";96514,97;96514,97
"120030 FEIJO";21378,40;21378,40
"120033 MANCIO LIMA";5026,35;5026,35
"120034 MANOEL URBANO";5023,59;5023,59
"120038 PLACIDO DE CASTRO";3579,30;3579,30
"120040 RIO BRANCO";461482,28;461482,28
"120042 RODRIGUES ALVES";129,56;129,56
"120043 SANTA ROSA DO PURUS";1386,58;1386,58
"120045 SENADOR GUIOMARD";5785,93;5785,93
"120050 SENA MADUREIRA";21903,12;21903,12
"120060 TARAUACA";13226,76;13226,76
"120070 XAPURI";6081,74;6081,74
"130002 ALVARAES";5361,94;5361,94
"130006 AMATURA";2271,18;2271,18
"130008 ANAMA";2381,17;2381,17
"130010 ANORI";3672,48;3672,48
"130014 APUI";9038,39;9038,39
