 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Fev/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";49854,05;49854,05
"110002 ARIQUEMES";211200,54;211200,54
"110003 CABIXI";8091,89;8091,89
"110004 CACOAL";251361,76;251361,76
"110005 CEREJEIRAS";50297,69;50297,69
"110006 COLORADO DO OESTE";41191,57;41191,57
"110008 COSTA MARQUES";22664,61;22664,61
"110009 ESPIGAO D'OESTE";36134,76;36134,76
"110010 GUAJARA-MIRIM";88763,30;88763,30
"110011 JARU";74948,03;74948,03
"110012 JI-PARANA";363161,12;363161,12
"110013 MACHADINHO D'OESTE";36794,24;36794,24
"110014 NOVA BRASILANDIA D'OESTE";36971,39;36971,39
"110015 OURO PRETO DO OESTE";62281,57;62281,57
"110018 PIMENTA BUENO";60188,31;60188,31
"110020 PORTO VELHO";2224921,50;2224921,50
"110025 PRESIDENTE MEDICI";17974,79;17974,79
"110028 ROLIM DE MOURA";130289,37;130289,37
"110029 SANTA LUZIA D'OESTE";13739,74;13739,74
"110030 VILHENA";329662,82;329662,82
"110032 SAO MIGUEL DO GUAPORE";47300,45;47300,45
"110033 NOVA MAMORE";22509,11;22509,11
"110034 ALVORADA D'OESTE";13263,96;13263,96
"110037 ALTO ALEGRE DOS PARECIS";22110,79;22110,79
"110040 ALTO PARAISO";8906,16;8906,16
"110050 NOVO HORIZONTE DO OESTE";12964,59;12964,59
"110060 CACAULANDIA";7276,18;7276,18
"110070 CAMPO NOVO DE RONDONIA";16110,25;16110,25
"110094 CUJUBIM";17589,79;17589,79
"110100 GOVERNADOR JORGE TEIXEIRA";5734,23;5734,23
"110110 ITAPUA DO OESTE";3817,54;3817,54
"110120 MINISTRO ANDREAZZA";15382,41;15382,41
"110130 MIRANTE DA SERRA";18325,58;18325,58
"110140 MONTE NEGRO";57933,31;57933,31
"110143 NOVA UNIAO";4641,77;4641,77
"110145 PARECIS";773,09;773,09
"110146 PIMENTEIRAS DO OESTE";2315,91;2315,91
"110149 SAO FRANCISCO DO GUAPORE";13174,91;13174,91
"110150 SERINGUEIRAS";5699,73;5699,73
"110155 TEIXEIROPOLIS";1241,23;1241,23
"110160 THEOBROMA";1795,68;1795,68
"110170 URUPA";8872,19;8872,19
"110175 VALE DO ANARI";4200,96;4200,96
"110180 VALE DO PARAISO";4355,72;4355,72
"120005 ASSIS BRASIL";8470,72;8470,72
"120010 BRASILEIA";57135,45;57135,45
"120020 CRUZEIRO DO SUL";360309,32;360309,32
"120030 FEIJO";22969,10;22969,10
"120038 PLACIDO DE CASTRO";12742,10;12742,10
"120039 PORTO WALTER";1969,62;1969,62
"120040 RIO BRANCO";1332681,33;1332681,33
"120042 RODRIGUES ALVES";7575,93;7575,93
"120043 SANTA ROSA DO PURUS";5930,32;5930,32
"120045 SENADOR GUIOMARD";26456,01;26456,01
"120050 SENA MADUREIRA";103380,96;103380,96
"120060 TARAUACA";58309,71;58309,71
"120070 XAPURI";22733,88;22733,88
"130006 AMATURA";5016,78;5016,78
"130014 APUI";28862,44;28862,44
"130020 ATALAIA DO NORTE";31954,58;31954,58
"130040 BARCELOS";18334,43;18334,43
"130050 BARREIRINHA";28497,41;28497,41
"130060 BENJAMIN CONSTANT";41991,08;41991,08
"130068 BOA VISTA DO RAMOS";14848,36;14848,36
"130070 BOCA DO ACRE";48206,08;48206,08
"130080 BORBA";36183,84;36183,84
"130083 CAAPIRANGA";12622,61;12622,61
"130100 CARAUARI";10424,90;10424,90
"130120 COARI";97099,71;97099,71
"130130 CODAJAS";35646,16;35646,16
"130150 ENVIRA";26027,03;26027,03
"130165 GUAJARA";6315,49;6315,49
"130170 HUMAITA";63702,06;63702,06
"130180 IPIXUNA";24025,39;24025,39
"130185 IRANDUBA";35610,77;35610,77
"130190 ITACOATIARA";130898,32;130898,32
"130195 ITAMARATI";12863,95;12863,95
"130210 JAPURA";6271,06;6271,06
"130220 JURUA";11679,44;11679,44
"130230 JUTAI";14255,26;14255,26
"130240 LABREA";5560,21;5560,21
"130250 MANACAPURU";124683,30;124683,30
"130255 MANAQUIRI";9471,90;9471,90
"130260 MANAUS";9361866,17;9361866,17
"130280 MARAA";28040,13;28040,13
"130290 MAUES";70996,97;70996,97
"130310 NOVA OLINDA DO NORTE";37082,65;37082,65
"130330 NOVO ARIPUANA";36473,29;36473,29
"130340 PARINTINS";157524,67;157524,67
"130350 PAUINI";28706,04;28706,04
"130353 PRESIDENTE FIGUEIREDO";23932,12;23932,12
"130380 SAO GABRIEL DA CACHOEIRA";39254,26;39254,26
"130390 SAO PAULO DE OLIVENCA";25215,22;25215,22
"130395 SAO SEBASTIAO DO UATUMA";18995,44;18995,44
"130400 SILVES";12360,29;12360,29
"130406 TABATINGA";59572,41;59572,41
"130410 TAPAUA";8171,32;8171,32
"130420 TEFE";97848,68;97848,68
"130440 URUCURITUBA";15491,52;15491,52
"140005 ALTO ALEGRE";15234,45;15234,45
"140010 BOA VISTA";1760029,71;1760029,71
"140015 BONFIM";10234,51;10234,51
"140020 CARACARAI";12977,46;12977,46
"140023 CAROEBE";2037,43;2037,43
"140030 MUCAJAI";2230,08;2230,08
"140040 NORMANDIA";7759,71;7759,71
"140045 PACARAIMA";15635,99;15635,99
"140047 RORAINOPOLIS";10215,38;10215,38
"140050 SAO JOAO DA BALIZA";11039,06;11039,06
"140060 SAO LUIZ";3988,15;3988,15
"150010 ABAETETUBA";336438,76;336438,76
"150013 ABEL FIGUEIREDO";30951,24;30951,24
"150020 ACARA";57725,53;57725,53
"150030 AFUA";14604,72;14604,72
"150034 AGUA AZUL DO NORTE";27054,99;27054,99
"150040 ALENQUER";193937,15;193937,15
"150050 ALMEIRIM";29043,84;29043,84
"150060 ALTAMIRA";856767,47;856767,47
"150070 ANAJAS";36177,77;36177,77
"150080 ANANINDEUA";2193455,93;2193455,93
"150085 ANAPU";23810,67;23810,67
"150090 AUGUSTO CORREA";87295,20;87295,20
"150095 AURORA DO PARA";27578,98;27578,98
"150120 BAIAO";61051,09;61051,09
"150125 BANNACH";16195,81;16195,81
"150130 BARCARENA";179939,36;179939,36
"150140 BELEM";8815167,19;8815167,19
"150145 BELTERRA";13181,58;13181,58
"150150 BENEVIDES";89102,02;89102,02
"150157 BOM JESUS DO TOCANTINS";45107,65;45107,65
"150170 BRAGANCA";1254754,68;1254754,68
"150172 BRASIL NOVO";114004,90;114004,90
"150175 BREJO GRANDE DO ARAGUAIA";2412,80;2412,80
"150178 BREU BRANCO";30398,21;30398,21
"150180 BREVES";311091,10;311091,10
"150190 BUJARU";74820,03;74820,03
"150200 CACHOEIRA DO ARARI";51970,38;51970,38
"150210 CAMETA";49148,67;49148,67
"150215 CANAA DOS CARAJAS";19687,78;19687,78
"150220 CAPANEMA";435179,29;435179,29
"150230 CAPITAO POCO";197537,19;197537,19
"150240 CASTANHAL";734008,49;734008,49
"150270 CONCEICAO DO ARAGUAIA";181976,58;181976,58
"150275 CONCORDIA DO PARA";31377,05;31377,05
"150276 CUMARU DO NORTE";17465,64;17465,64
"150277 CURIONOPOLIS";55317,76;55317,76
"150280 CURRALINHO";57032,01;57032,01
"150290 CURUCA";45420,04;45420,04
"150293 DOM ELISEU";147973,93;147973,93
"150295 ELDORADO DOS CARAJAS";83364,61;83364,61
"150300 FARO";10885,81;10885,81
"150304 FLORESTA DO ARAGUAIA";51801,00;51801,00
"150309 GOIANESIA DO PARA";133019,40;133019,40
"150310 GURUPA";55591,55;55591,55
"150320 IGARAPE-ACU";40835,97;40835,97
"150330 IGARAPE-MIRI";214667,95;214667,95
"150340 INHANGAPI";14697,24;14697,24
"150345 IPIXUNA DO PARA";117820,04;117820,04
"150360 ITAITUBA";234148,65;234148,65
"150370 ITUPIRANGA";57774,59;57774,59
"150380 JACUNDA";143602,60;143602,60
"150390 JURUTI";38482,94;38482,94
"150400 LIMOEIRO DO AJURU";27209,92;27209,92
"150405 MAE DO RIO";127534,61;127534,61
"150420 MARABA";976232,65;976232,65
"150430 MARACANA";28631,52;28631,52
