 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Out/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";9226,62;9226,62
"110002 ARIQUEMES";73413,30;73413,30
"110003 CABIXI";1029,95;1029,95
"110004 CACOAL";75857,38;75857,38
"110005 CEREJEIRAS";8448,79;8448,79
"110006 COLORADO DO OESTE";7065,97;7065,97
"110009 ESPIGAO D'OESTE";6933,65;6933,65
"110010 GUAJARA-MIRIM";23504,38;23504,38
"110011 JARU";20462,56;20462,56
"110012 JI-PARANA";69168,76;69168,76
"110013 MACHADINHO D'OESTE";8036,91;8036,91
"110014 NOVA BRASILANDIA D'OESTE";6317,68;6317,68
"110015 OURO PRETO DO OESTE";17009,33;17009,33
"110018 PIMENTA BUENO";8196,87;8196,87
"110020 PORTO VELHO";326190,10;326190,10
"110025 PRESIDENTE MEDICI";3367,28;3367,28
"110028 ROLIM DE MOURA";29239,68;29239,68
"110029 SANTA LUZIA D'OESTE";2197,99;2197,99
"110030 VILHENA";79115,97;79115,97
"110032 SAO MIGUEL DO GUAPORE";6517,03;6517,03
"110033 NOVA MAMORE";8486,83;8486,83
"110034 ALVORADA D'OESTE";3600,31;3600,31
"110037 ALTO ALEGRE DOS PARECIS";1071,37;1071,37
"110040 ALTO PARAISO";400,50;400,50
"110045 BURITIS";70,41;70,41
"110050 NOVO HORIZONTE DO OESTE";1890,71;1890,71
"110060 CACAULANDIA";427,46;427,46
"110070 CAMPO NOVO DE RONDONIA";2332,65;2332,65
"110100 GOVERNADOR JORGE TEIXEIRA";789,22;789,22
"110120 MINISTRO ANDREAZZA";1684,16;1684,16
"110130 MIRANTE DA SERRA";1184,17;1184,17
"110140 MONTE NEGRO";11376,03;11376,03
"110143 NOVA UNIAO";149,03;149,03
"110145 PARECIS";225,00;225,00
"110146 PIMENTEIRAS DO OESTE";604,81;604,81
"110149 SAO FRANCISCO DO GUAPORE";2103,95;2103,95
"110150 SERINGUEIRAS";3535,47;3535,47
"110155 TEIXEIROPOLIS";567,70;567,70
"110160 THEOBROMA";582,16;582,16
"110170 URUPA";255,44;255,44
"110175 VALE DO ANARI";536,35;536,35
"110180 VALE DO PARAISO";439,93;439,93
"120001 ACRELANDIA";1660,38;1660,38
"120005 ASSIS BRASIL";1793,53;1793,53
"120010 BRASILEIA";19308,18;19308,18
"120020 CRUZEIRO DO SUL";105609,26;105609,26
"120030 FEIJO";5089,93;5089,93
"120034 MANOEL URBANO";2603,05;2603,05
"120038 PLACIDO DE CASTRO";2852,02;2852,02
"120040 RIO BRANCO";521014,59;521014,59
"120042 RODRIGUES ALVES";1872,59;1872,59
"120043 SANTA ROSA DO PURUS";1293,52;1293,52
"120045 SENADOR GUIOMARD";3619,02;3619,02
"120050 SENA MADUREIRA";26679,67;26679,67
"120060 TARAUACA";17144,78;17144,78
"120070 XAPURI";6708,49;6708,49
"130006 AMATURA";980,63;980,63
"130008 ANAMA";7692,35;7692,35
"130014 APUI";6855,28;6855,28
"130050 BARREIRINHA";8435,80;8435,80
"130060 BENJAMIN CONSTANT";15832,54;15832,54
"130063 BERURI";5758,40;5758,40
"130068 BOA VISTA DO RAMOS";4410,25;4410,25
"130070 BOCA DO ACRE";11410,22;11410,22
"130080 BORBA";15588,94;15588,94
"130090 CANUTAMA";1902,41;1902,41
"130100 CARAUARI";13255,69;13255,69
"130120 COARI";35192,37;35192,37
"130130 CODAJAS";4455,46;4455,46
"130150 ENVIRA";4785,47;4785,47
"130165 GUAJARA";1598,63;1598,63
"130170 HUMAITA";20449,92;20449,92
"130180 IPIXUNA";8179,59;8179,59
"130185 IRANDUBA";9773,83;9773,83
"130190 ITACOATIARA";47392,71;47392,71
"130195 ITAMARATI";1597,57;1597,57
"130200 ITAPIRANGA";5384,94;5384,94
"130220 JURUA";4079,33;4079,33
"130230 JUTAI";6540,79;6540,79
"130250 MANACAPURU";60050,71;60050,71
"130255 MANAQUIRI";1696,84;1696,84
"130260 MANAUS";1930981,93;1930981,93
"130280 MARAA";8850,68;8850,68
"130290 MAUES";27266,07;27266,07
"130300 NHAMUNDA";4030,23;4030,23
"130310 NOVA OLINDA DO NORTE";2035,66;2035,66
"130320 NOVO AIRAO";5778,20;5778,20
"130330 NOVO ARIPUANA";30,68;30,68
"130340 PARINTINS";104326,76;104326,76
"130350 PAUINI";4210,94;4210,94
"130353 PRESIDENTE FIGUEIREDO";11370,85;11370,85
"130370 SANTO ANTONIO DO ICA";9236,40;9236,40
"130380 SAO GABRIEL DA CACHOEIRA";1453,49;1453,49
"130390 SAO PAULO DE OLIVENCA";5649,64;5649,64
"130400 SILVES";689,35;689,35
"130406 TABATINGA";7662,25;7662,25
"130410 TAPAUA";264,23;264,23
"130420 TEFE";38190,97;38190,97
"130430 URUCARA";7064,00;7064,00
"130440 URUCURITUBA";2834,59;2834,59
"140005 ALTO ALEGRE";2407,42;2407,42
"140010 BOA VISTA";361927,21;361927,21
"140015 BONFIM";1106,29;1106,29
"140020 CARACARAI";3067,03;3067,03
"140030 MUCAJAI";182,78;182,78
"140040 NORMANDIA";885,96;885,96
"140045 PACARAIMA";1797,03;1797,03
"140047 RORAINOPOLIS";1302,68;1302,68
"140050 SAO JOAO DA BALIZA";652,18;652,18
"140060 SAO LUIZ";742,97;742,97
"150010 ABAETETUBA";22601,11;22601,11
"150013 ABEL FIGUEIREDO";2903,51;2903,51
"150020 ACARA";20757,45;20757,45
"150030 AFUA";6237,75;6237,75
"150034 AGUA AZUL DO NORTE";1839,36;1839,36
"150040 ALENQUER";46512,67;46512,67
"150050 ALMEIRIM";8871,40;8871,40
"150060 ALTAMIRA";158851,93;158851,93
"150070 ANAJAS";4548,50;4548,50
"150080 ANANINDEUA";463898,34;463898,34
"150085 ANAPU";6216,27;6216,27
"150090 AUGUSTO CORREA";17629,65;17629,65
"150095 AURORA DO PARA";9174,39;9174,39
"150120 BAIAO";7466,84;7466,84
"150125 BANNACH";2206,86;2206,86
"150130 BARCARENA";40653,53;40653,53
"150140 BELEM";2265053,57;2265053,57
"150145 BELTERRA";2388,72;2388,72
"150150 BENEVIDES";13589,28;13589,28
"150157 BOM JESUS DO TOCANTINS";7585,95;7585,95
"150170 BRAGANCA";205057,42;205057,42
"150172 BRASIL NOVO";21774,20;21774,20
"150175 BREJO GRANDE DO ARAGUAIA";2687,49;2687,49
"150178 BREU BRANCO";6998,24;6998,24
"150180 BREVES";98508,34;98508,34
"150190 BUJARU";11633,08;11633,08
"150200 CACHOEIRA DO ARARI";6727,07;6727,07
"150210 CAMETA";82134,42;82134,42
"150215 CANAA DOS CARAJAS";8635,96;8635,96
"150220 CAPANEMA";116414,53;116414,53
"150230 CAPITAO POCO";44241,96;44241,96
"150240 CASTANHAL";246272,93;246272,93
"150270 CONCEICAO DO ARAGUAIA";34552,69;34552,69
"150275 CONCORDIA DO PARA";8203,22;8203,22
"150276 CUMARU DO NORTE";1782,34;1782,34
"150277 CURIONOPOLIS";4446,10;4446,10
"150280 CURRALINHO";11352,33;11352,33
"150293 DOM ELISEU";72061,65;72061,65
"150295 ELDORADO DOS CARAJAS";17509,20;17509,20
"150304 FLORESTA DO ARAGUAIA";8054,02;8054,02
"150309 GOIANESIA DO PARA";22541,97;22541,97
"150310 GURUPA";11546,09;11546,09
"150320 IGARAPE-ACU";4393,65;4393,65
"150330 IGARAPE-MIRI";41415,88;41415,88
"150340 INHANGAPI";1790,75;1790,75
"150345 IPIXUNA DO PARA";16815,32;16815,32
"150350 IRITUIA";4897,08;4897,08
"150360 ITAITUBA";68544,63;68544,63
"150370 ITUPIRANGA";14064,18;14064,18
"150380 JACUNDA";24464,07;24464,07
"150390 JURUTI";17093,47;17093,47
"150400 LIMOEIRO DO AJURU";24290,67;24290,67
"150405 MAE DO RIO";23807,66;23807,66
"150420 MARABA";127113,71;127113,71
"150430 MARACANA";5212,66;5212,66
"150442 MARITUBA";142124,27;142124,27
"150445 MEDICILANDIA";12343,79;12343,79
"150450 MELGACO";1696,37;1696,37
"150460 MOCAJUBA";15942,01;15942,01
"150470 MOJU";37131,30;37131,30
"150480 MONTE ALEGRE";31192,99;31192,99
"150490 MUANA";20974,26;20974,26
"150503 NOVO PROGRESSO";15371,45;15371,45
"150506 NOVO REPARTIMENTO";14087,89;14087,89
"150510 OBIDOS";26186,65;26186,65
"150520 OEIRAS DO PARA";6100,93;6100,93
"150530 ORIXIMINA";30877,50;30877,50
"150540 OUREM";5275,51;5275,51
"150543 OURILANDIA DO NORTE";16725,76;16725,76
"150548 PACAJA";12155,48;12155,48
"150549 PALESTINA DO PARA";1213,60;1213,60
"150550 PARAGOMINAS";62871,79;62871,79
"150553 PARAUAPEBAS";74620,00;74620,00
"150555 PAU D'ARCO";2292,99;2292,99
"150563 PICARRA";2461,13;2461,13
"150565 PLACAS";5796,33;5796,33
"150580 PORTEL";21800,54;21800,54
"150590 PORTO DE MOZ";12575,31;12575,31
"150600 PRAINHA";8401,47;8401,47
"150613 REDENCAO";128337,62;128337,62
"150616 RIO MARIA";10309,02;10309,02
"150618 RONDON DO PARA";40880,07;40880,07
"150619 RUROPOLIS";19686,25;19686,25
"150620 SALINOPOLIS";33842,35;33842,35
"150630 SALVATERRA";7379,51;7379,51
"150640 SANTA CRUZ DO ARARI";842,39;842,39
"150650 SANTA IZABEL DO PARA";28462,51;28462,51
"150658 SANTA MARIA DAS BARREIRAS";3132,31;3132,31
"150660 SANTA MARIA DO PARA";15696,36;15696,36
"150670 SANTANA DO ARAGUAIA";16288,33;16288,33
"150680 SANTAREM";341905,63;341905,63
"150700 SANTO ANTONIO DO TAUA";21170,30;21170,30
"150715 SAO DOMINGOS DO ARAGUAIA";2663,12;2663,12
"150720 SAO DOMINGOS DO CAPIM";4161,31;4161,31
"150730 SAO FELIX DO XINGU";32951,62;32951,62
"150745 SAO GERALDO DO ARAGUAIA";22385,10;22385,10
"150747 SAO JOAO DE PIRABAS";6499,45;6499,45
"150750 SAO JOAO DO ARAGUAIA";2175,45;2175,45
"150760 SAO MIGUEL DO GUAMA";15527,30;15527,30
"150770 SAO SEBASTIAO DA BOA VISTA";10615,89;10615,89
"150775 SAPUCAIA";1315,39;1315,39
"150780 SENADOR JOSE PORFIRIO";5212,27;5212,27
"150790 SOURE";16559,55;16559,55
"150795 TAILANDIA";31831,72;31831,72
"150797 TERRA SANTA";6083,92;6083,92
"150800 TOME-ACU";40224,60;40224,60
"150803 TRACUATEUA";2029,60;2029,60
"150805 TRAIRAO";3253,40;3253,40
"150808 TUCUMA";14773,38;14773,38
"150810 TUCURUI";89346,92;89346,92
"150812 ULIANOPOLIS";20765,34;20765,34
"150815 URUARA";17934,84;17934,84
"150820 VIGIA";20189,90;20189,90
"150830 VISEU";17504,06;17504,06
"150840 XINGUARA";18312,30;18312,30
"160010 AMAPA";1604,59;1604,59
"160020 CALCOENE";3372,67;3372,67
"160027 LARANJAL DO JARI";30970,87;30970,87
"160030 MACAPA";426444,12;426444,12
"160050 OIAPOQUE";6000,32;6000,32
"160053 PORTO GRANDE";5870,65;5870,65
"160060 SANTANA";68553,43;68553,43
"170070 ALVORADA";3852,79;3852,79
"170100 ANANAS";352,90;352,90
"170200 ARAGUACU";5955,68;5955,68
"170210 ARAGUAINA";544069,27;544069,27
"170220 ARAGUATINS";2420,69;2420,69
"170230 ARAPOEMA";4487,69;4487,69
"170240 ARRAIAS";6679,12;6679,12
"170255 AUGUSTINOPOLIS";85026,15;85026,15
"170550 COLINAS DO TOCANTINS";24956,13;24956,13
"170610 CRISTALANDIA";498,87;498,87
"170700 DIANOPOLIS";18244,64;18244,64
"170710 DIVINOPOLIS DO TOCANTINS";640,78;640,78
"170820 FORMOSO DO ARAGUAIA";2252,09;2252,09
"170930 GUARAI";16821,39;16821,39
"170950 GURUPI";112016,20;112016,20
"171050 ITACAJA";49,70;49,70
"171190 LAGOA DA CONFUSAO";642,22;642,22
"171320 MIRACEMA DO TOCANTINS";39851,20;39851,20
"171330 MIRANORTE";2315,52;2315,52
"171360 MONTE DO CARMO";471,86;471,86
"171430 NAZARE";716,06;716,06
"171575 PALMEIROPOLIS";204,30;204,30
"171610 PARAISO DO TOCANTINS";55176,84;55176,84
"171620 PARANA";2685,04;2685,04
"171650 PEDRO AFONSO";19192,62;19192,62
"171660 PEIXE";4116,53;4116,53
"171670 COLMEIA";792,42;792,42
"171750 PIUM";2351,54;2351,54
"171790 PONTE ALTA DO TOCANTINS";119,68;119,68
"171820 PORTO NACIONAL";108040,56;108040,56
"171840 PRESIDENTE KENNEDY";94,17;94,17
"172065 SILVANOPOLIS";390,85;390,85
"172090 TAGUATINGA";6892,79;6892,79
"172100 PALMAS";513963,03;513963,03
"172120 TOCANTINOPOLIS";14648,63;14648,63
"172210 XAMBIOA";8919,30;8919,30
"210005 ACAILANDIA";60902,00;60902,00
"210020 ALCANTARA";1189,05;1189,05
"210030 ALDEIAS ALTAS";4558,57;4558,57
"210043 ALTO ALEGRE DO MARANHAO";14198,06;14198,06
"210047 ALTO ALEGRE DO PINDARE";18158,24;18158,24
"210050 ALTO PARNAIBA";5100,04;5100,04
"210060 AMARANTE DO MARANHAO";20977,43;20977,43
"210070 ANAJATUBA";4339,77;4339,77
"210080 ANAPURUS";5132,23;5132,23
"210090 ARAIOSES";8365,28;8365,28
"210095 ARAME";17954,95;17954,95
"210100 ARARI";6350,82;6350,82
"210110 AXIXA";4217,71;4217,71
"210120 BACABAL";60941,34;60941,34
"210130 BACURI";8295,55;8295,55
"210140 BALSAS";59482,84;59482,84
"210150 BARAO DE GRAJAU";4115,58;4115,58
"210160 BARRA DO CORDA";42828,30;42828,30
"210170 BARREIRINHAS";32044,79;32044,79
"210180 BENEDITO LEITE";1947,95;1947,95
"210190 BEQUIMAO";1554,65;1554,65
"210200 BOM JARDIM";24120,87;24120,87
"210203 BOM JESUS DAS SELVAS";11888,91;11888,91
"210210 BREJO";15727,73;15727,73
"210220 BURITI";11623,61;11623,61
"210230 BURITI BRAVO";10871,79;10871,79
"210232 BURITICUPU";29636,85;29636,85
"210260 CANDIDO MENDES";3313,31;3313,31
"210270 CANTANHEDE";7874,83;7874,83
"210275 CAPINZAL DO NORTE";2762,04;2762,04
"210280 CAROLINA";7312,64;7312,64
"210290 CARUTAPERA";24011,71;24011,71
"210300 CAXIAS";180098,21;180098,21
"210310 CEDRAL";4472,98;4472,98
"210320 CHAPADINHA";68952,68;68952,68
"210325 CIDELANDIA";3219,63;3219,63
"210330 CODO";67154,13;67154,13
"210340 COELHO NETO";43282,92;43282,92
"210350 COLINAS";31396,96;31396,96
"210360 COROATA";42031,28;42031,28
"210370 CURURUPU";30189,73;30189,73
"210380 DOM PEDRO";3636,02;3636,02
"210390 DUQUE BACELAR";2659,96;2659,96
"210400 ESPERANTINOPOLIS";7039,17;7039,17
"210405 ESTREITO";6603,71;6603,71
"210407 FEIRA NOVA DO MARANHAO";5502,56;5502,56
"210409 FORMOSA DA SERRA NEGRA";5133,04;5133,04
"210410 FORTALEZA DOS NOGUEIRAS";14599,10;14599,10
"210420 FORTUNA";4459,58;4459,58
"210440 GONCALVES DIAS";2464,20;2464,20
"210450 GOVERNADOR ARCHER";6281,69;6281,69
"210460 GOVERNADOR EUGENIO BARROS";6611,68;6611,68
"210462 GOVERNADOR LUIZ ROCHA";1766,09;1766,09
"210467 GOVERNADOR NUNES FREIRE";69759,36;69759,36
"210470 GRACA ARANHA";3073,04;3073,04
"210480 GRAJAU";70244,77;70244,77
"210490 GUIMARAES";5617,85;5617,85
"210500 HUMBERTO DE CAMPOS";11102,32;11102,32
"210510 ICATU";7045,24;7045,24
"210515 IGARAPE DO MEIO";1091,07;1091,07
"210520 IGARAPE GRANDE";3087,36;3087,36
"210530 IMPERATRIZ";492572,17;492572,17
"210535 ITAIPAVA DO GRAJAU";3622,42;3622,42
"210540 ITAPECURU MIRIM";50568,67;50568,67
"210542 ITINGA DO MARANHAO";11735,82;11735,82
"210545 JATOBA";2675,95;2675,95
"210550 JOAO LISBOA";1796,22;1796,22
"210560 JOSELANDIA";4232,55;4232,55
"210570 LAGO DA PEDRA";33936,76;33936,76
"210580 LAGO DO JUNCO";2841,90;2841,90
"210594 LAGO DOS RODRIGUES";3751,62;3751,62
"210596 LAGOA GRANDE DO MARANHAO";318,37;318,37
"210600 LIMA CAMPOS";11534,51;11534,51
"210610 LORETO";3355,92;3355,92
