 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jun/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";9270,14;9270,14
"110002 ARIQUEMES";111094,93;111094,93
"110003 CABIXI";837,19;837,19
"110004 CACOAL";149793,59;149793,59
"110005 CEREJEIRAS";9853,82;9853,82
"110006 COLORADO DO OESTE";2389,85;2389,85
"110008 COSTA MARQUES";233,21;233,21
"110009 ESPIGAO D'OESTE";4201,74;4201,74
"110010 GUAJARA-MIRIM";32024,13;32024,13
"110011 JARU";28592,98;28592,98
"110012 JI-PARANA";61267,58;61267,58
"110013 MACHADINHO D'OESTE";18825,87;18825,87
"110014 NOVA BRASILANDIA D'OESTE";9717,06;9717,06
"110015 OURO PRETO DO OESTE";31626,72;31626,72
"110018 PIMENTA BUENO";19344,35;19344,35
"110020 PORTO VELHO";1311723,34;1311723,34
"110025 PRESIDENTE MEDICI";10359,73;10359,73
"110026 RIO CRESPO";278,01;278,01
"110028 ROLIM DE MOURA";41991,02;41991,02
"110029 SANTA LUZIA D'OESTE";2225,45;2225,45
"110030 VILHENA";172605,27;172605,27
"110032 SAO MIGUEL DO GUAPORE";9412,46;9412,46
"110033 NOVA MAMORE";9089,10;9089,10
"110034 ALVORADA D'OESTE";8012,99;8012,99
"110037 ALTO ALEGRE DOS PARECIS";1677,70;1677,70
"110040 ALTO PARAISO";1559,83;1559,83
"110045 BURITIS";15027,15;15027,15
"110060 CACAULANDIA";449,59;449,59
"110070 CAMPO NOVO DE RONDONIA";729,70;729,70
"110080 CANDEIAS DO JAMARI";491,53;491,53
"110094 CUJUBIM";3189,48;3189,48
"110100 GOVERNADOR JORGE TEIXEIRA";343,15;343,15
"110120 MINISTRO ANDREAZZA";1066,36;1066,36
"110130 MIRANTE DA SERRA";2185,34;2185,34
"110140 MONTE NEGRO";5362,81;5362,81
"110143 NOVA UNIAO";441,76;441,76
"110145 PARECIS";1061,96;1061,96
"110146 PIMENTEIRAS DO OESTE";120,30;120,30
"110149 SAO FRANCISCO DO GUAPORE";6771,49;6771,49
"110150 SERINGUEIRAS";15486,38;15486,38
"110155 TEIXEIROPOLIS";101,41;101,41
"110160 THEOBROMA";471,78;471,78
"110170 URUPA";7819,46;7819,46
"110175 VALE DO ANARI";172,86;172,86
"110180 VALE DO PARAISO";1071,73;1071,73
"120001 ACRELANDIA";882,85;882,85
"120005 ASSIS BRASIL";3799,06;3799,06
"120010 BRASILEIA";43424,09;43424,09
"120020 CRUZEIRO DO SUL";149267,07;149267,07
"120030 FEIJO";8417,17;8417,17
