 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Jul/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";48596,77;48596,77
"110002 ARIQUEMES";119742,46;119742,46
"110003 CABIXI";7615,81;7615,81
"110004 CACOAL";258132,20;258132,20
"110005 CEREJEIRAS";40331,89;40331,89
"110006 COLORADO DO OESTE";32643,91;32643,91
"110009 ESPIGAO D'OESTE";31963,68;31963,68
"110010 GUAJARA-MIRIM";75311,67;75311,67
"110011 JARU";59968,79;59968,79
"110012 JI-PARANA";242195,48;242195,48
"110013 MACHADINHO D'OESTE";31542,72;31542,72
"110014 NOVA BRASILANDIA D'OESTE";34747,29;34747,29
"110015 OURO PRETO DO OESTE";59804,55;59804,55
"110018 PIMENTA BUENO";46690,23;46690,23
"110020 PORTO VELHO";1921355,54;1921355,54
"110025 PRESIDENTE MEDICI";18733,48;18733,48
"110028 ROLIM DE MOURA";130836,13;130836,13
"110029 SANTA LUZIA D'OESTE";7206,44;7206,44
"110030 VILHENA";338669,36;338669,36
"110032 SAO MIGUEL DO GUAPORE";30230,26;30230,26
"110033 NOVA MAMORE";23144,74;23144,74
"110034 ALVORADA D'OESTE";13089,44;13089,44
"110037 ALTO ALEGRE DOS PARECIS";13524,41;13524,41
"110040 ALTO PARAISO";15533,81;15533,81
"110050 NOVO HORIZONTE DO OESTE";5494,21;5494,21
"110060 CACAULANDIA";626,37;626,37
"110070 CAMPO NOVO DE RONDONIA";13678,32;13678,32
"110094 CUJUBIM";8134,87;8134,87
"110100 GOVERNADOR JORGE TEIXEIRA";2988,87;2988,87
"110110 ITAPUA DO OESTE";1169,96;1169,96
"110120 MINISTRO ANDREAZZA";11420,85;11420,85
"110130 MIRANTE DA SERRA";21496,81;21496,81
"110140 MONTE NEGRO";38806,40;38806,40
"110143 NOVA UNIAO";2171,24;2171,24
"110145 PARECIS";676,04;676,04
"110146 PIMENTEIRAS DO OESTE";4832,55;4832,55
"110149 SAO FRANCISCO DO GUAPORE";7570,83;7570,83
"110150 SERINGUEIRAS";23357,96;23357,96
"110155 TEIXEIROPOLIS";3514,36;3514,36
"110160 THEOBROMA";5622,54;5622,54
"110170 URUPA";1111,76;1111,76
"110175 VALE DO ANARI";1729,08;1729,08
"110180 VALE DO PARAISO";5297,43;5297,43
"120001 ACRELANDIA";1142,59;1142,59
"120010 BRASILEIA";41265,71;41265,71
"120020 CRUZEIRO DO SUL";399355,07;399355,07
"120030 FEIJO";15768,94;15768,94
"120033 MANCIO LIMA";14407,66;14407,66
"120034 MANOEL URBANO";17520,98;17520,98
"120038 PLACIDO DE CASTRO";10193,27;10193,27
"120039 PORTO WALTER";5027,48;5027,48
"120040 RIO BRANCO";1333259,83;1333259,83
"120042 RODRIGUES ALVES";4625,13;4625,13
"120043 SANTA ROSA DO PURUS";4006,46;4006,46
"120045 SENADOR GUIOMARD";12624,57;12624,57
"120050 SENA MADUREIRA";79414,97;79414,97
"120060 TARAUACA";44688,22;44688,22
"120070 XAPURI";24506,75;24506,75
"130002 ALVARAES";24314,46;24314,46
"130006 AMATURA";4036,56;4036,56
"130014 APUI";22884,96;22884,96
"130030 AUTAZES";29122,34;29122,34
"130040 BARCELOS";14124,69;14124,69
"130050 BARREIRINHA";15893,49;15893,49
"130060 BENJAMIN CONSTANT";26841,96;26841,96
"130063 BERURI";11977,50;11977,50
"130070 BOCA DO ACRE";39381,26;39381,26
"130080 BORBA";49460,29;49460,29
"130083 CAAPIRANGA";4316,26;4316,26
"130090 CANUTAMA";2261,65;2261,65
"130100 CARAUARI";35569,91;35569,91
"130110 CAREIRO";2127,76;2127,76
"130120 COARI";87276,50;87276,50
"130130 CODAJAS";28996,24;28996,24
"130150 ENVIRA";11682,73;11682,73
"130165 GUAJARA";8528,07;8528,07
"130170 HUMAITA";49068,62;49068,62
"130180 IPIXUNA";25205,55;25205,55
"130185 IRANDUBA";34492,78;34492,78
"130190 ITACOATIARA";95606,57;95606,57
"130200 ITAPIRANGA";12740,80;12740,80
"130220 JURUA";20735,69;20735,69
"130230 JUTAI";28881,72;28881,72
"130250 MANACAPURU";94710,69;94710,69
"130255 MANAQUIRI";10307,02;10307,02
"130260 MANAUS";7332439,43;7332439,43
"130270 MANICORE";34863,36;34863,36
"130280 MARAA";18164,72;18164,72
"130290 MAUES";60845,38;60845,38
"130320 NOVO AIRAO";10916,60;10916,60
"130340 PARINTINS";129634,71;129634,71
"130350 PAUINI";13825,49;13825,49
"130353 PRESIDENTE FIGUEIREDO";48709,71;48709,71
"130356 RIO PRETO DA EVA";12896,96;12896,96
"130370 SANTO ANTONIO DO ICA";24445,10;24445,10
"130380 SAO GABRIEL DA CACHOEIRA";13878,92;13878,92
"130390 SAO PAULO DE OLIVENCA";18641,04;18641,04
