 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Out/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";51197,16;51197,16
"110002 ARIQUEMES";415932,73;415932,73
"110003 CABIXI";6063,07;6063,07
"110004 CACOAL";977963,59;977963,59
"110005 CEREJEIRAS";35739,90;35739,90
"110006 COLORADO DO OESTE";15982,50;15982,50
"110008 COSTA MARQUES";20827,80;20827,80
"110009 ESPIGAO D'OESTE";55388,81;55388,81
"110010 GUAJARA-MIRIM";107672,49;107672,49
"110011 JARU";103534,46;103534,46
"110012 JI-PARANA";336341,51;336341,51
"110013 MACHADINHO D'OESTE";57384,15;57384,15
"110014 NOVA BRASILANDIA D'OESTE";17106,04;17106,04
"110015 OURO PRETO DO OESTE";120442,37;120442,37
"110018 PIMENTA BUENO";89425,98;89425,98
"110020 PORTO VELHO";5485476,46;5485476,46
"110025 PRESIDENTE MEDICI";37858,66;37858,66
"110026 RIO CRESPO";353,76;353,76
"110028 ROLIM DE MOURA";112230,00;112230,00
"110029 SANTA LUZIA D'OESTE";24701,69;24701,69
"110030 VILHENA";460169,42;460169,42
"110032 SAO MIGUEL DO GUAPORE";43787,17;43787,17
"110033 NOVA MAMORE";11577,81;11577,81
"110034 ALVORADA D'OESTE";21935,09;21935,09
"110037 ALTO ALEGRE DOS PARECIS";6892,99;6892,99
"110040 ALTO PARAISO";1003,34;1003,34
"110045 BURITIS";25261,59;25261,59
"110050 NOVO HORIZONTE DO OESTE";10312,88;10312,88
"110060 CACAULANDIA";1055,58;1055,58
"110070 CAMPO NOVO DE RONDONIA";12104,29;12104,29
"110094 CUJUBIM";20504,98;20504,98
"110110 ITAPUA DO OESTE";189,67;189,67
"110120 MINISTRO ANDREAZZA";5058,74;5058,74
"110130 MIRANTE DA SERRA";8059,41;8059,41
"110140 MONTE NEGRO";21020,72;21020,72
"110143 NOVA UNIAO";287,76;287,76
"110145 PARECIS";870,68;870,68
"110146 PIMENTEIRAS DO OESTE";3319,80;3319,80
"110149 SAO FRANCISCO DO GUAPORE";75052,56;75052,56
"110150 SERINGUEIRAS";13180,36;13180,36
"110160 THEOBROMA";5763,08;5763,08
"110170 URUPA";10857,85;10857,85
"110175 VALE DO ANARI";2818,18;2818,18
"110180 VALE DO PARAISO";2388,35;2388,35
"120001 ACRELANDIA";3377,71;3377,71
"120010 BRASILEIA";69846,73;69846,73
"120020 CRUZEIRO DO SUL";320704,96;320704,96
"120030 FEIJO";30482,58;30482,58
"120033 MANCIO LIMA";1645,84;1645,84
"120034 MANOEL URBANO";7739,51;7739,51
"120035 MARECHAL THAUMATURGO";6316,32;6316,32
"120038 PLACIDO DE CASTRO";10523,16;10523,16
"120040 RIO BRANCO";2339860,35;2339860,35
"120042 RODRIGUES ALVES";4501,18;4501,18
"120043 SANTA ROSA DO PURUS";2629,76;2629,76
"120045 SENADOR GUIOMARD";17782,34;17782,34
"120050 SENA MADUREIRA";86089,38;86089,38
"120060 TARAUACA";95028,48;95028,48
"120070 XAPURI";21520,64;21520,64
"130002 ALVARAES";15884,09;15884,09
"130006 AMATURA";7871,61;7871,61
"130010 ANORI";17620,81;17620,81
"130014 APUI";32566,90;32566,90
"130020 ATALAIA DO NORTE";10741,20;10741,20
"130030 AUTAZES";49216,20;49216,20
"130040 BARCELOS";22206,39;22206,39
"130050 BARREIRINHA";60918,81;60918,81
"130060 BENJAMIN CONSTANT";41861,26;41861,26
"130063 BERURI";24193,22;24193,22
"130068 BOA VISTA DO RAMOS";47093,32;47093,32
"130070 BOCA DO ACRE";4303,84;4303,84
"130080 BORBA";82651,52;82651,52
"130083 CAAPIRANGA";8660,73;8660,73
"130090 CANUTAMA";14735,37;14735,37
"130100 CARAUARI";41097,00;41097,00
"130110 CAREIRO";18220,04;18220,04
"130120 COARI";187225,64;187225,64
"130130 CODAJAS";30667,72;30667,72
"130140 EIRUNEPE";33789,46;33789,46
"130165 GUAJARA";12433,62;12433,62
"130170 HUMAITA";85168,77;85168,77
"130180 IPIXUNA";32560,26;32560,26
"130190 ITACOATIARA";215485,84;215485,84
"130210 JAPURA";7967,83;7967,83
"130230 JUTAI";26196,76;26196,76
"130240 LABREA";36796,39;36796,39
"130250 MANACAPURU";258552,06;258552,06
"130255 MANAQUIRI";6915,71;6915,71
"130260 MANAUS";14006352,23;14006352,23
"130270 MANICORE";72911,25;72911,25
"130290 MAUES";99697,47;99697,47
"130300 NHAMUNDA";2047,00;2047,00
"130310 NOVA OLINDA DO NORTE";69235,50;69235,50
"130320 NOVO AIRAO";18521,22;18521,22
"130330 NOVO ARIPUANA";3474,32;3474,32
"130340 PARINTINS";236709,91;236709,91
"130353 PRESIDENTE FIGUEIREDO";49023,39;49023,39
"130356 RIO PRETO DA EVA";15588,90;15588,90
"130360 SANTA ISABEL DO RIO NEGRO";8784,51;8784,51
"130370 SANTO ANTONIO DO ICA";19707,03;19707,03
"130380 SAO GABRIEL DA CACHOEIRA";7208,21;7208,21
"130390 SAO PAULO DE OLIVENCA";37154,39;37154,39
"130395 SAO SEBASTIAO DO UATUMA";12590,32;12590,32
"130406 TABATINGA";49897,97;49897,97
"130420 TEFE";168518,03;168518,03
"130426 UARINI";19900,25;19900,25
"130430 URUCARA";16757,35;16757,35
"130440 URUCURITUBA";10780,95;10780,95
"140005 ALTO ALEGRE";3481,48;3481,48
"140010 BOA VISTA";2855014,12;2855014,12
"140020 CARACARAI";8635,82;8635,82
"140023 CAROEBE";7542,75;7542,75
"140030 MUCAJAI";9530,64;9530,64
"140040 NORMANDIA";13229,14;13229,14
"140045 PACARAIMA";22386,55;22386,55
"140047 RORAINOPOLIS";57356,99;57356,99
"140050 SAO JOAO DA BALIZA";5844,83;5844,83
"140060 SAO LUIZ";2006,91;2006,91
"150010 ABAETETUBA";317323,39;317323,39
"150013 ABEL FIGUEIREDO";13553,48;13553,48
"150020 ACARA";47204,42;47204,42
"150030 AFUA";30584,91;30584,91
"150034 AGUA AZUL DO NORTE";34133,34;34133,34
"150040 ALENQUER";146446,87;146446,87
