 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Mai/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";204;204
"110002 ARIQUEMES";518;518
"110003 CABIXI";26;26
"110004 CACOAL";1003;1003
"110005 CEREJEIRAS";94;94
"110006 COLORADO DO OESTE";64;64
"110008 COSTA MARQUES";55;55
"110009 ESPIGAO D'OESTE";180;180
"110010 GUAJARA-MIRIM";266;266
"110011 JARU";341;341
"110012 JI-PARANA";821;821
"110013 MACHADINHO D'OESTE";135;135
"110014 NOVA BRASILANDIA D'OESTE";63;63
"110015 OURO PRETO DO OESTE";241;241
"110018 PIMENTA BUENO";367;367
"110020 PORTO VELHO";3909;3909
"110025 PRESIDENTE MEDICI";88;88
"110026 RIO CRESPO";7;7
"110028 ROLIM DE MOURA";369;369
"110029 SANTA LUZIA D'OESTE";61;61
"110030 VILHENA";867;867
"110032 SAO MIGUEL DO GUAPORE";113;113
"110033 NOVA MAMORE";40;40
"110034 ALVORADA D'OESTE";64;64
"110037 ALTO ALEGRE DOS PARECIS";52;52
"110040 ALTO PARAISO";53;53
"110045 BURITIS";54;54
"110050 NOVO HORIZONTE DO OESTE";27;27
"110060 CACAULANDIA";4;4
"110070 CAMPO NOVO DE RONDONIA";40;40
"110094 CUJUBIM";68;68
"110110 ITAPUA DO OESTE";7;7
"110120 MINISTRO ANDREAZZA";11;11
"110130 MIRANTE DA SERRA";38;38
"110140 MONTE NEGRO";46;46
"110143 NOVA UNIAO";11;11
"110145 PARECIS";20;20
"110146 PIMENTEIRAS DO OESTE";10;10
"110149 SAO FRANCISCO DO GUAPORE";88;88
"110150 SERINGUEIRAS";55;55
"110155 TEIXEIROPOLIS";3;3
"110160 THEOBROMA";16;16
"110170 URUPA";14;14
"110175 VALE DO ANARI";5;5
"110180 VALE DO PARAISO";19;19
"120001 ACRELANDIA";9;9
"120005 ASSIS BRASIL";21;21
"120010 BRASILEIA";171;171
"120020 CRUZEIRO DO SUL";580;580
"120030 FEIJO";54;54
"120033 MANCIO LIMA";16;16
"120038 PLACIDO DE CASTRO";65;65
"120039 PORTO WALTER";102;102
"120040 RIO BRANCO";1707;1707
"120042 RODRIGUES ALVES";23;23
"120045 SENADOR GUIOMARD";73;73
"120050 SENA MADUREIRA";250;250
"120060 TARAUACA";192;192
"120070 XAPURI";76;76
"130010 ANORI";31;31
"130014 APUI";89;89
"130020 ATALAIA DO NORTE";61;61
"130030 AUTAZES";68;68
"130040 BARCELOS";69;69
"130050 BARREIRINHA";99;99
"130060 BENJAMIN CONSTANT";54;54
"130063 BERURI";26;26
"130068 BOA VISTA DO RAMOS";64;64
"130070 BOCA DO ACRE";64;64
"130080 BORBA";186;186
"130083 CAAPIRANGA";46;46
"130090 CANUTAMA";39;39
"130100 CARAUARI";76;76
"130120 COARI";325;325
"130130 CODAJAS";90;90
"130140 EIRUNEPE";117;117
"130170 HUMAITA";190;190
"130180 IPIXUNA";70;70
"130185 IRANDUBA";36;36
"130190 ITACOATIARA";395;395
"130210 JAPURA";14;14
"130250 MANACAPURU";375;375
"130255 MANAQUIRI";32;32
"130260 MANAUS";10807;10807
"130290 MAUES";227;227
"130300 NHAMUNDA";52;52
"130310 NOVA OLINDA DO NORTE";300;300
"130320 NOVO AIRAO";45;45
"130340 PARINTINS";551;551
"130350 PAUINI";55;55
"130353 PRESIDENTE FIGUEIREDO";85;85
"130356 RIO PRETO DA EVA";60;60
"130360 SANTA ISABEL DO RIO NEGRO";43;43
"130370 SANTO ANTONIO DO ICA";123;123
"130380 SAO GABRIEL DA CACHOEIRA";63;63
