 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mar/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";11242,94;11242,94
"110002 ARIQUEMES";59705,54;59705,54
"110003 CABIXI";462,71;462,71
"110004 CACOAL";48560,61;48560,61
"110005 CEREJEIRAS";10447,81;10447,81
"110006 COLORADO DO OESTE";7382,19;7382,19
"110008 COSTA MARQUES";5632,61;5632,61
"110009 ESPIGAO D'OESTE";5025,03;5025,03
"110010 GUAJARA-MIRIM";25055,94;25055,94
"110011 JARU";27307,78;27307,78
"110012 JI-PARANA";76108,32;76108,32
"110013 MACHADINHO D'OESTE";9643,86;9643,86
"110014 NOVA BRASILANDIA D'OESTE";6855,56;6855,56
"110015 OURO PRETO DO OESTE";21788,43;21788,43
"110018 PIMENTA BUENO";13766,42;13766,42
"110020 PORTO VELHO";395600,27;395600,27
"110025 PRESIDENTE MEDICI";2379,97;2379,97
"110028 ROLIM DE MOURA";29184,28;29184,28
"110029 SANTA LUZIA D'OESTE";1947,37;1947,37
"110030 VILHENA";53272,13;53272,13
"110032 SAO MIGUEL DO GUAPORE";8272,43;8272,43
"110033 NOVA MAMORE";6369,34;6369,34
"110034 ALVORADA D'OESTE";7739,63;7739,63
"110037 ALTO ALEGRE DOS PARECIS";2726,04;2726,04
"110040 ALTO PARAISO";2522,07;2522,07
"110050 NOVO HORIZONTE DO OESTE";2011,28;2011,28
"110060 CACAULANDIA";866,89;866,89
"110070 CAMPO NOVO DE RONDONIA";3854,92;3854,92
"110094 CUJUBIM";1699,58;1699,58
"110100 GOVERNADOR JORGE TEIXEIRA";816,75;816,75
"110110 ITAPUA DO OESTE";252,07;252,07
"110120 MINISTRO ANDREAZZA";2089,42;2089,42
"110130 MIRANTE DA SERRA";4954,45;4954,45
"110140 MONTE NEGRO";10286,21;10286,21
"110143 NOVA UNIAO";1300,58;1300,58
"110145 PARECIS";130,56;130,56
"110146 PIMENTEIRAS DO OESTE";207,53;207,53
"110149 SAO FRANCISCO DO GUAPORE";4912,16;4912,16
"110150 SERINGUEIRAS";5327,54;5327,54
"110155 TEIXEIROPOLIS";120,22;120,22
"110160 THEOBROMA";901,83;901,83
"110170 URUPA";2109,07;2109,07
"110175 VALE DO ANARI";816,73;816,73
"110180 VALE DO PARAISO";737,13;737,13
"120005 ASSIS BRASIL";2957,21;2957,21
"120010 BRASILEIA";18473,30;18473,30
"120020 CRUZEIRO DO SUL";115078,11;115078,11
"120030 FEIJO";6650,90;6650,90
"120034 MANOEL URBANO";2729,41;2729,41
"120038 PLACIDO DE CASTRO";2508,45;2508,45
"120039 PORTO WALTER";386,61;386,61
"120040 RIO BRANCO";432270,51;432270,51
"120042 RODRIGUES ALVES";608,77;608,77
"120043 SANTA ROSA DO PURUS";825,29;825,29
"120045 SENADOR GUIOMARD";4377,32;4377,32
"120050 SENA MADUREIRA";24741,13;24741,13
"120060 TARAUACA";17485,07;17485,07
"120070 XAPURI";5354,37;5354,37
"130008 ANAMA";3765,87;3765,87
"130014 APUI";7575,49;7575,49
"130030 AUTAZES";16110,63;16110,63
"130040 BARCELOS";1967,12;1967,12
"130050 BARREIRINHA";7617,56;7617,56
"130060 BENJAMIN CONSTANT";8983,12;8983,12
"130063 BERURI";7834,22;7834,22
"130068 BOA VISTA DO RAMOS";6134,77;6134,77
"130070 BOCA DO ACRE";13946,12;13946,12
"130080 BORBA";12424,57;12424,57
"130100 CARAUARI";3074,19;3074,19
"130110 CAREIRO";4166,43;4166,43
"130120 COARI";29843,87;29843,87
"130130 CODAJAS";10430,96;10430,96
"130140 EIRUNEPE";9929,83;9929,83
"130150 ENVIRA";4785,63;4785,63
"130160 FONTE BOA";16998,64;16998,64
"130165 GUAJARA";3245,87;3245,87
"130170 HUMAITA";17867,61;17867,61
"130180 IPIXUNA";5546,92;5546,92
"130185 IRANDUBA";16837,54;16837,54
"130190 ITACOATIARA";47208,76;47208,76
"130200 ITAPIRANGA";3564,20;3564,20
"130210 JAPURA";794,17;794,17
"130220 JURUA";3616,84;3616,84
"130230 JUTAI";7861,73;7861,73
"130240 LABREA";9271,33;9271,33
"130250 MANACAPURU";58195,16;58195,16
"130260 MANAUS";1648204,46;1648204,46
"130270 MANICORE";13625,72;13625,72
"130280 MARAA";4450,50;4450,50
"130290 MAUES";17902,65;17902,65
"130300 NHAMUNDA";4142,35;4142,35
"130310 NOVA OLINDA DO NORTE";13823,07;13823,07
"130330 NOVO ARIPUANA";6891,43;6891,43
"130340 PARINTINS";45187,65;45187,65
"130350 PAUINI";5831,32;5831,32
"130353 PRESIDENTE FIGUEIREDO";15920,99;15920,99
"130356 RIO PRETO DA EVA";2079,46;2079,46
"130380 SAO GABRIEL DA CACHOEIRA";17083,84;17083,84
"130395 SAO SEBASTIAO DO UATUMA";5806,29;5806,29
"130400 SILVES";1209,76;1209,76
"130406 TABATINGA";26568,91;26568,91
