 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Dez/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";55532,56;55532,56
"110002 ARIQUEMES";360447,24;360447,24
"110003 CABIXI";7575,50;7575,50
"110004 CACOAL";943163,72;943163,72
"110005 CEREJEIRAS";25330,26;25330,26
"110006 COLORADO DO OESTE";11324,14;11324,14
"110008 COSTA MARQUES";15611,81;15611,81
"110009 ESPIGAO D'OESTE";54355,29;54355,29
"110010 GUAJARA-MIRIM";98642,72;98642,72
"110011 JARU";112885,04;112885,04
"110012 JI-PARANA";363044,64;363044,64
"110013 MACHADINHO D'OESTE";62910,30;62910,30
"110014 NOVA BRASILANDIA D'OESTE";12714,62;12714,62
"110015 OURO PRETO DO OESTE";112413,21;112413,21
"110018 PIMENTA BUENO";64461,78;64461,78
"110020 PORTO VELHO";5189346,36;5189346,36
"110025 PRESIDENTE MEDICI";7702,05;7702,05
"110026 RIO CRESPO";154,76;154,76
"110028 ROLIM DE MOURA";144778,18;144778,18
"110029 SANTA LUZIA D'OESTE";16608,85;16608,85
"110030 VILHENA";532670,37;532670,37
"110032 SAO MIGUEL DO GUAPORE";44651,92;44651,92
"110033 NOVA MAMORE";13477,37;13477,37
"110034 ALVORADA D'OESTE";10097,24;10097,24
"110037 ALTO ALEGRE DOS PARECIS";6456,35;6456,35
"110040 ALTO PARAISO";1601,74;1601,74
"110045 BURITIS";9720,30;9720,30
"110050 NOVO HORIZONTE DO OESTE";10737,95;10737,95
"110060 CACAULANDIA";1383,52;1383,52
"110070 CAMPO NOVO DE RONDONIA";8709,75;8709,75
"110094 CUJUBIM";13236,14;13236,14
"110110 ITAPUA DO OESTE";347,15;347,15
"110120 MINISTRO ANDREAZZA";2134,42;2134,42
"110130 MIRANTE DA SERRA";4827,93;4827,93
"110140 MONTE NEGRO";19597,11;19597,11
"110143 NOVA UNIAO";372,12;372,12
"110145 PARECIS";908,80;908,80
"110146 PIMENTEIRAS DO OESTE";2804,64;2804,64
"110149 SAO FRANCISCO DO GUAPORE";34640,11;34640,11
"110150 SERINGUEIRAS";15768,08;15768,08
"110160 THEOBROMA";5142,85;5142,85
"110170 URUPA";6315,38;6315,38
"110175 VALE DO ANARI";1298,22;1298,22
"110180 VALE DO PARAISO";2610,28;2610,28
"120005 ASSIS BRASIL";6406,82;6406,82
"120010 BRASILEIA";63044,18;63044,18
"120020 CRUZEIRO DO SUL";156210,58;156210,58
"120030 FEIJO";37884,10;37884,10
"120034 MANOEL URBANO";5394,82;5394,82
"120039 PORTO WALTER";1942,35;1942,35
"120040 RIO BRANCO";1742816,59;1742816,59
"120043 SANTA ROSA DO PURUS";3571,32;3571,32
"120050 SENA MADUREIRA";76017,85;76017,85
"120060 TARAUACA";19097,55;19097,55
"120070 XAPURI";11040,10;11040,10
"130002 ALVARAES";20716,40;20716,40
"130006 AMATURA";12798,07;12798,07
"130008 ANAMA";22169,66;22169,66
"130010 ANORI";13833,50;13833,50
"130014 APUI";35444,01;35444,01
"130020 ATALAIA DO NORTE";10359,57;10359,57
"130030 AUTAZES";25424,20;25424,20
"130040 BARCELOS";4903,69;4903,69
"130050 BARREIRINHA";49348,85;49348,85
"130060 BENJAMIN CONSTANT";45114,14;45114,14
"130068 BOA VISTA DO RAMOS";19399,47;19399,47
"130070 BOCA DO ACRE";75303,84;75303,84
"130080 BORBA";54159,84;54159,84
"130083 CAAPIRANGA";8025,98;8025,98
"130090 CANUTAMA";15432,50;15432,50
"130100 CARAUARI";38525,24;38525,24
"130110 CAREIRO";9132,94;9132,94
"130120 COARI";192126,79;192126,79
"130130 CODAJAS";31777,84;31777,84
"130140 EIRUNEPE";39255,91;39255,91
"130165 GUAJARA";918,80;918,80
"130170 HUMAITA";67642,68;67642,68
"130185 IRANDUBA";10204,63;10204,63
"130190 ITACOATIARA";212039,11;212039,11
"130210 JAPURA";8499,18;8499,18
"130240 LABREA";11228,30;11228,30
"130250 MANACAPURU";242539,57;242539,57
"130255 MANAQUIRI";7675,39;7675,39
"130260 MANAUS";11884683,76;11884683,76
"130270 MANICORE";72052,33;72052,33
"130280 MARAA";8251,44;8251,44
"130290 MAUES";132781,70;132781,70
"130300 NHAMUNDA";19944,75;19944,75
"130310 NOVA OLINDA DO NORTE";45409,21;45409,21
"130320 NOVO AIRAO";6356,35;6356,35
"130330 NOVO ARIPUANA";9942,78;9942,78
"130340 PARINTINS";227541,42;227541,42
"130350 PAUINI";18771,79;18771,79
"130353 PRESIDENTE FIGUEIREDO";37480,23;37480,23
"130356 RIO PRETO DA EVA";10980,44;10980,44
"130360 SANTA ISABEL DO RIO NEGRO";28469,61;28469,61
"130370 SANTO ANTONIO DO ICA";53729,84;53729,84
"130380 SAO GABRIEL DA CACHOEIRA";5913,14;5913,14
"130390 SAO PAULO DE OLIVENCA";37606,46;37606,46
"130395 SAO SEBASTIAO DO UATUMA";14763,87;14763,87
"130400 SILVES";12728,84;12728,84
"130406 TABATINGA";25865,56;25865,56
"130420 TEFE";158220,43;158220,43
"130426 UARINI";29054,29;29054,29
"130430 URUCARA";27944,27;27944,27
"130440 URUCURITUBA";1870,24;1870,24
"140005 ALTO ALEGRE";1674,03;1674,03
"140010 BOA VISTA";2806557,32;2806557,32
"140015 BONFIM";3791,73;3791,73
"140020 CARACARAI";5818,20;5818,20
"140023 CAROEBE";4882,69;4882,69
"140030 MUCAJAI";9154,34;9154,34
"140040 NORMANDIA";10648,01;10648,01
"140045 PACARAIMA";16767,13;16767,13
