 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Nov/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";10675,14;10675,14
"110002 ARIQUEMES";128591,20;128591,20
"110003 CABIXI";217,26;217,26
"110004 CACOAL";190778,40;190778,40
"110005 CEREJEIRAS";6765,12;6765,12
"110006 COLORADO DO OESTE";9481,95;9481,95
"110009 ESPIGAO D'OESTE";5404,07;5404,07
"110010 GUAJARA-MIRIM";25934,51;25934,51
"110011 JARU";30122,14;30122,14
"110012 JI-PARANA";198910,76;198910,76
"110013 MACHADINHO D'OESTE";21082,62;21082,62
"110014 NOVA BRASILANDIA D'OESTE";6415,95;6415,95
"110015 OURO PRETO DO OESTE";27343,66;27343,66
"110018 PIMENTA BUENO";22410,11;22410,11
"110020 PORTO VELHO";1397206,65;1397206,65
"110025 PRESIDENTE MEDICI";9668,58;9668,58
"110026 RIO CRESPO";328,38;328,38
"110028 ROLIM DE MOURA";27688,81;27688,81
"110029 SANTA LUZIA D'OESTE";1837,04;1837,04
"110030 VILHENA";211589,26;211589,26
"110032 SAO MIGUEL DO GUAPORE";11928,45;11928,45
"110033 NOVA MAMORE";6989,77;6989,77
"110034 ALVORADA D'OESTE";8187,36;8187,36
"110037 ALTO ALEGRE DOS PARECIS";2684,79;2684,79
"110040 ALTO PARAISO";752,92;752,92
"110045 BURITIS";15241,42;15241,42
"110050 NOVO HORIZONTE DO OESTE";1864,94;1864,94
"110060 CACAULANDIA";129,20;129,20
"110070 CAMPO NOVO DE RONDONIA";477,50;477,50
"110080 CANDEIAS DO JAMARI";542,51;542,51
"110094 CUJUBIM";15846,51;15846,51
"110110 ITAPUA DO OESTE";507,54;507,54
"110120 MINISTRO ANDREAZZA";783,31;783,31
"110130 MIRANTE DA SERRA";15998,40;15998,40
"110140 MONTE NEGRO";12210,22;12210,22
"110143 NOVA UNIAO";501,31;501,31
"110146 PIMENTEIRAS DO OESTE";277,02;277,02
"110148 SAO FELIPE D'OESTE";251,52;251,52
"110149 SAO FRANCISCO DO GUAPORE";20307,94;20307,94
"110150 SERINGUEIRAS";13686,77;13686,77
"110155 TEIXEIROPOLIS";78,35;78,35
"110160 THEOBROMA";677,61;677,61
"110170 URUPA";6163,40;6163,40
"110180 VALE DO PARAISO";566,61;566,61
"120001 ACRELANDIA";2206,01;2206,01
"120005 ASSIS BRASIL";4059,52;4059,52
"120010 BRASILEIA";31696,02;31696,02
"120020 CRUZEIRO DO SUL";141009,91;141009,91
"120030 FEIJO";6521,33;6521,33
"120033 MANCIO LIMA";1328,63;1328,63
"120034 MANOEL URBANO";3648,20;3648,20
"120035 MARECHAL THAUMATURGO";1995,21;1995,21
"120038 PLACIDO DE CASTRO";2680,51;2680,51
"120039 PORTO WALTER";772,62;772,62
"120040 RIO BRANCO";1009549,06;1009549,06
"120042 RODRIGUES ALVES";1505,20;1505,20
"120043 SANTA ROSA DO PURUS";841,54;841,54
"120045 SENADOR GUIOMARD";51577,48;51577,48
"120050 SENA MADUREIRA";17651,01;17651,01
"120060 TARAUACA";20450,13;20450,13
