 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Nov/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";14240,38;14240,38
"110002 ARIQUEMES";45391,63;45391,63
"110003 CABIXI";518,89;518,89
"110004 CACOAL";40744,29;40744,29
"110005 CEREJEIRAS";8574,84;8574,84
"110006 COLORADO DO OESTE";5552,38;5552,38
"110007 CORUMBIARA";1545,03;1545,03
"110008 COSTA MARQUES";6192,74;6192,74
"110009 ESPIGAO D'OESTE";4825,96;4825,96
"110010 GUAJARA-MIRIM";26386,10;26386,10
"110011 JARU";13561,18;13561,18
"110012 JI-PARANA";66327,38;66327,38
"110013 MACHADINHO D'OESTE";11069,76;11069,76
"110014 NOVA BRASILANDIA D'OESTE";9079,61;9079,61
"110015 OURO PRETO DO OESTE";25475,71;25475,71
"110018 PIMENTA BUENO";13187,55;13187,55
"110020 PORTO VELHO";418848,59;418848,59
"110025 PRESIDENTE MEDICI";4464,78;4464,78
"110028 ROLIM DE MOURA";37369,14;37369,14
"110029 SANTA LUZIA D'OESTE";3758,32;3758,32
"110030 VILHENA";43309,52;43309,52
"110032 SAO MIGUEL DO GUAPORE";6975,78;6975,78
"110033 NOVA MAMORE";7413,49;7413,49
"110034 ALVORADA D'OESTE";6705,55;6705,55
"110040 ALTO PARAISO";1177,46;1177,46
"110060 CACAULANDIA";1255,16;1255,16
"110100 GOVERNADOR JORGE TEIXEIRA";8059,48;8059,48
"110120 MINISTRO ANDREAZZA";1944,47;1944,47
"110130 MIRANTE DA SERRA";5194,94;5194,94
"110140 MONTE NEGRO";15882,19;15882,19
"110143 NOVA UNIAO";2150,59;2150,59
"110150 SERINGUEIRAS";7068,04;7068,04
"110175 VALE DO ANARI";1657,98;1657,98
"110180 VALE DO PARAISO";1194,47;1194,47
"120005 ASSIS BRASIL";3590,08;3590,08
"120010 BRASILEIA";6482,89;6482,89
"120020 CRUZEIRO DO SUL";84893,50;84893,50
"120030 FEIJO";2424,14;2424,14
"120033 MANCIO LIMA";5144,20;5144,20
"120034 MANOEL URBANO";3649,25;3649,25
"120038 PLACIDO DE CASTRO";3982,14;3982,14
