 Procedimentos hospitalares do SUS - por local de internação - Brasil
AIH aprovadas por Município e Ano processamento
Período:Mar/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";272;272
"110002 ARIQUEMES";511;511
"110003 CABIXI";14;14
"110004 CACOAL";1634;1634
"110005 CEREJEIRAS";113;113
"110006 COLORADO DO OESTE";44;44
"110009 ESPIGAO D'OESTE";141;141
"110010 GUAJARA-MIRIM";308;308
"110011 JARU";295;295
"110012 JI-PARANA";920;920
"110013 MACHADINHO D'OESTE";316;316
"110014 NOVA BRASILANDIA D'OESTE";89;89
"110015 OURO PRETO DO OESTE";268;268
"110018 PIMENTA BUENO";308;308
"110020 PORTO VELHO";3806;3806
"110025 PRESIDENTE MEDICI";88;88
"110026 RIO CRESPO";6;6
"110028 ROLIM DE MOURA";351;351
"110029 SANTA LUZIA D'OESTE";21;21
"110030 VILHENA";685;685
"110032 SAO MIGUEL DO GUAPORE";97;97
"110033 NOVA MAMORE";107;107
"110034 ALVORADA D'OESTE";43;43
"110037 ALTO ALEGRE DOS PARECIS";16;16
"110040 ALTO PARAISO";21;21
"110045 BURITIS";127;127
"110060 CACAULANDIA";7;7
"110070 CAMPO NOVO DE RONDONIA";11;11
"110080 CANDEIAS DO JAMARI";7;7
"110094 CUJUBIM";105;105
"110100 GOVERNADOR JORGE TEIXEIRA";11;11
"110110 ITAPUA DO OESTE";1;1
"110120 MINISTRO ANDREAZZA";21;21
"110130 MIRANTE DA SERRA";44;44
"110140 MONTE NEGRO";125;125
"110143 NOVA UNIAO";8;8
"110145 PARECIS";22;22
"110146 PIMENTEIRAS DO OESTE";4;4
"110149 SAO FRANCISCO DO GUAPORE";78;78
"110150 SERINGUEIRAS";109;109
"110155 TEIXEIROPOLIS";7;7
"110160 THEOBROMA";13;13
"110170 URUPA";44;44
"110175 VALE DO ANARI";8;8
"110180 VALE DO PARAISO";18;18
"120001 ACRELANDIA";11;11
"120005 ASSIS BRASIL";70;70
"120010 BRASILEIA";276;276
"120020 CRUZEIRO DO SUL";892;892
"120030 FEIJO";56;56
"120033 MANCIO LIMA";50;50
"120034 MANOEL URBANO";50;50
"120035 MARECHAL THAUMATURGO";32;32
"120038 PLACIDO DE CASTRO";43;43
"120039 PORTO WALTER";33;33
"120040 RIO BRANCO";2552;2552
"120042 RODRIGUES ALVES";38;38
"120043 SANTA ROSA DO PURUS";5;5
"120045 SENADOR GUIOMARD";52;52
