 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";8349,19;8349,19
"110002 ARIQUEMES";119616,42;119616,42
"110003 CABIXI";1007,25;1007,25
"110004 CACOAL";237584,23;237584,23
"110005 CEREJEIRAS";10016,87;10016,87
"110006 COLORADO DO OESTE";2375,20;2375,20
"110008 COSTA MARQUES";205,20;205,20
"110009 ESPIGAO D'OESTE";3848,89;3848,89
"110010 GUAJARA-MIRIM";28942,84;28942,84
"110011 JARU";34207,62;34207,62
"110012 JI-PARANA";73622,38;73622,38
"110013 MACHADINHO D'OESTE";23443,84;23443,84
"110014 NOVA BRASILANDIA D'OESTE";7579,51;7579,51
"110015 OURO PRETO DO OESTE";56221,24;56221,24
"110018 PIMENTA BUENO";16552,39;16552,39
"110020 PORTO VELHO";1457169,78;1457169,78
"110025 PRESIDENTE MEDICI";11636,95;11636,95
"110026 RIO CRESPO";178,93;178,93
"110028 ROLIM DE MOURA";35833,88;35833,88
"110029 SANTA LUZIA D'OESTE";929,52;929,52
"110030 VILHENA";157907,83;157907,83
"110032 SAO MIGUEL DO GUAPORE";11044,87;11044,87
"110033 NOVA MAMORE";7054,85;7054,85
"110034 ALVORADA D'OESTE";3703,67;3703,67
"110037 ALTO ALEGRE DOS PARECIS";1235,10;1235,10
"110040 ALTO PARAISO";927,70;927,70
"110045 BURITIS";12161,71;12161,71
"110060 CACAULANDIA";215,24;215,24
"110070 CAMPO NOVO DE RONDONIA";468,40;468,40
"110080 CANDEIAS DO JAMARI";667,56;667,56
"110094 CUJUBIM";1228,78;1228,78
"110100 GOVERNADOR JORGE TEIXEIRA";541,38;541,38
"110120 MINISTRO ANDREAZZA";924,16;924,16
"110130 MIRANTE DA SERRA";1749,85;1749,85
"110140 MONTE NEGRO";2628,16;2628,16
"110143 NOVA UNIAO";613,02;613,02
"110145 PARECIS";1510,20;1510,20
"110146 PIMENTEIRAS DO OESTE";238,90;238,90
"110149 SAO FRANCISCO DO GUAPORE";17558,94;17558,94
"110150 SERINGUEIRAS";26542,30;26542,30
"110155 TEIXEIROPOLIS";276,09;276,09
"110160 THEOBROMA";215,18;215,18
"110170 URUPA";9439,78;9439,78
"110175 VALE DO ANARI";465,16;465,16
"110180 VALE DO PARAISO";1286,12;1286,12
"120001 ACRELANDIA";1078,37;1078,37
"120005 ASSIS BRASIL";5700,55;5700,55
"120010 BRASILEIA";22865,85;22865,85
"120020 CRUZEIRO DO SUL";137821,98;137821,98
"120030 FEIJO";9515,84;9515,84
"120033 MANCIO LIMA";3078,24;3078,24
"120034 MANOEL URBANO";2105,14;2105,14
"120035 MARECHAL THAUMATURGO";3859,31;3859,31
"120038 PLACIDO DE CASTRO";1977,18;1977,18
"120039 PORTO WALTER";1048,45;1048,45
"120040 RIO BRANCO";879681,47;879681,47
"120045 SENADOR GUIOMARD";5396,21;5396,21
"120050 SENA MADUREIRA";19375,63;19375,63
"120060 TARAUACA";17162,52;17162,52
"120070 XAPURI";3111,75;3111,75
"130002 ALVARAES";7103,93;7103,93
"130006 AMATURA";7718,24;7718,24
"130008 ANAMA";6766,79;6766,79
"130010 ANORI";8278,71;8278,71
"130014 APUI";8811,66;8811,66
"130020 ATALAIA DO NORTE";4100,97;4100,97
"130030 AUTAZES";15476,31;15476,31
"130040 BARCELOS";8474,91;8474,91
"130050 BARREIRINHA";14299,63;14299,63
"130060 BENJAMIN CONSTANT";17900,50;17900,50
"130063 BERURI";6117,97;6117,97
"130068 BOA VISTA DO RAMOS";5203,85;5203,85
"130070 BOCA DO ACRE";26324,90;26324,90
"130080 BORBA";40811,78;40811,78
"130083 CAAPIRANGA";3714,81;3714,81
"130090 CANUTAMA";6313,08;6313,08
"130100 CARAUARI";36091,55;36091,55
"130110 CAREIRO";33234,44;33234,44
"130120 COARI";37179,04;37179,04
"130130 CODAJAS";10251,24;10251,24
"130140 EIRUNEPE";26743,07;26743,07
"130150 ENVIRA";17395,92;17395,92
"130160 FONTE BOA";13049,37;13049,37
"130165 GUAJARA";1840,38;1840,38
"130170 HUMAITA";17400,70;17400,70
"130180 IPIXUNA";16223,18;16223,18
"130185 IRANDUBA";5185,72;5185,72
"130190 ITACOATIARA";68688,46;68688,46
"130195 ITAMARATI";8810,48;8810,48
"130200 ITAPIRANGA";2971,63;2971,63
"130210 JAPURA";4699,39;4699,39
"130230 JUTAI";1193,57;1193,57
"130240 LABREA";9138,70;9138,70
"130250 MANACAPURU";79942,97;79942,97
"130255 MANAQUIRI";4897,98;4897,98
"130260 MANAUS";4411734,57;4411734,57
"130270 MANICORE";22383,61;22383,61
"130280 MARAA";7657,67;7657,67
"130290 MAUES";43357,39;43357,39
"130300 NHAMUNDA";7513,45;7513,45
"130310 NOVA OLINDA DO NORTE";14685,87;14685,87
"130320 NOVO AIRAO";12684,72;12684,72
"130330 NOVO ARIPUANA";16424,51;16424,51
"130340 PARINTINS";88387,17;88387,17
"130350 PAUINI";897,96;897,96
"130353 PRESIDENTE FIGUEIREDO";13674,00;13674,00
"130356 RIO PRETO DA EVA";4985,91;4985,91
"130360 SANTA ISABEL DO RIO NEGRO";3791,77;3791,77
"130370 SANTO ANTONIO DO ICA";17914,42;17914,42
"130390 SAO PAULO DE OLIVENCA";14037,97;14037,97
"130395 SAO SEBASTIAO DO UATUMA";4859,25;4859,25
"130400 SILVES";7074,67;7074,67
"130406 TABATINGA";14545,65;14545,65
"130410 TAPAUA";15240,90;15240,90
"130420 TEFE";78324,91;78324,91
"130423 TONANTINS";9877,27;9877,27
"130426 UARINI";12773,62;12773,62
"130430 URUCARA";6581,13;6581,13
"130440 URUCURITUBA";2755,31;2755,31
"140005 ALTO ALEGRE";1331,27;1331,27
"140010 BOA VISTA";983780,94;983780,94
"140015 BONFIM";929,00;929,00
"140020 CARACARAI";1512,21;1512,21
"140023 CAROEBE";1315,99;1315,99
"140045 PACARAIMA";5286,79;5286,79
"140047 RORAINOPOLIS";21869,03;21869,03
"140050 SAO JOAO DA BALIZA";1101,56;1101,56
"140060 SAO LUIZ";249,50;249,50
"150010 ABAETETUBA";160801,97;160801,97
"150013 ABEL FIGUEIREDO";3290,84;3290,84
"150020 ACARA";10676,01;10676,01
"150030 AFUA";4561,25;4561,25
"150034 AGUA AZUL DO NORTE";6402,26;6402,26
"150040 ALENQUER";31109,73;31109,73
"150050 ALMEIRIM";20333,01;20333,01
"150060 ALTAMIRA";249462,58;249462,58
"150070 ANAJAS";14112,09;14112,09
"150080 ANANINDEUA";817011,19;817011,19
