 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jul/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";9609,11;9609,11
"110002 ARIQUEMES";52056,37;52056,37
"110003 CABIXI";1163,97;1163,97
"110004 CACOAL";94958,56;94958,56
"110005 CEREJEIRAS";6725,82;6725,82
"110006 COLORADO DO OESTE";5088,73;5088,73
"110009 ESPIGAO D'OESTE";6281,69;6281,69
"110010 GUAJARA-MIRIM";20008,36;20008,36
"110011 JARU";23193,29;23193,29
"110012 JI-PARANA";85842,76;85842,76
"110013 MACHADINHO D'OESTE";8622,68;8622,68
"110014 NOVA BRASILANDIA D'OESTE";5616,04;5616,04
"110015 OURO PRETO DO OESTE";22248,63;22248,63
"110018 PIMENTA BUENO";5370,78;5370,78
"110020 PORTO VELHO";711734,89;711734,89
"110025 PRESIDENTE MEDICI";3366,17;3366,17
"110028 ROLIM DE MOURA";23484,85;23484,85
"110029 SANTA LUZIA D'OESTE";2876,44;2876,44
"110030 VILHENA";85888,38;85888,38
"110032 SAO MIGUEL DO GUAPORE";11243,11;11243,11
"110033 NOVA MAMORE";6621,46;6621,46
"110034 ALVORADA D'OESTE";5751,11;5751,11
"110037 ALTO ALEGRE DOS PARECIS";979,38;979,38
"110040 ALTO PARAISO";534,12;534,12
"110045 BURITIS";5949,07;5949,07
"110050 NOVO HORIZONTE DO OESTE";1831,88;1831,88
"110060 CACAULANDIA";273,72;273,72
"110070 CAMPO NOVO DE RONDONIA";2659,36;2659,36
"110100 GOVERNADOR JORGE TEIXEIRA";931,51;931,51
"110120 MINISTRO ANDREAZZA";1777,24;1777,24
"110130 MIRANTE DA SERRA";3270,85;3270,85
"110140 MONTE NEGRO";9123,49;9123,49
"110143 NOVA UNIAO";27,94;27,94
"110145 PARECIS";175,56;175,56
"110146 PIMENTEIRAS DO OESTE";78,35;78,35
"110149 SAO FRANCISCO DO GUAPORE";30,68;30,68
"110150 SERINGUEIRAS";1702,41;1702,41
"110155 TEIXEIROPOLIS";808,13;808,13
"110160 THEOBROMA";161,47;161,47
"110170 URUPA";301,24;301,24
"110175 VALE DO ANARI";651,54;651,54
"110180 VALE DO PARAISO";440,65;440,65
"120001 ACRELANDIA";1218,38;1218,38
"120005 ASSIS BRASIL";2229,15;2229,15
"120010 BRASILEIA";24303,19;24303,19
"120020 CRUZEIRO DO SUL";101750,26;101750,26
"120030 FEIJO";3347,51;3347,51
"120038 PLACIDO DE CASTRO";1047,11;1047,11
"120039 PORTO WALTER";1084,01;1084,01
"120040 RIO BRANCO";442535,92;442535,92
"120042 RODRIGUES ALVES";757,30;757,30
"120043 SANTA ROSA DO PURUS";1056,25;1056,25
"120045 SENADOR GUIOMARD";1833,26;1833,26
"120050 SENA MADUREIRA";18524,87;18524,87
"120060 TARAUACA";18851,04;18851,04
"120070 XAPURI";6521,76;6521,76
"130002 ALVARAES";2595,30;2595,30
"130006 AMATURA";4146,44;4146,44
"130014 APUI";7234,18;7234,18
"130030 AUTAZES";7690,79;7690,79
"130040 BARCELOS";5981,13;5981,13
"130050 BARREIRINHA";11568,52;11568,52
"130060 BENJAMIN CONSTANT";9870,15;9870,15
"130063 BERURI";15652,69;15652,69
"130068 BOA VISTA DO RAMOS";3482,03;3482,03
"130070 BOCA DO ACRE";15192,10;15192,10
"130080 BORBA";12043,17;12043,17
"130083 CAAPIRANGA";3232,26;3232,26
"130110 CAREIRO";807,81;807,81
"130120 COARI";27337,51;27337,51
"130130 CODAJAS";5889,29;5889,29
"130140 EIRUNEPE";19879,33;19879,33
"130160 FONTE BOA";1638,62;1638,62
"130165 GUAJARA";1914,78;1914,78
"130170 HUMAITA";19669,36;19669,36
"130180 IPIXUNA";7837,98;7837,98
"130185 IRANDUBA";9605,11;9605,11
"130190 ITACOATIARA";60937,04;60937,04
"130220 JURUA";3633,38;3633,38
"130230 JUTAI";9019,28;9019,28
"130240 LABREA";11233,70;11233,70
"130250 MANACAPURU";60230,50;60230,50
"130255 MANAQUIRI";2320,68;2320,68
"130260 MANAUS";2006067,07;2006067,07
"130270 MANICORE";7326,93;7326,93
"130280 MARAA";3169,14;3169,14
"130290 MAUES";27694,40;27694,40
"130300 NHAMUNDA";2861,96;2861,96
"130310 NOVA OLINDA DO NORTE";2188,14;2188,14
"130330 NOVO ARIPUANA";9058,56;9058,56
"130340 PARINTINS";61781,85;61781,85
"130350 PAUINI";5345,02;5345,02
"130353 PRESIDENTE FIGUEIREDO";11896,04;11896,04
"130356 RIO PRETO DA EVA";3222,95;3222,95
"130380 SAO GABRIEL DA CACHOEIRA";4511,58;4511,58
"130395 SAO SEBASTIAO DO UATUMA";4732,80;4732,80
"130406 TABATINGA";20790,32;20790,32
"130420 TEFE";36352,31;36352,31
"130430 URUCARA";5312,87;5312,87
"140005 ALTO ALEGRE";1651,63;1651,63
"140010 BOA VISTA";580886,03;580886,03
"140015 BONFIM";890,89;890,89
"140020 CARACARAI";6191,95;6191,95
"140023 CAROEBE";898,99;898,99
"140030 MUCAJAI";795,98;795,98
"140040 NORMANDIA";1850,19;1850,19
"140045 PACARAIMA";2289,17;2289,17
"140047 RORAINOPOLIS";3007,66;3007,66
"140050 SAO JOAO DA BALIZA";1147,09;1147,09
"140060 SAO LUIZ";1922,69;1922,69
"150010 ABAETETUBA";63355,64;63355,64
"150013 ABEL FIGUEIREDO";4396,83;4396,83
"150020 ACARA";19613,06;19613,06
"150030 AFUA";6103,63;6103,63
"150034 AGUA AZUL DO NORTE";7355,79;7355,79
"150040 ALENQUER";36218,15;36218,15
"150050 ALMEIRIM";9950,98;9950,98
"150060 ALTAMIRA";164220,56;164220,56
"150070 ANAJAS";7772,89;7772,89
"150080 ANANINDEUA";504114,18;504114,18
"150085 ANAPU";10077,10;10077,10
"150090 AUGUSTO CORREA";20185,85;20185,85
"150095 AURORA DO PARA";5035,68;5035,68
"150120 BAIAO";9763,92;9763,92
"150125 BANNACH";1811,57;1811,57
"150130 BARCARENA";55112,52;55112,52
"150140 BELEM";2465739,56;2465739,56
"150145 BELTERRA";4007,25;4007,25
"150150 BENEVIDES";12187,23;12187,23
"150157 BOM JESUS DO TOCANTINS";9777,41;9777,41
"150170 BRAGANCA";222151,12;222151,12
"150172 BRASIL NOVO";24343,60;24343,60
"150175 BREJO GRANDE DO ARAGUAIA";52,73;52,73
"150178 BREU BRANCO";7977,26;7977,26
"150180 BREVES";99504,18;99504,18
"150190 BUJARU";14609,91;14609,91
"150200 CACHOEIRA DO ARARI";7023,70;7023,70
"150210 CAMETA";83992,69;83992,69
