 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Out/2016
"Município";"2016";"Total"
"110001 ALTA FLORESTA D'OESTE";57794,39;57794,39
"110002 ARIQUEMES";429732,05;429732,05
"110003 CABIXI";8972,72;8972,72
"110004 CACOAL";587094,13;587094,13
"110005 CEREJEIRAS";34990,42;34990,42
"110006 COLORADO DO OESTE";23267,90;23267,90
"110008 COSTA MARQUES";12941,31;12941,31
"110009 ESPIGAO D'OESTE";36913,23;36913,23
"110010 GUAJARA-MIRIM";88763,13;88763,13
"110011 JARU";67605,16;67605,16
"110012 JI-PARANA";313391,58;313391,58
"110015 OURO PRETO DO OESTE";120899,58;120899,58
"110018 PIMENTA BUENO";56271,02;56271,02
"110020 PORTO VELHO";4725364,29;4725364,29
"110025 PRESIDENTE MEDICI";18359,97;18359,97
"110028 ROLIM DE MOURA";69789,26;69789,26
"110029 SANTA LUZIA D'OESTE";16049,79;16049,79
"110030 VILHENA";391388,29;391388,29
"110032 SAO MIGUEL DO GUAPORE";48062,80;48062,80
"110033 NOVA MAMORE";6991,54;6991,54
"110034 ALVORADA D'OESTE";18865,64;18865,64
"110037 ALTO ALEGRE DOS PARECIS";18359,77;18359,77
"110040 ALTO PARAISO";7037,23;7037,23
"110045 BURITIS";18705,52;18705,52
"110050 NOVO HORIZONTE DO OESTE";5367,08;5367,08
"110060 CACAULANDIA";801,10;801,10
"110070 CAMPO NOVO DE RONDONIA";6769,92;6769,92
"110094 CUJUBIM";8871,02;8871,02
"110100 GOVERNADOR JORGE TEIXEIRA";2340,80;2340,80
"110120 MINISTRO ANDREAZZA";5929,25;5929,25
"110130 MIRANTE DA SERRA";12687,11;12687,11
"110143 NOVA UNIAO";613,33;613,33
"110145 PARECIS";1085,68;1085,68
"110146 PIMENTEIRAS DO OESTE";4434,42;4434,42
"110149 SAO FRANCISCO DO GUAPORE";26774,23;26774,23
"110150 SERINGUEIRAS";7905,44;7905,44
"110155 TEIXEIROPOLIS";1564,41;1564,41
"110170 URUPA";8852,88;8852,88
"110175 VALE DO ANARI";5603,59;5603,59
"110180 VALE DO PARAISO";3176,26;3176,26
"120005 ASSIS BRASIL";1533,98;1533,98
"120010 BRASILEIA";53089,28;53089,28
"120020 CRUZEIRO DO SUL";408828,86;408828,86
"120034 MANOEL URBANO";12424,45;12424,45
"120035 MARECHAL THAUMATURGO";5631,30;5631,30
"120038 PLACIDO DE CASTRO";23989,19;23989,19
"120040 RIO BRANCO";2508116,84;2508116,84
"120042 RODRIGUES ALVES";10031,22;10031,22
"120043 SANTA ROSA DO PURUS";14045,34;14045,34
"120045 SENADOR GUIOMARD";17116,92;17116,92
"120050 SENA MADUREIRA";83255,31;83255,31
"120060 TARAUACA";33442,24;33442,24
"120070 XAPURI";13427,07;13427,07
"130014 APUI";22982,44;22982,44
"130020 ATALAIA DO NORTE";18719,81;18719,81
"130030 AUTAZES";39276,29;39276,29
"130040 BARCELOS";114801,89;114801,89
"130050 BARREIRINHA";23892,68;23892,68
"130060 BENJAMIN CONSTANT";29775,30;29775,30
"130070 BOCA DO ACRE";30135,75;30135,75
"130080 BORBA";58172,67;58172,67
"130083 CAAPIRANGA";9291,56;9291,56
"130090 CANUTAMA";12209,33;12209,33
"130100 CARAUARI";57927,99;57927,99
"130120 COARI";192335,62;192335,62
"130130 CODAJAS";20112,13;20112,13
"130150 ENVIRA";30009,67;30009,67
"130160 FONTE BOA";39420,70;39420,70
"130170 HUMAITA";90830,50;90830,50
"130180 IPIXUNA";26231,09;26231,09
"130185 IRANDUBA";15317,40;15317,40
"130190 ITACOATIARA";137396,67;137396,67
"130210 JAPURA";4263,07;4263,07
"130220 JURUA";18914,04;18914,04
"130230 JUTAI";62363,15;62363,15
"130250 MANACAPURU";166130,03;166130,03
"130260 MANAUS";9178915,47;9178915,47
"130280 MARAA";23887,29;23887,29
"130290 MAUES";153302,77;153302,77
"130300 NHAMUNDA";22337,78;22337,78
"130340 PARINTINS";179187,41;179187,41
"130353 PRESIDENTE FIGUEIREDO";33422,89;33422,89
"130356 RIO PRETO DA EVA";8972,20;8972,20
"130370 SANTO ANTONIO DO ICA";49428,64;49428,64
"130390 SAO PAULO DE OLIVENCA";26822,27;26822,27
"130400 SILVES";13343,25;13343,25
"130406 TABATINGA";33837,39;33837,39
"130410 TAPAUA";11234,98;11234,98
"130420 TEFE";139806,58;139806,58
"130426 UARINI";17039,86;17039,86
"130440 URUCURITUBA";3866,60;3866,60
"140005 ALTO ALEGRE";6408,06;6408,06
"140010 BOA VISTA";2667375,75;2667375,75
"140015 BONFIM";4062,17;4062,17
"140023 CAROEBE";2406,31;2406,31
"140030 MUCAJAI";3971,07;3971,07
"140040 NORMANDIA";6354,43;6354,43
"140045 PACARAIMA";18740,04;18740,04
"140047 RORAINOPOLIS";37411,75;37411,75
"140050 SAO JOAO DA BALIZA";6781,33;6781,33
"140060 SAO LUIZ";2788,56;2788,56
"150010 ABAETETUBA";298022,68;298022,68
"150013 ABEL FIGUEIREDO";9782,52;9782,52
"150020 ACARA";53564,84;53564,84
"150030 AFUA";23318,48;23318,48
"150034 AGUA AZUL DO NORTE";22987,64;22987,64
"150050 ALMEIRIM";31633,87;31633,87
"150060 ALTAMIRA";971280,12;971280,12
"150070 ANAJAS";49415,58;49415,58
"150080 ANANINDEUA";2958553,00;2958553,00
"150085 ANAPU";32683,70;32683,70
