 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jul/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";58444,26;58444,26
"110002 ARIQUEMES";164444,43;164444,43
"110003 CABIXI";9700,03;9700,03
"110004 CACOAL";334495,59;334495,59
"110005 CEREJEIRAS";49639,80;49639,80
"110006 COLORADO DO OESTE";40340,04;40340,04
"110009 ESPIGAO D'OESTE";39423,26;39423,26
"110010 GUAJARA-MIRIM";99068,45;99068,45
"110011 JARU";83167,04;83167,04
"110012 JI-PARANA";305449,41;305449,41
"110013 MACHADINHO D'OESTE";41661,12;41661,12
"110014 NOVA BRASILANDIA D'OESTE";40829,40;40829,40
"110015 OURO PRETO DO OESTE";74831,45;74831,45
"110018 PIMENTA BUENO";57335,62;57335,62
"110020 PORTO VELHO";2437539,07;2437539,07
"110025 PRESIDENTE MEDICI";21487,23;21487,23
"110028 ROLIM DE MOURA";160144,73;160144,73
"110029 SANTA LUZIA D'OESTE";8421,12;8421,12
"110030 VILHENA";419001,76;419001,76
"110032 SAO MIGUEL DO GUAPORE";37158,58;37158,58
"110033 NOVA MAMORE";31975,77;31975,77
"110034 ALVORADA D'OESTE";16489,38;16489,38
"110037 ALTO ALEGRE DOS PARECIS";15569,21;15569,21
"110040 ALTO PARAISO";18197,91;18197,91
"110050 NOVO HORIZONTE DO OESTE";6346,13;6346,13
"110060 CACAULANDIA";720,65;720,65
"110070 CAMPO NOVO DE RONDONIA";15661,02;15661,02
"110094 CUJUBIM";9621,74;9621,74
"110100 GOVERNADOR JORGE TEIXEIRA";3416,94;3416,94
"110110 ITAPUA DO OESTE";1366,05;1366,05
"110120 MINISTRO ANDREAZZA";13191,12;13191,12
"110130 MIRANTE DA SERRA";24067,62;24067,62
"110140 MONTE NEGRO";48279,37;48279,37
"110143 NOVA UNIAO";2502,38;2502,38
"110145 PARECIS";896,60;896,60
"110146 PIMENTEIRAS DO OESTE";5431,57;5431,57
"110149 SAO FRANCISCO DO GUAPORE";10068,93;10068,93
"110150 SERINGUEIRAS";30091,47;30091,47
"110155 TEIXEIROPOLIS";4056,30;4056,30
"110160 THEOBROMA";6498,79;6498,79
"110170 URUPA";1298,34;1298,34
"110175 VALE DO ANARI";2007,55;2007,55
"110180 VALE DO PARAISO";5990,00;5990,00
"120001 ACRELANDIA";1316,32;1316,32
"120010 BRASILEIA";60657,87;60657,87
"120020 CRUZEIRO DO SUL";523199,16;523199,16
"120030 FEIJO";21654,01;21654,01
"120033 MANCIO LIMA";19846,25;19846,25
"120034 MANOEL URBANO";21935,92;21935,92
"120038 PLACIDO DE CASTRO";11977,36;11977,36
"120039 PORTO WALTER";6999,88;6999,88
"120040 RIO BRANCO";1754222,37;1754222,37
"120042 RODRIGUES ALVES";5979,11;5979,11
"120043 SANTA ROSA DO PURUS";4986,70;4986,70
"120045 SENADOR GUIOMARD";14728,07;14728,07
"120050 SENA MADUREIRA";103483,62;103483,62
"120060 TARAUACA";61228,76;61228,76
"120070 XAPURI";30346,17;30346,17
"130002 ALVARAES";32724,10;32724,10
"130006 AMATURA";4563,40;4563,40
"130014 APUI";29468,77;29468,77
"130030 AUTAZES";40835,78;40835,78
"130040 BARCELOS";18720,61;18720,61
"130050 BARREIRINHA";20595,71;20595,71
"130060 BENJAMIN CONSTANT";39946,63;39946,63
"130063 BERURI";16757,22;16757,22
"130070 BOCA DO ACRE";51740,63;51740,63
"130080 BORBA";64949,03;64949,03
"130083 CAAPIRANGA";5709,58;5709,58
"130090 CANUTAMA";3419,44;3419,44
"130100 CARAUARI";49211,81;49211,81
"130110 CAREIRO";2907,45;2907,45
"130120 COARI";121020,58;121020,58
"130130 CODAJAS";39543,17;39543,17
"130150 ENVIRA";15948,48;15948,48
"130165 GUAJARA";10156,03;10156,03
"130170 HUMAITA";67067,09;67067,09
"130180 IPIXUNA";34526,67;34526,67
"130185 IRANDUBA";47290,61;47290,61
"130190 ITACOATIARA";137911,13;137911,13
"130200 ITAPIRANGA";17208,99;17208,99
"130220 JURUA";25179,99;25179,99
"130230 JUTAI";37351,90;37351,90
"130250 MANACAPURU";134576,18;134576,18
"130255 MANAQUIRI";12109,40;12109,40
"130260 MANAUS";9404574,98;9404574,98
"130270 MANICORE";48412,02;48412,02
"130280 MARAA";22567,34;22567,34
"130290 MAUES";84900,60;84900,60
"130320 NOVO AIRAO";14280,51;14280,51
"130340 PARINTINS";190409,59;190409,59
"130350 PAUINI";19476,10;19476,10
"130353 PRESIDENTE FIGUEIREDO";66231,59;66231,59
"130356 RIO PRETO DA EVA";15385,93;15385,93
"130370 SANTO ANTONIO DO ICA";33739,69;33739,69
"130380 SAO GABRIEL DA CACHOEIRA";15965,91;15965,91
"130390 SAO PAULO DE OLIVENCA";24193,96;24193,96
"130395 SAO SEBASTIAO DO UATUMA";14064,17;14064,17
"130400 SILVES";4685,81;4685,81
"130406 TABATINGA";64363,64;64363,64
"130410 TAPAUA";29138,63;29138,63
"130420 TEFE";133790,58;133790,58
"130440 URUCURITUBA";12584,71;12584,71
"140005 ALTO ALEGRE";20769,44;20769,44
"140010 BOA VISTA";1577060,67;1577060,67
"140015 BONFIM";6853,35;6853,35
"140020 CARACARAI";14853,77;14853,77
"140030 MUCAJAI";10960,66;10960,66
"140040 NORMANDIA";12416,90;12416,90
"140045 PACARAIMA";19658,73;19658,73
"140047 RORAINOPOLIS";6092,11;6092,11
"140050 SAO JOAO DA BALIZA";7634,78;7634,78
"140060 SAO LUIZ";24284,35;24284,35
"150010 ABAETETUBA";254392,91;254392,91
"150013 ABEL FIGUEIREDO";19165,31;19165,31
"150020 ACARA";53583,51;53583,51
"150034 AGUA AZUL DO NORTE";24723,95;24723,95
"150040 ALENQUER";187756,79;187756,79
"150050 ALMEIRIM";31216,31;31216,31
"150060 ALTAMIRA";936820,80;936820,80
"150080 ANANINDEUA";2587294,95;2587294,95
"150085 ANAPU";29958,77;29958,77
"150090 AUGUSTO CORREA";89001,71;89001,71
"150095 AURORA DO PARA";69011,64;69011,64
"150120 BAIAO";55850,12;55850,12
"150125 BANNACH";22111,73;22111,73
"150130 BARCARENA";187154,71;187154,71
"150140 BELEM";8797220,73;8797220,73
"150145 BELTERRA";12318,26;12318,26
"150150 BENEVIDES";109940,13;109940,13
"150157 BOM JESUS DO TOCANTINS";47456,65;47456,65
"150170 BRAGANCA";1017592,72;1017592,72
"150172 BRASIL NOVO";119468,43;119468,43
"150175 BREJO GRANDE DO ARAGUAIA";6252,90;6252,90
"150178 BREU BRANCO";35079,64;35079,64
"150180 BREVES";304767,01;304767,01
"150190 BUJARU";78197,18;78197,18
"150200 CACHOEIRA DO ARARI";48523,00;48523,00
"150210 CAMETA";280683,10;280683,10
"150215 CANAA DOS CARAJAS";21304,22;21304,22
"150220 CAPANEMA";456609,92;456609,92
"150230 CAPITAO POCO";263028,48;263028,48
"150240 CASTANHAL";784361,64;784361,64
"150270 CONCEICAO DO ARAGUAIA";173654,56;173654,56
"150275 CONCORDIA DO PARA";23002,25;23002,25
"150276 CUMARU DO NORTE";12191,58;12191,58
"150277 CURIONOPOLIS";53435,29;53435,29
"150280 CURRALINHO";54366,12;54366,12
"150293 DOM ELISEU";139758,91;139758,91
"150295 ELDORADO DOS CARAJAS";91205,95;91205,95
"150304 FLORESTA DO ARAGUAIA";50280,11;50280,11
"150309 GOIANESIA DO PARA";95861,36;95861,36
"150310 GURUPA";37959,74;37959,74
"150320 IGARAPE-ACU";13215,17;13215,17
"150330 IGARAPE-MIRI";228698,38;228698,38
"150340 INHANGAPI";13594,58;13594,58
"150345 IPIXUNA DO PARA";114383,26;114383,26
"150350 IRITUIA";40479,29;40479,29
"150360 ITAITUBA";247445,70;247445,70
"150370 ITUPIRANGA";52804,95;52804,95
"150380 JACUNDA";137412,25;137412,25
"150390 JURUTI";68871,06;68871,06
"150400 LIMOEIRO DO AJURU";47583,60;47583,60
"150405 MAE DO RIO";128782,62;128782,62
"150420 MARABA";707743,13;707743,13
"150430 MARACANA";10577,65;10577,65
"150442 MARITUBA";372261,07;372261,07
"150445 MEDICILANDIA";120074,37;120074,37
"150460 MOCAJUBA";40178,10;40178,10
"150470 MOJU";98570,99;98570,99
"150480 MONTE ALEGRE";166894,29;166894,29
"150490 MUANA";44553,85;44553,85
"150503 NOVO PROGRESSO";50179,95;50179,95
"150506 NOVO REPARTIMENTO";59190,54;59190,54
"150510 OBIDOS";119601,11;119601,11
"150520 OEIRAS DO PARA";43794,37;43794,37
"150530 ORIXIMINA";141012,47;141012,47
"150540 OUREM";21317,05;21317,05
"150543 OURILANDIA DO NORTE";152929,41;152929,41
"150548 PACAJA";44285,65;44285,65
"150549 PALESTINA DO PARA";3921,45;3921,45
"150550 PARAGOMINAS";173617,13;173617,13
