 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Set/2022
"Município";"2022";"Total"
"110001 ALTA FLORESTA D'OESTE";5098,32;5098,32
"110002 ARIQUEMES";97435,87;97435,87
"110003 CABIXI";722,35;722,35
"110004 CACOAL";158097,01;158097,01
"110005 CEREJEIRAS";8782,13;8782,13
"110006 COLORADO DO OESTE";1544,05;1544,05
"110008 COSTA MARQUES";2136,73;2136,73
"110009 ESPIGAO D'OESTE";7068,44;7068,44
"110010 GUAJARA-MIRIM";27369,68;27369,68
"110011 JARU";45440,55;45440,55
"110012 JI-PARANA";91208,99;91208,99
"110013 MACHADINHO D'OESTE";16162,88;16162,88
"110014 NOVA BRASILANDIA D'OESTE";8836,31;8836,31
"110015 OURO PRETO DO OESTE";45886,38;45886,38
"110018 PIMENTA BUENO";36429,54;36429,54
"110020 PORTO VELHO";1099971,75;1099971,75
"110025 PRESIDENTE MEDICI";9946,15;9946,15
"110028 ROLIM DE MOURA";33920,81;33920,81
"110029 SANTA LUZIA D'OESTE";2811,96;2811,96
"110030 VILHENA";142811,46;142811,46
"110032 SAO MIGUEL DO GUAPORE";12072,20;12072,20
"110033 NOVA MAMORE";9219,52;9219,52
"110034 ALVORADA D'OESTE";5033,63;5033,63
"110037 ALTO ALEGRE DOS PARECIS";2065,32;2065,32
"110040 ALTO PARAISO";1079,90;1079,90
"110045 BURITIS";12439,09;12439,09
"110050 NOVO HORIZONTE DO OESTE";1603,39;1603,39
"110060 CACAULANDIA";347,65;347,65
"110070 CAMPO NOVO DE RONDONIA";1125,73;1125,73
"110094 CUJUBIM";1543,67;1543,67
"110100 GOVERNADOR JORGE TEIXEIRA";483,72;483,72
"110120 MINISTRO ANDREAZZA";852,91;852,91
"110130 MIRANTE DA SERRA";3577,21;3577,21
"110140 MONTE NEGRO";5863,03;5863,03
"110143 NOVA UNIAO";236,26;236,26
"110145 PARECIS";901,98;901,98
"110146 PIMENTEIRAS DO OESTE";284,18;284,18
"110149 SAO FRANCISCO DO GUAPORE";7325,15;7325,15
"110150 SERINGUEIRAS";12811,55;12811,55
"110155 TEIXEIROPOLIS";14,21;14,21
"110160 THEOBROMA";125,90;125,90
"110170 URUPA";6077,81;6077,81
"110175 VALE DO ANARI";415,02;415,02
"110180 VALE DO PARAISO";364,59;364,59
"120001 ACRELANDIA";758,24;758,24
"120010 BRASILEIA";20450,04;20450,04
"120020 CRUZEIRO DO SUL";44723,65;44723,65
"120030 FEIJO";5253,29;5253,29
"120033 MANCIO LIMA";2168,77;2168,77
"120034 MANOEL URBANO";1192,35;1192,35
"120035 MARECHAL THAUMATURGO";1985,68;1985,68
"120038 PLACIDO DE CASTRO";748,89;748,89
"120040 RIO BRANCO";721363,19;721363,19
"120042 RODRIGUES ALVES";2973,94;2973,94
"120043 SANTA ROSA DO PURUS";777,57;777,57
"120045 SENADOR GUIOMARD";2125,53;2125,53
"120050 SENA MADUREIRA";6802,31;6802,31
"120060 TARAUACA";14449,67;14449,67
"120070 XAPURI";2094,53;2094,53
"130002 ALVARAES";4941,43;4941,43
"130006 AMATURA";5238,15;5238,15
"130008 ANAMA";3078,08;3078,08
"130010 ANORI";2730,92;2730,92
"130014 APUI";11309,64;11309,64
"130020 ATALAIA DO NORTE";2180,74;2180,74
"130030 AUTAZES";17065,08;17065,08
"130040 BARCELOS";9222,82;9222,82
"130050 BARREIRINHA";16381,39;16381,39
"130060 BENJAMIN CONSTANT";9773,56;9773,56
"130063 BERURI";8008,75;8008,75
"130068 BOA VISTA DO RAMOS";4111,15;4111,15
"130070 BOCA DO ACRE";14140,94;14140,94
"130080 BORBA";28693,95;28693,95
"130083 CAAPIRANGA";3240,57;3240,57
"130090 CANUTAMA";2487,30;2487,30
"130100 CARAUARI";16042,45;16042,45
"130110 CAREIRO";9770,03;9770,03
"130115 CAREIRO DA VARZEA";228,73;228,73
"130120 COARI";45377,60;45377,60
"130130 CODAJAS";14925,85;14925,85
"130140 EIRUNEPE";760,72;760,72
"130150 ENVIRA";7286,89;7286,89
"130160 FONTE BOA";13231,45;13231,45
"130165 GUAJARA";1877,49;1877,49
"130170 HUMAITA";36838,64;36838,64
"130180 IPIXUNA";12043,44;12043,44
"130185 IRANDUBA";678,20;678,20
"130190 ITACOATIARA";84015,27;84015,27
"130195 ITAMARATI";4753,39;4753,39
"130200 ITAPIRANGA";3018,21;3018,21
"130210 JAPURA";2099,04;2099,04
"130230 JUTAI";11863,00;11863,00
"130240 LABREA";22682,33;22682,33
"130250 MANACAPURU";71499,95;71499,95
"130255 MANAQUIRI";5877,71;5877,71
"130260 MANAUS";3971330,06;3971330,06
"130270 MANICORE";24390,02;24390,02
"130280 MARAA";15855,42;15855,42
"130290 MAUES";51321,80;51321,80
