 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Jul/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";9174,12;9174,12
"110002 ARIQUEMES";71528,47;71528,47
"110003 CABIXI";1114,76;1114,76
"110004 CACOAL";49145,17;49145,17
"110005 CEREJEIRAS";9294,86;9294,86
"110006 COLORADO DO OESTE";6951,47;6951,47
"110008 COSTA MARQUES";4203,11;4203,11
"110009 ESPIGAO D'OESTE";7431,17;7431,17
"110010 GUAJARA-MIRIM";23777,84;23777,84
"110011 JARU";18290,00;18290,00
"110012 JI-PARANA";83859,14;83859,14
"110013 MACHADINHO D'OESTE";7944,71;7944,71
"110014 NOVA BRASILANDIA D'OESTE";7353,74;7353,74
"110015 OURO PRETO DO OESTE";15808,73;15808,73
"110018 PIMENTA BUENO";12897,92;12897,92
"110020 PORTO VELHO";430909,04;430909,04
"110025 PRESIDENTE MEDICI";2871,36;2871,36
"110028 ROLIM DE MOURA";27990,36;27990,36
"110029 SANTA LUZIA D'OESTE";2769,75;2769,75
"110030 VILHENA";67063,40;67063,40
"110032 SAO MIGUEL DO GUAPORE";8444,53;8444,53
"110033 NOVA MAMORE";5437,79;5437,79
"110034 ALVORADA D'OESTE";2823,95;2823,95
"110037 ALTO ALEGRE DOS PARECIS";2326,31;2326,31
"110040 ALTO PARAISO";1338,21;1338,21
"110050 NOVO HORIZONTE DO OESTE";2152,40;2152,40
"110060 CACAULANDIA";910,27;910,27
"110070 CAMPO NOVO DE RONDONIA";4586,01;4586,01
"110094 CUJUBIM";1988,15;1988,15
"110100 GOVERNADOR JORGE TEIXEIRA";627,49;627,49
"110110 ITAPUA DO OESTE";178,00;178,00
"110120 MINISTRO ANDREAZZA";1395,02;1395,02
"110130 MIRANTE DA SERRA";3728,80;3728,80
"110140 MONTE NEGRO";12590,83;12590,83
"110143 NOVA UNIAO";1302,90;1302,90
"110145 PARECIS";76,16;76,16
"110149 SAO FRANCISCO DO GUAPORE";2389,37;2389,37
"110150 SERINGUEIRAS";1748,78;1748,78
"110155 TEIXEIROPOLIS";300,45;300,45
"110160 THEOBROMA";291,03;291,03
"110170 URUPA";2246,10;2246,10
"110175 VALE DO ANARI";657,01;657,01
"110180 VALE DO PARAISO";776,06;776,06
"120005 ASSIS BRASIL";2133,55;2133,55
"120010 BRASILEIA";16271,78;16271,78
"120020 CRUZEIRO DO SUL";92712,31;92712,31
"120030 FEIJO";4676,21;4676,21
"120033 MANCIO LIMA";6808,73;6808,73
"120034 MANOEL URBANO";3295,21;3295,21
"120038 PLACIDO DE CASTRO";3968,40;3968,40
"120039 PORTO WALTER";39,25;39,25
"120040 RIO BRANCO";550218,03;550218,03
"120042 RODRIGUES ALVES";1244,24;1244,24
"120043 SANTA ROSA DO PURUS";564,79;564,79
"120045 SENADOR GUIOMARD";2485,84;2485,84
"120050 SENA MADUREIRA";19691,21;19691,21
