 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mar/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";12493,75;12493,75
"110002 ARIQUEMES";66741,93;66741,93
"110003 CABIXI";1033,16;1033,16
"110004 CACOAL";164730,29;164730,29
"110005 CEREJEIRAS";3355,04;3355,04
"110006 COLORADO DO OESTE";4836,20;4836,20
"110008 COSTA MARQUES";1445,31;1445,31
"110009 ESPIGAO D'OESTE";13743,13;13743,13
"110010 GUAJARA-MIRIM";30741,06;30741,06
"110011 JARU";33370,89;33370,89
"110012 JI-PARANA";68189,46;68189,46
"110013 MACHADINHO D'OESTE";9904,90;9904,90
"110014 NOVA BRASILANDIA D'OESTE";3345,11;3345,11
"110015 OURO PRETO DO OESTE";23321,36;23321,36
"110018 PIMENTA BUENO";16091,05;16091,05
"110020 PORTO VELHO";1114125,25;1114125,25
"110025 PRESIDENTE MEDICI";5107,95;5107,95
"110026 RIO CRESPO";142,18;142,18
"110028 ROLIM DE MOURA";33870,21;33870,21
"110029 SANTA LUZIA D'OESTE";2814,31;2814,31
"110030 VILHENA";112412,98;112412,98
"110032 SAO MIGUEL DO GUAPORE";12124,99;12124,99
"110033 NOVA MAMORE";2722,12;2722,12
"110034 ALVORADA D'OESTE";2018,39;2018,39
"110037 ALTO ALEGRE DOS PARECIS";1358,84;1358,84
"110040 ALTO PARAISO";2270,82;2270,82
"110045 BURITIS";5138,07;5138,07
"110050 NOVO HORIZONTE DO OESTE";2320,50;2320,50
"110060 CACAULANDIA";83,70;83,70
"110070 CAMPO NOVO DE RONDONIA";1490,91;1490,91
"110094 CUJUBIM";1725,11;1725,11
"110120 MINISTRO ANDREAZZA";539,01;539,01
"110130 MIRANTE DA SERRA";874,83;874,83
"110140 MONTE NEGRO";6935,00;6935,00
"110143 NOVA UNIAO";116,32;116,32
"110145 PARECIS";190,14;190,14
"110146 PIMENTEIRAS DO OESTE";483,67;483,67
"110149 SAO FRANCISCO DO GUAPORE";15843,57;15843,57
"110150 SERINGUEIRAS";1433,33;1433,33
"110155 TEIXEIROPOLIS";372,85;372,85
"110160 THEOBROMA";613,05;613,05
"110170 URUPA";975,92;975,92
"110175 VALE DO ANARI";249,89;249,89
"110180 VALE DO PARAISO";109,03;109,03
"120001 ACRELANDIA";939,79;939,79
"120005 ASSIS BRASIL";4094,67;4094,67
"120010 BRASILEIA";22998,17;22998,17
"120020 CRUZEIRO DO SUL";52775,49;52775,49
"120030 FEIJO";4407,56;4407,56
"120034 MANOEL URBANO";1690,45;1690,45
"120038 PLACIDO DE CASTRO";2679,48;2679,48
"120040 RIO BRANCO";552018,96;552018,96
"120042 RODRIGUES ALVES";1536,89;1536,89
"120045 SENADOR GUIOMARD";3580,58;3580,58
"120050 SENA MADUREIRA";15443,39;15443,39
"120060 TARAUACA";38796,16;38796,16
"120070 XAPURI";3003,51;3003,51
"130002 ALVARAES";9412,13;9412,13
"130006 AMATURA";1997,06;1997,06
"130008 ANAMA";3756,49;3756,49
"130010 ANORI";3862,44;3862,44
"130014 APUI";9752,77;9752,77
"130020 ATALAIA DO NORTE";3183,60;3183,60
"130030 AUTAZES";12866,17;12866,17
"130040 BARCELOS";15820,74;15820,74
"130050 BARREIRINHA";16484,25;16484,25
"130060 BENJAMIN CONSTANT";19645,53;19645,53
"130063 BERURI";4828,23;4828,23
"130068 BOA VISTA DO RAMOS";3921,69;3921,69
"130070 BOCA DO ACRE";9210,36;9210,36
"130080 BORBA";19815,87;19815,87
"130083 CAAPIRANGA";3334,02;3334,02
"130090 CANUTAMA";2683,83;2683,83
"130100 CARAUARI";9673,24;9673,24
"130110 CAREIRO";7488,49;7488,49
"130120 COARI";66356,26;66356,26
"130130 CODAJAS";8844,97;8844,97
"130140 EIRUNEPE";12972,37;12972,37
"130150 ENVIRA";9052,10;9052,10
"130160 FONTE BOA";11312,63;11312,63
"130170 HUMAITA";28017,95;28017,95
"130180 IPIXUNA";2929,17;2929,17
"130185 IRANDUBA";2184,74;2184,74
"130190 ITACOATIARA";72693,55;72693,55
"130210 JAPURA";608,05;608,05
"130250 MANACAPURU";58073,00;58073,00
"130260 MANAUS";2848366,22;2848366,22
"130270 MANICORE";21995,21;21995,21
"130290 MAUES";33392,28;33392,28
"130300 NHAMUNDA";6508,81;6508,81
"130310 NOVA OLINDA DO NORTE";16058,06;16058,06
"130320 NOVO AIRAO";5256,73;5256,73
"130340 PARINTINS";59577,37;59577,37
"130350 PAUINI";5748,96;5748,96
"130353 PRESIDENTE FIGUEIREDO";6690,81;6690,81
"130356 RIO PRETO DA EVA";1909,89;1909,89
"130360 SANTA ISABEL DO RIO NEGRO";2371,66;2371,66
"130370 SANTO ANTONIO DO ICA";11870,99;11870,99
"130380 SAO GABRIEL DA CACHOEIRA";1853,23;1853,23
"130390 SAO PAULO DE OLIVENCA";9866,41;9866,41
"130400 SILVES";3510,35;3510,35
"130406 TABATINGA";50671,73;50671,73
"130420 TEFE";45457,10;45457,10
"130426 UARINI";8182,18;8182,18
"130430 URUCARA";6116,62;6116,62
"130440 URUCURITUBA";2230,16;2230,16
"140005 ALTO ALEGRE";246,11;246,11
"140010 BOA VISTA";453840,28;453840,28
"140015 BONFIM";374,74;374,74
"140020 CARACARAI";681,82;681,82
"140023 CAROEBE";1072,22;1072,22
"140030 MUCAJAI";909,77;909,77
"140040 NORMANDIA";3926,32;3926,32
"140045 PACARAIMA";3892,18;3892,18
"140047 RORAINOPOLIS";22527,79;22527,79
"140050 SAO JOAO DA BALIZA";432,67;432,67
"150010 ABAETETUBA";96609,33;96609,33
"150013 ABEL FIGUEIREDO";3149,92;3149,92
"150020 ACARA";11277,54;11277,54
"150030 AFUA";5929,29;5929,29
"150034 AGUA AZUL DO NORTE";8461,55;8461,55
"150040 ALENQUER";36399,56;36399,56
"150050 ALMEIRIM";12601,28;12601,28
