 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Mar/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";57646,73;57646,73
"110002 ARIQUEMES";437949,25;437949,25
"110003 CABIXI";8123,22;8123,22
"110004 CACOAL";594744,53;594744,53
"110005 CEREJEIRAS";56713,46;56713,46
"110006 COLORADO DO OESTE";33202,75;33202,75
"110008 COSTA MARQUES";7031,38;7031,38
"110009 ESPIGAO D'OESTE";55266,61;55266,61
"110010 GUAJARA-MIRIM";135776,43;135776,43
"110011 JARU";116305,69;116305,69
"110012 JI-PARANA";418759,57;418759,57
"110013 MACHADINHO D'OESTE";12596,23;12596,23
"110014 NOVA BRASILANDIA D'OESTE";33435,33;33435,33
"110015 OURO PRETO DO OESTE";103487,21;103487,21
"110018 PIMENTA BUENO";59061,99;59061,99
"110020 PORTO VELHO";4769086,97;4769086,97
"110025 PRESIDENTE MEDICI";44981,39;44981,39
"110026 RIO CRESPO";268,37;268,37
"110028 ROLIM DE MOURA";162270,36;162270,36
"110029 SANTA LUZIA D'OESTE";21417,14;21417,14
"110030 VILHENA";403616,19;403616,19
"110032 SAO MIGUEL DO GUAPORE";60070,94;60070,94
"110033 NOVA MAMORE";9513,34;9513,34
"110034 ALVORADA D'OESTE";16483,28;16483,28
"110037 ALTO ALEGRE DOS PARECIS";24442,10;24442,10
"110040 ALTO PARAISO";8062,58;8062,58
"110045 BURITIS";27843,12;27843,12
"110050 NOVO HORIZONTE DO OESTE";9256,41;9256,41
"110060 CACAULANDIA";643,23;643,23
"110070 CAMPO NOVO DE RONDONIA";10390,89;10390,89
"110094 CUJUBIM";34106,06;34106,06
"110110 ITAPUA DO OESTE";2109,67;2109,67
"110120 MINISTRO ANDREAZZA";6134,81;6134,81
"110130 MIRANTE DA SERRA";15459,33;15459,33
"110140 MONTE NEGRO";4406,21;4406,21
"110143 NOVA UNIAO";3732,90;3732,90
"110145 PARECIS";814,26;814,26
"110146 PIMENTEIRAS DO OESTE";3606,26;3606,26
"110149 SAO FRANCISCO DO GUAPORE";20720,20;20720,20
"110150 SERINGUEIRAS";13896,75;13896,75
"110155 TEIXEIROPOLIS";2016,20;2016,20
"110160 THEOBROMA";2926,16;2926,16
"110170 URUPA";8166,14;8166,14
"110175 VALE DO ANARI";3685,49;3685,49
"110180 VALE DO PARAISO";4959,27;4959,27
"120001 ACRELANDIA";4987,02;4987,02
"120005 ASSIS BRASIL";11185,45;11185,45
"120010 BRASILEIA";93885,98;93885,98
"120020 CRUZEIRO DO SUL";292049,19;292049,19
"120034 MANOEL URBANO";13496,69;13496,69
"120038 PLACIDO DE CASTRO";19595,44;19595,44
"120039 PORTO WALTER";9500,70;9500,70
"120040 RIO BRANCO";2431176,59;2431176,59
"120042 RODRIGUES ALVES";6173,29;6173,29
"120043 SANTA ROSA DO PURUS";9880,97;9880,97
"120045 SENADOR GUIOMARD";22772,66;22772,66
"120050 SENA MADUREIRA";85714,10;85714,10
"120060 TARAUACA";61663,92;61663,92
"120070 XAPURI";18362,99;18362,99
"130002 ALVARAES";14482,82;14482,82
"130014 APUI";31990,82;31990,82
"130020 ATALAIA DO NORTE";16141,98;16141,98
"130050 BARREIRINHA";26385,29;26385,29
"130060 BENJAMIN CONSTANT";25992,92;25992,92
"130070 BOCA DO ACRE";37992,80;37992,80
"130080 BORBA";2140,40;2140,40
"130090 CANUTAMA";16068,35;16068,35
"130100 CARAUARI";28383,51;28383,51
"130120 COARI";159146,44;159146,44
"130130 CODAJAS";26849,03;26849,03
"130140 EIRUNEPE";61796,76;61796,76
"130150 ENVIRA";55098,07;55098,07
"130160 FONTE BOA";65889,01;65889,01
"130170 HUMAITA";89915,39;89915,39
"130180 IPIXUNA";27781,66;27781,66
"130185 IRANDUBA";9934,22;9934,22
"130190 ITACOATIARA";169076,96;169076,96
"130200 ITAPIRANGA";2504,25;2504,25
"130210 JAPURA";409,00;409,00
"130220 JURUA";10132,55;10132,55
"130250 MANACAPURU";201723,66;201723,66
"130255 MANAQUIRI";3967,60;3967,60
"130260 MANAUS";12206531,54;12206531,54
"130280 MARAA";11537,16;11537,16
"130290 MAUES";107571,50;107571,50
"130300 NHAMUNDA";16176,41;16176,41
"130340 PARINTINS";208879,67;208879,67
"130353 PRESIDENTE FIGUEIREDO";24285,00;24285,00
"130356 RIO PRETO DA EVA";12964,72;12964,72
"130370 SANTO ANTONIO DO ICA";44007,29;44007,29
"130380 SAO GABRIEL DA CACHOEIRA";57164,43;57164,43
"130390 SAO PAULO DE OLIVENCA";19068,01;19068,01
