 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Out/2023
"Município";"2023";"Total"
"110001 ALTA FLORESTA D'OESTE";46366,26;46366,26
"110002 ARIQUEMES";582425,74;582425,74
"110003 CABIXI";5013,38;5013,38
"110004 CACOAL";749673,58;749673,58
"110005 CEREJEIRAS";19584,21;19584,21
"110006 COLORADO DO OESTE";15057,76;15057,76
"110008 COSTA MARQUES";535,20;535,20
"110009 ESPIGAO D'OESTE";33129,09;33129,09
"110010 GUAJARA-MIRIM";102812,30;102812,30
"110011 JARU";80032,41;80032,41
"110012 JI-PARANA";353142,69;353142,69
"110013 MACHADINHO D'OESTE";62074,16;62074,16
"110014 NOVA BRASILANDIA D'OESTE";30340,46;30340,46
"110015 OURO PRETO DO OESTE";149956,19;149956,19
"110018 PIMENTA BUENO";77026,95;77026,95
"110020 PORTO VELHO";6145146,13;6145146,13
"110025 PRESIDENTE MEDICI";29004,37;29004,37
"110026 RIO CRESPO";188,00;188,00
"110028 ROLIM DE MOURA";96606,51;96606,51
"110029 SANTA LUZIA D'OESTE";7899,90;7899,90
"110030 VILHENA";717904,13;717904,13
"110032 SAO MIGUEL DO GUAPORE";37434,28;37434,28
"110033 NOVA MAMORE";30583,37;30583,37
"110034 ALVORADA D'OESTE";22472,94;22472,94
"110037 ALTO ALEGRE DOS PARECIS";6792,21;6792,21
"110040 ALTO PARAISO";7150,91;7150,91
"110045 BURITIS";50566,44;50566,44
"110050 NOVO HORIZONTE DO OESTE";18352,93;18352,93
"110060 CACAULANDIA";1429,03;1429,03
"110070 CAMPO NOVO DE RONDONIA";4259,34;4259,34
"110080 CANDEIAS DO JAMARI";2896,49;2896,49
"110094 CUJUBIM";10616,49;10616,49
"110100 GOVERNADOR JORGE TEIXEIRA";2277,22;2277,22
"110120 MINISTRO ANDREAZZA";7440,32;7440,32
"110130 MIRANTE DA SERRA";15446,97;15446,97
"110140 MONTE NEGRO";34192,60;34192,60
"110143 NOVA UNIAO";3131,27;3131,27
"110145 PARECIS";13424,39;13424,39
"110146 PIMENTEIRAS DO OESTE";329,25;329,25
"110149 SAO FRANCISCO DO GUAPORE";60496,66;60496,66
"110150 SERINGUEIRAS";49627,76;49627,76
"110155 TEIXEIROPOLIS";2556,49;2556,49
"110160 THEOBROMA";3311,07;3311,07
"110170 URUPA";18919,42;18919,42
"110175 VALE DO ANARI";2913,10;2913,10
"110180 VALE DO PARAISO";11663,86;11663,86
"120001 ACRELANDIA";5502,51;5502,51
"120005 ASSIS BRASIL";15636,59;15636,59
"120010 BRASILEIA";44207,51;44207,51
"120020 CRUZEIRO DO SUL";343966,02;343966,02
"120030 FEIJO";19501,58;19501,58
"120033 MANCIO LIMA";16198,61;16198,61
"120034 MANOEL URBANO";14847,66;14847,66
"120035 MARECHAL THAUMATURGO";9532,99;9532,99
"120038 PLACIDO DE CASTRO";10305,69;10305,69
"120039 PORTO WALTER";5694,57;5694,57
"120040 RIO BRANCO";2522488,37;2522488,37
"120042 RODRIGUES ALVES";7963,59;7963,59
"120043 SANTA ROSA DO PURUS";5256,71;5256,71
"120045 SENADOR GUIOMARD";27865,90;27865,90
"120050 SENA MADUREIRA";42033,57;42033,57
"120060 TARAUACA";48423,17;48423,17
"120070 XAPURI";17698,55;17698,55
"130002 ALVARAES";17770,17;17770,17
"130006 AMATURA";10099,72;10099,72
"130008 ANAMA";21184,97;21184,97
"130010 ANORI";54171,82;54171,82
"130014 APUI";32761,28;32761,28
"130020 ATALAIA DO NORTE";10156,43;10156,43
"130030 AUTAZES";44236,15;44236,15
"130040 BARCELOS";26474,86;26474,86
"130050 BARREIRINHA";31158,14;31158,14
"130060 BENJAMIN CONSTANT";37437,92;37437,92
"130063 BERURI";12950,06;12950,06
"130068 BOA VISTA DO RAMOS";17945,33;17945,33
"130070 BOCA DO ACRE";58351,82;58351,82
"130080 BORBA";43965,30;43965,30
"130083 CAAPIRANGA";13750,27;13750,27
"130090 CANUTAMA";17663,40;17663,40
"130100 CARAUARI";36989,11;36989,11
"130110 CAREIRO";39730,95;39730,95
"130120 COARI";157053,99;157053,99
"130130 CODAJAS";42864,19;42864,19
"130140 EIRUNEPE";58300,03;58300,03
"130150 ENVIRA";21915,16;21915,16
"130160 FONTE BOA";38532,74;38532,74
"130165 GUAJARA";8980,67;8980,67
"130170 HUMAITA";43244,66;43244,66
"130180 IPIXUNA";56370,09;56370,09
"130185 IRANDUBA";44068,49;44068,49
"130190 ITACOATIARA";173020,22;173020,22
"130195 ITAMARATI";28706,28;28706,28
"130200 ITAPIRANGA";7542,67;7542,67
"130210 JAPURA";14882,42;14882,42
"130230 JUTAI";32909,96;32909,96
"130250 MANACAPURU";206481,86;206481,86
"130255 MANAQUIRI";17341,70;17341,70
"130260 MANAUS";13181589,08;13181589,08
"130270 MANICORE";62497,78;62497,78
"130280 MARAA";3119,60;3119,60
"130290 MAUES";88223,41;88223,41
"130300 NHAMUNDA";15952,69;15952,69
"130310 NOVA OLINDA DO NORTE";34676,88;34676,88
"130320 NOVO AIRAO";32365,56;32365,56
"130330 NOVO ARIPUANA";36077,35;36077,35
"130340 PARINTINS";248371,70;248371,70
"130350 PAUINI";25670,18;25670,18
"130353 PRESIDENTE FIGUEIREDO";28819,26;28819,26
"130356 RIO PRETO DA EVA";8484,50;8484,50
"130360 SANTA ISABEL DO RIO NEGRO";8794,27;8794,27
"130370 SANTO ANTONIO DO ICA";52598,03;52598,03
"130380 SAO GABRIEL DA CACHOEIRA";45322,04;45322,04
"130390 SAO PAULO DE OLIVENCA";90495,25;90495,25
"130395 SAO SEBASTIAO DO UATUMA";25465,77;25465,77
"130400 SILVES";18433,58;18433,58
"130406 TABATINGA";15653,66;15653,66
"130420 TEFE";167916,94;167916,94
"130423 TONANTINS";22075,02;22075,02
"130430 URUCARA";19294,64;19294,64
"130440 URUCURITUBA";6792,71;6792,71
"140010 BOA VISTA";1983822,72;1983822,72
"140023 CAROEBE";3172,01;3172,01
"150010 ABAETETUBA";583365,85;583365,85
"150013 ABEL FIGUEIREDO";9497,40;9497,40
"150020 ACARA";39520,88;39520,88
"150030 AFUA";17870,84;17870,84
"150034 AGUA AZUL DO NORTE";25812,06;25812,06
"150040 ALENQUER";135871,57;135871,57
"150050 ALMEIRIM";64740,39;64740,39
"150060 ALTAMIRA";807731,72;807731,72
"150070 ANAJAS";42245,77;42245,77
"150080 ANANINDEUA";2671081,17;2671081,17
"150085 ANAPU";52639,00;52639,00
"150090 AUGUSTO CORREA";72759,42;72759,42
"150095 AURORA DO PARA";30511,12;30511,12
"150110 BAGRE";9319,13;9319,13
"150120 BAIAO";73353,65;73353,65
"150125 BANNACH";5560,59;5560,59
"150130 BARCARENA";464141,48;464141,48
"150140 BELEM";17961856,37;17961856,37
"150145 BELTERRA";12483,43;12483,43
"150157 BOM JESUS DO TOCANTINS";31931,68;31931,68
"150170 BRAGANCA";903710,09;903710,09
"150172 BRASIL NOVO";100977,93;100977,93
"150175 BREJO GRANDE DO ARAGUAIA";18200,97;18200,97
"150178 BREU BRANCO";39120,56;39120,56
"150180 BREVES";575183,03;575183,03
"150200 CACHOEIRA DO ARARI";31940,24;31940,24
"150210 CAMETA";226506,49;226506,49
"150215 CANAA DOS CARAJAS";107410,90;107410,90
"150220 CAPANEMA";656317,22;656317,22
"150230 CAPITAO POCO";24753,09;24753,09
"150240 CASTANHAL";1580736,32;1580736,32
"150250 CHAVES";8917,53;8917,53
"150270 CONCEICAO DO ARAGUAIA";237668,19;237668,19
"150275 CONCORDIA DO PARA";21208,91;21208,91
"150276 CUMARU DO NORTE";20730,59;20730,59
"150277 CURIONOPOLIS";28764,26;28764,26
"150280 CURRALINHO";50320,64;50320,64
"150290 CURUCA";48863,13;48863,13
"150293 DOM ELISEU";54637,21;54637,21
"150295 ELDORADO DOS CARAJAS";60954,59;60954,59
"150304 FLORESTA DO ARAGUAIA";43428,21;43428,21
"150307 GARRAFAO DO NORTE";12081,57;12081,57
"150309 GOIANESIA DO PARA";47633,17;47633,17
"150310 GURUPA";48015,58;48015,58
"150320 IGARAPE-ACU";50860,05;50860,05
"150330 IGARAPE-MIRI";212901,22;212901,22
"150345 IPIXUNA DO PARA";134819,87;134819,87
"150350 IRITUIA";16201,93;16201,93
"150360 ITAITUBA";610752,52;610752,52
"150370 ITUPIRANGA";52620,05;52620,05
"150375 JACAREACANGA";31514,00;31514,00
"150380 JACUNDA";75625,19;75625,19
"150390 JURUTI";58525,60;58525,60
"150400 LIMOEIRO DO AJURU";49462,12;49462,12
"150405 MAE DO RIO";43466,43;43466,43
"150420 MARABA";1369864,44;1369864,44
"150430 MARACANA";9164,84;9164,84
"150440 MARAPANIM";17609,55;17609,55
"150442 MARITUBA";328204,51;328204,51
"150445 MEDICILANDIA";43941,27;43941,27
"150450 MELGACO";22990,41;22990,41
"150460 MOCAJUBA";56182,38;56182,38
"150470 MOJU";47487,89;47487,89
"150480 MONTE ALEGRE";75302,19;75302,19
"150490 MUANA";68812,36;68812,36
"150495 NOVA ESPERANCA DO PIRIA";18185,29;18185,29
"150497 NOVA IPIXUNA";2239,08;2239,08
"150503 NOVO PROGRESSO";82282,48;82282,48
"150506 NOVO REPARTIMENTO";51657,64;51657,64
"150510 OBIDOS";67646,15;67646,15
"150520 OEIRAS DO PARA";31629,34;31629,34
"150530 ORIXIMINA";153424,78;153424,78
"150540 OUREM";39528,71;39528,71
"150543 OURILANDIA DO NORTE";99765,04;99765,04
"150548 PACAJA";76731,95;76731,95
"150549 PALESTINA DO PARA";6245,11;6245,11
"150550 PARAGOMINAS";417865,42;417865,42
"150553 PARAUAPEBAS";355523,17;355523,17
"150555 PAU D'ARCO";16366,26;16366,26
"150563 PICARRA";16785,89;16785,89
"150565 PLACAS";24790,38;24790,38
"150570 PONTA DE PEDRAS";28521,99;28521,99
"150580 PORTEL";69032,54;69032,54
"150590 PORTO DE MOZ";53572,35;53572,35
"150600 PRAINHA";28901,09;28901,09
"150613 REDENCAO";988416,54;988416,54
"150616 RIO MARIA";43826,00;43826,00
"150618 RONDON DO PARA";47084,72;47084,72
"150619 RUROPOLIS";46863,66;46863,66
"150620 SALINOPOLIS";93897,85;93897,85
"150630 SALVATERRA";22064,95;22064,95
"150640 SANTA CRUZ DO ARARI";13840,07;13840,07
"150650 SANTA IZABEL DO PARA";31217,19;31217,19
"150658 SANTA MARIA DAS BARREIRAS";16021,66;16021,66
"150660 SANTA MARIA DO PARA";18533,56;18533,56
"150670 SANTANA DO ARAGUAIA";86723,84;86723,84
"150680 SANTAREM";1319705,97;1319705,97
"150700 SANTO ANTONIO DO TAUA";125455,16;125455,16
"150715 SAO DOMINGOS DO ARAGUAIA";12096,44;12096,44
"150720 SAO DOMINGOS DO CAPIM";17225,74;17225,74
"150730 SAO FELIX DO XINGU";123954,96;123954,96
"150745 SAO GERALDO DO ARAGUAIA";32277,08;32277,08
"150747 SAO JOAO DE PIRABAS";18202,16;18202,16
"150750 SAO JOAO DO ARAGUAIA";6135,32;6135,32
"150760 SAO MIGUEL DO GUAMA";28131,21;28131,21
"150770 SAO SEBASTIAO DA BOA VISTA";38928,57;38928,57
"150775 SAPUCAIA";7602,45;7602,45
"150780 SENADOR JOSE PORFIRIO";21866,36;21866,36
"150790 SOURE";50405,01;50405,01
"150795 TAILANDIA";135539,95;135539,95
"150797 TERRA SANTA";28802,31;28802,31
"150800 TOME-ACU";99899,48;99899,48
"150803 TRACUATEUA";45105,57;45105,57
"150805 TRAIRAO";26361,35;26361,35
"150808 TUCUMA";140520,06;140520,06
"150810 TUCURUI";527349,43;527349,43
"150812 ULIANOPOLIS";95244,80;95244,80
"150815 URUARA";101844,11;101844,11
"150820 VIGIA";51395,98;51395,98
"150830 VISEU";52257,30;52257,30
"150835 VITORIA DO XINGU";50558,25;50558,25
"150840 XINGUARA";84556,09;84556,09
"160010 AMAPA";7223,55;7223,55
"160015 PEDRA BRANCA DO AMAPARI";4337,94;4337,94
"160020 CALCOENE";3957,72;3957,72
"160023 FERREIRA GOMES";1973,34;1973,34
"160027 LARANJAL DO JARI";127226,57;127226,57
"160030 MACAPA";2246394,48;2246394,48
"160040 MAZAGAO";2887,30;2887,30
"160050 OIAPOQUE";42064,19;42064,19
"160060 SANTANA";158845,20;158845,20
"170070 ALVORADA";16383,95;16383,95
"170100 ANANAS";3105,15;3105,15
"170190 ARAGUACEMA";25258,09;25258,09
"170200 ARAGUACU";3972,14;3972,14
"170210 ARAGUAINA";1982964,76;1982964,76
"170220 ARAGUATINS";32013,96;32013,96
"170230 ARAPOEMA";92208,36;92208,36
"170240 ARRAIAS";49290,55;49290,55
"170255 AUGUSTINOPOLIS";142260,07;142260,07
"170370 BREJINHO DE NAZARE";909,12;909,12
"170550 COLINAS DO TOCANTINS";57351,99;57351,99
"170700 DIANOPOLIS";58871,52;58871,52
"170710 DIVINOPOLIS DO TOCANTINS";8282,11;8282,11
"170820 FORMOSO DO ARAGUAIA";11462,73;11462,73
"170900 GOIATINS";3328,37;3328,37
"170930 GUARAI";68436,51;68436,51
"170950 GURUPI";556381,77;556381,77
"171190 LAGOA DA CONFUSAO";6665,44;6665,44
"171320 MIRACEMA DO TOCANTINS";234845,16;234845,16
"171420 NATIVIDADE";389,54;389,54
"171575 PALMEIROPOLIS";2365,58;2365,58
"171610 PARAISO DO TOCANTINS";184234,82;184234,82
"171620 PARANA";3090,96;3090,96
"171650 PEDRO AFONSO";3769,82;3769,82
"171660 PEIXE";4478,07;4478,07
