 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Set/2012
"Município";"2012";"Total"
"110001 ALTA FLORESTA D'OESTE";50304,83;50304,83
"110002 ARIQUEMES";155932,04;155932,04
"110003 CABIXI";7073,06;7073,06
"110004 CACOAL";219707,72;219707,72
"110005 CEREJEIRAS";36193,08;36193,08
"110006 COLORADO DO OESTE";20866,22;20866,22
"110009 ESPIGAO D'OESTE";35065,38;35065,38
"110010 GUAJARA-MIRIM";71121,20;71121,20
"110011 JARU";62282,03;62282,03
"110012 JI-PARANA";265504,95;265504,95
"110013 MACHADINHO D'OESTE";32622,69;32622,69
"110014 NOVA BRASILANDIA D'OESTE";41169,51;41169,51
"110015 OURO PRETO DO OESTE";63452,99;63452,99
"110018 PIMENTA BUENO";44434,40;44434,40
"110020 PORTO VELHO";1363002,95;1363002,95
"110025 PRESIDENTE MEDICI";20986,82;20986,82
"110028 ROLIM DE MOURA";115963,19;115963,19
"110029 SANTA LUZIA D'OESTE";10859,04;10859,04
"110030 VILHENA";310135,48;310135,48
"110032 SAO MIGUEL DO GUAPORE";29112,67;29112,67
"110033 NOVA MAMORE";22648,81;22648,81
"110034 ALVORADA D'OESTE";31109,86;31109,86
"110037 ALTO ALEGRE DOS PARECIS";14279,78;14279,78
"110040 ALTO PARAISO";3251,60;3251,60
"110045 BURITIS";9746,26;9746,26
"110050 NOVO HORIZONTE DO OESTE";9271,46;9271,46
"110060 CACAULANDIA";5259,28;5259,28
"110070 CAMPO NOVO DE RONDONIA";16889,98;16889,98
"110100 GOVERNADOR JORGE TEIXEIRA";4734,57;4734,57
"110120 MINISTRO ANDREAZZA";12309,91;12309,91
"110130 MIRANTE DA SERRA";18215,58;18215,58
"110140 MONTE NEGRO";32572,88;32572,88
"110143 NOVA UNIAO";1474,41;1474,41
"110145 PARECIS";680,66;680,66
"110146 PIMENTEIRAS DO OESTE";2492,25;2492,25
"110149 SAO FRANCISCO DO GUAPORE";10667,70;10667,70
"110150 SERINGUEIRAS";15436,29;15436,29
"110155 TEIXEIROPOLIS";4816,66;4816,66
"110160 THEOBROMA";1875,15;1875,15
"110170 URUPA";1107,40;1107,40
"110175 VALE DO ANARI";1448,08;1448,08
"110180 VALE DO PARAISO";6301,11;6301,11
"120001 ACRELANDIA";6032,29;6032,29
"120005 ASSIS BRASIL";7458,81;7458,81
"120010 BRASILEIA";53677,51;53677,51
"120020 CRUZEIRO DO SUL";308345,08;308345,08
"120030 FEIJO";13835,56;13835,56
"120033 MANCIO LIMA";7175,09;7175,09
"120034 MANOEL URBANO";15719,71;15719,71
"120038 PLACIDO DE CASTRO";7488,11;7488,11
"120039 PORTO WALTER";2479,79;2479,79
"120040 RIO BRANCO";1128006,30;1128006,30
"120042 RODRIGUES ALVES";8411,17;8411,17
"120043 SANTA ROSA DO PURUS";4740,15;4740,15
"120050 SENA MADUREIRA";79716,58;79716,58
"120060 TARAUACA";42402,47;42402,47
"120070 XAPURI";26649,36;26649,36
"130002 ALVARAES";10767,01;10767,01
"130006 AMATURA";6142,48;6142,48
"130014 APUI";27818,49;27818,49
"130030 AUTAZES";34845,54;34845,54
"130040 BARCELOS";13159,29;13159,29
"130050 BARREIRINHA";13828,73;13828,73
"130060 BENJAMIN CONSTANT";28502,56;28502,56
"130063 BERURI";15953,10;15953,10
"130068 BOA VISTA DO RAMOS";17766,59;17766,59
"130070 BOCA DO ACRE";40518,47;40518,47
"130080 BORBA";38226,99;38226,99
"130083 CAAPIRANGA";3776,17;3776,17
"130090 CANUTAMA";3465,32;3465,32
"130110 CAREIRO";3326,71;3326,71
"130120 COARI";104902,00;104902,00
"130130 CODAJAS";24176,41;24176,41
"130165 GUAJARA";11602,73;11602,73
"130170 HUMAITA";46655,72;46655,72
"130180 IPIXUNA";20564,01;20564,01
"130185 IRANDUBA";32853,54;32853,54
"130190 ITACOATIARA";100776,19;100776,19
"130195 ITAMARATI";3820,12;3820,12
"130200 ITAPIRANGA";15463,05;15463,05
"130220 JURUA";17899,51;17899,51
"130230 JUTAI";24263,59;24263,59
"130240 LABREA";29058,82;29058,82
"130250 MANACAPURU";87369,72;87369,72
"130255 MANAQUIRI";10460,92;10460,92
"130260 MANAUS";6911777,49;6911777,49
"130270 MANICORE";30066,59;30066,59
"130290 MAUES";78737,28;78737,28
"130300 NHAMUNDA";9772,07;9772,07
"130340 PARINTINS";61783,91;61783,91
"130350 PAUINI";13821,62;13821,62
"130353 PRESIDENTE FIGUEIREDO";33901,36;33901,36
"130356 RIO PRETO DA EVA";5247,06;5247,06
"130360 SANTA ISABEL DO RIO NEGRO";15890,73;15890,73
"130370 SANTO ANTONIO DO ICA";21578,31;21578,31
"130400 SILVES";4611,54;4611,54
"130406 TABATINGA";18930,32;18930,32
"130410 TAPAUA";19682,54;19682,54
"130420 TEFE";90063,83;90063,83
"130430 URUCARA";53985,38;53985,38
"130440 URUCURITUBA";10481,97;10481,97
"140005 ALTO ALEGRE";3107,14;3107,14
"140010 BOA VISTA";1184001,09;1184001,09
"140015 BONFIM";3643,31;3643,31
"140020 CARACARAI";10279,75;10279,75
"140030 MUCAJAI";2261,16;2261,16
"140040 NORMANDIA";15640,45;15640,45
"140045 PACARAIMA";8252,01;8252,01
"140047 RORAINOPOLIS";8318,00;8318,00
"140050 SAO JOAO DA BALIZA";9958,99;9958,99
"140060 SAO LUIZ";5432,33;5432,33
"150010 ABAETETUBA";262603,72;262603,72
"150013 ABEL FIGUEIREDO";16482,84;16482,84
"150020 ACARA";58456,38;58456,38
"150030 AFUA";11337,11;11337,11
"150034 AGUA AZUL DO NORTE";18780,75;18780,75
"150040 ALENQUER";153458,90;153458,90
"150050 ALMEIRIM";15105,85;15105,85
"150060 ALTAMIRA";1043552,97;1043552,97
"150070 ANAJAS";14138,11;14138,11
"150080 ANANINDEUA";1877545,07;1877545,07
"150085 ANAPU";29415,18;29415,18
"150090 AUGUSTO CORREA";75119,25;75119,25
"150095 AURORA DO PARA";35618,67;35618,67
"150120 BAIAO";21588,01;21588,01
"150125 BANNACH";13236,40;13236,40
"150130 BARCARENA";134568,37;134568,37
"150140 BELEM";6930723,32;6930723,32
"150145 BELTERRA";12026,16;12026,16
"150150 BENEVIDES";60041,42;60041,42
"150157 BOM JESUS DO TOCANTINS";36623,25;36623,25
"150170 BRAGANCA";879181,60;879181,60
"150172 BRASIL NOVO";83746,81;83746,81
"150175 BREJO GRANDE DO ARAGUAIA";3353,24;3353,24
"150178 BREU BRANCO";23008,09;23008,09
"150180 BREVES";231197,35;231197,35
"150190 BUJARU";67952,68;67952,68
"150200 CACHOEIRA DO ARARI";40741,61;40741,61
"150210 CAMETA";220636,33;220636,33
"150215 CANAA DOS CARAJAS";22402,67;22402,67
"150220 CAPANEMA";344567,76;344567,76
"150230 CAPITAO POCO";192695,87;192695,87
"150240 CASTANHAL";586373,64;586373,64
"150270 CONCEICAO DO ARAGUAIA";132568,33;132568,33
"150275 CONCORDIA DO PARA";17811,37;17811,37
"150276 CUMARU DO NORTE";6498,40;6498,40
"150277 CURIONOPOLIS";42171,68;42171,68
"150280 CURRALINHO";29424,53;29424,53
"150293 DOM ELISEU";101879,64;101879,64
"150295 ELDORADO DOS CARAJAS";105652,92;105652,92
"150304 FLORESTA DO ARAGUAIA";38528,10;38528,10
"150309 GOIANESIA DO PARA";66018,08;66018,08
"150310 GURUPA";31940,28;31940,28
