 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Fev/2019
"Município";"2019";"Total"
"110001 ALTA FLORESTA D'OESTE";7564,54;7564,54
"110002 ARIQUEMES";63679,21;63679,21
"110003 CABIXI";631,94;631,94
"110004 CACOAL";157200,56;157200,56
"110005 CEREJEIRAS";2537,83;2537,83
"110006 COLORADO DO OESTE";2746,10;2746,10
"110008 COSTA MARQUES";2102,53;2102,53
"110009 ESPIGAO D'OESTE";7392,60;7392,60
"110010 GUAJARA-MIRIM";27166,46;27166,46
"110011 JARU";25317,24;25317,24
"110012 JI-PARANA";64549,67;64549,67
"110013 MACHADINHO D'OESTE";8795,94;8795,94
"110014 NOVA BRASILANDIA D'OESTE";3647,96;3647,96
"110015 OURO PRETO DO OESTE";22167,29;22167,29
"110018 PIMENTA BUENO";14656,21;14656,21
"110020 PORTO VELHO";924835,50;924835,50
"110025 PRESIDENTE MEDICI";4571,23;4571,23
"110026 RIO CRESPO";76,90;76,90
"110028 ROLIM DE MOURA";39664,37;39664,37
"110029 SANTA LUZIA D'OESTE";2193,68;2193,68
"110030 VILHENA";114128,90;114128,90
"110032 SAO MIGUEL DO GUAPORE";10563,67;10563,67
"110033 NOVA MAMORE";1759,31;1759,31
"110034 ALVORADA D'OESTE";1733,74;1733,74
"110037 ALTO ALEGRE DOS PARECIS";601,35;601,35
"110040 ALTO PARAISO";1526,95;1526,95
"110045 BURITIS";2454,63;2454,63
"110050 NOVO HORIZONTE DO OESTE";1466,44;1466,44
"110060 CACAULANDIA";350,49;350,49
"110070 CAMPO NOVO DE RONDONIA";848,90;848,90
"110094 CUJUBIM";1640,67;1640,67
"110120 MINISTRO ANDREAZZA";582,37;582,37
"110130 MIRANTE DA SERRA";563,35;563,35
"110140 MONTE NEGRO";3788,69;3788,69
"110143 NOVA UNIAO";136,67;136,67
"110145 PARECIS";110,28;110,28
"110146 PIMENTEIRAS DO OESTE";366,38;366,38
"110149 SAO FRANCISCO DO GUAPORE";45107,60;45107,60
"110150 SERINGUEIRAS";1930,95;1930,95
"110155 TEIXEIROPOLIS";189,72;189,72
"110160 THEOBROMA";346,53;346,53
"110170 URUPA";730,68;730,68
"110175 VALE DO ANARI";69,89;69,89
"110180 VALE DO PARAISO";297,63;297,63
"120001 ACRELANDIA";470,75;470,75
"120010 BRASILEIA";21221,87;21221,87
"120020 CRUZEIRO DO SUL";66009,88;66009,88
"120030 FEIJO";7457,41;7457,41
"120034 MANOEL URBANO";3092,03;3092,03
"120038 PLACIDO DE CASTRO";248,55;248,55
"120040 RIO BRANCO";328412,58;328412,58
"120042 RODRIGUES ALVES";933,92;933,92
"120043 SANTA ROSA DO PURUS";320,18;320,18
"120045 SENADOR GUIOMARD";2477,48;2477,48
"120050 SENA MADUREIRA";16210,73;16210,73
"120060 TARAUACA";12814,92;12814,92
"120070 XAPURI";2646,73;2646,73
"130002 ALVARAES";7925,36;7925,36
"130006 AMATURA";1453,57;1453,57
"130008 ANAMA";3212,39;3212,39
"130010 ANORI";2889,89;2889,89
"130014 APUI";7163,69;7163,69
"130020 ATALAIA DO NORTE";2492,48;2492,48
"130030 AUTAZES";12440,93;12440,93
"130040 BARCELOS";4112,37;4112,37
"130050 BARREIRINHA";8930,94;8930,94
"130060 BENJAMIN CONSTANT";14250,75;14250,75
"130063 BERURI";3522,36;3522,36
"130068 BOA VISTA DO RAMOS";4863,60;4863,60
"130070 BOCA DO ACRE";12974,49;12974,49
"130080 BORBA";16330,01;16330,01
"130083 CAAPIRANGA";2985,05;2985,05
"130090 CANUTAMA";4144,52;4144,52
"130100 CARAUARI";10687,81;10687,81
"130110 CAREIRO";9081,18;9081,18
"130120 COARI";46153,54;46153,54
"130130 CODAJAS";5519,16;5519,16
"130140 EIRUNEPE";19669,16;19669,16
"130150 ENVIRA";6880,51;6880,51
"130160 FONTE BOA";9918,81;9918,81
"130170 HUMAITA";21028,73;21028,73
"130180 IPIXUNA";7619,19;7619,19
"130185 IRANDUBA";2555,81;2555,81
"130190 ITACOATIARA";61528,85;61528,85
"130210 JAPURA";1794,79;1794,79
"130230 JUTAI";423,03;423,03
"130240 LABREA";4987,06;4987,06
"130250 MANACAPURU";58430,58;58430,58
"130255 MANAQUIRI";1410,71;1410,71
"130260 MANAUS";2521781,31;2521781,31
"130270 MANICORE";24784,12;24784,12
"130280 MARAA";9264,74;9264,74
"130290 MAUES";41607,61;41607,61
"130300 NHAMUNDA";3681,90;3681,90
"130310 NOVA OLINDA DO NORTE";10926,27;10926,27
"130320 NOVO AIRAO";6158,55;6158,55
"130340 PARINTINS";66148,55;66148,55
"130353 PRESIDENTE FIGUEIREDO";7505,81;7505,81
"130356 RIO PRETO DA EVA";1309,22;1309,22
"130360 SANTA ISABEL DO RIO NEGRO";5768,78;5768,78
"130370 SANTO ANTONIO DO ICA";14445,10;14445,10
"130380 SAO GABRIEL DA CACHOEIRA";14801,11;14801,11
"130390 SAO PAULO DE OLIVENCA";8260,67;8260,67
"130395 SAO SEBASTIAO DO UATUMA";737,63;737,63
"130400 SILVES";4386,34;4386,34
"130406 TABATINGA";35914,22;35914,22
"130420 TEFE";48667,31;48667,31
"130426 UARINI";5855,93;5855,93
"130430 URUCARA";7373,56;7373,56
"140010 BOA VISTA";648181,91;648181,91
"150010 ABAETETUBA";85111,06;85111,06
"150013 ABEL FIGUEIREDO";3158,81;3158,81
"150020 ACARA";9896,92;9896,92
"150030 AFUA";6348,75;6348,75
"150034 AGUA AZUL DO NORTE";7474,30;7474,30
"150040 ALENQUER";29075,19;29075,19
"150050 ALMEIRIM";15061,59;15061,59
"150060 ALTAMIRA";189733,84;189733,84
"150070 ANAJAS";8190,07;8190,07
"150080 ANANINDEUA";551841,11;551841,11
"150085 ANAPU";15492,95;15492,95
"150090 AUGUSTO CORREA";25022,14;25022,14
"150095 AURORA DO PARA";11752,34;11752,34
"150120 BAIAO";12119,92;12119,92
"150125 BANNACH";365,04;365,04
"150130 BARCARENA";41404,12;41404,12
"150140 BELEM";3679503,58;3679503,58
"150145 BELTERRA";1192,04;1192,04
"150157 BOM JESUS DO TOCANTINS";4908,39;4908,39
"150170 BRAGANCA";201343,07;201343,07
"150172 BRASIL NOVO";10791,30;10791,30
"150175 BREJO GRANDE DO ARAGUAIA";2693,17;2693,17
"150178 BREU BRANCO";6531,02;6531,02
"150180 BREVES";99018,73;99018,73
"150190 BUJARU";9592,40;9592,40
"150200 CACHOEIRA DO ARARI";6766,45;6766,45
"150210 CAMETA";69971,17;69971,17
"150215 CANAA DOS CARAJAS";17079,67;17079,67
"150220 CAPANEMA";86503,24;86503,24
"150230 CAPITAO POCO";29084,95;29084,95
"150240 CASTANHAL";205045,10;205045,10
"150270 CONCEICAO DO ARAGUAIA";33793,22;33793,22
"150275 CONCORDIA DO PARA";4682,40;4682,40
"150276 CUMARU DO NORTE";2487,90;2487,90
"150277 CURIONOPOLIS";4594,52;4594,52
"150280 CURRALINHO";12983,29;12983,29
"150290 CURUCA";2045,98;2045,98
"150293 DOM ELISEU";14847,62;14847,62
"150295 ELDORADO DOS CARAJAS";15135,28;15135,28
"150300 FARO";2729,89;2729,89
"150304 FLORESTA DO ARAGUAIA";2580,96;2580,96
"150307 GARRAFAO DO NORTE";9300,92;9300,92
"150309 GOIANESIA DO PARA";12274,61;12274,61
"150310 GURUPA";11598,08;11598,08
"150320 IGARAPE-ACU";4289,51;4289,51
"150330 IGARAPE-MIRI";43006,16;43006,16
"150345 IPIXUNA DO PARA";16170,76;16170,76
"150350 IRITUIA";1103,01;1103,01
"150360 ITAITUBA";54066,81;54066,81
"150370 ITUPIRANGA";10302,27;10302,27
"150375 JACAREACANGA";7267,09;7267,09
"150380 JACUNDA";16696,44;16696,44
"150390 JURUTI";17063,21;17063,21
"150400 LIMOEIRO DO AJURU";6784,93;6784,93
"150405 MAE DO RIO";16131,66;16131,66
"150420 MARABA";231068,59;231068,59
"150430 MARACANA";1244,69;1244,69
"150440 MARAPANIM";370,28;370,28
"150442 MARITUBA";120152,73;120152,73
"150445 MEDICILANDIA";10304,79;10304,79
"150450 MELGACO";4843,51;4843,51
"150460 MOCAJUBA";18162,93;18162,93
"150470 MOJU";25635,01;25635,01
"150480 MONTE ALEGRE";22333,38;22333,38
"150490 MUANA";12315,09;12315,09
"150495 NOVA ESPERANCA DO PIRIA";2404,60;2404,60
"150497 NOVA IPIXUNA";572,04;572,04
"150503 NOVO PROGRESSO";12931,32;12931,32
"150506 NOVO REPARTIMENTO";17366,76;17366,76
"150510 OBIDOS";23452,73;23452,73
"150520 OEIRAS DO PARA";12090,02;12090,02
"150530 ORIXIMINA";46016,01;46016,01
"150540 OUREM";9215,77;9215,77
"150543 OURILANDIA DO NORTE";21079,86;21079,86
"150548 PACAJA";6440,88;6440,88
"150549 PALESTINA DO PARA";1390,58;1390,58
"150550 PARAGOMINAS";108442,76;108442,76
"150553 PARAUAPEBAS";138690,50;138690,50
"150555 PAU D'ARCO";1195,34;1195,34
"150563 PICARRA";2360,02;2360,02
"150565 PLACAS";7076,24;7076,24
"150570 PONTA DE PEDRAS";7880,06;7880,06
"150580 PORTEL";24128,17;24128,17
"150590 PORTO DE MOZ";16966,61;16966,61
"150600 PRAINHA";8318,32;8318,32
"150613 REDENCAO";121209,47;121209,47
"150616 RIO MARIA";5169,05;5169,05
"150618 RONDON DO PARA";28144,02;28144,02
"150619 RUROPOLIS";8886,55;8886,55
"150620 SALINOPOLIS";30783,14;30783,14
"150630 SALVATERRA";5529,59;5529,59
"150640 SANTA CRUZ DO ARARI";1943,19;1943,19
"150650 SANTA IZABEL DO PARA";2425,46;2425,46
"150658 SANTA MARIA DAS BARREIRAS";1981,21;1981,21
"150660 SANTA MARIA DO PARA";6319,77;6319,77
"150670 SANTANA DO ARAGUAIA";13013,94;13013,94
"150680 SANTAREM";330431,19;330431,19
"150700 SANTO ANTONIO DO TAUA";24600,83;24600,83
"150715 SAO DOMINGOS DO ARAGUAIA";2048,58;2048,58
"150720 SAO DOMINGOS DO CAPIM";6088,86;6088,86
"150730 SAO FELIX DO XINGU";36355,25;36355,25
"150745 SAO GERALDO DO ARAGUAIA";13641,79;13641,79
"150747 SAO JOAO DE PIRABAS";508,86;508,86
"150750 SAO JOAO DO ARAGUAIA";1215,84;1215,84
"150760 SAO MIGUEL DO GUAMA";16551,34;16551,34
"150770 SAO SEBASTIAO DA BOA VISTA";9495,65;9495,65
"150775 SAPUCAIA";2014,53;2014,53
"150780 SENADOR JOSE PORFIRIO";1812,85;1812,85
"150790 SOURE";9990,01;9990,01
"150795 TAILANDIA";43491,25;43491,25
"150797 TERRA SANTA";4764,23;4764,23
"150800 TOME-ACU";32138,02;32138,02
"150803 TRACUATEUA";5437,91;5437,91
"150805 TRAIRAO";4941,26;4941,26
"150808 TUCUMA";21431,00;21431,00
"150810 TUCURUI";111569,13;111569,13
"150812 ULIANOPOLIS";19908,80;19908,80
"150815 URUARA";23293,22;23293,22
"150820 VIGIA";23407,38;23407,38
"150830 VISEU";19681,14;19681,14
"150835 VITORIA DO XINGU";8711,43;8711,43
"150840 XINGUARA";22695,50;22695,50
"160010 AMAPA";1892,52;1892,52
"160015 PEDRA BRANCA DO AMAPARI";1276,75;1276,75
"160020 CALCOENE";3483,10;3483,10
"160027 LARANJAL DO JARI";40503,07;40503,07
"160030 MACAPA";463477,74;463477,74
"160040 MAZAGAO";861,21;861,21
"160050 OIAPOQUE";11917,58;11917,58
"160053 PORTO GRANDE";738,10;738,10
"160060 SANTANA";107964,59;107964,59
"160070 TARTARUGALZINHO";1897,90;1897,90
"170070 ALVORADA";2318,79;2318,79
"170100 ANANAS";322,26;322,26
"170200 ARAGUACU";4447,61;4447,61
"170210 ARAGUAINA";481985,53;481985,53
"170220 ARAGUATINS";1582,52;1582,52
"170230 ARAPOEMA";6873,30;6873,30
"170240 ARRAIAS";2715,08;2715,08
