 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Ago/2017
"Município";"2017";"Total"
"110001 ALTA FLORESTA D'OESTE";53573,87;53573,87
"110002 ARIQUEMES";310734,13;310734,13
"110003 CABIXI";6448,92;6448,92
"110004 CACOAL";543807,06;543807,06
"110005 CEREJEIRAS";31257,13;31257,13
"110006 COLORADO DO OESTE";18630,04;18630,04
"110008 COSTA MARQUES";5367,40;5367,40
"110009 ESPIGAO D'OESTE";29608,62;29608,62
"110010 GUAJARA-MIRIM";87575,80;87575,80
"110011 JARU";50106,14;50106,14
"110012 JI-PARANA";284463,10;284463,10
"110013 MACHADINHO D'OESTE";38491,32;38491,32
"110014 NOVA BRASILANDIA D'OESTE";17221,98;17221,98
"110015 OURO PRETO DO OESTE";84704,45;84704,45
"110018 PIMENTA BUENO";48737,30;48737,30
"110020 PORTO VELHO";3819075,62;3819075,62
"110025 PRESIDENTE MEDICI";28830,72;28830,72
"110026 RIO CRESPO";440,35;440,35
"110028 ROLIM DE MOURA";111497,08;111497,08
"110029 SANTA LUZIA D'OESTE";17567,29;17567,29
"110030 VILHENA";260171,00;260171,00
"110032 SAO MIGUEL DO GUAPORE";36721,93;36721,93
"110033 NOVA MAMORE";7471,02;7471,02
"110034 ALVORADA D'OESTE";17031,14;17031,14
"110037 ALTO ALEGRE DOS PARECIS";16122,38;16122,38
"110040 ALTO PARAISO";8500,93;8500,93
"110045 BURITIS";6640,11;6640,11
"110050 NOVO HORIZONTE DO OESTE";6406,64;6406,64
"110060 CACAULANDIA";769,38;769,38
"110070 CAMPO NOVO DE RONDONIA";2904,78;2904,78
"110094 CUJUBIM";16281,70;16281,70
"110110 ITAPUA DO OESTE";1847,17;1847,17
"110120 MINISTRO ANDREAZZA";6091,09;6091,09
"110130 MIRANTE DA SERRA";11549,72;11549,72
"110140 MONTE NEGRO";3707,92;3707,92
"110143 NOVA UNIAO";2981,76;2981,76
"110145 PARECIS";720,93;720,93
"110146 PIMENTEIRAS DO OESTE";2039,24;2039,24
"110149 SAO FRANCISCO DO GUAPORE";64624,39;64624,39
"110150 SERINGUEIRAS";15440,39;15440,39
"110155 TEIXEIROPOLIS";881,78;881,78
"110160 THEOBROMA";1119,49;1119,49
"110170 URUPA";10810,65;10810,65
"110175 VALE DO ANARI";2651,78;2651,78
"110180 VALE DO PARAISO";5251,62;5251,62
"120001 ACRELANDIA";1927,26;1927,26
"120010 BRASILEIA";53615,04;53615,04
"120020 CRUZEIRO DO SUL";301832,71;301832,71
"120030 FEIJO";2778,82;2778,82
"120038 PLACIDO DE CASTRO";14605,39;14605,39
"120039 PORTO WALTER";16467,46;16467,46
"120040 RIO BRANCO";1784716,78;1784716,78
"120042 RODRIGUES ALVES";1764,14;1764,14
"120045 SENADOR GUIOMARD";13942,34;13942,34
"120050 SENA MADUREIRA";80151,76;80151,76
"120060 TARAUACA";62629,62;62629,62
"120070 XAPURI";28096,82;28096,82
"130002 ALVARAES";18742,90;18742,90
"130006 AMATURA";10531,22;10531,22
"130008 ANAMA";12366,30;12366,30
"130010 ANORI";3481,52;3481,52
"130014 APUI";24080,77;24080,77
"130020 ATALAIA DO NORTE";16750,79;16750,79
"130030 AUTAZES";23068,69;23068,69
"130040 BARCELOS";18484,56;18484,56
"130050 BARREIRINHA";38635,45;38635,45
"130060 BENJAMIN CONSTANT";14001,94;14001,94
"130068 BOA VISTA DO RAMOS";3145,73;3145,73
"130070 BOCA DO ACRE";10311,86;10311,86
"130080 BORBA";66275,21;66275,21
"130090 CANUTAMA";15270,54;15270,54
"130100 CARAUARI";47100,19;47100,19
"130120 COARI";59611,45;59611,45
"130130 CODAJAS";30086,00;30086,00
"130150 ENVIRA";25126,91;25126,91
"130160 FONTE BOA";38053,29;38053,29
"130170 HUMAITA";55296,83;55296,83
"130180 IPIXUNA";19381,32;19381,32
"130185 IRANDUBA";71223,90;71223,90
"130190 ITACOATIARA";158470,41;158470,41
"130210 JAPURA";3401,50;3401,50
"130220 JURUA";7812,86;7812,86
"130230 JUTAI";35903,07;35903,07
"130240 LABREA";159,84;159,84
"130250 MANACAPURU";148463,55;148463,55
"130260 MANAUS";9286613,82;9286613,82
"130290 MAUES";90469,64;90469,64
"130300 NHAMUNDA";5796,87;5796,87
"130310 NOVA OLINDA DO NORTE";14157,24;14157,24
"130320 NOVO AIRAO";4580,11;4580,11
"130330 NOVO ARIPUANA";6440,32;6440,32
"130340 PARINTINS";164531,58;164531,58
"130353 PRESIDENTE FIGUEIREDO";25180,25;25180,25
"130356 RIO PRETO DA EVA";15104,53;15104,53
"130360 SANTA ISABEL DO RIO NEGRO";9685,03;9685,03
"130370 SANTO ANTONIO DO ICA";35417,73;35417,73
